Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
29/08/2019 10:01:50.435,65,6553.5,-3276.8,18,0.53,1.09,3.946,57,0.000,65535.000,0,0.010900,0.000680,0,65535,0,65535,0,0,-1.13,-0.55,-1.02,0.20,-0.44,-0.01,31.9,699,255,-128,-128,6553.5,414,422,509
29/08/2019 10:01:51.435,65,6553.5,-3276.8,7,0.33,0.48,3.925,54,0.000,65535.000,0,0.010900,0.002240,0,65535,0,65535,0,0,-1.22,-0.65,-0.19,0.38,-0.26,0.27,31.9,699,255,-128,-128,6553.5,416,422,509
29/08/2019 10:01:52.435,65,6553.5,-3276.8,12,0.32,0.59,3.908,51,0.000,65535.000,0,0.016480,0.001020,0,65535,0,65535,0,0,-1.51,-0.63,-0.04,0.59,-0.40,0.07,31.9,699,255,-128,-128,6553.5,415,422,509
29/08/2019 10:01:53.435,65,6553.5,-3276.8,15,0.17,0.32,3.897,49,0.000,65535.000,0,0.016480,0.007760,0,65535,0,65535,0,0,-1.09,-0.62,0.16,0.46,-0.28,0.02,31.9,699,254,0,12,6553.5,416,422,508
29/08/2019 10:01:54.435,65,6553.5,-3276.8,17,0.21,0.40,3.887,47,0.000,65535.000,0,0.016480,0.003820,0,65535,0,65535,0,0,-1.04,-0.71,0.18,0.56,-0.02,0.21,31.9,699,254,-2,12,6553.5,416,422,508
29/08/2019 10:01:55.435,65,6553.5,-3276.8,-12,0.20,0.39,3.877,46,0.000,65535.000,0,0.016480,0.001640,0,65535,0,65535,0,0,-1.18,-0.78,-0.32,0.30,0.07,0.36,31.9,699,254,0,12,6553.5,407,411,493
29/08/2019 10:01:56.435,65,6553.5,-3276.8,-13,0.10,0.37,3.877,46,0.000,65535.000,0,0.003980,0.000880,0,65535,0,65535,0,0,-1.30,-0.66,-0.33,0.51,-0.10,0.25,31.9,699,254,0,12,6553.5,415,422,509
29/08/2019 10:01:57.435,65,6553.5,-3276.8,-14,0.05,0.22,3.871,45,0.000,65535.000,0,0.003980,0.000380,0,65535,0,65535,0,0,-1.27,-0.87,0.18,0.34,0.00,0.31,31.9,699,254,0,12,6553.5,416,414,506
29/08/2019 10:01:58.435,65,6553.5,-3276.8,-12,0.07,0.44,3.867,44,0.000,65535.000,0,0.000000,0.000160,0,65535,0,65535,0,0,-1.12,-0.91,0.09,0.77,-0.22,0.18,31.9,688,254,0,12,6553.5,415,422,509
29/08/2019 10:01:59.435,65,10.0,-3276.8,-10,0.09,0.31,3.867,44,0.000,65535.000,0,0.000000,0.000060,0,65535,0,65535,3,0,-1.33,-0.73,0.00,0.26,-0.14,0.21,31.9,688,254,0,12,6553.5,416,422,509
29/08/2019 10:02:00.435,0,10.0,-3276.8,-11,0.06,0.25,3.867,44,0.000,65535.000,0,0.000800,0.000020,0,65535,0,65535,3,1,-1.12,-0.85,-0.07,0.25,0.02,0.18,31.9,688,254,0,12,6553.5,416,422,510
29/08/2019 10:02:01.435,0,10.0,-3276.8,-11,0.07,0.18,3.867,44,0.000,65535.000,0,0.000800,0.000000,0,65535,0,65535,3,2,-1.06,-0.83,0.03,0.33,-0.02,0.34,31.9,688,254,0,12,6553.5,415,422,509
29/08/2019 10:02:02.435,0,10.0,-3276.8,-11,0.06,0.24,3.867,44,0.000,65535.000,0,0.000800,0.000000,0,65535,0,65535,3,3,-1.19,-0.87,-0.06,0.34,-0.27,0.18,31.9,688,254,0,12,6553.5,406,411,503
29/08/2019 10:02:03.435,0,10.0,-3276.8,-10,0.07,0.21,3.867,44,0.000,65535.000,0,0.000800,0.000000,0,65535,0,65535,3,4,-1.08,-0.92,-0.06,0.37,-0.12,0.18,31.9,688,254,0,12,6553.5,415,422,509
29/08/2019 10:02:04.435,0,10.0,-3276.8,-8,0.10,0.45,3.867,44,0.000,65535.000,0,0.000800,0.000260,0,65535,0,65535,3,5,-1.24,-0.73,-0.50,0.32,-0.27,0.22,31.9,688,254,0,12,6553.5,414,421,508
29/08/2019 10:02:05.435,62,10.0,-3276.8,-8,0.09,0.91,3.867,44,0.000,65535.000,0,0.000800,0.000320,0,65535,0,65535,3,6,-1.67,-0.87,-0.01,1.46,-0.21,0.42,31.9,688,254,0,12,6553.5,415,420,509
29/08/2019 10:02:06.435,64,10.0,-3276.8,-10,0.07,0.37,3.867,44,40644.000,65535.000,0,0.002600,0.000440,0,65535,0,65535,1,0,-1.36,-0.49,0.09,0.42,-0.09,0.27,31.9,688,254,0,12,6553.5,418,423,509
29/08/2019 10:02:07.435,64,10.0,-3276.8,-10,0.11,0.51,3.866,44,33055.000,65535.000,0,0.002600,0.000500,0,65535,0,65535,1,1,-1.16,-0.79,-0.60,0.34,0.00,0.16,31.9,688,254,-1,12,6553.5,415,422,508
29/08/2019 10:02:08.435,60,10.0,-3276.8,-11,0.07,0.27,3.865,44,26569.000,65535.000,11,0.002160,0.000600,0,65535,0,65535,1,2,-1.06,-0.85,0.14,0.34,-0.31,0.21,31.9,688,254,0,12,6553.5,416,423,520
29/08/2019 10:02:09.435,54,10.0,-3276.8,-11,0.05,0.14,3.865,44,21664.000,65535.000,11,0.002160,0.000440,0,65535,0,65535,1,3,-1.07,-0.84,0.15,0.26,-0.07,0.18,31.9,688,254,0,12,6553.5,415,422,508
29/08/2019 10:02:10.435,52,10.0,-3276.8,-12,0.04,0.19,3.865,44,19564.000,65535.000,11,0.001460,0.000340,0,65535,0,65535,1,4,-1.03,-0.92,0.15,0.25,-0.14,0.18,31.9,688,254,0,12,6553.5,417,428,500
29/08/2019 10:02:11.435,46,10.0,-3276.8,-11,0.08,0.40,3.865,44,15372.000,65535.000,22,0.001460,0.000320,0,65535,0,65535,1,5,-1.28,-0.72,-0.19,0.27,-0.15,0.39,31.9,688,254,0,12,6553.5,415,422,509
29/08/2019 10:02:12.435,40,10.0,-3276.8,-10,0.08,0.25,3.865,44,13836.000,65535.000,22,0.001460,0.000440,0,65535,0,65535,1,6,-1.26,-0.90,0.02,0.26,-0.08,0.19,31.9,688,254,0,12,6553.5,417,422,509
29/08/2019 10:02:13.435,37,10.0,-3276.8,-8,0.13,0.21,3.865,44,11148.000,65535.000,22,0.001460,0.000340,0,65535,0,65535,1,7,-1.09,-0.90,-0.01,0.20,0.00,0.28,31.9,688,254,0,12,6553.5,417,422,509
29/08/2019 10:02:14.435,36,10.0,-3276.8,-12,0.16,0.40,3.865,44,8717.000,65535.000,22,0.001220,0.000240,0,65535,0,65535,3,0,-1.01,-0.83,0.18,0.46,-0.34,0.10,31.9,688,254,0,12,6553.5,414,420,508
29/08/2019 10:02:15.435,36,10.0,-3276.8,-13,0.27,0.48,3.865,44,7341.000,65535.000,33,0.001220,0.000220,0,65535,0,65535,3,1,-1.20,-0.74,-0.16,0.38,-0.32,0.49,31.9,688,254,-5,12,6553.5,415,421,520
29/08/2019 10:02:16.435,35,10.0,-3276.8,-10,0.20,0.30,3.865,44,9756.000,65535.000,33,0.001300,0.000200,0,65535,0,65535,3,2,-1.19,-0.90,-0.02,0.36,-0.08,0.02,31.9,688,254,0,12,6553.5,415,420,508
29/08/2019 10:02:17.435,35,10.0,-3276.8,8,0.14,0.26,3.865,44,9624.000,65535.000,33,0.001300,0.000180,0,65535,0,65535,3,3,-1.18,-0.83,-0.06,0.27,-0.18,0.03,31.9,688,254,-4,12,6553.5,408,412,489
29/08/2019 10:02:18.435,35,11.0,-3276.8,-11,0.11,0.18,3.865,44,8388.000,65535.000,44,0.001020,0.000160,9,65535,0,65535,3,4,-1.01,-0.91,0.22,0.34,-0.04,0.16,31.9,688,254,0,12,6553.5,414,421,508
29/08/2019 10:02:19.435,35,11.0,-3276.8,-10,0.16,0.46,3.865,44,6756.000,65535.000,44,0.001020,0.000120,17,65535,0,65535,3,5,-1.22,-0.61,-0.13,0.25,-0.16,0.18,31.9,688,254,0,12,6553.5,415,422,509
29/08/2019 10:02:20.435,35,11.0,-3276.8,-15,0.25,0.51,3.865,44,5863.000,65535.000,55,0.001160,0.000140,25,65535,0,65535,3,6,-1.07,-0.72,0.22,0.72,-0.02,0.14,31.9,688,254,-6,12,6553.5,415,421,508
29/08/2019 10:02:21.435,36,11.0,-3276.8,-21,0.17,0.51,3.865,44,4634.000,65535.000,55,0.001160,0.000140,35,65535,0,65535,3,7,-1.07,-0.72,0.22,0.72,-0.02,0.14,31.9,688,254,-3,12,6553.5,414,421,508
29/08/2019 10:02:22.435,42,12.0,-3276.8,24,0.07,0.20,3.865,44,3720.000,65535.000,31,0.001100,0.000120,43,65535,0,65535,3,8,-0.93,-0.80,0.40,0.51,-0.12,0.02,31.9,688,254,0,12,6553.5,415,421,509
29/08/2019 10:02:23.435,50,12.0,-3276.8,25,0.03,0.10,3.865,44,2950.000,65535.000,31,0.001100,0.000100,50,65535,0,65535,1,0,-0.93,-0.84,0.40,0.51,-0.04,0.01,31.9,688,254,0,12,6553.5,417,422,506
29/08/2019 10:02:24.435,56,13.0,-3276.8,26,0.03,0.09,3.865,44,2881.000,65535.000,42,0.001080,0.000100,56,65535,0,65535,1,1,-0.95,-0.85,0.39,0.54,-0.06,0.01,31.9,688,254,0,12,6553.5,415,422,508
29/08/2019 10:02:25.435,61,13.0,-3276.8,-28,0.08,0.09,3.865,44,3732.000,65535.000,42,0.001080,0.000080,62,65535,100,65535,1,2,-0.96,-0.83,0.40,0.55,-0.03,0.06,31.9,672,254,-9,12,6553.5,415,422,509
29/08/2019 10:02:26.435,65,14.0,-3276.8,-31,0.08,0.13,3.865,44,3398.000,65535.000,42,0.000960,0.000100,67,65535,100,65535,1,3,-0.89,-0.79,0.50,0.59,0.00,0.08,31.9,672,254,-11,12,6553.5,417,423,509
29/08/2019 10:02:27.435,64,14.0,-3276.8,-31,0.06,0.13,3.865,44,2809.000,65535.000,42,0.000960,0.000100,71,65535,100,65535,1,4,-0.93,-0.77,0.38,0.61,-0.01,0.10,31.9,672,254,0,12,6553.5,415,422,509
29/08/2019 10:02:28.435,65,15.0,-3276.8,-29,0.09,0.13,3.865,44,2334.000,65535.000,42,0.001100,0.000100,75,65535,100,65535,1,5,-0.95,-0.72,0.42,0.63,-0.06,0.10,31.9,672,254,-16,12,6553.5,416,422,508
29/08/2019 10:02:29.435,68,15.0,-3276.8,-27,0.08,0.16,3.865,44,1980.000,65535.000,42,0.001100,0.000120,78,65535,100,65535,1,6,-0.93,-0.78,0.40,0.53,0.02,0.19,31.9,672,254,-6,12,6553.5,416,422,508
29/08/2019 10:02:30.435,72,16.0,-3276.8,-25,0.09,0.15,3.865,44,1620.000,65535.000,53,0.001200,0.000120,81,65535,100,65535,1,7,-0.97,-0.81,0.32,0.50,0.00,0.21,31.9,672,254,-5,12,6553.5,405,408,492
29/08/2019 10:02:31.435,75,16.0,-3276.8,-26,0.08,0.14,3.865,44,1631.000,65535.000,53,0.001200,0.000120,83,65535,100,65535,1,8,-0.98,-0.81,0.32,0.49,-0.01,0.18,31.9,672,254,-13,12,6553.5,416,422,509
29/08/2019 10:02:32.435,74,16.0,-3276.8,-30,0.11,0.15,3.865,44,1298.000,65535.000,53,0.001040,0.000100,85,65535,100,65535,1,9,-0.97,-0.78,0.38,0.59,-0.02,0.16,31.9,672,190,-10,12,6553.5,415,421,509
29/08/2019 10:02:33.435,75,16.0,-3276.8,-32,0.07,0.14,3.865,44,1047.000,65535.000,53,0.001040,0.000100,87,65535,100,65535,1,10,-0.85,-0.75,0.55,0.61,-0.01,0.08,31.9,672,254,0,12,6553.5,416,422,508
29/08/2019 10:02:34.435,74,16.0,-3276.8,-34,0.04,0.09,3.865,44,933.000,65535.000,64,0.000980,0.000080,89,65535,100,65535,1,11,-0.84,-0.77,0.54,0.60,0.01,0.12,31.9,672,254,-5,12,6553.5,415,422,508
29/08/2019 10:02:35.435,74,16.0,-3276.8,-35,0.03,0.07,3.865,44,787.000,65535.000,64,0.000980,0.000080,90,65535,100,65535,1,12,-0.85,-0.74,0.55,0.63,0.00,0.09,31.9,672,254,-11,12,6553.5,416,422,509
29/08/2019 10:02:36.435,73,17.0,-3276.8,-33,0.04,0.16,3.865,44,700.000,65535.000,75,0.001020,0.000120,91,65535,100,65535,1,13,-0.93,-0.69,0.34,0.65,-0.01,0.08,31.9,640,254,0,12,6553.5,416,424,509
29/08/2019 10:02:37.435,69,17.0,-3276.8,-34,0.04,0.10,3.865,44,671.000,65535.000,75,0.001020,0.000100,92,65535,100,65535,1,14,-0.93,-0.77,0.48,0.59,0.00,0.08,31.9,640,254,0,12,6553.5,416,422,509
29/08/2019 10:02:38.435,70,17.0,-3276.8,-35,0.03,0.06,3.865,44,724.000,65535.000,75,0.000920,0.000120,93,65535,100,65535,1,15,-0.84,-0.75,0.56,0.61,-0.01,0.04,31.9,640,254,0,12,6553.5,415,422,497
29/08/2019 10:02:39.435,68,17.0,-3276.8,-35,0.05,0.09,3.865,44,566.000,65535.000,75,0.000920,0.000120,94,65535,100,65535,1,16,-0.89,-0.75,0.46,0.61,-0.01,0.09,31.9,640,254,0,12,6553.5,416,422,509
29/08/2019 10:02:40.435,70,17.0,-3276.8,-35,0.02,0.14,3.865,44,1160.000,65535.000,86,0.000940,0.000100,95,65535,100,65535,1,17,-0.85,-0.77,0.55,0.60,0.00,0.18,31.9,640,254,-4,12,6553.5,415,421,508
29/08/2019 10:02:41.435,71,17.0,-3276.8,-36,0.05,0.09,3.865,44,1467.000,65535.000,86,0.000940,0.000100,96,65535,100,65535,1,18,-0.86,-0.73,0.54,0.66,-0.01,0.10,31.9,640,254,-6,12,6553.5,415,422,508
29/08/2019 10:02:42.435,68,17.0,-3276.8,-35,0.03,0.10,3.865,44,1218.000,65535.000,97,0.000940,0.000100,96,65535,100,65535,1,19,-0.83,-0.71,0.55,0.67,0.00,0.10,31.9,640,254,0,12,6553.5,416,422,509
29/08/2019 10:02:43.435,65,17.0,-3276.8,-36,0.04,0.10,3.865,44,1016.000,65535.000,97,0.000940,0.000080,97,65535,100,65535,1,20,-0.84,-0.71,0.54,0.65,-0.02,0.14,31.9,640,254,0,12,6553.5,414,421,504
29/08/2019 10:02:44.435,62,17.0,-3276.8,-36,0.02,0.07,3.865,44,1325.000,65535.000,97,0.000940,0.000080,97,65535,100,65535,1,21,-0.83,-0.72,0.56,0.66,0.00,0.06,31.9,640,254,-3,12,6553.5,416,422,509
29/08/2019 10:02:45.435,58,17.0,-3276.8,-35,0.03,0.06,3.865,44,1213.000,65535.000,100,0.000940,0.000080,97,65535,100,65535,1,22,-0.84,-0.78,0.51,0.61,0.00,0.04,31.9,640,254,-2,12,6553.5,416,422,509
29/08/2019 10:02:46.435,59,17.0,-3276.8,-36,0.03,0.06,3.865,44,1496.000,65535.000,100,0.000960,0.000100,98,65535,100,65535,1,23,-0.85,-0.73,0.53,0.63,-0.01,0.07,31.9,640,254,-3,12,37.1,415,421,509
29/08/2019 10:02:47.435,59,17.0,-3276.8,-35,0.03,0.07,3.864,44,1229.000,65535.000,100,0.000960,0.000100,98,65535,100,65535,1,24,-0.86,-0.72,0.53,0.65,0.00,0.04,31.9,640,254,-3,12,37.1,416,421,509
29/08/2019 10:02:48.435,61,18.0,-3276.8,-36,0.02,0.06,3.864,44,997.000,65535.000,100,0.000960,0.000100,98,65535,100,65535,1,25,-0.86,-0.73,0.55,0.65,0.00,0.06,31.9,640,254,0,12,37.1,416,421,508
29/08/2019 10:02:49.435,63,18.0,-3276.8,-36,0.02,0.04,3.864,44,843.000,65535.000,100,0.000960,0.000080,99,65535,100,65535,1,26,-0.80,-0.73,0.56,0.65,-0.01,0.06,31.9,640,254,0,12,37.1,416,423,509
29/08/2019 10:02:50.435,63,18.0,-3276.8,-35,0.03,0.08,3.864,44,734.000,65535.000,100,0.000880,0.000100,99,65535,100,65535,1,27,-0.90,-0.73,0.48,0.61,-0.01,0.06,31.9,640,254,0,12,37.1,414,421,508
29/08/2019 10:02:51.435,62,18.0,-3276.8,-34,0.06,0.14,3.864,44,639.000,65535.000,100,0.000880,0.000200,87,65535,100,65535,1,28,-0.89,-0.72,0.39,0.68,-0.07,0.12,31.9,640,254,-6,12,37.1,417,430,507
29/08/2019 10:02:52.435,63,18.0,-3276.8,-34,0.05,0.22,3.864,44,582.000,65535.000,100,0.000880,0.000180,76,65535,100,65535,1,29,-1.04,-0.78,0.32,0.63,-0.01,0.08,31.9,640,254,0,12,37.1,415,422,508
29/08/2019 10:02:53.435,63,18.0,-3276.8,-35,0.03,0.08,3.864,44,454.000,65535.000,100,0.000880,0.000120,66,65535,100,65535,1,30,-0.83,-0.73,0.51,0.62,-0.01,0.04,31.9,640,215,-9,12,37.1,408,422,497
29/08/2019 10:02:54.435,62,18.0,-3276.8,-35,0.03,0.07,3.864,44,591.000,65535.000,100,0.000960,0.000100,58,65535,100,65535,1,31,-0.83,-0.73,0.55,0.66,-0.01,0.06,31.9,640,254,-11,12,37.1,416,422,509
29/08/2019 10:02:55.435,62,18.0,-3276.8,-35,0.02,0.04,3.864,44,1338.000,65535.000,100,0.000960,0.000100,51,65535,0,65535,1,32,-0.84,-0.75,0.56,0.60,0.01,0.08,31.9,656,254,0,12,37.1,415,422,509
29/08/2019 10:02:56.435,62,18.0,-3276.8,-36,0.04,0.14,3.864,44,2326.000,65535.000,100,0.000960,0.000120,45,65535,100,65535,1,33,-0.84,-0.59,0.53,0.77,0.00,0.08,31.9,640,254,0,12,37.1,416,423,508
29/08/2019 10:02:57.435,61,18.0,-3276.8,-37,0.03,0.07,3.864,44,2162.000,65535.000,100,0.000960,0.000100,52,65535,0,65535,1,34,-0.79,-0.72,0.59,0.66,0.00,0.10,31.9,656,254,0,12,37.1,415,422,508
29/08/2019 10:02:58.435,59,18.0,-3276.8,-37,0.02,0.10,3.864,44,1738.000,65535.000,100,0.000920,0.000100,58,65535,100,65535,1,35,-0.81,-0.60,0.56,0.63,-0.01,0.06,31.9,640,254,0,12,37.1,416,423,509
29/08/2019 10:02:59.435,58,18.0,-3276.8,-36,0.01,0.03,3.864,44,1402.000,65535.000,100,0.000920,0.000080,63,65535,100,65535,1,36,-0.81,-0.74,0.57,0.63,0.00,0.07,31.9,640,254,0,12,37.1,414,421,509
29/08/2019 10:03:00.435,59,18.0,-3276.8,-36,0.01,0.04,3.864,44,1259.000,65535.000,100,0.000880,0.000080,68,65535,100,65535,1,37,-0.81,-0.74,0.56,0.63,0.00,0.04,31.9,640,254,-3,12,37.1,407,416,506
29/08/2019 10:03:01.435,57,18.0,-3276.8,-37,0.02,0.04,3.864,44,1228.000,65535.000,100,0.000880,0.000080,72,65535,100,65535,1,38,-0.80,-0.73,0.55,0.63,0.00,0.06,31.9,640,254,0,12,37.1,416,421,509
29/08/2019 10:03:02.435,54,18.0,-3276.8,-37,0.01,0.04,3.864,44,1204.000,65535.000,100,0.000860,0.000080,75,65535,100,65535,1,39,-0.79,-0.72,0.57,0.65,0.00,0.04,31.9,640,254,0,12,37.1,416,422,509
29/08/2019 10:03:03.435,52,18.0,-3276.8,-36,0.02,0.04,3.864,44,952.000,65535.000,100,0.000860,0.000080,78,65535,100,65535,1,40,-0.83,-0.74,0.57,0.62,0.00,0.07,31.9,640,254,0,12,37.1,415,422,509
29/08/2019 10:03:04.435,50,17.0,-3276.8,-36,0.02,0.06,3.864,44,831.000,65535.000,100,0.000840,0.000060,81,65535,100,65535,1,41,-0.84,-0.75,0.54,0.61,-0.01,0.04,31.9,640,254,-5,12,37.1,415,423,509
29/08/2019 10:03:05.435,48,17.0,-3276.8,-36,0.01,0.03,3.864,44,673.000,65535.000,100,0.000840,0.000100,83,65535,100,65535,1,42,-0.81,-0.75,0.57,0.62,0.00,0.07,31.9,640,254,0,12,37.1,416,421,510
29/08/2019 10:03:06.435,47,17.0,-3276.8,-36,0.01,0.04,3.864,44,573.000,65535.000,100,0.000860,0.000100,86,65535,100,65535,1,43,-0.80,-0.75,0.56,0.62,0.01,0.07,31.9,640,254,-3,12,37.1,416,422,509
29/08/2019 10:03:07.435,47,17.0,-3276.8,-37,0.02,0.06,3.864,44,537.000,65535.000,100,0.000860,0.000080,87,65535,100,65535,1,44,-0.79,-0.73,0.57,0.65,0.00,0.07,31.9,640,254,-1,12,37.1,415,422,509
29/08/2019 10:03:08.435,48,17.0,-3276.8,-37,0.01,0.03,3.864,44,572.000,65535.000,100,0.000920,0.000080,89,65535,100,65535,1,45,-0.81,-0.74,0.57,0.62,0.00,0.07,31.9,640,254,-4,12,37.1,414,425,509
29/08/2019 10:03:09.435,50,17.0,-3276.8,-36,0.01,0.04,3.864,44,787.000,65535.000,100,0.000920,0.000060,90,65535,100,65535,1,46,-0.81,-0.75,0.56,0.61,0.00,0.08,31.9,640,254,-3,12,37.1,415,423,509
29/08/2019 10:03:10.435,48,17.0,-3276.8,-37,0.02,0.04,3.864,44,1088.000,65535.000,100,0.000900,0.000080,92,65535,100,65535,1,47,-0.80,-0.73,0.59,0.63,0.01,0.09,31.9,640,254,-2,12,37.1,418,423,496
29/08/2019 10:03:11.435,50,17.0,-3276.8,-39,0.03,0.06,3.864,44,1045.000,65535.000,100,0.000900,0.000080,93,65535,100,65535,1,48,-0.79,-0.71,0.59,0.68,0.01,0.09,31.9,640,254,0,12,37.1,416,422,509
29/08/2019 10:03:12.435,52,17.0,-3276.8,-39,0.02,0.06,3.864,44,1018.000,65535.000,100,0.000920,0.000080,94,65535,100,65535,1,49,-0.78,-0.69,0.60,0.66,0.01,0.10,31.9,640,254,-1,12,37.1,415,422,510
29/08/2019 10:03:13.435,52,17.0,-3276.8,-39,0.01,0.03,3.864,44,1126.000,65535.000,100,0.000920,0.000080,94,65535,100,65535,1,50,-0.79,-0.72,0.57,0.66,0.00,0.08,31.9,640,254,-1,12,37.1,416,422,510
29/08/2019 10:03:14.435,51,17.0,-3276.8,-40,0.03,0.08,3.864,44,1004.000,65535.000,100,0.001000,0.000080,95,65535,100,65535,1,51,-0.78,-0.69,0.60,0.68,0.00,0.12,31.9,640,254,-6,12,37.1,416,422,509
29/08/2019 10:03:15.435,49,17.0,-3276.8,-40,0.04,0.08,3.864,44,1051.000,65535.000,100,0.001000,0.000100,96,65535,100,65535,1,52,-0.75,-0.66,0.61,0.71,0.00,0.10,31.9,640,254,-2,12,37.1,414,420,510
29/08/2019 10:03:16.435,49,17.0,-3276.8,-43,0.04,0.08,3.864,44,1026.000,65535.000,100,0.000960,0.000080,96,65535,100,65535,1,53,-0.74,-0.65,0.65,0.73,0.01,0.10,31.9,640,254,-2,12,37.1,416,422,508
29/08/2019 10:03:17.435,49,17.0,-3276.8,-43,0.03,0.08,3.864,44,947.000,65535.000,100,0.000960,0.000080,97,65535,100,65535,1,54,-0.75,-0.63,0.62,0.73,-0.01,0.10,31.9,640,254,-3,12,37.1,416,415,495
29/08/2019 10:03:18.435,48,17.0,-3276.8,-42,0.04,0.10,3.864,44,859.000,65535.000,100,0.000900,0.000100,97,65535,100,65535,1,55,-0.78,-0.67,0.60,0.71,0.00,0.15,31.9,640,254,-3,12,37.1,416,422,509
29/08/2019 10:03:19.435,48,17.0,-3276.8,-42,0.03,0.08,3.864,44,895.000,65535.000,100,0.000900,0.000080,98,65535,100,65535,1,56,-0.78,-0.68,0.61,0.68,0.00,0.14,31.9,640,254,-4,12,37.1,416,422,508
29/08/2019 10:03:20.435,48,17.0,-3276.8,-41,0.02,0.06,3.864,44,979.000,65535.000,100,0.000940,0.000080,98,65535,100,65535,1,57,-0.78,-0.67,0.60,0.69,0.00,0.08,31.9,640,254,-4,12,37.1,416,423,509
29/08/2019 10:03:21.435,49,17.0,-3276.8,-41,0.02,0.04,3.864,44,766.000,65535.000,100,0.000940,0.000060,98,65535,100,65535,1,58,-0.78,-0.67,0.60,0.69,0.00,0.08,31.9,640,254,-10,12,37.1,416,422,509
29/08/2019 10:03:22.435,52,17.0,-3276.8,-42,0.02,0.06,3.864,44,630.000,65535.000,100,0.000960,0.000060,98,65535,100,65535,1,59,-0.75,-0.66,0.62,0.71,0.00,0.09,31.9,640,254,-2,12,37.1,417,420,509
29/08/2019 10:03:23.435,50,17.0,-3276.8,-42,0.02,0.07,3.864,44,622.000,65535.000,100,0.000960,0.000060,99,65535,100,65535,1,60,-0.75,-0.65,0.61,0.71,0.00,0.09,31.9,640,254,0,12,37.1,421,423,497
29/08/2019 10:03:24.435,49,17.0,-3276.8,-42,0.02,0.03,3.864,44,573.000,65535.000,100,0.000860,0.000080,99,65535,100,65535,1,61,-0.75,-0.68,0.62,0.69,0.00,0.08,31.9,640,254,-5,12,37.1,416,422,509
29/08/2019 10:03:25.435,50,17.0,-3276.8,-41,0.02,0.04,3.864,44,588.000,65535.000,100,0.000860,0.000100,99,65535,100,65535,1,62,-0.77,-0.69,0.60,0.69,0.01,0.10,31.9,640,254,-5,12,37.1,416,422,509
29/08/2019 10:03:26.435,51,17.0,-3276.8,-42,0.02,0.04,3.864,44,531.000,65535.000,100,0.000960,0.000100,99,65535,100,65535,1,63,-0.78,-0.66,0.61,0.71,0.02,0.09,31.9,640,254,-5,12,37.1,416,422,509
29/08/2019 10:03:27.435,54,17.0,-3276.8,-41,0.02,0.06,3.864,44,505.000,65535.000,100,0.000960,0.000080,99,65535,100,65535,1,64,-0.77,-0.66,0.60,0.69,0.00,0.09,31.9,640,254,0,12,37.1,416,422,508
29/08/2019 10:03:28.435,55,17.0,-3276.8,-40,0.02,0.06,3.864,44,515.000,65535.000,100,0.001020,0.000080,99,65535,100,65535,1,65,-0.79,-0.71,0.59,0.67,0.00,0.09,31.9,640,254,-2,12,37.1,413,421,520
29/08/2019 10:03:29.435,55,17.0,-3276.8,-40,0.02,0.07,3.864,44,689.000,65535.000,100,0.001020,0.000080,99,65535,100,65535,1,66,-0.77,-0.69,0.60,0.69,0.02,0.12,31.9,640,254,-7,12,37.1,416,422,509
29/08/2019 10:03:30.435,56,17.0,-3276.8,-40,0.02,0.04,3.864,44,593.000,65535.000,100,0.000960,0.000060,99,65535,100,65535,1,67,-0.77,-0.69,0.60,0.68,0.02,0.09,31.9,640,254,-2,12,37.1,416,422,496
29/08/2019 10:03:31.435,55,17.0,-3276.8,-40,0.01,0.03,3.864,44,536.000,65535.000,100,0.000960,0.000060,100,65535,100,65535,1,68,-0.78,-0.71,0.60,0.66,0.01,0.10,31.9,640,254,-4,12,37.1,416,422,510
29/08/2019 10:03:32.435,54,17.0,-3276.8,-40,0.01,0.03,3.864,44,560.000,65535.000,100,0.000920,0.000080,100,65535,100,65535,1,69,-0.78,-0.72,0.59,0.65,0.01,0.09,31.9,17024,254,-4,12,37.1,415,422,509
29/08/2019 10:03:33.435,51,17.0,-3276.8,-40,0.02,0.04,3.864,44,576.000,65535.000,100,0.000920,0.000080,100,65535,100,65535,1,70,-0.77,-0.69,0.61,0.68,0.02,0.09,31.9,17024,254,-4,12,37.1,416,422,509
29/08/2019 10:03:34.435,49,17.0,-3276.8,-40,0.02,0.06,3.864,44,507.000,65535.000,100,0.000900,0.000080,100,65535,100,65535,1,71,-0.77,-0.68,0.61,0.69,0.01,0.12,31.9,17024,55,-3,12,37.1,415,422,509
29/08/2019 10:03:35.435,49,17.0,-3276.8,-40,0.01,0.06,3.864,44,569.000,65535.000,100,0.000900,0.000080,100,65535,100,65535,1,72,-0.77,-0.69,0.60,0.71,0.01,0.10,31.9,17024,254,-2,12,37.1,416,422,509
