Time,RtoR
,21279
,725
,749
,731
,710
,1448
,788
,859
,845
,797
,802
,793
,789
,738
,724
,732
,681
,673
,661
,675
,645
,685
,737
,717
,734
,815
,820
,834
,886
,903
,839
,886
,884
,813
,813
,851
,771
,785
,791
,828
,789
,790
,794
,751
,768
,785
,789
,764
,746
,689
,732
,707
,694
,701
,692
,672
,699
,708
,676
,704
,694
,626
,659
,644
,595
,626
,631
,603
,656
,634
,657
,672
,678
,684
,702
,720
,703
,667
,664
,703
,685
,716
,740
,692
,711
,738
,712
,698
,764
,741
,731
,771
,739
,731
,771
,814
,754
,810
,807
,719
,770
,824
,753
,779
,810
,769
,851
,860
,884
,913
,858
,877
,907
,909
,825
,878
,881
,801
,850
,902
,836
,851
,873
,881
,863
,901
,894
,833
,842
,853
,780
,810
,846
,813
,808
,840
,831
,828
,873
,927
,842
,825
,846
,760
,771
,796
,743
,814
,892
,897
,859
,865
,906
,917
,857
,893
,896
,911
,843
,813
,861
,891
,830
,884
,926
,944
,884
,931
,948
,876
,887
,781
,815
,850
,778
,834
,778
,711
,774
,839
,820
,855
,895
,872
,835
,879
,926
,933
,893
,776
,694
,769
,872
,907
,925
,811
,826
,772
,720
,780
,849
,874
,890
,896
,793
,792
,794
,748
,782
,806
,733
,754
,831
,853
,803
,838
,869
,862
,847
,828
,850
,845
,901
,941
,887
,906
,895
,859
,828
,784
,682
,690
,696
,705
,710
,762
,817
,764
,800
,782
,810
,855
,852
,787
,787
,768
,727
,686
,688
,722
,797
,758
,816
,807
,795
,798
,829
,840
,785
,787
,761
,753
,744
,687
,722
,744
,710
,744
,769
,779
,750
,721
,687
,681
,657
,692
,719
,722
,745
,765
,729
,755
,757
,773
,724
,783
,804
,747
,758
,776
,703
,717
,714
,737
,682
,716
,747
,775
,795
,777
,733
,728
,721
,679
,697
,716
,712
,762
,801
,782
,779
,737
,684
,631
,627
,714
,786
,771
,814
,824
,812
,830
,859
,845
,831
,822
,762
,743
,716
,710
,696
,688
,691
,692
,723
,712
,720
,735
,736
,746
,739
,730
,739
,708
,744
,766
,779
,765
,723
,732
,712
,704
,710
,721
,677
,711
,726
,706
,721
,735
,695
,707
,732
,700
,717
,694
,699
,699
,691
,711
,717
,688
,743
,756
,736
,798
,855
,864
,811
,779
,782
,776
,723
,728
,693
,694
,692
,664
,649
,654
,664
,708
,678
,704
,718
,711
,729
,710
,706
,723
,726
,709
,702
,699
,691
,643
,648
,628
,594
,617
,659
,726
,802
,811
,783
,831
,905
,864
,916
,928
,904
,879
,841
,818
,768
,745
,737
,696
,727
,693
,730
,765
,789
,766
,770
,768
,715
,730
,699
,714
,717
,697
,696
,692
,693
,711
,723
,719
,736
,735
,706
,715
,714
,709
,719
,728
,705
,714
,725
,690
,716
,713
,683
,668
,644
,647
,672
,660
,696
,734
,712
,746
,753
,703
,756
,722
,722
,731
,724
