Time,RtoR
,5428
,5352
,1291
,11000
,145
,302
,4122
,3150
,576
,594
,590
,576
,592
,590
,576
,569
,587
,598
,572
,564
,568
,566
,547
,549
,562
,569
,594
,616
,593
,613
,569
,592
,602
,628
,642
,628
,585
,603
,601
,599
,593
,590
,585
,556
,573
,584
,582
,581
,590
,626
,611
,643
,675
,682
,699
,634
,662
,670
,626
,664
,649
,664
,651
,640
,636
,651
,634
,594
,605
,600
,609
,587
,602
,621
,622
,616
,675
,707
,661
,748
,771
,772
,713
,644
,668
,674
,660
,646
,677
,656
,629
,696
,665
,657
,623
,651
,676
,713
,709
,670
,699
,710
,737
,710
,698
,721
,728
,700
,673
,719
,719
,682
,684
,713
,743
,669
,693
,700
,661
,658
,658
,678
,688
,633
,654
,673
,666
,695
,668
,635
,666
,682
,709
,649
,665
,647
,641
,662
,678
,671
,662
,623
,637
,645
,643
,624
,644
,662
,673
,671
,659
,626
,626
,622
,623
,620
,593
,604
,620
,621
,607
,607
,588
,588
,583
,579
,575
,577
,566
,562
,556
,559
,558
,555
,566
,601
,618
,637
,594
,610
,626
,647
,616
,611
,622
,641
,658
,648
,601
,606
,599
,597
,599
,600
,602
,608
,598
,596
,587
,590
,565
,574
,576
,623
,690
,670
,645
,634
,624
,613
,610
,594
,575
,574
,577
,594
,608
,592
,588
,570
,574
,573
,586
,609
,593
,604
,610
,641
,639
,608
,622
,640
,657
,656
,650
,631
,626
,621
,607
,602
,593
,588
,598
,593
,568
,578
,589
,626
,648
,604
,625
,684
,695
,732
,724
,735
,706
,660
,646
,662
,663
,626
,605
,624
,620
,653
,624
,639
,668
,674
,622
,638
,662
,686
,654
,621
,636
,665
,666
,639
,637
,668
,652
,633
,596
,617
,629
,649
,677
,658
,671
,636
,627
,612
,596
,586
,572
,553
,547
,550
,549
,621
,704
,625
,690
,610
,671
,778
,824
,800
,773
,737
,699
,671
,648
,635
,636
,619
,597
,596
,601
,624
,621
,612
,638
,686
,722
,711
,713
,659
,637
,631
,634
,629
,622
,622
,609
,582
,583
,581
,593
,611
,629
,627
,611
,593
,605
,617
,632
,659
,642
,640
,623
,609
,602
,586
,572
,566
,570
,574
,606
,616
,625
,630
,640
,636
,638
,615
,605
,599
,594
,598
,599
,576
,579
,578
,583
,600
,615
,613
,590
,582
,592
,589
,585
,585
,599
,610
,633
,635
,598
,618
,620
,618
,631
,614
,606
,610
,617
,608
,605
,608
,584
,597
,599
,612
,619
,616
,614
,613
,613
,605
,600
,597
,595
,591
,599
,574
,581
,596
,625
,639
,633
,649
,606
,618
,623
,635
,626
,619
,604
,606
,614
,626
,620
,629
,623
,589
,595
,592
,593
,601
,577
,583
,592
,618
,640
,640
,624
,610
,594
,591
,581
,575
,604
,598
,631
,708
,711
,736
,740
,668
,669
,661
,682
,659
,636
,624
,619
,611
,594
,580
,580
,601
,644
,654
,616
,652
,701
,676
,723
,775
,780
,725
,678
,660
,637
,641
,628
,638
,622
,626
,647
,605
,625
,628
,637
,627
,641
,623
,606
,616
,608
,609
,626
,602
,638
,659
,740
,713
,635
,670
,686
,714
,728
,729
,702
,678
,655
,641
,624
,607
,602
,584
,571
,573
,580
,624
,607
,631
,656
,701
,742
,714
,639
,648
,663
,674
,691
,676
,658
,653
,637
,605
,590
,587
,592
,590
,586
,597
,609
,629
,641
,671
,683
,667
,681
,636
,630
,614
,612
,613
,647
,616
,588
,585
,615
,639
,678
,707
,681
,677
,661
,632
,607
,606
,590
,601
,607
,689
,757
,802
,808
,804
,729
,753
,729
,699
,667
,653
,606
,603
,613
,638
,677
,700
,672
,775
,717
,761
,767
,780
,693
,729
,713
,703
,696
,654
,641
,635
,641
,638
,610
,632
,653
,676
,651
,675
,662
,624
,635
,650
,659
,647
,612
,632
,642
,662
,654
,624
,655
,647
,653
,667
,670
,691
,652
,648
,639
,629
,596
,593
,586
,593
,608
