Time,RtoR
,755
,807
,807
,787
,780
,741
,718
,673
,683
,725
,742
,1459
,719
,725
,738
,747
,733
,717
,683
,674
,710
,803
,809
,835
,843
,839
,836
,830
,773
,738
,704
,681
,653
,644
,628
,638
,702
,778
,766
,680
,661
,705
,763
,832
,802
,826
,828
,796
,793
,810
,792
,764
,758
,718
,721
,714
,691
,726
,745
,733
,770
,829
,735
,730
,705
,704
,719
,710
,737
,716
,704
,676
,662
,652
,638
,627
,615
,607
,600
,602
,607
,613
,632
,650
,710
,683
,728
,760
,767
,714
,724
,727
,754
,722
,755
,741
,745
,743
,729
,694
,695
,727
,698
,717
,708
,686
,723
,752
,712
,809
,857
,821
,773
,756
,782
,738
,748
,731
,736
,710
,697
,716
,688
,701
,700
,717
,702
,721
,682
,681
,647
,633
,632
,634
,655
,653
,665
,654
,688
,655
,643
,639
,630
,671
,661
,651
,655
,636
,639
,627
,616
,633
,659
,662
,470
,203
,649
,649
,660
,644
,633
,629
,609
,602
,621
,618
,626
,644
,648
,644
,669
,650
,662
,675
,661
,658
,638
,644
,652
,640
,637
,648
,638
,640
,656
,643
,641
,651
,653
,632
,653
,634
,644
,665
,650
,664
,677
,655
,651
,689
,665
,661
,663
,1299
,633
,630
,637
,631
,628
,630
,631
,621
,624
,649
,637
,652
,651
,631
,648
,638
,625
,623
,620
,611
,616
,626
,616
,617
,633
,641
,645
,705
,686
,674
,713
,680
,646
,652
,672
,634
,639
,664
,664
,639
,670
,665
,642
,664
,702
,653
,677
,672
,674
,673
,641
,645
,644
,620
,622
,647
,632
,631
,672
,655
,649
,699
,678
,660
,694
,673
,668
,659
,688
,654
,650
,637
,618
,621
,620
,626
,657
,708
,673
,694
,659
,645
,671
,655
,662
,723
,676
,688
,717
,672
,691
,695
,661
,656
,650
,628
,627
,631
,618
,638
,661
,640
,659
,686
,1346
,664
,659
,660
,636
,622
,636
,617
,625
,631
,621
,650
,653
,629
,637
,626
,614
,629
,613
,618
,651
,644
,646
,671
,639
,640
,652
,631
,626
,636
,612
,617
,627
,612
,626
,631
,602
,615
,613
,591
,596
,589
,571
,576
,582
,579
,602
,605
,590
,620
,596
,605
,610
,598
,597
,625
,612
,612
,634
,623
,632
,643
,617
,626
,624
,601
,614
,632
,630
,616
,653
,654
,624
,646
,630
,615
,639
,635
,628
,647
,664
,621
,620
,613
,597
,591
,598
,594
,594
,625
,620
,616
,660
,639
,641
,674
,648
,667
,651
,634
,644
,626
,618
,641
,647
,621
,623
,630
,618
,635
,643
,631
,652
,664
,637
,659
,645
,648
,682
,657
,643
,670
,667
,638
,671
,668
,639
,641
,656
,638
,648
,667
,639
,649
,659
,649
,630
,650
,633
,633
,639
,632
,626
,634
,618
,625
,640
,628
,618
,641
,628
,618
,634
,609
,599
,616
,603
,599
,608
,595
,583
,613
,603
,603
,643
,616
,621
,641
,603
,602
,622
,601
,607
,653
,634
,620
,649
,645
,628
,631
,637
,612
,601
,626
,615
,607
,626
,636
,607
,623
,630
,612
,632
,638
,612
,626
,639
,608
,629
,640
,611
,621
,631
,610
,602
,608
,608
,595
,630
,619
,612
,635
,650
,620
,631
,642
,611
,622
,621
,624
,612
,634
,629
,624
,653
,646
,607
,622
,607
,583
,592
,598
,591
,609
,634
,624
,636
,655
,623
,652
,657
,622
,632
,629
,604
,595
,603
,585
,583
,593
,600
,586
,612
,610
,628
,677
,656
,653
,675
,653
,660
,695
,681
,665
,673
,648
,638
,645
,627
,621
,639
,615
,604
,627
,608
,622
,623
,592
,608
,626
,601
,601
,612
,587
,588
,614
,609
,630
,634
,609
,607
,647
,631
,619
,643
,628
,621
,636
,633
,612
,640
,633
,630
,650
,627
,616
,641
,651
,627
,634
,639
,611
,620
,621
,597
,602
,619
,613
,623
,641
,654
,633
,657
,649
,630
,651
,644
,620
,634
,628
,610
,611
,617
,602
,603
,615
,601
,602
,631
,616
,616
,634
,637
,625
,650
,630
,612
,620
,599
,582
,577
,575
,567
,578
,598
,587
,589
,607
,580
,594
,605
,597
,593
,620
,597
,600
,622
,606
,597
,612
,608
,594
,611
,625
,606
,619
,639
,616
,624
,643
,625
,626
,638
,613
,635
,619
,606
,623
,621
,600
,605
,615
,604
,580
,581
,564
,541
,540
,554
,535
,538
,570
,619
,592
,621
,650
,622
,665
,654
,641
,667
,650
,627
,640
,626
,601
,612
,617
,601
,613
,623
,609
,625
,654
,629
,663
,679
,646
,671
,690
,662
,686
,665
,641
,656
,625
,622
,633
,620
,620
,637
,619
,625
,639
,629
,653
,675
,652
,650
,657
,628
,626
,617
,597
,600
,617
,617
,589
,570
,570
,602
,594
,586
,615
,623
,609
,636
,643
,624
,640
,657
,630
,635
,656
,636
,618
,638
,646
,627
,653
,674
,632
,627
,654
,636
,629
,647
,678
,629
,632
,675
,654
,653
,689
,648
,640
,660
,625
,625
,653
,642
,626
,657
,647
,622
,633
,646
,624
,636
,651
,644
,641
,666
,636
,654
,673
,643
,664
,670
,682
,702
,656
,661
,690
,651
,651
,655
,645
,631
,613
,596
,602
,593
,586
,619
,639
,629
,648
,634
,628
,630
,605
,629
,640
,613
,629
,630
,612
,634
,624
,613
,633
,657
,632
,657
,667
,635
,636
,649
,612
,595
,601
,591
,580
,601
,602
,587
,613
,610
,598
,608
,598
,577
,560
,568
,578
,582
,566
,579
,613
,605
,607
,642
,651
,620
,644
,664
,719
,720
,674
,650
,667
,661
,620
,616
,620
,586
,586
,581
,564
,562
,581
,592
,587
,610
,663
,682
,663
,707
,739
,682
,666
,674
,642
,647
,650
,621
,621
,629
,608
,612
,637
,642
,629
,664
,683
,665
,708
,696
,654
,679
,671
,639
,635
,642
,633
,625
,629
,643
,616
,626
,633
,630
,619
,632
,626
,633
,667
,646
,629
,651
,667
,636
,618
,629
,618
,595
,596
,600
,594
,580
,606
,600
,586
,609
,638
,622
,610
,632
,639
,623
,630
,643
,609
,618
,640
,624
,601
,613
,612
,595
,589
,604
,608
,585
,584
,614
,611
,593
,623
,627
,610
,603
,616
,601
,601
,614
,610
,605
,626
,637
,608
,612
,630
,623
,608
,621
,615
,599
,595
,600
,578
,571
,586
,581
,582
,612
,635
,615
,635
,679
,638
,654
,691
,644
,634
,647
,625
,609
,628
,631
,607
,617
,642
,614
,608
,625
,621
,605
,636
,640
,622
,647
,688
,640
,657
,665
,638
,611
,624
,639
,622
,611
,630
,627
,606
,641
,650
,634
,620
,648
,638
,615
,615
,631
,629
,626
,639
,648
,630
,621
,663
,660
,638
,639
,651
,620
,635
,633
,612
,609
,627
,642
,613
,631
,664
,632
,623
,655
,648
,629
,653
,693
,647
,659
,678
,657
,646
,672
,649
,638
,661
,664
,623
,627
,636
,634
,623
,676
,690
,650
,684
,704
,657
,637
,648
,643
,614
,624
,623
,610
,600
,615
,614
,605
,611
,631
,612
,608
,593
,580
,555
,553
,553
,546
,562
,585
,584
,577
,622
,614
,597
,630
,640
,610
,643
,673
,627
,650
,647
,627
,631
,641
,607
,609
,635
,611
,598
,628
,628
,616
,623
,639
,620
,601
,609
,616
,594
,607
,609
,599
,609
,634
,625
,641
,660
,640
,631
,644
,617
,624
,631
,608
,599
,588
,579
,589
,628
,636
,620
,638
,659
,638
,650
,662
,638
,641
,658
,642
,610
,614
,633
,666
,648
,641
,653
,629
,621
,623
,617
,604
,616
,627
,606
,611
,625
,616
,602
,617
,625
,612
,624
,629
,616
,621
,636
,622
,616
,635
,638
,609
,626
,618
,598
,593
,605
,589
,599
,634
,613
,605
,626
,646
,626
,658
,659
,636
,665
,643
,613
,620
,614
,597
,599
,613
,604
,612
,643
,650
,619
,637
,614
,612
,630
,645
,615
,631
,645
,627
,629
,644
,640
,633
,642
,625
,609
,620
,617
,597
,611
,603
,588
,592
,606
,589
,594
,618
,621
,603
,646
,665
,623
,639
,648
,632
,629
,654
,644
,656
,681
,650
,636
,641
,641
,621
,615
,627
,635
,610
,607
,629
,624
,613
,634
,624
,608
,629
,610
,606
,612
,603
,590
,589
,592
,582
,575
,593
,625
,599
,613
,631
,615
,613
,626
,606
,611
,615
,604
,602
,617
,621
,597
,621
,628
,620
,638
,654
,640
,614
,604
,615
,608
,611
,604
,593
,584
,591
,597
,591
,596
,596
,585
,602
,633
,676
,683
,658
,622
,627
,631
,620
,626
,616
,609
,629
,660
,671
,723
,704
,782
,760
,819
,837
,759
,796
,785
,747
,756
,765
,765
,806
,752
,817
,810
,790
,837
,794
,771
,781
,741
,766
,759
,734
,776
,786
,783
,831
,782
,802
,817
,764
,782
,766
,754
,792
,784
,799
,821
,814
,818
,875
,841
,814
,825
,774
,769
,765
,724
,753
,784
,761
,818
,826
,778
,801
,774
,773
,777
,751
,752
,787
,783
,792
,842
,824
,802
,821
,775
,752
,770
,775
,752
,804
,785
,803
,795
,782
,779
,768
,716
,692
,698
,696
,739
,720
,761
,736
,751
,773
,809
,756
,766
,747
,716
,681
,705
,723
,724
,719
,701
,654
,656
,692
,703
,698
,692
,687
,665
,645
,624
,598
,599
,630
,657
,718
,755
,801
,780
,788
,782
,768
,734
,737
,701
,737
,782
,786
,807
,802
,842
,818
,816
,841
,760
,744
,728
,720
,705
,731
,726
,729
,756
,752
,754
,746
,721
,763
,823
,810
,805
,814
,775
,743
,749
,762
,723
,743
,750
,725
,759
,766
,742
,782
,830
,815
,832
,836
,798
,780
,771
,766
,736
,762
,750
,726
,745
,778
,763
,771
,748
,783
,789
,765
,757
,756
,715
,740
,788
,792
,756
,778
,770
,728
,749
,740
,709
,713
,738
,730
,742
,752
,750
,726
,725
,710
,684
,691
,719
,736
,709
,733
,738
,712
,726
,705
,683
,684
,676
,676
,708
,752
,729
,738
,751
,732
,770
,773
,747
,742
,757
,723
,714
,711
,677
,675
,707
,721
,713
,736
,776
,772
,728
,750
,753
,724
,703
,725
,739
,703
,697
,693
,687
,669
,682
,715
,711
,705
,768
,782
,721
,739
,713
,694
,713
,727
,704
,707
,718
,737
,723
,723
,743
,712
,756
,774
,754
,748
,724
,778
,785
,749
,770
,730
,692
,705
,683
,668
,675
,703
,723
,699
,701
,739
,745
,754
,719
,733
,747
,737
,749
,739
,715
,695
,707
,736
,724
,751
,784
,782
,774
,776
,768
,745
,750
,724
,716
,717
,726
,722
,758
,754
,734
,766
,784
,740
,745
,747
,728
,708
,718
,725
,713
,737
,755
,727
,735
,757
,737
,758
,785
,752
,782
,745
,742
,761
,746
,750
,761
,768
,760
,730
,750
,765
,755
,743
,773
,758
,716
,742
,736
,706
,726
,744
,731
,737
,748
,748
,751
,752
,735
,761
,777
,742
,772
,750
,743
,760
,754
,721
,722
,724
,709
,709
,751
,737
,748
,777
,795
,779
,769
,797
,814
,779
,763
,764
,741
,714
,705
,709
,737
,708
,740
,777
,789
,734
,758
,780
,754
,727
,739
,733
,692
,695
,707
,716
,716
,720
,741
,717
,749
,786
,752
,753
,773
,744
,711
,726
,744
,728
,757
,777
,757
,755
,758
,718
,721
,728
,720
,722
,729
,735
,719
,761
,751
,742
,771
,787
,754
,769
,754
,734
,732
,743
,722
,737
,761
,764
,724
,750
,730
,720
,733
,732
,711
,750
,798
,789
,788
,816
,801
,770
,755
,738
,701
,702
,715
,743
,745
,718
,761
,816
,769
,803
,802
,742
,759
,747
,712
,728
,726
,707
,697
,700
,694
,689
,701
,717
,696
,698
,704
,700
,729
,747
,751
,769
,779
,742
,719
,715
,704
,682
,696
,749
,756
,743
,790
,774
,752
,780
,747
,699
,689
,688
,677
,709
,733
,732
,801
,843
,806
,843
,846
,847
,777
,750
,731
,702
,679
,734
,792
,770
,745
,785
,814
,761
,800
,810
,763
,776
,796
,779
,753
,761
,764
,757
,758
,739
,788
,789
,743
,772
,762
,717
,727
,724
,686
,705
,729
,768
,744
,752
,762
,749
,755
,772
,728
,731
,741
,727
,749
,763
,742
,721
,735
,737
,714
,727
,751
,735
,711
,720
,694
,672
,663
,639
,650
,629
,627
,656
,664
,712
,736
,772
,750
,777
,759
,719
,709
,723
,733
,712
,724
,732
,706
,707
,733
,759
,729
,772
,773
,732
,745
,741
,727
,745
,752
,729
,726
,743
,745
,728
,738
,744
,712
,713
,736
,760
,757
,799
,828
,761
,747
,778
,791
,753
,707
,708
,703
,685
,694
,717
,720
,727
,787
,791
,755
,776
,743
,740
,748
,723
,711
,732
,729
,717
,745
,769
,762
,757
,740
,720
,720
,720
,709
,715
,706
,684
,693
,717
,776
,761
,725
,758
,758
,712
,728
,737
,733
,703
,723
,749
,757
,729
,747
,735
,712
,709
,705
,716
,697
,736
,759
,753
,738
,742
,744
,713
,695
,686
,673
,655
,700
,758
,739
,769
,772
,746
,767
,800
,778
,758
,755
,721
,722
,729
,721
,713
,741
,746
,746
,713
,738
,758
,727
,708
,735
,724
,703
,732
,741
,743
,712
,727
,737
,721
,714
,717
,707
,694
,713
,742
,725
,730
,743
,719
,724
,753
,732
,716
,732
,722
,721
,737
,740
,713
,718
,753
,752
,723
,732
,753
,781
,763
,721
,752
,752
,751
,740
,770
,788
,751
,733
,725
,708
,713
,730
,770
,743
,710
,742
,756
,768
,751
,765
,770
,759
,718
,715
,709
,698
,688
,694
,704
,684
,690
,706
,701
,685
,716
,716
,690
,722
,727
,720
,710
,742
,750
,727
,721
,734
,718
,691
,690
,721
,784
,795
,776
,731
,741
,744
,756
,708
,730
,743
,718
,712
,735
,740
,712
,743
,760
,726
,738
,743
,704
,732
,738
,716
,711
,748
,780
,766
,745
,736
,708
,687
,689
,718
,713
,704
,710
,748
,729
,726
,732
,734
,714
,743
,768
,770
,747
,767
,786
,749
,718
,711
,675
,658
,687
,719
,739
,712
,693
,737
,765
,774
,765
,728
,727
,723
,741
,733
,703
,722
,728
,704
,709
,730
,730
,706
,719
,733
,704
,703
,709
,670
,652
,658
,657
,654
,686
,714
,753
,719
,749
,730
,704
,705
,712
,708
,686
,727
,747
,750
,714
,724
,722
,695
,700
,714
,740
,740
,706
,740
,778
,746
,747
,750
,757
,741
,726
,736
,715
,688
,652
,624
,622
,644
,661
,688
,664
,664
,666
,646
,660
,654
,648
,661
,652
,647
,633
,195
,423
,742
,121
,936
,575
,1010
