0.01135	681
0.023383333	722
0.035866667	749
0.048216667	741
0.059766667	693
0.071783333	721
0.083933333	729
0.108616667	0
0.12045	710
0.13215	702
0.144283333	728
0.1563	721
0.168533333	734
0.1801	694
0.191183333	665
0.20225	664
0.213833333	695
0.225633333	708
0.236483333	651
0.247366667	653
0.258416667	663
0.269433333	661
0.280133333	642
0.291233333	666
0.302616667	683
0.31335	644
0.323866667	631
0.334516667	639
0.3452	641
0.356266667	664
0.367616667	681
0.379083333	688
0.3903	673
0.400816667	631
0.411266667	627
0.421833333	634
0.432316667	629
0.442466667	609
0.453133333	640
0.4637	634
0.473983333	617
0.48425	616
0.49445	612
0.5046	609
0.515133333	632
0.52575	637
0.53595	612
0.5464	627
0.557133333	644
0.56815	661
0.57915	660
0.589583333	626
0.600183333	636
0.611116667	656
0.62205	656
0.63255	630
0.643033333	629
0.653633333	636
0.664433333	648
0.6751	640
0.685766667	640
0.696866667	666
0.708283333	685
0.720166667	713
0.7321	716
0.743783333	701
0.7547	655
0.765616667	655
0.7768	671
0.7883	690
0.8	702
0.811683333	701
0.822866667	671
0.833566667	642
0.844416667	651
0.854716667	618
0.8651	623
0.875716667	637
0.886516667	648
0.897016667	630
0.907283333	616
0.91795	640
0.92925	678
0.9412	717
0.953233333	722
0.964566667	680
0.97545	653
0.98665	672
0.99825	696
1.010316667	724
1.0224	725
1.033733333	680
1.045683333	717
1.057716667	722
1.070083333	742
1.081283333	672
1.09245	670
1.1038	681
1.11575	717
1.12815	744
1.140316667	730
1.152433333	727
1.16405	697
1.17505	660
1.1861	663
1.197216667	667
1.208566667	681
1.220416667	711
1.232333333	715
1.244116667	707
1.255416667	678
1.26735	716
1.27925	714
1.290783333	692
1.30205	676
1.31355	690
1.325016667	688
1.33595	656
1.346516667	634
1.35725	644
1.36805	648
1.3791	663
1.3897	636
1.40005	621
1.41085	648
1.422	669
1.43295	657
1.443433333	629
1.454183333	645
1.465466667	677
1.4769	686
1.488116667	673
1.498866667	645
1.509816667	657
1.520816667	660
1.531983333	670
1.542366667	623
1.55275	623
1.563266667	631
1.5736	620
1.58365	603
1.594	621
1.604666667	640
1.615716667	663
1.626883333	670
1.637416667	632
1.648266667	651
1.659416667	669
1.670583333	670
1.681283333	642
1.703716667	0
1.7153	695
1.72685	693
1.737633333	647
1.74875	667
1.75995	672
1.771316667	682
1.782816667	690
1.79375	656
1.8048	663
1.81595	669
1.826966667	661
1.837233333	616
1.857966667	0
1.868666667	642
1.878866667	612
1.900016667	0
1.911066667	663
1.9225	686
1.9332	642
1.94415	657
1.955316667	670
1.966333333	661
1.976983333	639
1.987566667	635
1.998316667	645
2.008983333	640
2.019316667	620
2.029483333	610
2.039383333	594
2.049183333	588
2.059133333	597
2.069266667	608
2.0795	614
2.089433333	596
2.09935	595
2.109516667	610
2.1198	617
2.13025	627
2.14045	612
2.150516667	604
2.160833333	619
2.17145	637
2.182466667	661
2.19375	677
2.205066667	679
2.216583333	691
2.22745	652
2.23805	636
2.248783333	644
2.259566667	647
2.270266667	642
2.280866667	636
2.291266667	624
2.3016	620
2.312133333	632
2.322933333	648
2.334166667	674
2.34575	695
2.357533333	707
2.368983333	687
2.380666667	701
2.392383333	703
2.4042	709
2.415566667	682
2.42705	689
2.438366667	679
2.449716667	681
2.460883333	670
2.471233333	621
2.481666667	626
2.491833333	610
2.50205	613
2.512516667	628
2.523183333	640
2.533783333	636
2.54435	634
2.555183333	650
2.5663	667
2.577866667	694
2.5895	698
2.60055	663
2.611466667	655
2.62265	671
2.63395	678
2.6454	687
2.65685	687
2.667966667	667
2.6792	674
2.6911	714
2.702816667	703
2.714516667	702
2.725166667	639
2.7363	668
2.759016667	0
2.770166667	669
2.780966667	648
2.7923	680
2.803733333	686
2.815433333	702
2.82635	655
2.837333333	659
2.848583333	675
2.859866667	677
2.8709	662
2.881466667	634
2.892566667	666
2.90425	701
2.915866667	697
2.92755	701
2.9384	651
2.94965	675
2.961216667	694
2.97285	698
2.98435	690
2.995066667	643
3.005866667	648
3.0168	656
3.0277	654
3.038933333	674
3.0497	646
3.060216667	631
3.070866667	639
3.0821	674
3.093366667	676
3.1046	674
3.1151	630
3.12525	609
3.135383333	608
3.1455	607
3.15575	615
3.166133333	623
3.176333333	612
3.1866	616
3.197233333	638
3.2083	664
3.22	702
3.231966667	718
3.244166667	732
3.2562	722
3.267966667	706
3.279816667	711
3.2916	707
3.303433333	710
3.315216667	707
3.327033333	709
3.338533333	690
3.349483333	657
3.360033333	633
3.370733333	642
3.38125	631
3.39175	630
3.402016667	616
3.422916667	0
3.434016667	666
3.445083333	664
3.456783333	702
3.468816667	722
3.481183333	742
3.49365	748
3.504916667	676
3.516366667	687
3.527683333	679
3.53875	664
3.54985	666
3.5606	645
3.57095	621
3.5819	657
3.5929	660
3.604166667	676
3.615783333	697
3.62715	682
3.6381	657
3.648716667	637
3.659666667	657
3.670583333	655
3.692466667	0
3.7027	614
3.712616667	595
3.732683333	0
3.743016667	620
