0.011533333	692
0.0233	706
0.035516667	733
0.046683333	670
0.057	619
0.06805	663
0.07965	696
0.091833333	731
0.103916667	725
0.115416667	690
0.126416667	660
0.136666667	615
0.146916667	615
0.157016667	606
0.1678	647
0.178483333	641
0.190716667	734
0.202266667	693
0.213233333	658
0.22365	625
0.233783333	608
0.24715	802
0.26065	810
0.2736	777
0.286266667	760
0.298533333	736
0.310416667	713
0.321683333	676
0.332633333	657
0.343766667	668
0.355066667	678
0.365533333	628
0.376966667	686
0.388616667	699
0.4002	695
0.411683333	689
0.422783333	666
0.43395	670
0.445133333	671
0.456833333	702
0.468316667	689
0.4798	689
0.491033333	674
0.502466667	686
0.5146	728
0.52695	741
0.538883333	716
0.549566667	641
0.56045	653
0.571233333	647
0.5826	682
0.594033333	686
0.604783333	645
0.614666667	593
0.62445	587
0.634583333	608
0.645066667	629
0.655833333	646
0.666416667	635
0.676616667	612
0.68655	596
0.696733333	611
0.708183333	687
0.72045	736
0.732366667	715
0.743916667	693
0.755283333	682
0.7663	661
0.776933333	638
0.787433333	630
0.797783333	621
0.807783333	600
0.817083333	558
0.826233333	549
0.835566667	560
0.8461	632
0.8576	690
0.867683333	605
0.877333333	579
0.888083333	645
0.89945	682
0.9104	657
0.920466667	604
0.929916667	567
0.940266667	621
0.9533	782
0.96555	735
0.97805	750
0.990083333	722
1.0016	691
1.0127	666
1.023383333	641
1.03395	634
1.04385	594
1.05325	564
1.06235	546
1.071516667	550
1.081516667	600
1.093433333	715
1.10525	709
1.1174	729
1.129716667	739
1.14185	728
1.153766667	715
1.16525	689
1.175966667	643
1.1863	620
1.19765	681
1.209466667	709
1.222116667	759
1.23485	764
1.246766667	715
1.258283333	691
1.270633333	741
1.282783333	729
1.29465	712
1.305616667	658
1.3165	653
1.32905	753
1.342066667	781
1.3552	788
1.3677	750
1.3797	720
1.391516667	709
1.403633333	727
1.4159	736
1.42785	717
1.439483333	698
1.450666667	671
1.460866667	612
1.471133333	616
1.482066667	656
1.494816667	765
1.506583333	706
1.518583333	720
1.52975	670
1.541183333	686
1.55295	706
1.5648	711
1.576	672
1.5869	654
1.597766667	652
1.608683333	655
1.619016667	620
1.629533333	631
1.640366667	650
1.652283333	715
1.664466667	731
1.676816667	741
1.688933333	727
1.700333333	684
1.711083333	645
1.722183333	666
1.734483333	738
1.7473	769
1.760116667	769
1.772666667	753
1.7843	698
1.795666667	682
1.8071	686
1.818916667	709
1.830733333	709
1.84255	709
1.854	687
1.865483333	689
1.876633333	669
1.887566667	656
1.898216667	639
1.908816667	636
1.919683333	652
1.931666667	719
1.94345	707
1.9554	717
1.967166667	706
1.9786	686
1.98995	681
2.000633333	641
2.0112	634
2.021916667	643
2.033033333	667
2.043216667	611
2.054016667	648
2.0651	665
2.0774	738
2.090033333	758
2.102166667	728
2.113783333	697
2.124833333	663
2.135366667	632
2.145433333	604
2.15505	577
2.164433333	563
2.17405	577
2.184566667	631
2.196333333	706
2.2088	748
2.221183333	743
2.23305	712
2.244633333	695
2.255683333	663
2.267083333	684
