0.0113	678
0.022683333	683
0.03365	658
0.044666667	661
0.05595	677
0.06765	702
0.079783333	728
0.092066667	737
0.103416667	681
0.115283333	712
0.1269	697
0.13865	705
0.150233333	695
0.16125	661
0.172533333	677
0.183866667	680
0.195416667	693
0.207316667	714
0.2191	707
0.2303	672
0.24195	699
0.253683333	704
0.265016667	680
0.275983333	658
0.287066667	665
0.298383333	679
0.30965	676
0.320883333	674
0.33195	664
0.342766667	649
0.353483333	643
0.36365	610
0.37365	600
0.38345	588
0.3934	597
0.403833333	626
0.41465	649
0.426066667	685
0.437616667	693
0.448933333	679
0.459933333	660
0.47055	637
0.4814	651
0.49255	669
0.503783333	674
0.51465	652
0.525	621
0.535	600
0.544983333	599
0.554933333	597
0.565733333	648
0.5783	754
0.590683333	743
0.6024	703
0.61365	675
0.6259	735
0.638966667	784
0.6524	806
0.665666667	796
0.678616667	777
0.690966667	741
0.702166667	672
0.713133333	658
0.7236	628
0.73415	633
0.7451	657
0.75665	693
0.769033333	743
0.780766667	704
0.791816667	663
0.803483333	700
0.815	691
0.827016667	721
0.838316667	678
0.849266667	657
0.86075	689
0.8725	705
0.88455	723
0.896533333	719
0.908483333	717
0.9202	703
0.9314	672
0.942983333	695
0.954633333	699
0.966783333	729
0.979166667	743
0.99155	743
1.002933333	683
1.014516667	695
1.02625	704
1.038066667	709
1.05045	743
1.0626	729
1.0739	678
1.0859	720
1.09825	741
1.111133333	773
1.123933333	768
1.136	724
1.148183333	731
1.15985	700
1.1712	681
1.1824	672
1.193583333	671
1.2044	649
1.214666667	616
1.225366667	642
1.2356	614
1.246	624
1.2564	624
1.266383333	599
1.276583333	612
1.286933333	621
1.298433333	690
1.311266667	770
1.322816667	693
1.334916667	726
1.347133333	733
1.35965	751
1.372183333	752
1.3841	715
1.396366667	736
1.408683333	739
1.420566667	713
1.432666667	726
1.444583333	715
1.456066667	689
1.46665	635
1.478066667	685
1.489016667	657
1.500383333	682
1.51255	730
1.524083333	692
1.53525	670
1.546833333	695
1.558733333	714
1.571266667	752
1.584316667	783
1.597216667	774
1.608933333	703
1.62115	733
1.6332	723
1.64535	729
1.657766667	745
1.66915	683
1.681116667	718
1.693133333	721
1.705466667	740
1.71815	761
1.72995	708
1.74195	720
1.7542	735
1.767016667	769
1.779316667	738
1.790566667	675
1.802183333	697
1.813833333	699
1.825783333	717
1.837983333	732
1.849533333	693
1.861	688
1.872883333	713
1.885016667	728
1.89755	752
1.91035	768
1.922866667	751
1.93455	701
1.946966667	745
1.9591	728
1.971383333	737
1.98335	718
1.994666667	679
2.006416667	705
2.0182	707
2.030083333	713
2.041916667	710
2.052983333	664
2.064366667	683
2.075683333	679
2.087366667	701
2.09925	713
2.110233333	659
2.121583333	681
2.133716667	728
2.146333333	757
2.158733333	744
2.170616667	713
2.182166667	693
2.1941	716
2.206033333	716
2.2179	712
2.229716667	709
2.240783333	664
2.25195	670
2.2636	699
2.276183333	755
2.28985	820
2.302833333	779
2.315083333	735
2.328366667	797
2.34195	815
2.35555	816
2.368033333	749
2.379883333	711
2.392283333	744
2.404633333	741
2.417116667	749
2.43	773
2.442683333	761
2.454216667	692
2.466133333	715
2.478133333	720
2.490533333	744
2.503616667	785
2.515533333	715
2.5278	736
2.541133333	800
2.55495	829
2.568933333	839
2.5829	838
2.59595	783
2.607833333	713
2.62015	739
2.632466667	739
2.645066667	756
2.657683333	757
2.670283333	756
2.682116667	710
2.693683333	694
2.70585	730
2.718033333	731
2.7304	742
2.743033333	758
2.755	718
2.7664	684
2.777216667	649
2.78865	686
2.8008	729
2.81305	735
2.825866667	769
2.838983333	787
2.852016667	782
2.865016667	780
2.877983333	778
2.890966667	779
2.903716667	765
2.91625	752
2.927883333	698
2.9398	715
2.95185	723
2.964383333	752
2.977483333	786
2.991016667	812
3.003816667	768
3.016033333	733
3.027866667	710
3.039866667	720
3.051416667	693
3.062683333	676
3.073333333	639
3.083933333	636
3.09465	643
3.106216667	694
3.118766667	753
3.13155	767
3.144166667	757
3.156316667	729
3.167883333	694
3.1797	709
3.191466667	706
3.203616667	729
3.21595	740
3.227683333	704
3.240316667	758
3.25295	758
3.265916667	778
3.279033333	787
3.2917	760
3.303316667	697
3.314766667	687
3.326233333	688
3.337633333	684
3.349566667	716
3.3617	728
3.373516667	709
3.3845	659
3.395416667	655
3.4067	677
3.418533333	710
3.431083333	753
3.443416667	740
3.455266667	711
3.46685	695
3.478716667	712
3.490766667	723
3.503	734
3.515466667	748
3.527366667	714
3.539016667	699
3.551366667	741
3.563716667	741
3.57595	734
3.587466667	691
3.598983333	691
3.610683333	702
3.622633333	717
3.63475	727
3.6469	729
3.658366667	688
3.669933333	694
3.680716667	647
3.691216667	630
3.701766667	633
3.712266667	630
3.723183333	655
3.734016667	650
3.744316667	618
3.754533333	613
3.764766667	614
3.774716667	597
3.784633333	595
3.795566667	656
3.808166667	756
3.82115	779
3.833483333	740
3.845633333	729
3.856816667	671
3.867883333	664
3.879166667	677
3.89105	713
3.904083333	782
3.91735	796
3.930083333	764
3.941716667	698
3.953783333	724
3.965683333	714
3.976883333	672
3.9878	655
3.998333333	632
4.0087	622
4.018883333	611
4.02895	604
4.039083333	608
4.050183333	666
