Time,RtoR
,546
,538
,540
,544
,542
,535
,542
,541
,547
,541
,1095
,540
,538
,547
,543
,544
,542
,1093
,538
,545
,540
,537
,528
,532
,523
,526
,522
,523
,524
,524
,520
,532
,530
,529
,529
,537
,533
,535
,536
,538
,534
,535
,537
,536
,530
,529
,528
,525
,518
,527
,1138
,562
,539
,540
,1089
,548
,540
,545
,547
,538
,1067
,531
,526
,1059
,532
,530
,532
,529
,532
,1055
,526
,536
,538
,541
,533
,531
,537
,532
,530
,1070
,530
,527
,533
,529
,525
,529
,525
,521
,520
,527
,526
,523
,518
,520
,518
,513
,514
,517
,508
,509
,508
,510
,507
,501
,504
,502
,503
,500
,498
,504
,495
,504
,507
,508
,503
,509
,506
,507
,506
,496
,492
,489
,488
,486
,480
,479
,477
,480
,480
,485
,486
,486
,483
,496
,503
,506
,508
,506
,510
,1032
,515
,518
,524
,521
,519
,518
,519
,524
,519
,516
,519
,507
,1025
,510
,506
,510
,520
,519
,511
,515
,518
,519
,512
,520
,525
,522
,523
,528
,524
,523
,527
,519
,520
,512
,521
,524
,519
,517
,517
,517
,520
,521
,522
,513
,528
,526
,524
,521
,528
,532
,526
,527
,519
,514
,511
,520
,514
,514
,513
,506
,509
,502
,504
,503
,502
,496
,492
,492
,488
,487
,999
,501
,498
,515
,1023
,508
,511
,515
,514
,510
,511
,515
,513
,507
,1026
,510
,498
,499
,493
,494
,490
,491
,497
,2182
,526
,514
,524
,1058
,522
,518
,533
,524
,522
,526
,534
,529
,1050
,522
,523
,517
,518
,520
,517
,510
,516
,512
,512
,516
,519
,520
,516
,527
,521
,524
,524
,528
,527
,522
,522
,523
,522
,517
,512
,517
,505
,514
,519
,518
,522
,535
,529
,533
,525
,1047
,512
,514
,1015
,507
,497
,504
,504
,505
,1009
,506
,502
,505
,502
,500
,498
,494
,517
,526
,529
,521
,520
,515
,525
,527
,520
,519
,520
,516
,519
,511
,520
,512
,513
,510
,509
,508
,1005
,495
,497
,492
,4019
,1018
,511
,508
,1549
,514
,522
,522
,518
,515
,517
,512
,514
,507
,506
,508
,503
,497
,500
,499
,499
,502
,504
,504
,505
,501
,495
,500
,492
,490
,981
,492
,494
,999
,500
,497
,501
,508
,508
,516
,514
,516
,513
,519
,525
,520
,525
,527
,527
,530
,519
,526
,531
,526
,523
,525
,527
,523
,516
,512
,510
,508
,502
,502
,500
,501
,498
,500
,504
,500
,505
,503
,517
,510
,519
,513
,522
,519
,518
,523
,513
,517
,514
,510
,514
,511
,512
,505
,502
,505
,1006
,503
,500
,498
,507
,552
,561
,1099
,528
,528
,526
,518
,515
,507
,512
,510
,503
,501
,1013
,507
,504
,1027
,512
,505
,515
,508
,506
,505
,506
,507
,505
,506
,510
,509
,510
,524
,518
,516
,516
,525
,525
,518
,525
,525
,522
,1054
,521
,515
,515
,512
,508
,507
,502
,506
,508
,504
,1013
,1017
,507
,505
,504
,502
,504
,502
,501
,494
,502
,499
,496
,497
,504
,503
,500
,1001
,507
,505
,501
,505
,504
,1005
,500
,497
,501
,495
,499
,501
,500
,497
,499
,1000
,500
,507
,509
,507
,505
,507
,507
,518
,517
,510
,508
,514
,511
,511
,505
,1509
,496
,494
,497
,497
,497
,492
,503
,507
,499
,503
,1020
,504
,513
,517
,510
,510
,515
,512
,515
,511
,517
,2737
,518
,510
,1030
,504
,504
,511
,1357
,1146
,3038
,1532
,508
,519
,1043
,510
,518
,510
,512
,510
,511
,507
,512
,510
,510
,504
,510
,512
,513
,1556
,523
,525
,522
,519
,528
,529
,1033
,507
,497
,498
,505
,504
,501
,507
,519
,520
,515
,532
,539
,528
,527
,545
,566
,544
,542
,585
,643
,629
,1257
,614
,590
,599
,603
,610
,603
,581
,592
,635
,657
,613
,595
,646
,688
,634
,619
,658
,703
,677
,726
,758
,719
,691
,711
,723
,703
,669
,691
,723
,714
,664
,671
,665
,650
,690
,709
,677
,726
,712
,674
,677
,678
,665
,709
,731
,685
,708
,724
,688
,671
,691
,695
,656
,668
,709
,677
,708
,714
,672
,698
,711
,706
,668
,688
,712
,696
,690
,755
,762
,723
,746
,777
,723
,750
,746
,716
,702
,721
,711
,705
,728
,707
,661
,648
,651
,658
,638
,626
,655
,850
,752
,690
,663
,623
,626
,696
,735
,716
,804
,839
,818
,823
,822
,754
,757
,754
,721
,668
,660
,676
,714
,674
,667
,707
,778
,755
,726
,757
,777
,775
,711
,727
,732
,752
,709
,744
,796
,749
,784
,838
,778
,770
,765
,714
,696
,1376
,635
,628
,651
,671
,664
,646
,664
,707
,726
,672
,639
,662
,668
,627
,607
,586
,587
,607
,653
,685
,658
,641
,672
,674
,662
,640
,652
,679
,690
,660
,693
,723
,714
,710
,753
,735
,711
,643
,620
,617
,607
,595
,610
,643
,661
,628
,621
,649
,692
,697
,675
,660
,690
,717
,708
,672
,693
,737
,746
,720
,710
,751
,738
,731
,699
,688
,705
,729
,689
,669
,663
,667
,651
,663
,682
,701
,683
,703
,753
,751
,735
,708
,713
,711
,679
,689
,695
,683
,698
,735
,750
,744
,759
,750
,722
,736
,711
,676
,672
,661
,645
,669
,716
,676
,709
,751
,730
,720
,721
,698
,724
,720
,681
,686
,701
,690
,669
,703
,729
,698
,667
,675
,687
,659
,691
,751
,718
,670
,657
,666
,669
,674
,641
,653
,670
,692
,707
,678
,711
,733
,700
,696
,703
,702
,691
,654
,645
,640
,649
,669
,701
,667
,667
,692
,715
,732
,727
,1346
,616
,627
,655
,646
,642
,666
,655
,699
,775
,768
,728
,736
,746
,693
,698
,713
,708
,669
,658
,657
,671
,671
,658
,691
,742
,745
,701
,680
,693
,721
,738
,706
,728
,748
,747
,699
,700
,709
,711
,682
,708
,729
,719
,694
,706
,710
,679
,682
,694
,681
,675
,701
,719
,696
,695
,701
,687
,670
,699
,731
,712
,674
,652
,667
,644
,613
,594
,585
,571
,570
,581
,572
,592
,607
,626
,631
,609
,621
,627
,605
,614
,632
,631
,617
,639
,638
,621
,615
,613
,585
,575
,563
,576
,595
,625
,625
,641
,701
,749
,724
,733
,770
,775
,744
,743
,737
,705
,700
,664
,641
,636
,629
,622
,612
,649
,669
,714
,714
,724
,683
,668
,667
,671
,672
,669
,648
,632
,623
,651
,694
,686
,700
,688
,659
,649
,657
,683
,695
,715
,708
,701
,717
,721
,707
,656
,667
,663
,666
,682
,696
,679
,682
,759
,692
,718
,798
,730
,755
,786
,762
,798
,825
,795
,762
,825
,794
,755
,787
,801
,739
,727
,734
,891
,904
,846
,836
,829
,806
,762
,797
,840
,828
,1609
,741
,689
,708
,700
,666
,670
,705
,382
,303
,684
,780
,753
,807
,1528
,755
,721
,703
,728
,764
,721
,732
,735
,730
,695
,709
,726
,744
,695
,713
,723
,687
,672
,706
,749
,712
,745
,798
,762
,827
,837
,793
,736
,763
,788
,801
,744
,765
,769
,712
,713
,718
,724
,692
,729
,749
,716
,740
,742
,711
,735
,782
,763
,718
,769
,804
,770
,754
,786
,812
,763
,804
,831
,793
,760
,777
,777
,724
,756
,801
,777
,725
,737
,777
,783
,728
,753
,771
,754
,705
,714
,735
,755
,722
,755
,780
,765
,763
,760
,774
,727
,752
,759
,748
,724
,755
,742
,699
,731
,746
,722
,695
,727
,684
,670
,675
,703
,704
,716
,775
,784
,770
,759
,829
,823
,770
,766
,756
,710
,705
,732
,738
,699
,712
,697
,690
,743
,784
,737
,777
,804
,741
,701
,748
,763
,734
,759
,719
,677
,706
,741
,724
,730
,770
,761
,722
,738
,722
,689
,670
,648
,690
,746
,737
,758
,728
,696
,675
,698
,706
,679
,683
,711
,689
,654
,656
,658
,646
,631
,670
,703
,703
,663
,694
,718
,729
,712
,751
,754
,721
,733
,709
,660
,621
,610
,609
,600
,616
,650
,676
,665
,643
,648
,682
,694
,662
,677
,721
,701
,668
,686
,692
,672
,685
,681
,662
,663
,705
,719
,689
,732
,764
,691
,665
,658
,681
,696
,698
,684
,662
,637
,640
,644
,638
,607
,626
,661
,696
,717
,716
,719
,665
,657
,677
,656
,638
,654
,666
,654
,675
,729
,718
,680
,728
,738
,704
,742
,763
,722
,736
,750
,728
,683
,667
,642
,628
,633
,650
,642
,643
,692
,728
,690
,724
,757
,733
,693
,721
,748
,741
,682
,700
,716
,682
,648
,643
,678
,733
,720
,675
,717
,743
,712
,726
,738
,742
,700
,711
,722
,703
,668
,703
,715
,679
,690
,721
,733
,682
,710
,742
,705
,684
,706
,684
,661
,683
,706
,678
,681
,721
,736
,692
,706
,708
,682
,669
,716
,750
,713
,698
,738
,727
,698
,714
,735
,720
,710
,748
,752
,702
,727
,724
,703
,682
,722
,750
,709
,678
,715
,710
,676
,671
,693
,674
,661
,659
,662
,762
,714
,682
,646
,670
,692
,718
,699
,725
,758
,774
,782
,694
,666
,676
,683
,656
,665
,685
,702
,696
,749
,769
,766
,754
,781
,784
,731
,762
,764
,727
,698
,729
,741
,701
,725
,763
,719
,690
,741
,762
,747
,701
,728
,736
,691
,702
,744
,770
,723
,757
,781
,755
,754
,793
,770
,715
,740
,761
,726
,688
,707
,710
,704
,688
,740
,765
,755
,727
,767
,731
,686
,690
,694
,684
,679
,692
,730
,740
,716
,744
,735
,696
,696
,694
,664
,658
,695
,730
,693
,726
,764
,731
,751
,750
,714
,683
,702
,709
,684
,692
,724
,711
,687
,702
,715
,687
,712
,741
,698
,687
,698
,692
,666
,670
,680
,647
,652
,702
,752
,724
,741
,764
,748
,721
,754
,762
,747
,708
,733
,746
,709
,704
,758
,768
,707
,691
,699
,689
,662
,690
,690
,656
,659
,680
,714
,664
,691
,747
,777
,755
,714
,721
,688
,663
,643
,636
,647
,662
,648
,683
,720
,653
,618
,633
,637
,618
,605
,629
,641
,632
,608
,592
,600
,616
,590
,597
,591
,611
,655
,690
,664
,670
,690
,719
,760
,699
,700
,694
,689
,684
