0.012333333	740
0.025233333	774
0.038466667	794
0.05155	785
0.064516667	778
0.076416667	714
0.0885	725
0.1005	720
0.112366667	712
0.123516667	669
0.135	689
0.14665	699
0.159283333	758
0.170633333	681
0.183066667	746
0.196733333	820
0.21085	847
0.223183333	740
0.23555	742
0.249283333	824
0.26275	808
0.274766667	721
0.287983333	793
0.301666667	821
0.3149	794
0.32725	741
0.3411	831
0.355416667	859
0.368366667	777
0.381133333	766
0.394983333	831
0.408983333	840
0.421566667	755
0.434116667	753
0.447433333	799
0.461116667	821
0.4748	821
0.48655	705
0.499833333	797
0.512683333	771
0.524766667	725
0.537366667	756
0.55025	773
0.562833333	755
0.574416667	695
0.5865	725
0.59835	711
0.610616667	736
0.623783333	790
0.63725	808
0.6504	789
0.663016667	757
0.675233333	733
0.686766667	692
0.69825	689
0.709483333	674
0.720233333	645
0.730733333	630
0.74165	655
0.753016667	682
0.763916667	654
0.775466667	693
0.7878	740
0.7999	726
0.811066667	670
0.823166667	726
0.835433333	736
0.847233333	708
0.858916667	701
0.870466667	693
0.882083333	697
0.894166667	725
0.9062	722
0.917683333	689
0.928783333	666
0.939816667	662
0.95065	650
0.962116667	688
0.9744	737
0.986583333	731
0.997833333	675
1.008833333	660
1.02025	685
1.031266667	661
1.041833333	634
1.0526	646
1.063266667	640
1.073483333	613
1.083883333	624
1.094483333	636
1.105566667	665
1.11705	689
1.12805	660
1.139833333	707
1.15245	757
1.16525	768
1.176866667	697
1.188916667	723
1.2009	719
1.212566667	700
1.22385	677
1.23555	702
1.24765	726
1.260616667	778
1.27275	728
1.28635	816
1.30065	858
1.314216667	814
1.327183333	778
1.340766667	815
1.354416667	819
1.366866667	747
1.379716667	771
1.39355	830
1.40785	858
1.4197	711
1.431583333	713
1.444183333	756
1.4572	781
1.46915	717
1.4815	741
1.494566667	784
1.508	806
1.52095	777
1.53415	792
1.545883333	704
1.557516667	698
1.5693	707
1.581466667	730
1.59395	749
1.60785	834
1.621033333	791
1.634016667	779
1.648366667	861
1.6625	848
1.676166667	820
1.688766667	756
1.702166667	804
1.7161	836
1.730016667	835
1.743416667	804
1.7566	791
1.771083333	869
1.785816667	884
1.800766667	897
1.81345	761
1.8256	729
1.8384	768
1.851916667	811
1.866133333	853
1.878716667	755
1.8919	791
1.90605	849
1.920616667	874
1.934166667	813
1.94755	803
1.961716667	850
1.975933333	853
1.989483333	813
2.003383333	834
2.018083333	882
2.0332	907
2.046983333	827
2.059816667	770
2.07305	794
2.086566667	811
2.10005	809
2.1118	705
2.124216667	745
2.137016667	768
2.149366667	741
2.1609	692
2.1727	708
2.185116667	745
2.19735	734
2.208783333	686
2.220733333	717
2.232866667	728
2.245483333	757
2.257116667	698
2.268866667	705
2.281283333	745
2.294183333	774
2.306666667	749
2.3186	716
2.3309	738
2.343316667	745
2.355466667	729
2.3678	740
2.380283333	749
2.392833333	753
2.40475	715
2.41665	714
2.42875	726
2.441116667	742
2.4538	761
2.465616667	709
2.478333333	763
2.49175	805
2.505533333	827
2.517766667	734
2.529316667	693
2.541	701
2.5521	666
2.562783333	641
2.5734	637
2.584033333	638
2.5947	640
2.60595	675
2.618333333	743
2.630366667	722
2.641783333	685
2.65375	718
2.665666667	715
2.6768	668
2.6882	684
2.700016667	709
2.7128	767
2.7254	756
2.73745	723
2.7503	771
2.763916667	817
2.77775	830
2.789583333	710
2.8018	733
2.8145	762
2.827883333	803
2.841583333	822
2.854283333	762
2.868083333	828
2.882483333	864
2.896983333	870
2.911483333	870
2.924283333	768
2.937416667	788
2.951566667	849
2.9658	854
2.97995	849
2.992233333	737
3.00525	781
3.018716667	808
3.03255	830
3.0452	759
3.058066667	772
3.071366667	798
3.08515	827
3.098416667	796
3.110466667	723
3.12345	779
3.13715	822
3.151333333	851
3.164466667	788
3.177916667	807
3.191966667	843
3.206583333	877
3.22045	832
3.233166667	763
3.245783333	757
3.257866667	725
3.269216667	681
3.280833333	697
3.292533333	702
3.303966667	686
3.315266667	678
3.327283333	721
3.340233333	777
3.353883333	819
3.3667	769
3.38025	813
3.394716667	868
3.4092	869
3.423616667	865
3.4386	899
3.453666667	904
3.468266667	876
3.483183333	895
3.4978	877
