0.011416667	685
0.022533333	667
0.033266667	644
0.044066667	648
0.05505	659
0.066433333	683
0.077533333	666
0.0885	658
0.099666667	670
0.111066667	684
0.122783333	703
0.1347	715
0.146516667	709
0.15805	692
0.16935	678
0.18015	648
0.190716667	634
0.201083333	622
0.2116	631
0.2222	636
0.233033333	650
0.2434	622
0.25395	633
0.2646	639
0.2756	660
0.287216667	697
0.299933333	763
0.3133	802
0.32645	789
0.3388	741
0.351216667	745
0.363333333	727
0.375516667	731
0.38795	746
0.4002	735
0.41255	741
0.4249	741
0.437216667	739
0.449216667	720
0.461933333	763
0.474833333	774
0.48725	745
0.500316667	784
0.5129	755
0.525416667	751
0.537966667	753
0.550066667	726
0.562083333	721
0.57435	736
0.58625	714
0.598416667	730
0.610883333	748
0.623916667	782
0.636916667	780
0.650283333	802
0.664033333	825
0.677366667	800
0.689033333	700
0.700583333	693
0.7119	679
0.723433333	692
0.735383333	717
0.747366667	719
0.759283333	715
0.771566667	737
0.78425	761
0.7967	747
0.809483333	767
0.82265	790
0.836183333	812
0.849316667	788
0.861966667	759
0.874783333	769
0.887833333	783
0.900183333	741
0.912583333	744
0.92525	760
0.937716667	748
0.94955	710
0.962016667	748
0.9748	767
0.987033333	734
0.999183333	729
1.011666667	749
1.024133333	748
1.036033333	714
1.0484	742
1.0612	768
1.073633333	746
1.085916667	737
1.09845	752
1.111016667	754
1.122816667	708
1.135166667	741
1.148183333	781
1.161266667	785
1.17365	743
1.18625	756
1.19855	738
1.209916667	682
1.22065	644
1.231166667	631
1.241983333	649
1.25285	652
1.263816667	658
1.274883333	664
1.286033333	669
1.29665	637
1.307133333	629
1.3178	640
1.3287	654
1.339866667	670
1.3512	680
1.362516667	679
1.373816667	678
1.38495	668
1.395716667	646
1.406466667	645
1.4174	656
1.428583333	671
1.440183333	696
1.451366667	671
1.4627	680
1.474516667	709
1.48675	734
1.49925	750
1.511466667	733
1.524	752
1.536766667	766
1.549633333	772
1.562266667	758
1.5747	746
1.587016667	739
1.599033333	721
1.610683333	699
1.622533333	711
1.634183333	699
1.646016667	710
1.658333333	739
1.670666667	740
1.6823	698
1.69425	717
1.706616667	742
1.71835	704
1.730066667	703
1.741983333	715
1.754066667	725
1.765533333	688
1.777283333	705
1.789366667	725
1.8013	716
1.812966667	700
1.82505	725
1.8373	735
1.8496	738
1.861733333	728
1.87435	757
1.887083333	764
1.899	715
1.910833333	710
1.92285	721
1.9348	717
1.946233333	686
1.957883333	699
1.969733333	711
1.981383333	699
1.99315	706
2.005433333	737
2.017633333	732
2.02915	691
2.040833333	701
2.0529	724
2.064816667	715
2.076216667	684
2.087983333	706
2.0998	709
2.111583333	707
2.12285	676
2.134233333	683
2.145833333	696
2.157816667	719
2.169466667	699
2.181516667	723
2.193633333	727
2.205416667	707
2.216783333	682
2.228233333	687
2.239983333	705
2.251816667	710
2.26325	686
2.274616667	682
2.285683333	664
2.296233333	633
2.306483333	615
2.31695	628
2.327266667	619
2.3374	608
2.347866667	628
2.35875	653
2.369866667	667
2.38055	641
2.39155	660
2.402816667	676
2.414333333	691
2.425583333	675
2.436916667	680
2.4484	689
2.460116667	703
2.471433333	679
2.482766667	680
2.494416667	699
2.506466667	723
2.518233333	706
2.53005	709
2.5423	735
2.554666667	742
2.5665	710
2.578583333	725
2.590783333	732
2.6024	697
2.614016667	697
2.625166667	669
2.63615	659
2.647083333	656
2.657833333	645
2.668866667	662
2.6802	680
2.691083333	653
2.701833333	645
