0.020383333	1223
0.036916667	992
0.055266667	1101
0.071483333	973
0.093833333	1341
0.114616667	1247
0.137766667	1389
0.158833333	1264
0.1805	1300
0.201616667	1267
0.221333333	1183
0.2425	1270
0.2622	1182
0.2766	864
0.299516667	1375
0.3208	1277
0.341	1212
0.361766667	1246
0.3826	1250
0.40335	1245
0.4236	1215
0.4417	1086
0.46265	1257
0.483033333	1223
0.5028	1186
0.51775	897
0.5327	897
0.553983333	1277
0.570633333	999
0.592316667	1301
0.614916667	1356
0.636266667	1281
0.656483333	1213
0.678633333	1329
0.700266667	1298
0.721183333	1255
0.7423	1267
0.765083333	1367
0.786866667	1307
0.806416667	1173
0.829133333	1363
0.85065	1291
0.87155	1254
0.892366667	1249
0.91435	1319
0.9354	1263
0.9561	1242
0.9772	1266
0.9946	1044
1.009233333	878
1.0291	1192
1.043483333	863
1.058983333	930
1.07435	922
1.08895	876
1.11185	1374
1.133116667	1276
1.1558	1361
1.1773	1290
1.19825	1257
1.219733333	1289
1.240533333	1248
1.260933333	1224
1.281916667	1259
1.30235	1226
1.323416667	1264
1.345333333	1315
1.366333333	1260
1.387283333	1257
1.409516667	1334
1.4315	1319
1.452916667	1285
1.475066667	1329
1.496616667	1293
1.513266667	999
1.534533333	1276
1.557333333	1368
1.579283333	1317
1.600616667	1280
1.622566667	1317
1.645416667	1371
1.667816667	1344
1.68815	1220
1.709066667	1255
1.730066667	1260
1.749866667	1188
1.7695	1178
1.790216667	1243
1.810166667	1197
1.831066667	1254
1.852333333	1276
1.8709	1114
1.892416667	1291
1.914466667	1323
1.932383333	1075
1.953366667	1259
1.974383333	1261
1.991583333	1032
2.01315	1294
2.0355	1341
2.0579	1344
2.078183333	1217
2.099583333	1284
2.12145	1312
2.142516667	1264
2.16215	1178
2.178766667	997
2.200616667	1311
2.2218	1271
2.24235	1233
2.262266667	1195
2.28295	1241
2.30345	1230
2.3198	981
2.338883333	1145
2.358733333	1191
2.378866667	1208
2.3997	1250
2.41825	1113
2.436066667	1069
2.456483333	1225
2.474516667	1082
2.4895	899
2.505166667	940
2.525816667	1239
2.54695	1268
2.566966667	1201
2.58685	1193
2.60815	1278
2.629083333	1256
2.649483333	1224
2.67105	1294
2.69235	1278
2.709833333	1049
2.731316667	1289
2.753116667	1308
2.774566667	1287
2.79395	1163
2.81605	1326
2.8377	1299
2.859633333	1316
2.881983333	1341
2.904666667	1361
2.927416667	1365
2.948833333	1285
2.97065	1309
2.992066667	1285
3.0121	1202
3.033916667	1309
3.05475	1250
3.0709	969
3.091733333	1250
3.11355	1309
3.134266667	1243
3.154783333	1231
3.176066667	1277
3.196783333	1243
3.2183	1291
3.2392	1254
3.258166667	1138
3.2776	1166
3.298066667	1228
3.316683333	1117
3.338083333	1284
3.360166667	1325
3.381233333	1264
3.401883333	1239
3.42305	1270
3.443016667	1198
3.46065	1058
3.482216667	1294
3.50305	1250
3.5225	1167
3.542983333	1229
3.563466667	1229
3.581933333	1108
3.602016667	1205
3.62035	1100
3.634633333	857
3.648266667	818
3.667016667	1125
3.687166667	1209
3.703016667	951
3.718116667	906
3.734583333	988
3.75225	1060
3.770166667	1075
3.7872	1022
