0.0145	870
0.02745	777
0.044083333	998
0.05995	952
0.075316667	922
0.0893	839
0.10095	699
0.113933333	779
0.13005	967
0.146033333	959
0.161533333	930
0.177066667	932
0.1931	962
0.209566667	988
0.2262	998
0.243016667	1009
0.259583333	994
0.275	925
0.290916667	955
0.307783333	1012
0.32545	1060
0.341483333	962
0.357783333	978
0.375416667	1058
0.392033333	997
0.408516667	989
0.425883333	1042
0.442533333	999
0.459116667	995
0.475766667	999
0.49225	989
0.507433333	911
0.521833333	864
0.53475	775
0.54745	762
0.560716667	796
0.57875	1082
0.5953	993
0.611016667	943
0.627266667	975
0.643766667	990
0.659966667	972
0.675916667	957
0.692366667	987
0.707433333	904
0.7229	928
0.7384	930
0.755066667	1000
0.770116667	903
0.786133333	961
0.802983333	1011
0.819283333	978
0.835933333	999
0.852616667	1001
0.8683	941
0.884333333	962
0.900483333	969
0.91605	934
0.932466667	985
0.9494	1016
0.965966667	994
0.98245	989
0.999816667	1042
1.017033333	1033
1.033366667	980
1.050483333	1027
1.067433333	1017
1.084266667	1010
1.101116667	1011
1.11845	1040
1.13575	1038
1.151966667	973
1.169033333	1024
1.186166667	1028
1.202316667	969
1.2192	1013
1.23525	963
1.251416667	970
1.268783333	1042
1.286233333	1047
1.30205	949
1.31805	960
1.33445	984
1.350383333	956
1.36625	952
1.382716667	988
1.399016667	978
1.415833333	1009
1.432966667	1028
1.4487	944
1.4643	936
1.480116667	949
1.49605	956
1.511166667	907
1.527083333	955
1.543633333	993
1.56015	991
1.57635	972
1.5932	1011
1.609766667	994
1.6254	938
1.641383333	959
1.657216667	950
1.673283333	964
1.68885	934
1.70415	918
1.720366667	973
1.736933333	994
1.752483333	933
1.7683	949
1.784166667	952
1.80005	953
1.816166667	967
1.832766667	996
1.84915	983
1.864416667	916
1.879616667	912
1.895	923
1.909733333	884
1.924433333	882
1.94	934
1.955416667	925
1.9716	971
1.987233333	938
2.00325	961
2.01925	960
2.035216667	958
2.049966667	885
2.064566667	876
2.079316667	885
2.0937	863
2.107516667	829
2.123333333	949
2.140983333	1059
2.157716667	1004
2.1736	953
2.189683333	965
2.206283333	996
2.2224	967
2.238416667	961
2.254666667	975
2.270716667	963
2.2864	941
2.302683333	977
2.318966667	977
2.334283333	919
2.349816667	932
