0.012866667	772
0.037633333	0
0.062866667	0
0.074933333	724
0.087566667	758
0.101033333	808
0.114916667	833
0.12875	830
0.141266667	751
0.15295	701
0.16445	690
0.17825	828
0.193966667	943
0.210583333	997
0.227266667	1001
0.243533333	976
0.259566667	962
0.275966667	984
0.2921	968
0.307883333	947
0.323066667	911
0.33865	935
0.354783333	968
0.358116667	0
0.364316667	0
0.3706	0
0.385933333	920
0.419	0
0.436333333	1040
0.45335	1021
0.470516667	1030
0.486933333	985
0.50365	1003
0.5208	1029
0.5379	1026
0.555216667	1039
0.57145	974
0.5867	915
0.601433333	884
0.615433333	840
0.629116667	821
0.642216667	786
0.65495	764
0.667716667	766
0.680816667	786
0.693316667	750
0.706016667	762
0.718583333	754
0.73125	760
0.74365	744
0.755283333	698
0.766866667	695
0.77865	707
0.790866667	733
0.804583333	823
0.818583333	840
0.83105	748
0.844183333	788
0.858116667	836
0.871966667	831
0.885416667	807
0.899016667	816
0.9125	809
0.92625	825
0.9399	819
0.953333333	806
0.965566667	734
0.978683333	787
0.992266667	815
1.0066	860
1.021466667	892
1.03525	827
1.048133333	773
1.061066667	776
1.074233333	790
1.087483333	795
1.100083333	756
1.112283333	732
1.1246	739
1.136633333	722
1.149316667	761
1.162666667	801
1.177016667	861
1.1916	875
1.206283333	881
1.22085	874
1.235233333	863
1.24945	853
1.263566667	847
1.2773	824
1.291	822
1.3039	774
1.31655	759
1.32955	780
1.342933333	803
1.3568	832
1.3699	786
1.3832	798
1.396866667	820
1.410983333	847
1.4253	859
1.439466667	850
1.452566667	786
1.465766667	792
1.478866667	786
1.491533333	760
1.505066667	812
1.5189	830
1.532583333	821
1.546366667	827
1.55925	773
1.572783333	812
1.58675	838
1.601033333	857
1.615066667	842
1.628666667	816
1.6425	830
1.656583333	845
1.670983333	864
1.68505	844
1.698133333	785
1.710816667	761
1.724066667	795
1.737666667	816
1.75155	833
1.764416667	772
1.777983333	814
1.791866667	833
1.805716667	831
1.818666667	777
1.832133333	808
1.8463	850
1.859766667	808
1.8735	824
1.88735	831
1.901433333	845
1.914583333	789
1.926733333	729
1.9386	712
1.95	684
1.96145	687
1.975016667	814
1.9894	863
2.004333333	896
2.01955	913
2.034766667	913
2.04985	905
2.06355	822
2.077183333	818
2.089833333	759
2.10245	757
2.115266667	769
2.12825	779
2.140766667	751
2.153266667	750
2.166383333	787
2.1802	829
2.194533333	860
2.209233333	882
2.224033333	888
2.238566667	872
2.252216667	819
2.265783333	814
2.278933333	789
2.291266667	740
2.303716667	747
2.316633333	775
2.330383333	825
2.344933333	873
2.359916667	899
2.374583333	880
2.388883333	858
2.40165	766
2.414116667	748
2.4268	761
2.439983333	791
2.453933333	837
2.467983333	843
2.481916667	836
2.496	845
2.5096	816
2.5232	816
2.537033333	830
2.551166667	848
2.56525	845
2.57935	846
2.59315	828
2.606266667	787
2.618566667	738
2.630983333	745
2.64295	718
2.655	723
2.66655	693
2.678183333	698
2.6902	721
2.697083333	413
2.729416667	0
2.7723	0
2.787933333	938
2.8039	958
2.819483333	935
2.8345	901
2.848966667	868
2.863433333	868
2.87795	871
2.892133333	851
2.905783333	819
2.919583333	828
2.93275	790
2.945683333	776
2.958383333	762
2.9713	775
2.983816667	751
2.996333333	751
3.008566667	734
3.020716667	729
3.032666667	717
3.0446	716
3.05605	687
3.067266667	673
3.07855	677
3.089983333	686
3.101233333	675
3.112033333	648
3.1235	688
3.135166667	700
3.147833333	760
3.160866667	782
3.17395	785
3.186866667	775
3.2	788
3.2126	756
3.224716667	727
3.236116667	684
3.24715	662
3.258283333	668
3.26965	682
3.281366667	703
3.29385	749
3.307416667	814
3.321166667	825
3.335016667	831
3.349083333	844
3.363	835
3.3767	822
3.390183333	809
3.402966667	767
3.414716667	705
3.425766667	663
3.43735	695
3.448466667	667
3.46015	701
3.472516667	742
3.484816667	738
3.496483333	700
3.507833333	681
3.5213	808
3.534683333	803
3.54845	826
3.561833333	803
3.5746	766
3.58635	705
3.597766667	685
3.608983333	673
3.620166667	671
3.631366667	672
3.642416667	663
3.653383333	658
3.664583333	672
3.676416667	710
3.688916667	750
3.701516667	756
3.713666667	729
3.7254	704
3.736733333	680
3.747616667	653
3.759283333	700
3.771833333	753
3.785716667	833
3.800316667	876
3.81475	866
3.829283333	872
3.843066667	827
3.8566	812
3.869966667	802
3.883033333	784
3.896133333	786
3.909383333	795
3.922316667	776
3.93535	782
3.947966667	757
3.959966667	720
3.9715	692
3.982816667	679
3.994616667	708
4.006683333	724
4.0196	775
4.032733333	788
4.0462	808
4.058916667	763
4.072266667	801
4.08585	815
4.099616667	826
4.112916667	798
4.1265	815
4.140283333	827
4.15395	820
4.167	783
4.179733333	764
4.192583333	771
4.205466667	773
4.218783333	799
4.2323	811
4.24585	813
4.259266667	805
4.272366667	786
4.2852	770
4.297516667	739
4.309966667	747
4.322366667	744
4.33515	767
4.347733333	755
4.36075	781
4.374216667	808
4.387683333	808
4.400366667	761
4.41285	749
4.4256	765
4.438533333	776
4.45165	787
4.464933333	797
4.478433333	810
4.492066667	818
4.505533333	808
4.518683333	789
4.531933333	795
4.5456	820
4.559633333	842
4.573133333	810
4.586066667	776
4.599033333	778
4.612616667	815
4.6268	851
4.6417	894
4.655933333	854
4.669966667	842
4.683883333	835
4.697666667	827
4.710516667	771
4.72325	764
4.736266667	781
4.7495	794
4.762583333	785
4.7751	751
4.7881	780
4.80095	771
4.814216667	796
4.82745	794
4.841116667	820
4.855	833
4.86915	849
4.8832	843
4.897516667	859
4.912016667	870
4.925983333	838
4.94	841
4.953983333	839
4.967983333	840
4.982283333	858
4.996133333	831
5.0095	802
5.02275	795
5.036166667	805
5.049716667	813
5.063366667	819
5.07645	785
5.0891	759
5.1019	768
5.1153	804
5.1291	828
5.142266667	790
5.155266667	780
5.168633333	802
5.18225	817
5.195516667	796
5.208316667	768
5.221766667	807
5.235883333	847
5.249333333	807
5.2623	778
5.275666667	802
5.289766667	846
5.30405	857
5.317933333	833
5.331733333	828
5.346183333	867
5.360733333	873
5.374583333	831
5.38775	790
5.4	735
5.411583333	695
5.42405	748
5.436983333	776
5.450733333	825
5.464916667	851
5.4794	869
5.493566667	850
5.507033333	808
5.51985	769
5.532483333	758
5.544966667	749
5.557316667	741
5.568866667	693
5.58085	719
5.592866667	721
5.60555	761
5.618916667	802
5.632866667	837
5.6469	842
5.660966667	844
5.674933333	838
5.688333333	804
5.7011	766
5.713533333	746
5.726233333	762
5.73895	763
5.7517	765
5.763833333	728
5.7755	700
5.787016667	691
5.799116667	726
5.8113	731
5.824383333	785
5.837283333	774
5.84995	760
5.863	783
5.875766667	766
5.888183333	745
5.900566667	743
5.912983333	745
5.925533333	753
5.937916667	743
5.94985	716
5.962166667	739
5.974533333	742
5.98725	763
6.000216667	778
6.013333333	787
6.026883333	813
6.0406	823
6.05455	837
6.068516667	838
6.08255	842
6.096216667	820
6.109933333	823
6.1237	826
6.137316667	817
6.150216667	774
6.16355	800
6.17715	816
6.191416667	856
6.205483333	844
6.21905	814
6.2327	819
6.246616667	835
6.2601	809
6.272816667	763
6.286216667	804
6.300233333	841
6.314716667	869
6.328366667	819
6.342066667	822
6.355866667	828
6.36995	845
6.383983333	842
6.397716667	824
6.411183333	808
6.424116667	776
6.436366667	735
6.44835	719
6.460133333	707
6.471883333	705
6.4835	697
6.494916667	685
6.505983333	664
6.517266667	677
6.528516667	675
6.539883333	682
6.550633333	645
6.56135	643
6.572383333	662
6.583333333	657
6.5943	658
6.60525	657
6.616266667	661
6.627233333	658
6.63875	691
6.650466667	703
6.66345	779
6.677583333	848
6.6917	847
6.705083333	803
6.7183	793
6.731366667	784
6.743933333	754
6.755533333	696
6.76745	715
6.77945	720
6.7919	747
6.80425	741
6.815783333	692
6.8266	649
