0.014216667	853
0.028283333	844
0.041383333	786
0.05395	754
0.06645	750
0.079466667	781
0.091916667	747
0.105383333	808
0.120133333	885
0.134666667	872
0.1491	866
0.163816667	883
0.178033333	853
0.191633333	816
0.2054	826
0.219166667	826
0.23185	761
0.245183333	800
0.257266667	725
0.270633333	802
0.283866667	794
0.298283333	865
0.3129	877
0.327516667	877
0.342133333	877
0.357116667	899
0.3715	863
0.385383333	833
0.3992	829
0.413033333	830
0.426383333	801
0.439616667	794
0.4528	791
0.4657	774
0.47925	813
0.493333333	845
0.50735	841
0.521716667	862
0.536516667	888
0.551216667	882
0.565283333	844
0.579283333	840
0.59335	844
0.6066	795
0.619366667	766
0.632066667	762
0.6443	734
0.6571	768
0.67135	855
0.68635	900
0.700883333	872
0.715566667	881
0.730166667	876
0.743983333	829
0.757716667	824
0.771183333	808
0.78425	784
0.7975	795
0.811	810
0.824016667	781
0.837883333	832
0.852016667	848
0.865883333	832
0.88	847
0.893833333	830
0.9073	808
0.920516667	793
0.933266667	765
0.945216667	717
0.957133333	715
0.9809	0
0.99325	741
1.0062	777
1.019666667	808
1.033	800
1.0476	876
1.06215	873
1.076383333	854
1.090316667	836
1.104316667	840
1.11835	842
1.131483333	788
1.143883333	744
1.157133333	795
1.171633333	870
1.1859	856
1.200466667	874
1.215016667	873
1.22915	848
1.243166667	841
1.257133333	838
1.270883333	825
1.284366667	809
1.297966667	816
1.311833333	832
1.325466667	818
1.339216667	825
1.353116667	834
1.366366667	795
1.379066667	762
1.391833333	766
1.404616667	767
1.417783333	790
1.43105	796
1.44375	762
1.457116667	802
1.470966667	831
1.484416667	807
1.497316667	774
1.51025	776
1.5234	789
1.536666667	796
1.54955	773
1.561933333	743
1.574416667	749
1.587283333	772
1.6	763
1.6132	792
1.62715	837
1.64135	852
1.65555	852
1.669366667	829
1.681883333	751
1.694366667	749
1.706983333	757
1.720366667	803
1.73385	809
1.747183333	800
1.760433333	795
1.7738	802
1.78705	795
1.79995	774
1.812133333	731
1.8241	718
1.836066667	718
1.84775	701
1.859366667	697
1.870666667	678
1.88165	659
1.892766667	667
1.90395	671
1.915616667	700
1.928383333	766
1.9418	805
1.9555	822
1.968866667	802
1.9818	776
1.993933333	728
2.006	724
2.01815	729
2.0304	735
2.04275	741
2.05585	786
2.0698	837
2.083966667	850
2.097883333	835
2.111916667	842
2.1264	869
2.14075	861
2.154866667	847
2.168916667	843
2.183066667	849
2.197533333	868
2.2112	820
2.22415	777
2.236866667	763
2.24985	779
2.26265	768
2.276366667	823
2.289833333	808
2.3034	814
2.318033333	878
2.331733333	822
2.3452	808
2.359066667	832
2.372766667	822
2.385983333	793
2.399683333	822
2.4138	847
2.426833333	782
2.4398	778
2.452633333	770
2.465133333	750
2.477933333	768
2.491466667	812
2.504933333	808
2.519466667	872
2.534416667	897
2.549016667	876
2.563816667	888
2.57775	836
2.59145	822
2.604766667	799
2.617716667	777
2.630416667	762
2.64325	770
2.655933333	761
2.668733333	768
2.682	796
2.695333333	800
2.708333333	780
2.7216	796
2.73515	813
2.748433333	797
2.761816667	803
2.77555	824
2.788733333	791
2.8022	808
2.815016667	769
2.82695	716
2.839	723
2.851666667	760
2.8651	806
2.8783	792
2.891816667	811
2.905616667	828
2.91895	800
2.93215	792
2.9458	819
2.959566667	826
2.972133333	754
2.984583333	747
2.99655	718
3.0088	735
3.0214	756
3.034716667	799
3.048166667	807
3.075216667	0
3.087566667	741
3.099583333	721
3.1117	727
3.123516667	709
3.135	689
3.1465	690
3.15805	693
3.1692	669
3.180216667	661
3.191066667	651
3.20185	647
3.212483333	638
3.223133333	639
3.23395	649
3.244966667	661
3.256383333	685
3.268066667	701
3.279866667	708
3.292033333	730
3.304333333	738
3.31655	733
3.329133333	755
3.34155	745
3.353683333	728
3.3655	709
3.377316667	709
3.38945	728
3.401433333	719
3.4134	718
3.426116667	763
3.4396	809
3.452833333	794
3.466516667	821
3.480616667	846
3.4942	815
3.506866667	760
3.519416667	753
3.53195	752
3.544533333	755
3.556316667	707
3.568283333	718
3.5803	721
3.592283333	719
3.603716667	686
3.61495	674
3.626333333	683
3.638	700
3.650483333	749
3.662383333	714
3.675066667	761
3.688516667	807
3.70275	854
3.716116667	802
3.729716667	816
3.743966667	855
3.75755	815
3.7714	831
3.7859	870
3.800133333	854
3.813833333	822
3.827816667	839
3.842816667	900
