0.012516667	751
0.025033333	751
0.03935	859
0.05495	936
0.070216667	916
0.084466667	855
0.099566667	906
0.115233333	940
0.13045	913
0.144133333	821
0.158966667	890
0.173083333	847
0.1858	763
0.199216667	805
0.21305	830
0.22705	840
0.240666667	817
0.253016667	741
0.26615	788
0.278966667	769
0.290766667	708
0.301816667	663
0.31275	656
0.32525	750
0.336616667	682
0.3483	701
0.360233333	716
0.372233333	720
0.383566667	680
0.394716667	669
0.40655	710
0.419266667	763
0.430983333	703
0.442766667	707
0.455266667	750
0.469366667	846
0.483216667	831
0.496483333	796
0.508566667	725
0.5213	764
0.53755	975
0.55325	942
0.56815	894
0.581133333	779
0.594516667	803
0.609383333	892
0.623066667	821
0.637	836
0.651933333	896
0.666183333	855
0.678733333	753
0.692433333	822
0.707583333	909
0.723183333	936
0.738583333	924
0.753816667	914
0.7682	863
0.783483333	917
0.798583333	906
0.812883333	858
0.826766667	833
0.841916667	909
0.857683333	946
0.87295	916
0.887083333	848
0.900916667	830
0.915016667	846
0.92865	818
0.941366667	763
0.95425	773
0.966783333	752
0.97985	784
0.994916667	904
1.010966667	963
1.026183333	913
1.040566667	863
1.0535	776
1.067316667	829
1.081683333	862
1.096133333	867
1.109666667	812
1.12425	875
1.139233333	899
1.15425	901
1.1681	831
1.182616667	871
1.196583333	838
1.208916667	740
1.22155	758
1.2343	765
1.246233333	716
1.257966667	704
1.269916667	717
1.2828	773
1.295716667	775
1.3079	731
1.320983333	785
1.335566667	875
1.350716667	909
1.3654	881
1.378216667	769
1.39205	830
1.406266667	853
1.419233333	778
1.432266667	782
1.445533333	796
1.4597	850
1.47345	825
1.487933333	869
1.5032	916
1.518716667	931
1.533816667	906
1.546983333	790
1.560016667	782
1.572683333	760
1.585616667	776
1.597533333	715
1.6096	724
1.6224	768
1.636316667	835
1.6496	797
1.662466667	772
1.676383333	835
1.689216667	770
1.7012	719
1.712866667	700
1.72505	731
1.737283333	734
1.7497	745
1.76195	735
1.773216667	676
1.784816667	696
1.79635	692
1.8081	705
1.8192	666
1.830866667	700
1.843266667	744
1.8558	752
1.8673	690
1.87805	645
1.89035	738
1.904066667	823
1.917816667	825
1.9319	845
1.94495	783
1.957366667	745
1.96965	737
1.982033333	743
1.994116667	725
2.006683333	754
2.018083333	684
2.029616667	692
2.04205	746
2.053983333	716
2.066666667	761
2.080166667	810
2.09325	785
2.106083333	770
2.11965	814
2.133216667	814
2.146733333	811
2.15985	787
2.17315	798
2.186216667	784
2.199483333	796
2.21225	766
2.2245	735
2.236	690
2.247783333	707
2.2604	757
2.2759	930
2.290733333	890
2.303366667	758
2.31725	833
2.33215	894
2.346566667	865
2.361016667	867
2.3755	869
2.387933333	746
2.4005	754
2.413133333	758
2.42705	835
2.441833333	887
2.455483333	819
2.469533333	843
2.48415	877
2.49995	948
2.5135	813
2.527416667	835
2.541366667	837
2.55565	857
2.568266667	757
2.581666667	804
2.595816667	849
2.61065	890
2.62495	858
2.638533333	815
2.653083333	873
2.6679	889
2.682233333	860
2.69635	847
2.709666667	799
2.721666667	720
2.733883333	733
2.746766667	773
2.759483333	763
2.771683333	732
2.7836	715
2.79605	747
2.80965	816
2.823533333	833
2.83695	805
2.850433333	809
2.86465	853
2.878783333	848
2.892516667	824
2.904966667	747
2.91805	785
2.931766667	823
2.945483333	823
2.959516667	842
2.972866667	801
2.988233333	922
3.004316667	965
3.020366667	963
3.034	818
3.04715	789
3.059633333	749
3.071333333	702
3.08395	757
3.09955	936
3.11465	906
3.127966667	799
3.14225	857
3.157583333	920
3.173533333	957
3.19005	991
3.204816667	886
3.219616667	888
3.234466667	891
3.2495	902
3.263533333	842
3.278433333	894
3.29375	919
3.309016667	916
3.322716667	822
3.336083333	802
3.34935	796
3.363466667	847
3.3776	848
3.3902	756
3.402933333	764
3.416583333	819
3.4316	901
3.445716667	847
3.4586	773
3.473166667	874
3.489016667	951
3.505416667	984
3.521366667	957
3.536483333	907
3.550333333	831
3.56455	853
3.5798	915
3.595566667	946
3.610666667	906
3.625483333	889
3.639433333	837
3.653083333	819
3.66725	850
3.681966667	883
3.696833333	892
3.71035	811
3.72255	732
3.735066667	751
3.74815	785
3.762083333	836
3.776166667	845
3.788616667	747
3.800466667	711
3.812466667	720
3.824933333	748
3.8381	790
3.850283333	731
3.862916667	758
3.875933333	781
3.88975	829
3.902833333	785
3.914583333	705
3.9268	733
3.9395	762
3.95385	861
3.968983333	908
3.984133333	909
3.998433333	858
4.01285	865
4.0279	903
4.043266667	922
4.058433333	910
4.072283333	831
4.0853	781
4.098633333	800
4.1125	832
4.127116667	877
4.140383333	796
4.152916667	752
4.166116667	792
4.179816667	822
4.1943	869
4.208466667	850
4.22125	767
4.234433333	791
4.248183333	825
4.262716667	872
4.276466667	825
4.288783333	739
4.301566667	767
4.3147	788
4.328233333	812
4.340366667	728
4.352516667	729
4.365283333	766
4.378033333	765
4.39045	745
4.4026	729
4.414483333	713
4.426166667	701
4.440566667	864
4.454233333	820
4.4668	754
4.480233333	806
4.494233333	840
4.50875	871
4.523083333	860
4.536483333	804
4.548816667	740
4.561416667	756
4.574916667	810
4.58975	890
4.604166667	865
4.617733333	814
4.631633333	834
4.6455	832
4.658666667	790
4.671433333	766
4.685466667	842
4.699516667	843
4.713783333	856
4.728116667	860
4.741883333	826
4.75475	772
4.767166667	745
4.77845	677
4.789733333	677
4.80135	697
4.814666667	799
4.827083333	745
4.839083333	720
4.85245	802
4.8683	951
4.884866667	994
4.8994	872
4.9131	822
4.928816667	943
4.944516667	942
4.959483333	898
4.974016667	872
4.9867	761
4.999566667	772
5.013633333	844
5.029383333	945
5.04485	928
5.059266667	865
5.0736	860
5.088833333	914
5.104316667	929
5.1202	953
5.134666667	868
5.149283333	877
5.163983333	882
5.1786	877
5.192066667	808
5.205483333	805
5.218566667	785
5.231233333	760
5.243566667	740
5.256733333	790
5.27125	871
5.287316667	964
5.30315	950
5.317883333	884
5.33255	880
5.34705	870
5.3612	849
5.374716667	811
5.387916667	792
5.401433333	811
5.414833333	804
5.426916667	725
5.438916667	720
5.451566667	759
5.464516667	777
5.477266667	765
5.4892	716
5.5019	762
5.515166667	796
5.5289	824
5.542133333	794
5.5547	754
5.5685	828
5.5825	840
5.596933333	866
5.611566667	878
5.6253	824
5.63755	735
5.649633333	725
5.66175	727
5.675183333	806
5.68895	826
5.7032	855
5.71555	741
5.7283	765
5.742	822
5.756283333	857
5.7712	895
5.786566667	922
5.800016667	807
5.8138	827
5.827933333	848
5.84265	883
5.857316667	880
5.872	881
5.886316667	859
5.900616667	858
5.914066667	807
5.92655	749
5.939533333	779
5.952433333	774
5.965816667	803
5.978266667	747
5.9911	770
6.00495	831
6.019233333	857
6.0321	772
6.04455	747
6.058366667	829
6.072516667	849
6.086833333	859
6.0998	778
6.112133333	740
6.12455	745
6.136783333	734
6.1499	787
6.162516667	757
6.175933333	805
6.1904	868
6.205666667	916
6.220183333	871
6.233483333	798
6.2477	853
6.26205	861
6.27585	828
6.288633333	767
6.301866667	794
6.3152	800
6.328866667	820
6.3416	764
6.355566667	838
6.37005	869
6.38505	900
6.398116667	784
6.411783333	820
6.425683333	834
6.439983333	858
6.453916667	836
6.466283333	742
6.479333333	783
6.493716667	863
6.508433333	883
6.523366667	896
6.53655	791
6.54945	774
6.5621	759
6.57505	777
6.588083333	782
6.600183333	726
6.612766667	755
6.627333333	874
6.64345	967
6.657766667	859
6.67255	887
6.687016667	868
6.70015	788
6.713883333	824
6.727666667	827
6.74135	821
6.75465	798
6.766883333	734
6.77895	724
6.7915	753
6.806333333	890
6.821033333	882
6.834666667	818
6.8494	884
6.86395	873
6.878016667	844
6.8913	797
6.9042	774
6.917733333	812
6.931966667	854
6.945766667	828
6.9586	770
6.972066667	808
6.98585	827
7.001166667	919
7.016166667	900
7.030466667	858
7.04295	749
7.056066667	787
7.069283333	793
7.08215	772
7.09445	738
7.1069	747
7.1193	744
7.1312	714
7.142633333	686
7.15425	697
7.165916667	700
7.177216667	678
7.188366667	669
7.19925	653
7.210416667	670
7.22135	656
7.232116667	646
7.24265	632
7.253216667	634
7.263916667	642
7.2747	647
7.285266667	634
7.2955	614
7.305833333	620
7.316266667	626
7.327266667	660
7.337683333	625
7.348783333	666
7.3597	655
7.371216667	691
7.381916667	642
7.392766667	651
7.403483333	643
7.4145	661
7.425316667	649
7.436416667	666
7.447083333	640
7.457566667	629
7.467883333	619
7.478516667	638
7.4888	617
7.499466667	640
7.510383333	655
7.521816667	686
7.533	671
7.543633333	638
7.554316667	641
7.564966667	639
7.575683333	643
7.5865	649
7.597033333	632
7.6074	622
7.617866667	628
7.628716667	651
7.63995	674
7.650966667	661
7.66185	653
7.672916667	664
7.684716667	708
7.696383333	700
7.707616667	674
7.718666667	663
7.729866667	672
7.740816667	657
7.751966667	669
7.76285	653
7.773566667	643
7.784383333	649
7.795516667	668
7.806833333	679
7.818383333	693
7.829933333	693
7.840916667	659
7.851516667	636
7.861916667	624
7.872016667	606
7.882133333	607
7.892633333	630
7.90395	679
7.914483333	632
7.92545	658
7.936833333	683
7.9484	694
7.959983333	695
7.971333333	681
7.98215	649
7.99295	648
8.004133333	671
8.015266667	668
8.026266667	660
8.0368	632
8.048	672
8.05935	681
8.070833333	689
8.082033333	672
8.092733333	642
8.1034	640
8.1142	648
8.125316667	667
8.137366667	723
8.149683333	739
8.161066667	683
8.1724	680
8.183866667	688
8.195733333	712
8.207766667	722
8.219416667	699
8.23095	692
8.2431	729
8.25525	729
8.267083333	710
8.2783	673
8.2896	678
8.30075	669
8.3124	699
8.323433333	662
8.334516667	665
8.345666667	669
8.357266667	696
8.369433333	730
8.38135	715
8.39355	732
8.40535	708
8.416633333	677
8.4278	670
8.4392	684
8.450483333	677
8.461633333	669
8.472516667	653
8.483266667	645
8.49445	671
8.505883333	686
8.5176	703
8.529116667	691
8.541116667	720
8.554216667	786
8.566883333	760
8.5795	757
8.5912	702
8.602666667	688
8.614133333	688
8.625466667	680
8.636166667	642
8.646833333	640
8.657316667	629
8.66805	644
8.6796	693
8.6907	666
8.701883333	671
8.71345	694
8.725566667	727
8.738166667	756
8.749516667	681
8.7608	677
8.772633333	710
8.7846	718
8.796266667	700
8.807216667	657
8.8185	677
8.830433333	716
8.8426	730
8.854283333	701
8.865616667	680
8.876483333	652
8.8879	685
8.8992	678
8.910933333	704
8.922216667	677
8.93295	644
8.9436	639
8.954516667	655
8.965716667	672
8.976966667	675
8.987766667	648
8.998566667	648
9.009783333	673
9.021133333	681
9.032433333	678
9.043233333	648
9.054466667	674
9.065966667	690
9.077516667	693
9.088333333	649
9.099366667	662
9.110333333	658
9.121533333	672
9.132316667	647
9.142616667	618
9.152766667	609
9.162916667	609
9.1734	629
9.184066667	640
9.194916667	651
9.205116667	612
9.215466667	621
9.225933333	628
9.2373	682
9.248366667	664
9.2596	674
9.27095	681
9.282416667	688
9.293216667	648
9.30425	662
9.3158	693
9.327116667	679
9.338116667	660
9.348516667	624
9.359033333	631
9.3696	634
9.380616667	661
9.3916	659
9.4023	642
9.413183333	653
9.424483333	678
9.436716667	734
9.4479	671
9.45895	663
9.469933333	659
9.481383333	687
9.492166667	647
9.502916667	645
9.51375	650
9.5254	699
9.53745	723
9.548966667	691
9.560716667	705
9.572983333	736
9.585766667	767
9.598816667	783
9.611633333	769
9.623883333	735
9.635683333	708
9.647466667	707
9.65965	731
9.671416667	706
9.6828	683
9.69405	675
9.7058	705
9.717516667	703
9.729416667	714
9.741316667	714
9.75255	674
9.76365	666
9.77465	660
9.78585	672
9.797283333	686
9.808283333	660
9.819033333	645
9.82955	631
9.84035	648
9.851666667	679
9.863816667	729
9.8753	689
9.886416667	667
9.897716667	678
9.909816667	726
9.922033333	733
9.9337	700
9.944816667	667
9.955833333	661
9.967116667	677
9.978233333	667
9.988983333	645
9.999383333	624
10.01005	640
10.02111667	664
10.03295	710
10.0445	693
10.0556	666
10.06641667	649
10.07751667	666
10.08891667	684
10.10056667	699
10.1122	698
10.12315	657
10.13433333	671
10.14556667	674
10.15746667	714
10.16885	683
10.1798	657
10.1907	654
10.20173333	662
10.21293333	672
10.22388333	657
10.2352	679
10.24668333	689
10.2586	715
10.26986667	676
10.28088333	661
10.29211667	674
10.30313333	661
10.3139	646
10.32423333	620
10.3348	634
10.34591667	667
10.35765	704
10.36951667	712
10.38036667	651
10.39151667	669
10.40361667	726
10.41651667	774
10.42916667	759
10.44103333	712
10.45295	715
10.46488333	716
10.47695	724
10.48825	678
10.4994	669
10.51116667	706
10.52326667	726
10.53485	695
10.54585	660
10.55715	678
10.56865	690
10.58063333	719
10.59225	697
10.60348333	674
10.61485	682
10.62625	684
10.63815	714
10.64995	708
10.66163333	701
10.67275	667
10.6837	657
10.69496667	676
10.70625	677
10.71775	690
10.72878333	662
10.7401	679
10.75186667	706
10.76403333	730
10.77616667	728
10.78781667	699
10.79941667	696
10.81158333	730
10.82431667	764
10.83658333	736
10.848	685
10.85958333	695
10.8716	721
10.8839	738
10.89608333	731
10.90735	676
10.91863333	677
10.93	682
10.9424	744
10.95455	729
10.96598333	686
10.97761667	698
10.98921667	696
11.00105	710
11.01283333	707
11.02411667	677
11.03548333	682
11.04688333	684
11.05833333	687
11.06936667	662
11.0799	632
11.09041667	631
11.1008	623
11.11166667	652
11.12311667	687
11.13393333	649
11.14478333	651
11.15583333	663
11.16776667	716
11.17943333	700
11.19076667	680
11.20201667	675
11.2133	677
11.22498333	701
11.23651667	692
11.24755	662
11.25798333	626
11.26836667	623
11.2789	632
11.28973333	650
11.301	676
11.31143333	626
11.32195	631
11.33226667	619
11.34291667	639
11.35408333	670
11.36475	640
11.37555	648
11.38655	660
11.39823333	701
11.40966667	686
11.4205	650
11.43118333	641
11.44205	652
11.45273333	641
11.46301667	617
11.47343333	625
11.48373333	618
11.49433333	636
11.50558333	675
11.51686667	677
11.52793333	664
11.53866667	644
11.54938333	643
11.56026667	653
11.57111667	651
11.5821	659
11.59253333	626
11.60306667	632
11.61378333	643
11.62485	664
11.63558333	644
11.64633333	645
11.65718333	651
11.6686	685
11.67986667	676
11.69115	677
11.70205	654
11.71283333	647
11.7235	640
11.73418333	641
11.74515	658
11.75601667	652
11.76625	614
11.77656667	619
11.78715	635
11.79931667	730
11.81131667	720
11.8226	677
11.83381667	673
11.84548333	700
11.85698333	690
11.86816667	671
11.87888333	643
11.8898	655
11.90088333	665
11.91265	706
11.92423333	695
11.93551667	677
11.94708333	694
11.95958333	750
11.97193333	741
11.98428333	741
11.99561667	680
12.00708333	688
12.01886667	707
12.03095	725
12.04325	738
12.05468333	686
12.06711667	746
12.0794	737
12.09186667	748
12.10316667	678
12.11458333	685
12.12576667	671
12.13738333	697
12.14925	712
12.16081667	694
12.172	671
12.1839	714
12.19598333	725
12.20768333	702
12.21921667	692
12.23083333	697
12.24316667	740
12.25493333	706
12.26631667	683
12.27721667	654
12.28776667	633
12.29835	635
12.3097	681
12.32186667	730
12.33381667	717
12.34601667	732
12.3574	683
12.3684	660
12.37981667	685
12.3913	689
12.40356667	736
12.41488333	679
12.42571667	650
12.43655	650
12.44738333	650
12.45835	658
12.46925	654
12.4802	657
12.49101667	649
12.50165	638
12.51213333	629
12.5235	682
12.53495	687
12.54618333	674
12.55701667	650
12.56805	662
12.57948333	686
12.59076667	677
12.60173333	658
12.61275	661
12.62371667	658
12.63481667	666
12.64575	656
12.65633333	635
12.66655	613
12.67676667	613
12.68708333	619
12.69753333	627
12.70801667	629
12.71786667	591
12.72753333	580
12.73725	583
12.74761667	622
12.75913333	691
12.77026667	668
12.78101667	645
12.79181667	648
12.8029	665
12.81466667	706
12.82623333	694
12.83711667	653
12.84811667	660
12.8593	671
12.87141667	727
12.88268333	676
12.89351667	650
12.90423333	643
12.91556667	680
12.92688333	679
12.93881667	716
12.95075	716
12.9619	669
12.97363333	704
12.98593333	738
12.99878333	771
13.0114	757
13.02305	699
13.03476667	703
13.04733333	754
13.05986667	752
13.0722	740
13.08353333	680
13.09503333	690
13.10653333	690
13.11816667	698
13.12963333	688
13.14061667	659
13.15185	674
13.16333333	689
13.17506667	704
13.18665	695
13.19776667	667
13.2088	662
13.22021667	685
13.23178333	694
13.24375	718
13.25545	702
13.2666	669
13.27811667	691
13.28968333	694
13.30186667	731
13.31418333	739
13.32601667	710
13.33765	698
13.34993333	737
13.36255	757
13.37511667	754
13.38681667	702
13.3983	689
13.41015	711
13.42218333	722
13.43406667	713
13.44558333	691
13.45668333	666
13.46766667	659
13.47886667	672
13.49011667	675
13.50215	722
13.51423333	725
13.52548333	675
13.53681667	680
13.54886667	723
13.56096667	726
13.57285	713
13.58426667	685
13.59601667	705
13.60788333	712
13.61956667	701
13.63096667	684
13.64208333	667
13.65353333	687
13.66563333	726
13.67768333	723
13.68901667	680
13.7007	701
13.71253333	710
13.7246	724
13.73636667	706
13.74773333	682
13.75933333	696
13.77133333	720
13.78306667	704
13.79485	707
13.80611667	676
13.8172	665
13.82853333	680
13.83986667	680
13.85101667	669
13.86206667	663
13.87286667	648
13.88386667	660
13.89513333	676
13.90618333	663
13.91728333	666
13.92826667	659
13.9396	680
13.95145	711
13.96305	696
13.9741	663
13.98493333	650
13.996	664
14.00708333	665
14.01818333	666
14.02876667	635
14.039	614
14.04913333	608
14.05926667	608
14.06985	635
14.08038333	632
14.09081667	626
14.101	611
14.1115	630
14.12236667	652
14.13315	647
14.1437	633
14.15481667	667
14.1665	701
14.17816667	700
14.18933333	670
14.20041667	665
14.21185	686
14.2235	699
14.235	690
14.24615	669
14.25691667	646
14.26776667	651
14.27856667	648
14.28931667	645
14.29995	638
14.31055	636
14.32176667	673
14.33305	677
14.34426667	673
14.35505	647
14.36561667	634
14.37595	620
14.38636667	625
14.3967	620
14.40738333	641
14.4176	613
14.42775	609
14.43765	594
14.4473	579
14.45695	579
14.46696667	601
14.47808333	667
14.4884	619
14.49848333	605
14.50863333	609
14.51946667	650
14.53048333	661
14.54131667	650
14.55258333	676
14.56361667	662
14.57435	644
14.58516667	649
14.59563333	628
14.60586667	614
14.61603333	610
14.62578333	585
14.6353	571
14.6448	570
14.65423333	566
14.66393333	582
14.6747	646
14.68578333	665
14.69635	634
14.70725	654
14.71963333	743
14.73303333	804
14.74911667	0
14.76396667	0
14.77635	743
14.78856667	733
14.801	746
14.81391667	775
14.82571667	708
14.8371	683
14.84831667	673
14.85948333	670
14.87093333	687
14.88223333	678
14.89316667	656
14.90431667	669
14.91565	680
14.92743333	707
14.93895	691
14.94988333	656
14.96065	646
14.97141667	646
14.98223333	649
14.99356667	680
15.0046	662
15.01573333	668
15.02693333	672
15.0381	670
15.04981667	703
15.06178333	718
15.07325	688
15.08428333	662
15.09511667	650
15.106	653
15.11696667	658
15.12738333	625
15.13768333	618
15.14796667	617
15.15796667	600
15.16798333	601
15.17818333	612
15.18855	622
15.1997	669
15.21058333	653
15.22133333	645
15.23171667	623
15.2422	629
15.25258333	623
15.26388333	678
15.27693333	783
15.29	784
15.3026	756
15.31431667	703
15.32735	782
15.341	819
15.35508333	845
15.36791667	770
15.3809	779
15.3943	804
15.40738333	785
15.42108333	822
15.43431667	794
15.44671667	744
15.45816667	687
15.4694	674
15.48061667	673
15.49166667	663
15.50286667	672
15.51515	737
15.52766667	751
15.53913333	688
15.5507	694
15.56325	753
15.57608333	770
15.5882	727
15.60038333	731
15.61336667	779
15.62615	767
15.63805	714
15.64996667	715
15.66161667	699
15.67311667	690
15.68418333	664
15.69496667	647
15.7059	656
15.71711667	673
15.72855	686
15.73996667	685
15.75183333	712
15.76366667	710
15.7755	710
15.78728333	707
15.79871667	686
15.8097	659
15.82053333	650
15.83173333	672
15.84263333	654
15.85395	679
15.86491667	658
15.87605	668
15.88791667	712
15.89988333	718
15.91148333	696
15.92345	718
15.93541667	718
15.94755	728
15.95983333	737
15.97176667	716
15.98303333	676
15.99455	691
16.00646667	715
16.01841667	717
16.03016667	705
16.04145	677
16.05335	714
16.06636667	781
16.07965	797
16.0931	807
16.10498333	713
16.11663333	699
16.12833333	702
16.14033333	720
16.15183333	690
16.16301667	671
16.17428333	676
16.18565	682
16.19785	732
16.20985	720
16.22225	744
16.2342	717
16.24566667	688
16.25713333	688
16.2683	670
16.27971667	685
16.29135	698
16.3026	675
16.31335	645
16.32393333	635
16.33478333	651
16.34585	664
16.35688333	662
16.3674	631
16.37776667	622
16.38856667	648
16.39976667	672
16.41121667	687
16.42181667	636
16.43236667	633
16.44345	665
16.4548	681
16.46631667	691
16.47701667	642
16.48763333	637
16.49855	655
16.50903333	629
16.5198	646
16.53071667	655
16.54166667	657
16.5526	656
16.56341667	649
16.57395	632
16.58436667	625
16.59503333	640
16.60586667	650
16.6167	650
16.6272	630
16.63753333	620
16.64821667	641
16.65886667	639
16.67051667	699
16.68141667	654
16.69188333	628
16.70215	616
16.71271667	634
16.72406667	681
16.73565	695
16.74646667	649
16.75738333	655
16.76876667	683
16.78001667	675
16.791	659
16.80216667	670
16.81475	755
16.82651667	706
16.83778333	676
16.84831667	632
16.85838333	604
16.86845	604
16.87893333	629
16.89055	697
16.90265	726
16.91538333	764
16.92738333	720
16.93858333	672
16.94993333	681
16.96206667	728
16.97435	737
16.9864	723
16.99758333	671
17.00906667	689
17.02126667	732
17.0342	776
17.04585	699
17.0581	735
17.07056667	748
17.08401667	807
17.09621667	732
17.10785	698
17.11886667	661
17.1299	662
17.14103333	668
17.15235	679
17.1629	633
17.17308333	611
17.18341667	620
17.19438333	658
17.20588333	690
17.21796667	725
17.22955	695
17.24073333	671
17.2525	706
17.2642	702
17.27595	705
17.28763333	701
17.29861667	659
17.30955	656
17.32058333	662
17.33236667	707
17.34398333	697
17.35503333	663
17.36638333	681
17.37776667	683
17.38978333	721
17.40163333	711
17.413	682
17.42495	717
17.43686667	715
17.44878333	715
17.4605	703
17.47168333	671
17.48293333	675
17.49421667	677
17.50578333	694
17.51728333	690
17.52828333	660
17.53941667	668
17.55045	662
17.56196667	691
17.57393333	718
17.58595	721
17.59828333	740
17.61035	724
17.6221	705
17.63373333	698
17.6453	694
17.65643333	668
17.66715	643
17.67765	630
17.68831667	640
17.69906667	645
17.70956667	630
17.72025	641
17.7315	675
17.7434	714
17.75563333	734
17.7678	730
17.78013333	740
17.79156667	686
17.80271667	669
17.81403333	679
17.82528333	675
17.83625	658
17.84691667	640
17.85785	656
17.86963333	707
17.8817	724
17.89353333	710
17.90603333	750
17.91848333	747
17.93048333	720
17.94203333	693
17.9542	730
17.9663	726
17.97826667	718
17.98996667	702
18.00175	707
18.01376667	721
18.02568333	715
18.03708333	684
18.04798333	654
18.05856667	635
18.06891667	621
18.07906667	609
18.0892	608
18.09998333	647
18.11136667	683
18.12373333	742
18.13513333	684
18.14631667	671
18.15763333	679
18.1691	688
18.1805	684
18.19133333	650
18.20196667	638
18.2127	644
18.2236	654
18.23471667	667
18.24618333	688
18.25683333	639
18.26766667	650
18.27885	671
18.29085	720
18.3026	705
18.31356667	658
18.32448333	655
18.33588333	684
18.34733333	687
18.35916667	710
18.37091667	705
18.382	665
18.39331667	679
18.40493333	697
18.41626667	680
18.42721667	657
18.43828333	664
18.45011667	710
18.46193333	709
18.4736	700
18.48468333	665
18.49578333	666
18.5071	679
18.51885	705
18.53116667	739
18.54263333	688
18.55361667	659
18.56446667	651
18.5762	704
18.58793333	704
18.60026667	740
18.61166667	684
18.62273333	664
18.63358333	651
18.64456667	659
18.65573333	670
18.6671	682
18.67898333	713
18.69025	676
18.7017	687
18.7135	708
18.72568333	731
18.73785	730
18.74916667	679
18.76061667	687
18.7722	695
18.7839	702
18.79491667	661
18.80583333	655
