0.013783333	807
0.02845	827
0.042183333	880
0.05585	824
0.0695	820
0.083666667	819
0.0971	850
0.110216667	806
0.123883333	787
0.137816667	820
0.152016667	836
0.16545	852
0.179683333	806
0.1939	854
0.208316667	853
0.2233	865
0.23835	899
0.253483333	903
0.267666667	908
0.2823	851
0.296383333	878
0.3102	845
0.323583333	829
0.3374	803
0.351516667	829
0.366116667	847
0.380083333	876
0.393916667	838
0.4076	830
0.4213	821
0.434466667	822
0.44815	790
0.476183333	821
0.489	0
0.502133333	769
0.515233333	788
0.528216667	786
0.541233333	779
0.554816667	781
0.568633333	815
0.583033333	829
0.597316667	864
0.6111	857
0.625016667	827
0.63865	835
0.651783333	818
0.665133333	788
0.678916667	801
0.693133333	827
0.707383333	853
0.720966667	855
0.7346	815
0.748483333	818
0.762166667	833
0.775816667	821
0.788716667	819
0.801183333	774
0.81415	748
0.827366667	778
0.84095	793
0.8545	815
0.86735	813
0.88075	771
0.893966667	804
0.90715	793
0.9198	791
0.932533333	759
0.945816667	764
0.959083333	797
0.9724	796
0.98495	799
0.9979	753
1.011633333	777
1.025783333	824
1.0394	849
1.052916667	817
1.0669	811
1.0805	839
1.094116667	816
1.107133333	817
1.12	781
1.133166667	772
1.146933333	790
1.1606	826
1.173416667	820
1.1869	769
1.200666667	809
1.214733333	826
1.22785	844
1.240483333	787
1.252966667	758
1.2657	749
1.278266667	764
1.29055	754
1.303216667	737
1.315966667	760
1.329666667	765
1.34345	822
1.356616667	827
1.370416667	790
1.384433333	828
1.39855	841
1.412716667	847
1.42595	850
1.439666667	794
1.453483333	823
1.468516667	829
1.483616667	902
1.498316667	906
1.512833333	882
1.527016667	871
1.5411	851
1.556133333	845
1.5707	902
1.5853	874
1.600316667	876
1.6151	901
1.629333333	887
1.643083333	854
1.656416667	825
1.669283333	800
1.68175	772
1.694016667	748
1.706116667	736
1.718283333	726
1.73	730
1.741466667	703
1.752866667	688
1.7645	684
1.7766	698
1.788783333	726
1.80055	731
1.8125	706
1.82475	717
1.83705	735
1.848716667	738
1.8599	700
1.8708	671
1.881666667	654
1.892816667	652
1.904383333	669
1.91585	694
1.926866667	688
1.9384	661
1.949933333	692
1.961233333	692
1.972983333	678
1.985183333	705
1.99765	732
2.010116667	748
2.02305	748
2.03535	776
2.047583333	738
2.059933333	734
2.073016667	741
2.085733333	785
2.098283333	763
2.111433333	753
2.1253	789
2.138983333	832
2.15235	821
2.165916667	802
2.179833333	814
2.194116667	835
2.207466667	857
2.22015	801
2.231933333	761
2.243583333	707
2.2557	699
2.269283333	727
2.283416667	815
2.296966667	848
2.3095	813
2.321816667	752
2.333916667	739
2.346266667	726
2.358483333	741
2.370233333	733
2.381733333	705
2.39315	690
2.404366667	685
2.415166667	673
2.425933333	648
2.436733333	646
2.4478	648
2.459466667	664
2.47055	700
2.481366667	665
2.492283333	649
2.503383333	655
2.515	666
2.52655	697
2.5377	693
2.54885	669
2.56025	669
2.572383333	684
2.5845	728
2.596316667	727
2.607766667	709
2.619316667	687
2.630683333	693
2.642366667	682
2.653616667	701
2.66475	675
2.67645	668
2.6891	702
2.701983333	759
2.715533333	773
2.727783333	813
2.739433333	735
2.750633333	699
2.761783333	672
2.772633333	669
2.783416667	651
2.7942	647
2.80515	647
2.8166	657
2.8292	687
2.843666667	756
2.872066667	868
2.8849	0
2.898066667	770
2.911316667	790
2.924166667	795
2.93625	771
2.947883333	725
2.9599	698
2.972416667	721
2.986366667	751
3.00025	837
3.01335	833
3.027533333	786
3.0409	851
3.053883333	802
3.0661	779
3.077983333	733
3.089816667	713
3.102	710
3.11405	731
3.126116667	723
3.138683333	724
3.151666667	754
3.164866667	779
3.177283333	792
3.189566667	745
3.2019	737
3.214183333	740
3.226233333	737
3.238716667	723
3.251966667	749
3.264866667	795
3.277783333	774
3.290366667	775
3.3029	755
3.3161	752
3.328566667	792
3.340783333	748
3.353233333	733
3.366216667	747
3.379533333	779
3.393666667	799
3.408066667	848
3.422516667	864
3.436316667	867
3.449866667	828
3.463166667	813
3.476866667	798
3.49	822
3.50215	788
3.513583333	729
3.525083333	686
3.5371	690
3.549766667	721
3.561966667	760
3.574416667	732
3.5878	747
3.601683333	803
3.615633333	833
3.628266667	837
3.6411	758
3.654	770
3.666566667	774
3.678866667	754
3.69085	738
3.703133333	719
3.716116667	737
3.730116667	779
3.744533333	840
3.759166667	865
3.773233333	878
3.787633333	844
3.80195	864
3.816283333	859
3.830533333	860
3.844483333	855
3.8586	837
3.872333333	847
3.885716667	824
3.8984	803
3.910883333	761
3.92375	749
3.936983333	772
3.9502	794
3.963066667	793
3.975466667	772
3.988066667	744
4.00045	756
4.012	743
4.022833333	693
4.033683333	650
4.045133333	651
4.057233333	687
4.06945	726
4.081133333	733
4.093116667	701
4.105716667	719
4.119133333	756
4.1335	805
4.146683333	862
4.1591	791
4.171316667	745
4.184066667	733
4.197516667	765
4.210533333	807
4.2237	781
4.236333333	790
4.248433333	758
4.26025	726
4.2715	709
4.282216667	675
4.29275	643
4.303833333	632
4.314933333	665
4.325816667	666
4.337116667	653
4.350716667	678
4.364166667	816
4.390283333	807
4.402166667	0
4.4142	713
4.425683333	722
4.43715	689
4.44855	688
4.459583333	684
4.470516667	662
4.4822	656
4.493983333	701
4.50555	707
4.51775	694
4.530483333	732
4.542666667	764
4.554266667	731
4.565383333	696
4.57675	667
4.588283333	682
4.599666667	692
4.611	683
4.623116667	680
4.635883333	727
4.6481	766
4.65975	733
4.67105	699
4.682316667	678
4.69345	676
4.7041	668
4.71455	639
4.72535	627
4.737833333	648
4.751616667	749
4.766316667	827
4.780383333	882
4.793783333	844
4.809083333	804
4.825116667	918
4.84145	962
4.85725	980
4.869733333	948
4.885183333	749
4.897933333	927
4.9098	765
4.92225	712
4.935716667	747
4.949383333	808
4.964483333	820
4.97985	906
4.995166667	922
5.01	919
5.025083333	890
5.03975	905
5.053983333	880
5.068	854
5.097083333	841
5.112016667	0
5.127566667	896
5.142766667	933
5.155616667	912
5.170666667	771
5.18335	903
5.198916667	761
5.2136	934
5.22875	881
5.244183333	909
5.25915	926
5.273533333	898
5.288933333	863
5.3044	924
5.319983333	928
5.335016667	935
5.349366667	902
5.363266667	861
5.376566667	834
5.39015	798
5.4034	815
5.417116667	795
5.430833333	823
5.444983333	823
5.459166667	849
5.473783333	851
5.488916667	877
5.503133333	908
5.516383333	853
5.530316667	795
5.544516667	836
5.558833333	852
5.57305	859
5.58805	853
5.603533333	900
5.618733333	929
5.63375	912
5.6483	901
5.662466667	873
5.67675	850
5.691716667	857
5.706416667	898
5.720683333	882
5.733933333	856
5.746616667	795
5.758866667	761
5.770833333	735
5.782283333	718
5.794083333	687
5.806133333	708
5.817883333	723
5.829233333	705
5.840733333	681
5.853383333	690
5.865983333	759
5.878883333	756
5.892266667	774
5.905716667	803
5.920183333	807
5.93545	868
5.950533333	916
5.9647	905
5.979033333	850
5.99365	860
6.007566667	877
6.0216	835
6.035933333	842
6.04985	860
6.063533333	835
6.077016667	821
6.090233333	809
6.103233333	793
6.1165	780
6.129383333	796
6.142516667	773
6.15605	788
6.16965	812
6.18255	816
6.195883333	774
6.21025	800
6.2251	862
6.239833333	891
6.254433333	884
6.26875	876
6.283233333	859
6.297683333	869
6.31205	867
6.3259	862
6.339783333	831
6.353966667	833
6.368233333	851
6.382766667	856
6.39645	872
6.409066667	821
6.422383333	757
6.436366667	799
6.45085	839
6.465883333	869
6.4806	902
6.49535	883
6.510033333	885
6.5245	881
6.538016667	868
6.55065	811
6.563	758
6.575033333	741
6.5872	722
6.599366667	730
6.6118	730
