0.011833333	710
0.024783333	777
0.038133333	801
0.053916667	947
0.068033333	847
0.080983333	777
0.095133333	849
0.110016667	893
0.12615	968
0.140216667	844
0.154366667	849
0.1668	746
0.179216667	745
0.192283333	784
0.205766667	809
0.220216667	867
0.233566667	801
0.245883333	739
0.258633333	765
0.270716667	725
0.282416667	702
0.29485	746
0.306483333	698
0.31795	688
0.329383333	686
0.342033333	759
0.355766667	824
0.368833333	784
0.38045	697
0.3919	687
0.402666667	646
0.413133333	628
0.423683333	633
0.434866667	671
0.448566667	822
0.4633	884
0.47805	885
0.49175	822
0.506666667	895
0.52275	965
0.5371	861
0.552316667	913
0.566483333	850
0.580133333	819
0.595433333	918
0.610916667	929
0.626233333	919
0.642783333	993
0.657083333	858
0.6697	757
0.683566667	832
0.69785	857
0.711566667	823
0.727266667	942
0.744633333	1042
0.761933333	1038
0.7765	874
0.7893	768
0.80295	819
0.8151	729
0.828333333	794
0.8407	742
0.85205	681
0.863516667	688
0.875983333	748
0.89195	958
0.907283333	920
0.922583333	918
0.936116667	812
0.9493	791
0.963116667	829
0.978966667	951
0.99515	971
1.011183333	962
1.026916667	944
1.0415	875
1.05605	873
1.069233333	791
1.082166667	776
1.096183333	841
1.11165	928
1.128316667	1000
1.142633333	859
1.156266667	818
1.171183333	895
1.186783333	936
1.202566667	947
1.217483333	895
1.2306	787
1.24475	849
1.2594	879
1.275116667	943
1.291583333	988
1.3065	895
1.320916667	865
1.333883333	778
1.3464	751
1.359666667	796
1.374233333	874
1.3897	928
1.40325	813
1.416566667	799
1.430483333	835
1.443683333	792
1.455333333	699
1.46625	655
1.477133333	653
1.488966667	710
1.501016667	723
1.516366667	921
1.532783333	985
1.545966667	791
1.559233333	796
1.572683333	807
1.585616667	776
1.59895	800
1.61225	798
1.6252	777
1.636883333	701
1.648433333	693
1.660533333	726
1.675033333	870
1.690666667	938
1.704383333	823
1.71765	796
1.7314	825
1.7453	834
1.759166667	832
1.772	770
1.783883333	713
1.7961	733
1.809366667	796
1.824016667	879
1.8394	923
1.852533333	788
1.866483333	837
1.878816667	740
1.8929	845
1.904983333	725
1.917383333	744
1.930066667	761
1.944483333	865
1.956866667	743
1.970533333	820
1.983666667	788
1.9989	914
2.013616667	883
2.02685	794
2.04135	870
2.056	879
2.07195	957
2.086716667	886
2.102666667	957
2.117333333	880
2.1307	802
2.145633333	896
2.161266667	938
2.177633333	982
2.190916667	797
2.2052	857
2.220066667	892
2.237	1016
2.25255	933
2.265433333	773
2.278966667	812
2.2958	1010
2.313833333	1082
2.32925	925
2.34355	858
2.359716667	970
2.37605	980
2.391083333	902
2.405233333	849
2.42015	895
2.432133333	719
2.44665	871
2.461233333	875
2.47535	847
2.4903	897
2.504833333	872
2.517016667	731
2.5304	803
2.544616667	853
2.558116667	810
2.57085	764
2.582966667	727
2.596116667	789
2.607933333	709
2.620533333	756
2.6331	754
2.64495	711
2.655516667	634
2.6664	653
2.67725	651
2.68915	714
2.701033333	713
2.713783333	765
2.72595	730
2.7382	735
2.74975	693
2.761483333	704
2.773616667	728
2.785633333	721
2.796533333	654
2.808833333	738
2.821066667	734
2.8339	770
2.847466667	814
2.860733333	796
2.872183333	687
2.88475	754
2.896816667	724
2.909033333	733
2.920916667	713
2.932183333	676
2.943466667	677
2.95445	659
2.9655	663
2.977316667	709
2.99	761
3.004033333	842
3.0168	766
3.0292	744
3.04205	771
3.054433333	743
3.065966667	692
3.0789	776
3.091333333	746
3.10475	805
3.118883333	848
3.13415	916
3.149216667	904
3.1639	881
