0.010633333	614
0.022383333	638
0.034566667	705
0.046516667	731
0.058916667	717
0.071183333	744
0.08345	736
0.095833333	736
0.1075	743
0.119266667	700
0.1311	706
0.14305	710
0.154933333	717
0.1664	713
0.177883333	688
0.189233333	689
0.20015	681
0.211083333	655
0.222133333	656
0.233366667	663
0.244183333	674
0.254516667	649
0.2645	620
0.274533333	599
0.285316667	602
0.296766667	647
0.30965	687
0.322383333	773
0.334816667	764
0.34695	746
0.358733333	728
0.369466667	707
0.379916667	644
0.3904	627
0.401133333	629
0.412333333	644
0.423766667	672
0.435283333	686
0.446916667	691
0.458583333	698
0.469966667	700
0.4811	683
0.492116667	668
0.5031	661
0.514216667	659
0.525683333	667
0.537316667	688
0.548416667	698
0.559666667	666
0.571233333	675
0.583116667	694
0.594733333	713
0.6063	697
0.617583333	694
0.6279	677
0.638116667	619
0.648316667	613
0.658683333	612
0.669583333	622
0.681316667	654
0.692566667	704
0.703966667	675
0.715	684
0.7262	662
0.737583333	672
0.7492	683
0.76115	697
0.77325	717
0.784633333	726
0.796	683
0.80785	682
0.8205	711
0.8337	759
0.847	792
0.860366667	798
0.873233333	802
0.88495	772
0.896783333	703
0.908883333	710
0.921483333	726
0.9341	756
0.94575	757
0.956716667	699
0.967483333	658
0.97855	646
0.990616667	664
1.003366667	724
1.016483333	765
1.029066667	787
1.040433333	755
1.05225	682
1.064266667	709
1.076566667	721
1.0896	738
1.102833333	782
1.11545	794
1.127516667	757
1.139616667	724
1.151916667	726
1.16445	738
1.177116667	752
1.189766667	760
1.202283333	759
1.215	751
1.227516667	763
1.2398	751
1.252	737
1.263666667	732
1.274566667	700
1.28495	654
1.29495	623
1.305283333	600
1.316183333	620
1.327833333	654
1.3396	699
1.350466667	706
1.361133333	652
1.372316667	640
1.383033333	671
1.394016667	643
1.40495	659
1.415633333	656
1.4266	641
1.437583333	658
1.448816667	659
1.459916667	674
1.470933333	666
1.481566667	661
1.492583333	638
1.503516667	661
1.514366667	656
1.525766667	651
1.537233333	684
1.548533333	688
1.559516667	678
1.571	659
1.582116667	689
1.593216667	667
1.6042	666
1.615466667	659
1.626766667	676
1.6381	678
1.649516667	680
1.660583333	685
1.671433333	664
1.681883333	651
1.692316667	627
1.702933333	626
1.713833333	637
1.724716667	654
1.7358	653
1.74635	665
1.757283333	633
1.768583333	656
1.780583333	678
1.792483333	720
1.80365	714
1.815183333	670
1.826616667	692
1.8378	686
1.849083333	671
1.859683333	677
1.870233333	636
1.880566667	633
1.890916667	620
1.90135	621
1.911533333	626
1.921766667	611
1.932033333	614
1.942533333	616
1.952983333	630
1.9636	627
1.974466667	637
1.98565	652
1.99685	671
2.007716667	672
2.018516667	652
2.029666667	648
2.041216667	669
2.052766667	693
2.0641	693
2.0755	680
2.0869	684
2.098183333	684
2.109016667	677
2.11995	650
2.130716667	656
2.141716667	646
2.1525	660
2.16365	647
2.174983333	669
2.18595	680
2.196633333	658
2.207633333	641
2.219033333	660
2.230933333	684
2.242416667	714
2.254133333	689
2.26605	703
2.27825	715
2.28985	732
2.302066667	696
2.314716667	733
2.327283333	759
2.339233333	754
2.351133333	717
2.363116667	714
2.375066667	719
2.3867	717
2.398633333	698
2.410866667	716
2.423033333	734
2.434683333	730
2.4465	699
2.458566667	709
2.470866667	724
2.48265	738
2.494633333	707
2.506516667	719
2.517766667	713
2.52935	675
2.540966667	695
2.552933333	697
2.56485	718
2.577066667	715
2.58985	733
2.60265	767
2.61505	768
2.628033333	744
2.640933333	779
2.653833333	774
2.665783333	774
2.678016667	717
2.690066667	734
2.701566667	723
2.713666667	690
2.72625	726
2.738383333	755
2.74985	728
2.76125	688
2.772983333	684
2.784616667	704
2.795716667	698
2.806183333	666
2.8165	628
2.8266	619
2.8365	606
2.8466	594
2.857516667	606
2.868883333	655
2.879916667	682
2.890716667	662
2.9022	648
2.914266667	689
2.9266	724
2.938816667	740
2.949683333	733
2.961	652
2.97235	679
2.984166667	681
2.995866667	709
3.007633333	702
3.018966667	706
3.040666667	680
3.050833333	0
3.060883333	610
3.070866667	603
3.081266667	599
3.092333333	624
3.102483333	664
3.112633333	609
3.123916667	609
3.135333333	677
3.14685	685
3.15855	691
3.1704	702
3.182133333	711
3.193916667	704
3.205433333	707
3.216833333	691
3.2279	684
3.238833333	664
3.249683333	656
3.260516667	651
3.271316667	650
3.282116667	648
3.293033333	648
3.30415	655
3.3154	667
3.3265	675
3.337733333	666
3.348483333	674
3.359066667	645
3.369816667	635
3.380883333	645
3.392133333	664
3.403933333	675
3.415816667	708
3.427216667	713
3.43835	684
3.448833333	668
3.459283333	629
3.4696	627
3.4799	619
3.490483333	618
3.501183333	635
3.512266667	642
3.5232	665
3.533866667	656
3.544833333	640
3.555366667	658
3.565983333	632
3.57685	637
3.58805	652
3.599833333	672
3.6108	707
3.62185	658
3.633216667	663
3.644533333	682
3.656216667	679
3.667633333	701
3.679016667	685
3.6907	683
3.7023	701
3.713683333	696
3.725	683
3.736216667	679
3.747183333	673
3.758116667	658
3.768816667	656
3.77925	642
3.7896	626
3.800066667	621
3.81115	628
3.822716667	665
3.834933333	694
3.846016667	733
3.856733333	665
3.866566667	643
3.879083333	590
3.890933333	751
3.903733333	711
3.917	768
3.93045	796
3.943416667	807
3.9561	778
3.967916667	761
3.97885	709
3.989666667	656
4.0006	649
4.011533333	656
4.021966667	656
4.03205	626
4.041983333	605
4.051833333	596
4.062133333	591
4.073283333	618
4.085216667	669
4.09815	716
4.111183333	776
4.1242	782
4.137083333	781
4.14945	773
