0.011183333	769
0.022666667	671
0.033833333	689
0.044766667	670
0.05545	656
0.066533333	641
0.077883333	665
0.089383333	681
0.100783333	690
0.111283333	684
0.1219	630
0.1325	637
0.143266667	636
0.1544	646
0.1647	668
0.17575	618
0.187483333	663
0.198933333	704
0.2095	687
0.220766667	634
0.23205	676
0.243516667	677
0.255933333	688
0.267933333	745
0.278733333	720
0.28975	648
0.300916667	661
0.312533333	670
0.32315	697
0.334233333	637
0.34585	665
0.35775	697
0.369116667	714
0.380316667	682
0.391716667	672
0.402366667	684
0.412566667	639
0.4225	612
0.432233333	596
0.4421	584
0.452633333	592
0.464433333	632
0.475383333	708
0.485933333	657
0.496983333	633
0.508466667	663
0.519183333	689
0.530066667	643
0.5411	653
0.552683333	662
0.5631	695
0.574216667	625
0.5855	667
0.596733333	677
0.6079	674
0.620216667	670
0.632983333	739
0.645416667	766
0.657466667	746
0.670283333	723
0.683133333	769
0.695483333	771
0.706266667	741
0.71735	647
0.728666667	665
0.7405	679
0.751383333	710
0.763116667	653
0.7762	704
0.78965	785
0.80185	807
0.8152	732
0.8283	801
0.839483333	786
0.851166667	671
0.862983333	701
0.874466667	709
0.88525	689
0.8968	647
0.9092	693
0.920916667	744
0.932516667	703
0.945333333	696
0.9585	769
0.97045	790
0.983433333	717
0.997283333	779
1.0109	831
1.022616667	817
1.035183333	703
1.047933333	754
1.06055	765
1.07155	757
1.083583333	660
1.095933333	722
1.1074	741
1.118916667	688
1.130316667	691
1.14215	684
1.1529	710
1.163833333	645
1.1748	656
1.185466667	658
1.19565	640
1.205833333	611
1.2161	611
1.226133333	616
1.236683333	602
1.247516667	633
1.258866667	650
1.269016667	681
1.279466667	609
1.289983333	627
1.3006	631
1.310733333	637
1.321033333	608
1.331916667	618
1.34445	653
1.356016667	752
1.368133333	694
1.379583333	727
1.3914	687
1.40295	709
1.413366667	693
1.4242	625
1.435266667	650
1.446316667	664
1.456816667	663
1.468433333	630
1.48115	697
1.492266667	763
1.504483333	667
1.516966667	733
1.5298	749
1.542666667	770
1.55405	772
1.56575	683
1.577733333	702
1.590316667	719
1.602783333	755
1.6134	748
1.624416667	637
1.63525	661
1.6465	650
1.656766667	675
1.667466667	616
1.679583333	642
1.69295	727
1.704166667	802
1.716783333	673
1.730783333	757
1.744866667	840
1.7571	845
1.769966667	734
1.782416667	772
1.7933	747
1.804783333	653
1.81705	689
1.829566667	736
1.840583333	751
1.851016667	661
1.861916667	626
1.872866667	654
1.883616667	657
1.893633333	645
1.9036	601
1.913316667	598
1.9233	583
1.933533333	599
1.944533333	614
1.955316667	660
1.9659	647
1.97715	635
1.989066667	675
2.00145	715
2.014133333	743
2.025466667	761
2.036966667	680
2.04855	690
2.060383333	695
2.071866667	710
2.082233333	689
2.09285	622
2.1038	637
2.11505	657
2.125166667	675
2.13555	607
2.146583333	623
2.158566667	662
2.169166667	719
2.180733333	636
2.193416667	694
2.205783333	761
2.217666667	742
2.230083333	713
2.242433333	745
2.254716667	741
2.266216667	737
2.276883333	690
2.286716667	640
2.296666667	590
2.3071	597
2.31855	626
2.330016667	687
2.340083333	688
2.35095	604
2.362816667	652
2.37615	712
2.387866667	800
2.400233333	703
2.4131	742
2.426066667	772
2.437216667	778
2.4487	669
2.46005	689
2.471666667	681
2.4824	697
2.4929	644
2.504166667	630
2.516116667	676
2.52875	717
2.539583333	758
2.551016667	650
2.562583333	686
2.5735	694
2.583966667	655
2.594533333	628
2.605166667	634
2.615516667	638
2.625516667	621
2.635316667	600
2.644966667	588
2.654433333	579
2.664116667	568
2.67415	581
2.68435	602
2.693983333	612
2.7039	578
2.714166667	595
2.725016667	616
2.73595	651
2.746166667	656
2.75645	613
2.766866667	617
