0.014783333	858
0.028466667	887
0.04145	821
0.055033333	779
0.0676	815
0.080583333	754
0.093116667	779
0.105516667	752
0.119516667	744
0.1327	840
0.14625	791
0.160733333	813
0.175583333	869
0.188983333	891
0.2036	804
0.218283333	877
0.23115	881
0.24585	772
0.26095	882
0.274216667	906
0.289716667	796
0.305133333	930
0.318883333	925
0.334716667	825
0.350866667	950
0.3645	969
0.379616667	818
0.396133333	907
0.411766667	991
0.426433333	938
0.44205	880
0.455883333	937
0.468916667	830
0.4838	782
0.499733333	893
0.515983333	956
0.530316667	975
0.546483333	860
0.562466667	970
0.57795	959
0.593466667	929
0.608683333	931
0.622466667	913
0.638116667	827
0.652066667	939
0.66815	837
0.6845	965
0.698316667	981
0.713883333	829
0.7301	934
0.74385	973
0.758683333	825
0.774083333	890
0.78785	924
0.803316667	826
0.819766667	928
0.834283333	987
0.84995	871
0.86635	940
0.881583333	984
0.89665	914
0.912433333	904
0.926916667	947
0.941583333	869
0.956866667	880
0.97175	917
0.985816667	893
1.000916667	844
1.015316667	906
1.029416667	864
1.045083333	846
1.059466667	940
1.073433333	863
1.088283333	838
1.102516667	891
1.115716667	854
1.130533333	792
1.1453	889
1.158666667	886
1.173566667	802
1.188183333	894
1.2012	877
1.215483333	781
1.229933333	857
1.243416667	867
1.2575	809
1.272666667	845
1.286416667	910
1.300166667	825
1.3155	825
1.330316667	920
1.343883333	889
1.358866667	814
1.37345	899
1.38655	875
1.401516667	786
1.41605	898
1.429333333	872
1.444083333	797
1.459183333	885
1.472466667	906
1.487583333	797
1.5031	907
1.517183333	931
1.531633333	845
1.546466667	867
1.5598	890
1.5733	800
1.58725	810
1.601283333	837
1.613583333	842
1.627616667	738
1.6429	842
1.65675	917
1.671966667	831
1.688366667	913
1.703733333	984
1.7182	922
1.73265	868
1.746216667	867
1.7585	814
1.770666667	737
1.784516667	730
1.797933333	831
1.811016667	805
1.826433333	785
1.841116667	925
1.855633333	881
1.871316667	871
1.886116667	941
1.8993	888
1.9137	791
1.927466667	864
1.939933333	826
1.9542	748
1.969016667	856
1.981633333	889
1.9936	757
2.00535	718
2.021283333	705
2.038166667	956
2.054033333	1013
2.068483333	952
2.084433333	867
2.1003	957
2.114783333	952
2.13015	869
2.145716667	922
2.160483333	934
2.174766667	886
2.189883333	857
2.205033333	907
2.219083333	909
2.2352	843
2.250883333	967
2.26495	941
2.280416667	844
2.294933333	928
2.3085	871
2.32315	814
2.33785	879
2.351666667	882
2.365133333	829
2.3803	808
2.397216667	910
2.41435	1015
2.429966667	1028
2.447633333	937
2.4648	1060
2.480183333	1030
2.496166667	923
2.5135	959
2.529016667	1040
2.5452	931
2.562683333	971
2.578566667	1049
2.5956	953
2.612916667	1022
2.62745	1039
2.64295	872
2.65915	930
2.6741	972
2.689683333	897
2.705766667	935
2.720816667	965
2.736933333	903
2.753566667	967
2.768016667	998
2.781366667	867
2.795616667	801
2.808983333	855
2.82135	802
2.835866667	742
2.851916667	871
2.8657	963
2.87915	827
2.894683333	807
2.908616667	932
2.923883333	836
2.939266667	916
2.953666667	923
2.968033333	864
2.98305	862
2.9981	901
3.012683333	903
3.028166667	875
3.043916667	929
3.05885	945
3.07285	896
3.08825	840
3.104966667	924
3.120616667	1003
3.134133333	939
3.148966667	811
3.164383333	890
3.179483333	925
3.1926	906
3.206733333	787
3.220016667	848
3.23325	797
3.245016667	794
3.257833333	706
3.2694	769
3.28085	694
3.293433333	687
3.307583333	755
3.32065	849
3.3329	784
3.345766667	735
3.358866667	772
3.371416667	786
3.389683333	753
3.40325	1096
3.417066667	814
3.431983333	829
3.447516667	895
3.460733333	932
3.473533333	793
3.4856	768
3.5036	724
3.520066667	1080
3.536216667	988
3.55015	969
3.5663	836
3.5835	969
3.600833333	1032
3.617916667	1040
3.63315	1025
3.64995	914
3.667116667	1008
3.683583333	1030
3.699216667	988
3.714983333	938
3.728583333	946
3.7434	816
3.76	889
3.773783333	996
3.78855	827
3.804816667	886
3.82065	976
3.836383333	950
3.852683333	944
3.867983333	978
3.882666667	918
3.8985	881
3.914683333	950
3.928766667	971
3.944316667	845
3.960566667	933
3.975033333	975
3.99075	868
4.008183333	943
4.022633333	1046
4.038866667	867
4.05635	974
4.072483333	1049
4.087166667	968
4.103716667	881
4.119666667	993
4.134016667	957
4.151016667	861
4.168466667	1020
4.182416667	1047
4.198583333	837
4.215633333	970
4.22935	1023
4.246366667	823
4.261316667	1021
4.274983333	897
4.290466667	820
4.3056	929
4.322333333	908
4.338833333	1004
4.35295	990
4.368666667	847
4.383366667	943
4.39805	882
4.414783333	881
4.43045	1004
4.44625	940
4.462733333	948
4.476733333	989
4.491983333	840
4.508733333	915
4.524433333	1005
4.539983333	942
4.556816667	933
4.573466667	1010
4.588866667	999
4.605466667	924
4.621266667	996
4.635416667	948
4.65075	849
4.665183333	920
4.6789	866
4.695533333	823
4.710233333	998
4.723433333	882
4.736666667	792
