0.010966667	659
0.021866667	658
0.033466667	654
0.045866667	696
0.057933333	744
0.070966667	724
0.084666667	782
0.098216667	822
0.111316667	813
0.124633333	786
0.136533333	799
0.148283333	714
0.160366667	705
0.172733333	725
0.185166667	742
0.197816667	746
0.210366667	759
0.222616667	753
0.2348	735
0.246633333	731
0.258083333	710
0.269233333	687
0.27975	669
0.2902	631
0.300833333	627
0.31265	638
0.324916667	709
0.337983333	736
0.351766667	784
0.365866667	827
0.380083333	846
0.394216667	853
0.407116667	848
0.419783333	774
0.4326	760
0.4454	769
0.4573	768
0.468633333	714
0.480133333	680
0.491766667	690
0.502983333	698
0.514316667	673
0.5258	680
0.537233333	689
0.54825	686
0.559433333	661
0.5714	671
0.583883333	718
0.596883333	749
0.609883333	780
0.622133333	780
0.63475	735
0.64795	757
0.661316667	792
0.67415	802
0.686866667	770
0.69955	763
0.711883333	761
0.724166667	740
0.736366667	737
0.7488	732
0.761566667	746
0.774116667	766
0.786416667	753
0.798933333	738
0.8122	751
0.824766667	796
0.836783333	754
0.8488	721
0.861433333	721
0.874233333	758
0.886916667	768
0.898833333	761
0.91	715
0.921116667	670
0.932333333	667
0.943816667	673
0.955666667	689
0.9674	711
0.979266667	704
0.991	712
1.00255	704
1.014983333	693
1.02665	746
1.038183333	700
1.049583333	692
1.061533333	684
1.073283333	717
1.084633333	705
1.096533333	681
1.108416667	714
1.1201	713
1.13165	701
1.143033333	693
1.154533333	683
1.165866667	690
1.177316667	680
1.18865	687
1.20025	680
1.212	696
1.223866667	705
1.234916667	712
1.246016667	663
1.25755	666
1.269	692
1.280333333	687
1.291466667	680
1.302366667	668
1.3132	654
1.323916667	650
1.334516667	643
1.345716667	636
1.357283333	672
1.369816667	694
1.3826	752
1.394833333	767
1.407333333	734
1.42045	750
1.433866667	787
1.446633333	805
1.458783333	766
1.470233333	729
1.481033333	687
1.491583333	648
1.50235	633
1.513266667	646
1.523833333	655
1.534266667	634
1.544916667	626
1.55605	639
1.567416667	668
1.578716667	682
1.589516667	678
1.6003	648
1.610866667	647
1.622033333	634
1.63355	670
1.645333333	691
1.6573	707
1.669516667	718
1.682133333	733
1.6951	757
1.7081	778
1.720866667	780
1.733216667	766
1.7451	741
1.757016667	713
1.7693	715
1.7831	737
1.797316667	828
1.811366667	853
1.824783333	843
1.838033333	805
1.850333333	795
1.86215	738
1.874066667	709
1.886833333	715
1.9005	766
1.914766667	820
1.92915	856
1.943283333	863
1.957316667	848
1.971566667	842
1.985733333	855
1.999533333	850
2.012283333	828
2.0252	765
2.037983333	775
2.051133333	767
2.0641	789
2.076183333	778
2.087633333	725
2.0993	687
2.111433333	700
2.124783333	728
2.137666667	801
2.150266667	773
2.16255	756
2.17445	737
2.186033333	714
2.196866667	695
2.207516667	650
2.21775	639
2.2276	614
2.238016667	591
2.250716667	625
2.264016667	762
2.278216667	798
2.29255	852
2.307083333	860
2.321366667	872
2.335133333	857
2.348183333	826
2.36065	783
2.37305	748
2.385033333	744
2.39675	719
2.408416667	703
2.420033333	700
2.431066667	697
2.441766667	662
2.452333333	642
2.463116667	634
2.473633333	647
2.48475	631
2.496216667	667
2.508516667	688
2.521283333	738
2.5345	766
2.547783333	793
2.5608	797
2.573316667	781
2.58545	751
2.5971	728
2.608133333	699
2.61895	662
2.62985	649
2.640766667	654
2.651866667	655
2.663	666
2.674316667	668
2.686183333	679
2.698233333	712
2.710616667	723
2.723533333	743
2.7363	775
2.749116667	766
2.761916667	769
2.7745	768
2.787	755
2.7992	750
2.811333333	732
2.823366667	728
2.8346	722
2.845983333	674
2.857866667	683
2.870383333	713
2.882966667	751
2.89505	755
