0.0126	756
0.025566667	778
0.037233333	700
0.04985	757
0.0625	759
0.073783333	677
0.084583333	648
0.0948	613
0.105483333	641
0.118083333	756
0.130066667	719
0.142416667	741
0.1544	719
0.1664	720
0.177683333	677
0.189116667	686
0.20065	692
0.21215	690
0.223716667	694
0.235166667	687
0.2476	746
0.259583333	719
0.271416667	710
0.28245	662
0.292983333	632
0.303616667	638
0.313966667	621
0.32415	611
0.333983333	590
0.343433333	567
0.352833333	564
0.362316667	569
0.3717	563
0.381	558
0.390616667	577
0.400516667	594
0.410966667	627
0.421683333	643
0.432066667	623
0.4424	620
0.453333333	656
0.464316667	659
0.475066667	645
0.485216667	609
0.4957	629
0.506266667	634
0.517033333	646
0.527416667	623
0.53805	638
0.54865	636
0.559083333	626
0.5691	601
0.57915	603
0.58925	606
0.599316667	604
0.609483333	610
0.621133333	699
0.632966667	710
0.64425	677
0.656483333	734
0.669333333	771
0.6823	778
0.6945	732
0.707383333	773
0.72015	766
0.731716667	694
0.7437	719
0.756	738
0.76735	681
0.7787	681
0.78995	675
0.801216667	676
0.812233333	661
0.823033333	648
0.834416667	683
0.845316667	654
0.85625	656
0.866666667	625
0.877216667	633
0.887416667	612
0.897616667	612
0.90785	614
0.917683333	590
0.927366667	581
0.937483333	607
0.947733333	615
0.958216667	629
0.968383333	610
0.978266667	593
0.988166667	594
0.9984	614
1.008666667	616
1.01875	605
1.029066667	619
1.039316667	615
1.049233333	595
1.059083333	591
1.069	595
1.079316667	619
1.0915	731
1.10345	717
1.115333333	713
1.1271	706
1.138383333	677
1.149233333	651
1.159516667	617
1.16995	626
1.180616667	640
1.1912	635
1.2018	636
1.2126	648
1.222916667	619
1.23425	680
1.244916667	640
1.2555	635
1.2659	624
1.276283333	623
1.286433333	609
1.296316667	593
1.306516667	612
1.316716667	612
1.327166667	627
1.337233333	604
1.347733333	630
1.358266667	632
1.368583333	619
1.379083333	630
1.389683333	636
1.399916667	614
1.410233333	619
1.42085	637
1.431183333	620
1.44115	598
1.451816667	640
1.462316667	630
1.4726	617
1.482916667	619
1.493733333	649
1.504416667	641
1.51475	620
1.5253	633
1.546016667	0
1.556483333	628
1.566883333	624
1.577033333	609
1.587216667	611
1.59765	626
1.607716667	604
1.617783333	604
1.628133333	621
1.638366667	614
1.648783333	625
1.659116667	620
1.66905	596
1.678716667	580
1.688133333	565
1.697383333	555
1.706816667	566
1.717766667	657
1.728683333	655
1.73955	652
1.750283333	644
1.760916667	638
1.771266667	621
1.781216667	597
1.791	587
1.8006	576
1.810233333	578
1.8199	580
1.8295	576
1.839016667	571
1.84855	572
1.858016667	568
1.867466667	567
1.8769	566
1.88635	567
1.8956	555
1.90475	549
1.913866667	547
1.923116667	555
1.932933333	589
1.943166667	614
1.952983333	589
1.9625	571
1.97205	573
1.98155	570
1.991333333	587
2.001166667	590
2.010883333	583
2.02035	568
2.0298	567
2.039233333	566
2.048816667	575
2.058516667	582
2.0682	581
2.077966667	586
2.087833333	592
2.097683333	591
2.10755	592
2.117466667	595
2.127383333	595
2.137033333	579
2.146383333	561
2.155616667	554
2.164833333	553
2.17445	577
2.185183333	644
2.195616667	626
2.205783333	610
2.215683333	594
2.225416667	584
2.23485	566
2.24415	558
2.253583333	566
2.263083333	570
2.272616667	572
2.282033333	565
2.291333333	558
2.300883333	573
2.3107	589
2.320316667	577
2.329683333	562
2.338983333	558
2.34815	550
2.3572	543
2.366366667	550
2.375816667	567
2.385633333	589
2.396033333	624
2.40625	613
2.416366667	607
2.427483333	667
2.4391	697
2.450533333	686
2.461333333	648
2.471816667	629
2.48235	632
2.492816667	628
2.5031	617
2.5136	630
2.524033333	626
2.5342	610
2.543983333	587
2.554083333	606
2.564366667	617
2.574683333	619
2.584866667	611
2.5954	632
2.606066667	640
2.61665	635
2.627866667	673
2.639	668
2.6495	630
2.659866667	622
2.670383333	631
2.681016667	638
2.691666667	639
2.70225	635
2.712883333	638
2.724533333	699
2.736483333	717
2.748583333	726
2.76055	718
2.772333333	707
2.7833	658
2.794333333	662
2.804833333	630
2.815166667	620
2.825066667	594
2.834666667	576
2.844183333	571
2.853716667	572
2.863533333	589
2.873683333	609
2.883416667	584
2.892966667	573
2.902683333	583
2.912333333	579
2.92175	565
2.931133333	563
2.940633333	570
2.949966667	560
2.959333333	562
2.969283333	597
2.979866667	635
2.990966667	666
3.0017	644
3.0123	636
3.02365	681
3.035466667	709
3.046866667	684
3.057933333	664
3.068333333	624
3.078716667	623
3.089383333	640
3.099833333	627
3.110416667	635
3.120733333	619
3.131416667	641
3.1421	641
3.1524	618
3.1635	666
3.174766667	676
3.18685	725
3.19845	696
3.2095	663
3.221316667	709
3.234383333	784
3.24735	778
3.25955	732
3.2709	681
3.2828	714
3.295166667	742
3.307783333	757
3.3201	739
3.331866667	706
3.343266667	684
3.355533333	736
3.367933333	744
3.380433333	750
3.392983333	753
3.404433333	687
3.415966667	692
3.4282	734
3.440433333	734
3.452266667	710
3.46335	665
3.4749	693
3.486233333	680
3.4973	664
3.508333333	662
3.520266667	716
3.53245	731
3.544583333	728
3.555983333	684
3.5672	673
3.578133333	656
3.588733333	636
3.59955	649
3.610266667	643
3.620816667	633
3.630916667	606
3.6415	635
3.65195	627
3.662316667	622
3.672366667	603
3.6828	626
3.69345	639
3.7044	657
3.71495	633
3.726166667	673
3.73715	659
3.747816667	640
3.758	611
3.7683	618
3.778333333	602
3.788183333	591
3.798133333	597
3.808633333	630
3.8195	652
3.830533333	662
3.8411	634
3.85225	669
3.86395	702
3.875516667	694
3.886716667	672
3.897233333	631
3.9078	634
3.91835	633
3.928983333	638
3.93915	610
3.949216667	604
3.95915	596
3.968916667	586
3.978716667	588
3.988483333	586
3.998083333	576
4.007483333	564
4.016866667	563
4.026166667	558
4.035333333	550
4.04475	565
4.054766667	601
4.065	614
4.074616667	577
4.084183333	574
4.094033333	591
4.1049	652
4.118233333	800
4.13075	751
4.143316667	754
4.155733333	745
4.167716667	719
4.179866667	729
4.191833333	718
4.2032	682
4.2145	678
4.2258	678
4.236633333	650
4.247083333	627
4.257716667	638
4.268433333	643
4.279466667	662
4.290483333	661
4.3014	655
4.312483333	665
4.32335	652
4.333666667	619
4.343816667	609
4.354133333	619
4.3644	616
4.374783333	623
4.385016667	614
4.395133333	607
4.405066667	596
4.41505	599
4.4252	609
4.435066667	592
4.444783333	583
4.454683333	594
4.4648	607
4.4752	624
4.486233333	662
4.497783333	693
4.509233333	687
4.52035	667
4.5312	651
4.541683333	629
4.551966667	617
4.562566667	636
4.572866667	618
4.582716667	591
4.592466667	585
4.602416667	597
4.612383333	598
4.622366667	599
4.632383333	601
4.642433333	603
4.65305	637
4.663483333	626
4.673783333	618
4.684216667	626
4.69485	638
4.705283333	626
4.715416667	608
4.725816667	624
4.73615	620
4.74645	618
4.756433333	599
4.76645	601
4.776783333	620
4.787116667	620
4.7974	617
4.808016667	637
4.818866667	651
4.8296	644
4.83985	615
4.8501	615
4.86045	621
4.8706	609
4.881216667	637
4.8918	635
4.9022	624
4.91245	615
4.922983333	632
4.9335	631
4.943666667	610
4.953783333	607
4.964383333	636
4.974683333	618
4.985066667	623
4.995216667	609
5.005783333	634
5.017233333	687
5.028933333	702
5.040616667	701
5.051783333	670
5.062966667	671
5.074216667	675
5.085316667	666
5.095883333	634
5.105833333	597
5.1159	604
5.126	606
5.136083333	605
5.1467	637
5.1571	624
5.167083333	599
5.176983333	594
5.186666667	581
5.196183333	571
5.205566667	563
5.215	566
5.2243	558
5.23365	561
5.243316667	580
5.253033333	583
5.26295	595
5.272616667	580
5.282466667	591
5.293083333	637
5.304316667	674
5.31595	698
5.327633333	701
5.339583333	717
5.351683333	726
5.36375	724
5.375566667	709
5.386683333	667
5.3979	673
5.408833333	656
5.418966667	608
5.429366667	624
5.439783333	625
5.450483333	642
5.461216667	644
5.471883333	640
5.482483333	636
5.49455	724
5.5092	879
5.521916667	763
5.535083333	790
5.548783333	822
5.56255	826
5.576433333	833
5.590183333	825
5.603666667	809
5.61685	791
5.62975	774
5.64235	756
5.654033333	701
5.665366667	680
5.677366667	720
5.689766667	744
5.70235	755
5.714566667	733
5.726066667	690
5.73805	719
5.749683333	698
5.7609	673
5.771716667	649
5.782933333	673
5.794216667	677
5.806016667	708
5.81805	722
5.829483333	686
5.841183333	702
5.852833333	699
5.864133333	678
5.87525	667
5.88575	630
5.8965	645
5.907083333	635
5.918433333	681
5.92955	667
5.941133333	695
5.953083333	717
5.965383333	738
5.977066667	701
5.9898	764
6.00255	765
6.015583333	782
6.02755	718
6.0397	729
6.051633333	716
6.06325	697
6.075116667	712
6.086783333	700
6.0983	691
6.109316667	661
6.12055	674
6.132133333	695
6.144016667	713
6.155133333	667
6.166266667	668
6.177883333	697
6.18945	694
6.200333333	653
6.211166667	650
6.222566667	684
6.234433333	712
6.2465	724
6.257733333	674
6.269466667	704
6.2813	710
6.293266667	718
6.3048	692
6.31645	699
6.328433333	719
6.340416667	719
6.352066667	699
6.36315	665
6.375016667	712
6.387233333	733
6.399383333	729
6.410733333	681
6.422583333	711
6.434433333	711
6.445883333	687
6.4571	673
6.468683333	695
6.4802	691
6.491183333	659
6.502283333	666
6.51355	676
6.524816667	676
6.536183333	682
6.546866667	641
6.55755	641
6.568183333	638
6.57865	628
6.588883333	614
6.599533333	639
6.610766667	674
6.622233333	688
6.633516667	677
6.644816667	678
6.6556	647
6.6661	630
6.676716667	637
6.687233333	631
6.697433333	612
6.707516667	605
6.718266667	645
6.729433333	670
6.7404	658
6.751116667	643
6.761933333	649
6.77275	649
6.7838	663
6.794583333	647
6.805633333	663
6.8167	664
6.8281	684
6.8389	648
6.8494	630
6.860166667	646
6.870916667	645
6.881583333	640
6.89195	622
6.902083333	608
6.912616667	632
6.9233	641
6.934166667	652
6.94465	629
6.9556	657
6.966616667	661
6.977633333	661
6.988183333	633
6.998583333	624
7.008983333	624
7.019333333	621
7.029516667	611
7.039733333	613
7.049816667	605
7.05975	596
7.0694	579
7.079	576
7.08875	585
7.098216667	568
7.107966667	585
7.118133333	610
7.1287	634
7.139166667	628
7.1494	614
7.159566667	610
7.169666667	606
7.179983333	619
7.190116667	608
7.20045	620
7.210716667	616
7.220416667	582
7.230166667	585
7.24	590
7.24945	567
7.258866667	565
7.26805	551
7.277016667	538
7.2859	533
7.29485	537
7.304383333	572
7.3139	571
7.323566667	580
7.3333	584
7.343133333	590
7.353116667	599
7.36305	596
7.372916667	592
7.38295	602
7.392716667	586
7.402933333	613
7.412766667	590
7.423066667	618
7.433083333	601
7.4433	613
7.453266667	598
7.463083333	589
7.472983333	594
7.48255	574
7.49195	564
7.501366667	565
7.51125	593
7.5212	597
7.53145	615
7.54135	594
7.551666667	619
7.563033333	682
7.574133333	666
7.5849	646
7.595133333	614
7.606483333	681
7.617716667	674
7.62885	668
7.63915	618
7.650333333	671
7.662033333	702
7.673683333	699
7.68495	676
7.6959	657
7.707483333	695
7.7184	655
7.7288	624
7.73925	627
7.750083333	650
7.761016667	656
7.7717	641
7.782333333	638
7.793066667	644
7.803966667	654
7.814416667	627
7.82535	656
7.836016667	640
7.8463	617
7.8563	600
7.8666	618
7.877033333	626
7.88765	637
7.898033333	623
7.908266667	614
7.919133333	652
7.929933333	648
7.940366667	626
7.950416667	603
7.960916667	630
7.971666667	645
7.98275	665
7.99335	636
8.003716667	622
8.014516667	648
8.025066667	633
8.03575	641
8.045683333	596
8.055316667	578
8.064966667	579
8.07585	653
8.086583333	644
8.097066667	629
8.10855	689
8.119666667	667
8.130983333	679
8.14165	640
8.1519	615
8.162633333	644
8.173333333	642
8.1844	664
8.195016667	637
8.206133333	667
8.21665	631
8.227166667	631
8.23715	599
8.2478	639
8.258183333	623
8.2687	631
8.278433333	584
8.288433333	600
8.298666667	614
8.3098	668
8.32	612
8.330466667	628
8.341083333	637
8.351833333	645
8.362066667	614
8.372683333	637
8.383933333	675
8.395133333	672
8.405366667	614
8.416483333	667
8.427066667	635
8.438166667	666
8.448183333	601
8.459066667	653
8.469783333	643
8.48115	682
8.491516667	622
8.5021	635
8.5131	660
8.523933333	650
8.534383333	627
8.54445	604
8.555433333	659
8.566333333	654
8.577533333	672
8.588016667	629
8.5993	677
8.6109	696
8.622333333	686
8.633033333	642
8.643883333	651
8.654883333	660
8.665516667	638
8.675666667	609
8.685666667	600
8.695933333	616
8.7059	598
8.715966667	604
8.72585	593
8.73615	618
8.7464	615
8.756716667	619
8.76675	602
8.77755	648
8.787883333	620
8.798216667	620
8.808	587
8.8183	618
8.828333333	602
8.838666667	620
8.848433333	586
8.858266667	590
8.86825	599
8.87845	612
8.88875	618
8.899083333	620
8.909883333	648
8.92095	664
8.931483333	632
8.9418	619
8.952866667	664
8.9637	650
8.974133333	626
8.984283333	609
8.995216667	656
9.0061	653
9.016616667	631
9.026466667	591
9.036816667	621
9.046916667	606
9.056883333	598
9.066366667	569
9.07605	581
9.086166667	607
9.09635	611
9.106466667	607
9.116466667	600
9.126266667	588
9.13585	575
9.145133333	557
9.15425	547
9.162983333	524
9.1716	517
9.180066667	508
9.188533333	508
9.197283333	525
9.20615	532
9.215466667	559
9.22445	539
9.233466667	541
9.242466667	540
9.251966667	570
9.2619	596
9.271366667	568
9.28105	581
9.291033333	599
9.3014	622
9.310966667	574
9.320683333	583
9.330683333	600
9.340283333	576
9.3497	565
9.358966667	556
9.3683	560
9.37795	579
9.387216667	556
9.396266667	543
9.405183333	535
9.414233333	543
9.4243	604
9.435	642
9.44515	609
