0.0122	732
0.023283333	665
0.034566667	677
0.046033333	688
0.05635	619
0.06785	690
0.07815	618
0.08825	606
0.098416667	610
0.108083333	580
0.117183333	546
0.12635	550
0.135933333	575
0.1467	646
0.157816667	667
0.169533333	703
0.18105	691
0.192083333	662
0.203683333	696
0.215	679
0.225166667	610
0.23545	617
0.245933333	629
0.255933333	600
0.26655	637
0.277216667	640
0.287333333	607
0.298816667	689
0.309983333	670
0.320366667	623
0.331516667	669
0.343016667	690
0.355333333	739
0.367416667	725
0.377966667	633
0.389266667	678
0.399633333	622
0.4108	670
0.421983333	671
0.4329	655
0.444866667	718
0.456116667	675
0.467866667	705
0.479666667	708
0.490466667	648
0.502533333	724
0.514233333	702
0.52545	673
0.53705	696
0.54795	654
0.559616667	700
0.57045	650
0.581283333	650
0.592766667	689
0.603483333	643
0.61495	688
0.6255	633
0.636516667	661
0.647033333	631
0.656716667	581
0.666016667	558
0.6757	581
0.68685	669
0.6996	765
0.7129	798
0.723916667	661
0.735183333	676
0.746666667	689
0.7586	716
0.77085	735
0.782716667	712
0.7945	707
0.806333333	710
0.81835	721
0.829633333	677
0.841283333	699
0.8526	679
0.864016667	685
0.875433333	685
0.886183333	645
0.897566667	683
0.908933333	682
0.9197	646
0.931233333	692
0.943083333	711
0.95415	664
0.965733333	695
0.9776	712
0.9883	642
0.999866667	694
1.011516667	699
1.023366667	711
1.034666667	678
1.045516667	651
1.0556	605
1.065616667	601
1.0757	605
1.085783333	605
1.095716667	596
1.106033333	619
1.11685	649
1.127316667	628
1.13795	638
1.147933333	599
1.158	604
1.167766667	586
1.177883333	607
1.188266667	623
1.1987	626
1.208866667	610
1.219183333	619
1.229716667	632
1.240016667	618
1.250933333	655
1.26145	631
1.2718	621
1.282433333	638
1.293216667	647
1.303366667	609
1.313516667	609
1.32335	590
1.333283333	596
1.343366667	605
1.353433333	604
1.363533333	606
1.37405	631
1.38445	624
1.3945	603
1.404816667	619
1.415283333	628
1.425683333	624
1.436083333	624
1.447	655
1.457716667	643
1.469566667	711
1.481616667	723
1.493033333	685
1.5047	700
1.516216667	691
1.5274	671
1.539	696
1.549866667	652
1.561283333	685
1.572533333	675
1.583316667	647
1.594766667	687
1.60645	701
1.617816667	682
1.630166667	741
1.6425	740
1.65445	717
1.666016667	694
1.677183333	670
1.6885	679
1.700133333	698
1.711466667	680
1.723433333	718
1.734866667	686
1.7465	698
1.75795	687
1.768816667	652
1.7802	683
1.7913	666
1.802833333	692
1.814883333	723
1.826416667	692
1.838266667	711
1.8505	734
1.862583333	725
1.874233333	699
1.88665	745
1.8987	723
1.91005	681
1.9218	705
1.933583333	707
1.944533333	657
1.955983333	687
1.967	661
1.977716667	643
1.988816667	666
1.999916667	666
2.010383333	628
2.021033333	639
2.0321	664
2.04295	651
2.05375	648
2.064716667	658
2.0753	635
2.0863	660
2.0976	678
2.108283333	641
2.118983333	642
2.129216667	614
2.139716667	630
2.150416667	642
2.161033333	637
2.171683333	639
2.1824	643
2.192766667	622
2.203483333	643
2.214	631
2.224183333	611
2.234716667	632
2.245416667	642
2.255966667	633
2.267016667	663
2.27815	668
2.2892	663
2.300433333	674
2.311566667	668
2.322333333	646
2.333366667	662
2.3439	632
2.354233333	620
2.364733333	630
2.375016667	617
2.38495	596
2.395483333	632
2.40595	628
2.416283333	620
2.426916667	638
2.437916667	660
2.448433333	631
2.459183333	645
2.470183333	660
2.4806	625
2.490916667	619
2.501033333	607
2.5106	574
2.520033333	566
2.529566667	572
2.539066667	570
2.548766667	582
2.55895	611
2.569433333	629
2.57965	613
2.590416667	646
2.601266667	651
2.611283333	601
2.621733333	627
2.631966667	614
2.641683333	583
2.651516667	590
2.661433333	595
2.671233333	588
2.681233333	600
2.69175	631
2.702216667	628
2.712516667	618
2.72305	632
2.7333	615
2.74335	603
2.7534	603
2.76335	597
2.773083333	584
2.782933333	591
2.793116667	611
2.80325	608
2.813283333	602
2.823416667	608
2.8336	611
2.843733333	608
2.8543	634
2.864616667	619
2.874566667	597
2.88465	605
2.894566667	595
2.904183333	577
2.914116667	596
2.924333333	613
2.934033333	582
2.943683333	579
2.953566667	593
2.963283333	583
2.972883333	576
2.983033333	609
2.993016667	599
3.002783333	586
3.0128	601
3.02315	621
3.033333333	611
3.043666667	620
3.054283333	637
3.0648	631
3.074833333	602
3.0851	616
3.095366667	616
3.105483333	607
3.115633333	609
3.1258	610
3.136166667	622
3.146233333	604
3.156616667	623
3.16705	626
3.177333333	617
3.18785	631
3.198683333	650
3.209133333	627
3.21965	631
3.230833333	671
3.24165	649
3.251983333	620
3.262783333	648
3.27335	634
3.283316667	598
3.293416667	606
3.303966667	633
3.31485	653
3.325966667	667
3.337816667	711
3.349766667	717
3.361	674
3.372366667	682
3.383883333	691
3.395183333	678
3.405983333	648
3.417116667	668
3.428833333	703
3.440233333	684
3.451366667	668
3.463316667	717
3.475533333	733
3.486716667	671
3.498266667	693
3.509616667	681
3.520033333	625
3.531066667	662
3.542266667	672
3.553166667	654
3.564483333	679
3.576216667	704
3.587366667	669
3.598716667	681
3.61035	698
3.62145	666
3.632166667	643
3.643483333	679
3.654866667	683
3.66635	689
3.678083333	704
3.689283333	672
3.699366667	605
3.709383333	601
3.719266667	593
3.72875	569
3.738333333	575
3.748283333	597
3.758683333	624
3.769033333	621
3.779633333	636
3.79035	643
3.800783333	626
3.811233333	627
3.822033333	648
3.832516667	629
3.842516667	600
3.8531	635
3.863716667	637
3.874133333	625
3.885083333	657
3.896066667	659
3.90705	659
3.9181	663
3.929716667	697
3.941533333	709
3.952516667	659
3.963716667	672
3.974516667	648
3.984583333	604
3.994883333	618
4.00545	634
4.016033333	635
4.026116667	605
4.035983333	592
4.045316667	560
4.054516667	552
4.0637	551
4.07365	597
4.084633333	659
4.09495	619
4.1058	651
4.116316667	631
4.126833333	631
4.137666667	650
4.14815	629
4.158216667	604
4.168166667	597
4.177866667	582
4.187516667	579
4.1971	575
4.20635	555
4.215866667	571
4.225283333	565
4.235066667	587
4.245233333	610
4.25545	613
4.266183333	644
4.27775	694
4.2883	633
4.29875	627
4.309366667	637
4.3194	602
4.330166667	646
4.340766667	636
4.351016667	615
4.362383333	682
4.372666667	617
4.382533333	592
4.392716667	611
4.402316667	576
4.4121	587
4.421983333	593
4.431433333	567
4.440833333	564
4.450233333	564
4.45915	535
4.467883333	524
4.47675	532
4.485916667	550
4.495116667	552
4.504333333	553
4.514233333	594
4.524633333	624
4.53465	601
4.544566667	595
4.5547	608
4.5654	642
4.576583333	671
4.58715	634
4.5979	645
4.609216667	679
4.621133333	715
4.633283333	729
4.644433333	669
4.656	694
4.6675	690
4.678383333	653
4.689283333	654
4.70065	682
4.7124	705
4.7235	666
4.73465	669
4.74615	690
4.75725	666
4.768183333	656
4.77975	694
4.79165	714
4.802766667	667
4.814566667	708
4.826016667	687
4.836683333	640
4.847783333	666
4.8584	637
4.8686	612
4.879533333	656
4.890683333	669
4.90155	652
4.91265	666
4.924016667	682
4.935366667	681
4.946416667	663
4.957616667	672
4.968333333	643
4.979066667	644
4.991133333	724
5.0023	670
5.014566667	736
5.025883333	679
5.036516667	638
5.047966667	687
5.058816667	651
5.069566667	645
5.080383333	649
5.091033333	639
5.101716667	641
5.112316667	636
5.123666667	681
5.13575	725
5.1475	705
5.1594	714
5.170866667	688
5.181616667	645
5.192733333	667
5.203933333	672
5.215216667	677
5.226016667	648
5.2367	641
5.247316667	637
5.258283333	658
5.2688	631
5.280033333	674
5.291633333	696
5.303116667	689
5.3146	689
5.325633333	662
5.336983333	681
5.347683333	642
5.357966667	617
5.368966667	660
5.38045	689
