0.012433333	746
0.024683333	735
0.03765	778
0.05155	834
0.065983333	866
0.080033333	843
0.094916667	893
0.1103	923
0.125533333	914
0.140683333	909
0.15545	886
0.17	873
0.184633333	878
0.19875	847
0.2126	831
0.2261	810
0.239283333	791
0.252716667	806
0.2663	815
0.27945	789
0.29355	846
0.307733333	851
0.321116667	803
0.335216667	846
0.3489	821
0.362333333	806
0.3766	856
0.3898	792
0.40255	765
0.4153	765
0.428683333	803
0.442716667	842
0.456616667	834
0.470033333	805
0.484166667	848
0.498466667	858
0.512766667	858
0.526533333	826
0.54095	865
0.555316667	862
0.56945	848
0.5838	861
0.5982	864
0.6119	822
0.626116667	853
0.640266667	849
0.653783333	811
0.667433333	819
0.681233333	828
0.6949	820
0.708166667	796
0.7223	848
0.7366	858
0.750233333	818
0.764766667	872
0.77935	875
0.792983333	818
0.806283333	798
0.820033333	825
0.834016667	839
0.847733333	823
0.861633333	834
0.875166667	812
0.88805	773
0.900966667	775
0.914633333	820
0.9292	874
0.94305	831
0.9569	831
0.9716	882
0.98595	861
0.9998	831
1.012033333	734
1.023683333	699
1.035766667	725
1.047783333	721
1.059933333	729
1.073666667	824
1.08765	839
1.10145	828
1.115883333	866
1.130283333	864
1.144233333	837
1.1572	778
1.17095	825
1.184566667	817
1.19835	827
1.2112	771
1.22315	717
1.234616667	688
1.245916667	678
1.257483333	694
1.269983333	750
1.283166667	791
1.29805	893
1.3133	915
1.327766667	868
1.3414	818
1.3538	744
1.369616667	949
1.38545	950
1.401316667	952
1.417116667	948
1.432416667	918
1.44735	896
1.462233333	893
1.477	886
1.491	840
1.504983333	839
1.5193	859
1.533866667	874
1.547933333	844
1.56245	871
1.577033333	875
1.59095	835
1.60475	828
1.618716667	838
1.63315	866
1.647666667	871
1.66165	839
1.67405	744
1.687066667	781
1.69995	773
1.7137	825
1.726183333	749
1.739766667	815
1.754133333	862
1.768233333	846
1.781266667	782
1.794683333	805
1.808716667	842
1.823033333	859
1.837916667	893
1.852766667	891
1.86645	821
1.880533333	845
1.8941	814
1.906733333	758
1.9185	706
1.930183333	701
1.942283333	726
1.953866667	695
1.966616667	765
1.98005	806
1.993366667	799
2.006683333	799
2.020233333	813
2.033683333	807
2.046983333	798
2.059983333	780
2.072966667	779
2.086183333	793
2.09905	772
2.111833333	767
2.1247	772
2.1371	744
2.14965	753
2.16195	738
2.17435	744
2.186716667	742
2.1995	767
2.2122	762
2.224966667	766
2.2377	764
2.2505	768
2.263016667	751
2.27505	722
2.287216667	730
2.299116667	714
2.31075	698
2.322283333	692
2.333733333	687
2.3455	706
2.3578	738
2.370416667	757
2.383516667	786
2.3959	743
2.408166667	736
2.415383333	0
2.4208	0
2.433433333	758
2.4462	766
2.458266667	724
2.470266667	720
2.48255	737
2.49485	738
2.50665	708
2.518316667	700
2.530366667	723
2.542683333	739
2.5552	751
2.567333333	728
2.579983333	759
2.593033333	783
2.605683333	759
2.6183	757
2.630266667	718
2.6426	740
2.655	744
2.668216667	793
2.68145	794
2.6948	801
2.70765	771
2.720266667	757
2.73265	743
2.74505	744
2.757233333	731
2.769566667	740
2.782616667	783
2.796133333	811
2.8102	844
2.822766667	754
2.835716667	777
2.848033333	739
2.86	718
2.872416667	745
