0.018166667	1157
0.03445	1090
0.053233333	977
0.071033333	1127
0.087633333	1068
0.10525	996
0.122433333	1057
0.138816667	1031
0.15575	983
0.172683333	1016
0.189416667	1016
0.2042	1004
0.216783333	887
0.229916667	755
0.244066667	788
0.26085	849
0.277483333	1007
0.2924	998
0.307616667	895
0.323283333	913
0.34105	940
0.356516667	1066
0.372116667	928
0.390683333	936
0.407716667	1114
0.424116667	1022
0.441583333	984
0.457266667	1048
0.470066667	941
0.48375	768
0.49975	821
0.517533333	960
0.534683333	1067
0.551	1029
0.564733333	979
0.578683333	824
0.594916667	837
0.612166667	974
0.62975	1035
0.646033333	1055
0.662666667	977
0.680633333	998
0.698033333	1078
0.7158	1044
0.734316667	1066
0.75305	1111
0.7704	1124
0.788333333	1041
0.80595	1076
0.822166667	1057
0.838783333	973
0.856133333	997
0.873316667	1041
0.889166667	1031
0.90675	951
0.925516667	1055
0.9429	1126
0.960233333	1043
0.977733333	1040
0.993516667	1050
1.010983333	947
1.029433333	1048
1.045816667	1107
1.06145	983
1.07825	938
1.09535	1008
1.110933333	1026
1.1268	935
1.1441	952
1.162116667	1038
1.178583333	1081
1.1961	988
1.2132	1051
1.230483333	1026
1.2475	1037
1.265083333	1021
1.28335	1055
1.300783333	1096
1.31705	1046
1.33335	976
1.3487	978
1.365016667	921
1.380433333	979
1.398133333	925
1.415416667	1062
1.432216667	1037
1.4487	1008
1.46535	989
1.481216667	999
1.496533333	952
1.513	919
1.52915	988
1.546233333	969
1.564516667	1025
1.582233333	1097
1.599133333	1063
1.616416667	1014
1.633233333	1037
1.648616667	1009
1.662683333	923
1.679	844
1.6954	979
1.709466667	984
1.72335	844
1.7398	833
1.757683333	987
1.774533333	1073
1.789083333	1011
1.80415	873
1.81915	904
1.833783333	900
1.847583333	878
1.863283333	828
1.881166667	942
1.897083333	1073
1.914683333	955
1.931916667	1056
1.947183333	1034
1.963133333	916
1.97855	957
1.995816667	925
2.013783333	1036
2.030083333	1078
2.04755	978
2.065316667	1048
2.0808	1066
2.095783333	929
2.1112	899
2.126933333	925
2.140883333	944
2.157733333	837
2.175433333	1011
2.19185	1062
2.206666667	985
2.2199	889
2.23375	794
2.249966667	831
2.2667	973
2.2849	1004
2.302216667	1092
2.319416667	1039
2.337633333	1032
2.3541	1093
2.371366667	988
2.389366667	1036
2.406733333	1080
2.4241	1042
2.44075	1042
2.4581	999
2.475333333	1041
2.4907	1034
2.506833333	922
2.525966667	968
2.543133333	1148
2.560466667	1030
2.577866667	1040
2.5954	1044
2.612133333	1052
2.626516667	1004
2.640816667	863
2.657633333	858
2.673466667	1009
2.688716667	950
2.705633333	915
2.723766667	1015
2.740533333	1088
2.759166667	1006
2.777566667	1118
2.79415	1104
2.811516667	995
2.8296	1042
2.8466	1085
2.864633333	1020
2.88295	1082
2.900433333	1099
2.91825	1049
2.9355	1069
2.951133333	1035
2.967916667	938
2.9854	1007
3.00175	1049
3.018516667	981
3.037533333	1006
3.055383333	1141
3.072616667	1071
3.09095	1034
3.109233333	1100
3.126466667	1097
3.144616667	1034
3.1635	1089
3.180833333	1133
3.198683333	1040
3.217816667	1071
3.2355	1148
3.25305	1061
3.271516667	1053
3.289466667	1108
3.307316667	1077
3.325883333	1071
3.343383333	1114
3.361033333	1050
3.37975	1059
3.39775	1123
3.41545	1080
3.4343	1062
3.451916667	1131
3.469333333	1057
3.487433333	1045
3.505433333	1086
3.522516667	1080
3.540666667	1025
3.559466667	1089
3.57655	1128
3.59135	1025
3.606166667	888
3.62155	889
3.635866667	923
3.6558	859
3.672733333	1196
3.690766667	1016
3.708966667	1082
3.725966667	1092
3.741883333	1020
3.758283333	955
3.775233333	984
3.790466667	1017
3.80695	914
3.82425	989
3.8406	1038
3.855416667	981
3.87165	889
3.88925	974
3.9062	1056
3.92245	1017
3.939466667	975
3.956516667	1021
3.972433333	1023
3.988866667	955
4.005933333	986
4.021333333	1024
4.037383333	924
4.055983333	963
4.073766667	1116
4.090833333	1067
4.109866667	1024
4.128633333	1142
4.145666667	1126
4.163566667	1022
4.181766667	1074
4.198766667	1092
4.216133333	1020
4.234083333	1042
4.251183333	1077
4.267983333	1026
4.28575	1008
4.303433333	1066
4.320016667	1061
4.337616667	995
4.3557	1056
4.372833333	1085
4.389366667	1028
4.40695	992
4.4242	1055
4.44005	1035
4.4567	951
4.47375	999
4.490016667	1023
4.507433333	976
4.5251	1045
4.5421	1060
4.558916667	1020
4.576266667	1009
4.592716667	1041
4.608766667	987
4.6251	963
4.640733333	980
4.656833333	938
4.674433333	966
4.692116667	1056
4.7072	1061
4.721866667	905
4.734866667	880
4.746666667	780
4.760916667	708
4.7796	855
4.796683333	1121
4.81285	1025
4.8297	970
4.84645	1011
4.8623	1005
4.878816667	951
4.895616667	991
4.9112	1008
4.92835	935
4.94605	1029
4.962316667	1062
4.97925	976
4.996333333	1016
5.012383333	1025
5.029683333	963
5.046783333	1038
5.063	1026
5.079766667	973
5.096433333	1006
5.11215	1000
5.1282	943
5.14445	963
5.159683333	975
5.175433333	914
5.191533333	945
5.206883333	966
5.223183333	921
5.23915	978
5.254233333	958
5.270333333	905
5.28575	966
5.300566667	925
5.316283333	889
5.332383333	943
5.347666667	966
5.36385	917
5.3798	971
5.395066667	957
5.410633333	916
5.426516667	934
5.441766667	953
5.457433333	915
5.472983333	940
5.487516667	933
5.5027	872
5.5186	911
5.5346	954
5.549416667	960
5.564533333	889
5.579316667	907
5.594283333	887
5.610366667	898
5.626383333	965
5.6417	961
5.6577	919
5.67355	960
5.687866667	951
5.701566667	859
5.714766667	822
5.727583333	792
5.740133333	769
5.755216667	753
5.772066667	905
5.787166667	1011
5.802216667	906
5.817816667	903
5.8326	936
5.8465	887
5.861283333	834
5.87495	887
5.887766667	820
5.901866667	769
5.91835	846
5.933433333	989
5.947566667	905
5.962466667	848
5.977416667	894
5.992066667	897
6.007416667	879
6.022683333	921
6.037	916
6.051333333	859
6.065383333	860
6.078983333	843
6.093283333	816
6.108333333	858
6.122533333	903
6.136716667	852
6.150816667	851
6.1644	846
6.178966667	815
6.1939	874
6.20755	896
6.2205	819
6.233216667	777
6.245933333	763
6.258116667	763
6.27155	731
6.28615	806
6.299766667	876
6.313383333	817
6.326366667	817
6.339066667	779
6.352	762
6.365783333	776
