Time,RtoR
,640
,631
,648
,685
,686
,679
,662
,665
,705
,699
,693
,659
,650
,638
,639
,675
,714
,760
,783
,752
,703
,709
,694
,667
,701
,688
,666
,662
,675
,679
,668
,674
,691
,669
,684
,714
,694
,700
,717
,689
,706
,713
,706
,688
,679
,685
,661
,655
,671
,686
,684
,720
,728
,719
,710
,711
,703
,688
,679
,672
,666
,647
,644
,661
,665
,673
,692
,711
,712
,759
,745
,723
,708
,710
,692
,669
,659
,647
,627
,612
,621
,633
,725
,755
,731
,797
,783
,735
,711
,745
,727
,693
,676
,667
,654
,664
,650
,655
,691
,693
,699
,696
,700
,715
,678
,674
,687
,663
,647
,652
,648
,643
,630
,620
,655
,696
,726
,714
,705
,711
,713
,678
,662
,679
,674
,661
,664
,662
,680
,666
,655
,673
,671
,657
,652
,655
,675
,661
,650
,627
,612
,607
,612
,653
,640
,638
,718
,725
,690
,692
,710
,712
,722
,690
,668
,668
,662
,640
,652
,650
,639
,641
,640
,658
,652
,640
,663
,660
,648
,675
,666
,672
,666
,679
,661
,661
,677
,663
,663
,665
,668
,655
,648
,668
,658
,653
,673
,673
,664
,676
,676
,676
,645
,642
,641
,667
,665
,660
,664
,681
,664
,652
,675
,669
,644
,643
,635
,647
,652
,629
,636
,633
,652
,655
,647
,665
,662
,665
,674
,671
,655
,641
,644
,654
,634
,656
,644
,647
,656
,662
,675
,650
,646
,661
,682
,702
,671
,698
,710
,684
,688
,702
,694
,684
,675
,671
,662
,654
,677
,669
,646
,667
,669
,672
,676
,689
,668
,652
,672
,682
,672
,654
,638
,647
,653
,651
,669
,664
,658
,657
,672
,680
,651
,659
,662
,676
,665
,673
,679
,673
,676
,679
,688
,669
,672
,671
,655
,650
,652
,675
,685
,680
,668
,687
,680
,657
,660
,638
,641
,655
,659
,671
,680
,705
,696
,684
,722
,700
,683
,698
,689
,686
,671
,714
,699
,686
,670
,693
,688
,676
,679
,703
,687
,671
,680
,677
,664
,637
,618
,612
,617
,642
,767
,760
,714
,697
,713
,749
,745
,698
,710
,728
,726
,708
,665
,642
,631
,620
,653
,692
,731
,700
,702
,786
,771
,723
,702
,705
,694
,677
,664
,654
,667
,645
,634
,653
,680
,671
,672
,729
,742
,707
,683
,684
,702
,727
,740
,708
,692
,673
,681
,675
,648
,667
,668
,660
,655
,648
,671
,689
,665
,668
,697
,702
,679
,700
,701
,680
,672
,669
,681
,707
,688
,668
,686
,676
,671
,680
,676
,674
,647
,629
,617
,612
,631
,678
,803
,818
,777
,778
,775
,722
,699
,693
,676
,654
,640
,628
,645
,676
,670
,676
,675
,716
,699
,688
,713
,693
,696
,691
,694
,689
,681
,692
,666
,668
,676
,670
,672
,668
,683
,689
,680
,681
,655
,668
,669
,645
,649
,643
,679
,679
,666
,679
,679
,676
,663
,665
,670
,649
,645
,652
,659
,671
,647
,637
,648
,653
,688
,678
,665
,689
,673
,662
,673
,665
,663
,655
,658
,679
,662
,651
,650
,679
,713
,694
,705
,691
,659
,665
,682
,661
,655
,657
,684
,684
,663
,687
,683
,666
,677
,666
,646
,640
,627
,645
,626
,625
,628
,645
,669
,645
,646
,655
,690
,688
,663
,692
,677
,662
,646
,638
,648
,632
,627
,633
,659
,672
,658
,694
,718
,681
,675
,667
,696
,665
,648
,637
,631
,657
,664
,668
,668
,701
,695
,676
,695
,672
,665
,665
,669
,654
,644
,669
,653
,661
,660
,673
,675
,674
,704
,687
,670
,681
,668
,662
,659
,679
,657
,642
,618
,614
,624
,705
,779
,821
,773
,780
,800
,807
,781
,796
,774
,739
,691
,670
,629
,623
,616
,603
,615
,621
,617
,605
,602
,604
,623
,657
,712
,739
,714
,688
,692
,744
,838
,889
,977
,895
,862
,883
,905
,891
,819
,783
,782
,810
,783
,753
,761
,816
,948
,992
,950
,856
,827
,829
,849
,819
,799
,866
,943
,977
,959
,959
,914
,864
,858
,852
,835
,827
,831
,897
,941
,919
,916
,894
,873
,867
,881
,851
,833
,859
,851
,799
,816
,836
,847
,863
,866
,840
,789
,755
,724
,734
,717
,719
,776
,832
,825
,849
,862
,869
,852
,817
,790
,745
,724
,696
,682
,689
,763
,894
,909
,841
,884
,917
,952
,884
,837
,811
,829
,859
,901
,886
,887
,887
,889
,832
,813
,791
,810
,835
,870
,878
,851
,816
,767
,767
,771
,795
,759
,774
,771
,892
,1005
,919
,869
,892
,909
,853
,841
,847
,846
,811
,837
,887
,925
,888
,871
,880
,879
,849
,817
,843
,859
,823
,870
,924
,902
,909
,899
,844
,837
,812
,793
,771
,808
,858
,867
,921
,916
,883
,890
,874
,831
,841
,846
,801
,791
,778
,842
,814
,867
,893
,861
,833
,834
,850
,808
,776
,785
,810
,887
,878
,910
,920
,890
,854
,852
,829
,785
,745
,758
,783
,821
,862
,837
,820
,836
,839
,797
,760
,750
,747
,761
,787
,804
,782
,820
,852
,841
,798
,787
,779
,791
,788
,803
,787
,777
,743
,742
,738
,717
,724
,745
,806
,865
,835
,860
,901
,902
,880
,895
,877
,851
,815
,794
,797
,822
,868
,858
,926
,917
,925
,896
,822
,790
,788
,825
,892
,851
,892
,919
,905
,855
,853
,832
,818
,786
,816
,837
,867
,863
,844
,875
,878
,900
,851
,863
,850
,822
,780
,806
,818
,857
,864
,889
,871
,889
,903
,898
,821
,785
,751
,748
,836
,868
,837
,907
,980
,957
,964
,971
,919
,856
,828
,828
,834
,853
,815
,843
,837
,812
,837
,846
,801
,807
,809
,808
,784
,774
,784
,797
,810
,792
,781
,795
,831
,817
,848
,857
,846
,803
,784
,776
,789
,809
,800
,825
,849
,805
,831
,830
,806
,859
,870
,821
,831
,824
,807
,764
,776
,767
,814
,790
,805
,791
,785
,757
,774
,800
,785
,762
,753
,780
,816
,824
,841
,790
,779
,749
,742
,739
,740
,731
,737
,802
,873
,907
,868
,893
,907
,895
,865
,818
,790
,774
,755
,758
,776
,804
,829
,823
,813
,844
,877
,931
,946
,926
,906
,865
,855
,833
,800
,767
,785
,764
,781
,755
,773
,787
,777
,790
,809
,806
,794
,809
,825
,821
,797
,798
,801
,804
,819
,822
,857
,871
,842
,829
,813
,816
,771
,758
,768
,778
,780
,816
,862
,873
,826
,854
,866
,832
,791
,785
,781
,766
,755
,794
,856
,914
,871
,888
,907
,892
,836
,846
,812
,767
,775
,798
,821
,809
,841
,873
,882
,877
,864
,813
,797
,773
,757
,742
,759
,776
,778
,811
,839
,802
,807
,772
,762
,776
,745
,752
,745
,725
,725
,741
,783
,802
,765
,760
,784
,791
,813
,832
,840
,830
,789
,787
,761
,762
,756
,765
,741
,739
,745
,765
,744
,787
,818
,841
,823
,861
,867
,833
,830
,844
,844
,817
,844
,811
,809
,807
,795
,756
,771
,786
,797
,763
,788
,814
,798
,765
,786
,795
,774
,761
,806
,844
,845
,868
,888
,887
,863
,804
,756
,736
,777
,869
,932
,899
,902
,911
,892
,846
,788
,780
,758
,747
,717
,704
,706
,747
,787
,803
,807
,869
,886
,885
,863
,881
,859
,870
,851
,863
,873
,892
,829
,826
,832
,833
,848
,872
,841
,863
,869
,817
,813
,821
,835
,834
,854
,854
,804
,798
,801
,792
,821
,869
,879
,833
,872
,863
,840
,835
,837
,817
,770
,782
,802
,832
,820
,870
,862
,871
,811
,794
,793
,803
,785
,814
,847
,884
,834
,846
,853
,809
,810
,810
,773
,785
,775
,770
,787
,795
,810
,782
,821
,839
,834
,785
,781
,760
,773
,757
,776
,813
,871
,852
,888
,860
,842
,818
,794
,765
,775
,775
,753
,769
,784
,791
,818
,790
,792
,814
,802
,786
,756
,737
,784
,813
,843
,812
,823
,819
,797
,768
,754
,760
,777
,801
,800
,818
,865
,894
,864
,800
,776
,722
,749
,814
,947
,980
,982
,995
,932
,920
,921
,899
,898
,878
,846
,785
,772
,788
,828
,868
,850
,824
,849
,857
,867
,808
,824
,820
,816
,783
,798
,807
,825
,798
,814
,813
,815
,786
,813
,847
,827
,835
,821
,804
,760
,744
,735
,745
,775
,757
,803
,810
,841
,821
,839
,818
,796
,769
,751
,743
,769
,815
,829
,886
,933
,897
,900
,880
,854
,795
,766
,769
,794
,854
,825
,852
,904
,924
,884
,884
,865
,836
,795
,791
,794
,805
,789
,818
,835
,822
,790
,799
,775
,771
,748
,771
,821
,863
,889
,950
,959
,927
,941
,916
,868
,825
,817
,814
,817
,763
,785
,794
,799
,784
,828
,861
,841
,893
,875
,824
,799
,760
,741
,731
,709
,733
,811
,859
,891
,895
,881
,855
,805
,783
,786
,794
,810
,838
,815
,804
,842
,847
,833
,791
,813
,814
,841
,796
,808
,824
,830
,806
,827
,834
,830
,786
,811
,828
,843
,800
,800
,769
,736
,743
,719
,738
,766
,795
,806
,790
,775
,746
,728
,717
,708
,696
,686
,701
,736
,808
,792
,863
,855
,896
,931
,862
,853
,833
,788
,780
,749
,725
,717
,722
,727
,775
,812
,845
,777
,1447
,1463
,448
,1427
,239
,3087
