Time,RtoR
,11266
,569
,215
,400
,7454
,4014
,2674
,323
,77
,2081
,5252
,708
,693
,720
,770
,790
,770
,390
,426
,819
,771
,744
,708
,677
,663
,694
,717
,1541
,757
,872
,681
,752
,700
,731
,750
,793
,784
,726
,673
,666
,693
,705
,813
,878
,807
,837
,878
,836
,765
,745
,716
,680
,668
,647
,621
,603
,1344
,852
,852
,777
,733
,833
,1040
,938
,843
,800
,712
,723
,732
,715
,691
,691
,695
,700
,712
,737
,684
,674
,669
,653
,637
,634
,633
,623
,623
,628
,627
,639
,639
,646
,652
,619
,613
,613
,590
,595
,627
,643
,649
,664
,668
,627
,616
,617
,599
,579
,589
,579
,584
,600
,612
,628
,629
,676
,692
,637
,650
,635
,638
,635
,664
,643
,640
,669
,745
,754
,768
,675
,680
,745
,994
,864
,866
,830
,822
,869
,858
,840
,906
,976
,897
,932
,897
,800
,898
,956
,942
,970
,1008
,911
,843
,803
,718
,823
,1142
,968
,898
,1039
,1006
,962
,922
,895
,959
,966
,869
,863
,857
,860
,1035
,967
,807
,899
,1074
,896
,1034
,1081
,977
,969
,1018
,998
,906
,1003
,1030
,964
,833
,925
,1165
,1046
,1018
,1036
,913
,974
,878
,752
,803
,1067
,976
,883
,1102
,1113
,999
,1015
,985
,828
,865
,1078
,1132
,1087
,1069
,1027
,1027
,943
,793
,819
,962
,1048
,785
,860
,985
,874
,1002
,1045
,869
,878
,975
,1074
,973
,968
,1018
,1005
,987
,970
,850
,851
,966
,1040
,912
,859
,892
,901
,841
,749
,757
,776
,798
,785
,768
,727
,773
,831
,841
,733
,703
,738
,1176
,1073
,1009
,1040
,983
,1033
,1127
,1109
,909
,983
,1176
,1194
,1150
,1008
,811
,759
,823
,915
,962
,1023
,1003
,988
,885
,953
,965
,871
,809
,870
,985
,917
,823
,879
,940
,908
,787
,784
,905
,1046
,995
,901
,820
,742
,761
,807
,871
,913
,822
,809
,878
,957
,981
,973
,981
,956
,952
,939
,907
,809
,808
,895
,1005
,798
,854
,1040
,957
,831
,919
,971
,879
,917
,914
,889
,803
,831
,874
,981
,950
,826
,847
,928
,984
,965
,982
,981
,853
,827
,864
,922
,817
,804
,844
,905
,874
,860
,822
,789
,773
,792
,771
,739
,781
,870
,946
,889
,941
,949
,876
,839
,860
,817
,766
,799
,881
,925
,808
,807
,839
,897
,849
,763
,750
,772
,834
,884
,871
,891
,833
,751
,736
,729
,733
,754
,684
,840
,1032
,875
,845
,779
,808
,817
,819
,787
,727
,681
,658
,672
,702
,811
,850
,846
,760
,778
,774
,743
,723
,766
,764
,782
,771
,755
,713
,707
,733
,713
,664
,698
,718
,728
,712
,664
,651
,652
,671
,748
,872
,810
,840
,917
,883
,881
,886
,863
,801
,745
,800
,964
,951
,850
,962
,936
,785
,851
,962
,959
,878
,882
,832
,904
,873
,748
,734
,804
,853
,899
,1012
,990
,875
,858
,926
,982
,1043
,1040
,888
,843
,915
,1049
,1068
,900
,887
,972
,1057
,944
,900
,991
,995
,909
,974
,954
,892
,969
,973
,969
,951
,879
,820
,782
,832
,959
,883
,923
,868
,851
,810
,732
,720
,750
,819
,792
,877
,905
,956
,917
,1029
,1045
,959
,876
,890
,913
,873
,914
,806
,830
,754
,684
,707
,824
,1045
,1013
,930
,933
,867
,900
,884
,779
,801
,874
,923
,848
,917
,963
,941
,925
,849
,955
,963
,910
,974
,904
,866
,878
,862
,741
,725
,774
,927
,982
,869
,886
,880
,864
,860
,804
,765
,819
,862
,863
,826
,878
,919
,875
,792
,778
,838
,846
,820
,829
,831
,869
,847
,783
,845
,856
,885
,895
,786
,785
,772
,754
,809
,854
,860
,839
,805
,714
,684
,671
,790
,1149
,1048
,1034
,912
,992
,1030
,891
,764
,785
,919
,1171
,1083
,1006
,967
,935
,833
,844
,852
,870
,836
,727
,722
,774
,904
,969
,959
,822
,854
,892
,910
,891
,884
,831
,720
,708
,722
,790
,893
,807
,802
,844
,831
,895
,925
,835
,885
,881
,879
,781
,730
,723
,726
,721
,737
,817
,833
,812
,859
,892
,798
,810
,790
,729
,750
,726
,676
,671
,656
,672
,659
,678
,674
,700
,739
,688
,666
,673
,669
,649
,669
,666
,643
,625
,628
,621
,625
,638
,664
,638
,667
,703
,712
,688
,725
,745
,732
,712
,665
,652
,644
,636
,624
,642
,637
,653
,656
,684
,702
,681
,679
,685
,657
,667
,660
,628
,626
,618
,623
,640
,643
,664
,712
,711
,706
,741
,731
,668
,673
,703
,689
,657
,681
,666
,656
,678
,646
,637
,740
,771
,735
,775
,749
,739
,695
,646
,621
,628
,639
,660
,721
,686
,626
,650
,665
,695
,744
,701
,734
,730
,719
,696
,690
,680
,658
,679
,654
,653
,694
,667
,623
,615
,623
,671
,812
,766
,814
,859
,822
,793
,728
,717
,714
,666
,660
,696
,660
,657
,737
,739
,746
,890
,766
,834
,856
,779
,794
,810
,757
,764
,777
,811
,781
,771
,768
,726
,682
,727
,803
,733
,812
,818
,775
,788
,869
,776
,691
,669
,679
,756
,898
,791
,828
,797
,772
,774
,758
,788
,755
,739
,771
,720
,749
,755
,697
,721
,758
,689
,721
,738
,692
,735
,719
,716
,765
,722
,754
,789
,730
,756
,754
,726
,770
,767
,730
,773
,778
,747
,784
,820
,754
,770
,777
,717
,727
,701
,670
,689
,703
,714
,741
,833
,729
,743
,769
,694
,706
,687
,673
,699
,692
,658
,678
,686
,660
,677
,663
,626
,620
,622
,621
,606
,609
,613
,608
,621
,632
,618
,616
,626
,612
,608
,603
,592
,584
,589
,592
,593
,595
,605
,609
,603
,606
,593
,590
,580
,578
,569
,568
,576
,568
,583
,613
,621
,619
,646
,626
,626
,631
,622
,615
,624
,612
,599
,607
,600
,589
,595
,601
,587
,586
,603
,603
,600
,592
,608
,592
,590
,591
,598
,589
,582
,584
,584
,586
,601
,591
,583
,584
,578
,567
,554
,554
,560
,559
,553
,550
,556
,552
,549
,555
,553
,550
,554
,566
,588
,570
,565
,585
,590
,571
,561
,554
,562
,605
,629
,651
,617
,601
,597
,585
,583
,581
,573
,567
,579
,574
,567
,575
,595
,586
,579
,576
,581
,571
,563
,558
,554
,551
,546
,543
,538
,531
,533
,539
,537
,541
,555
,558
,552
,554
,561
,559
,553
,556
,549
,544
,538
,532
,529
,522
,519
,518
,523
,534
,536
,535
,544
,544
,548
,547
,560
,556
,547
,545
,558
,548
,541
,542
,551
,548
,546
,562
,556
,553
,557
,566
,560
,555
,564
,565
,558
,557
,571
,566
,561
,575
,560
,543
,535
,534
,542
,560
,557
,551
,558
,568
,557
,555
,561
,551
,538
,529
,532
,533
,538
,538
,540
,537
,535
,534
,523
,523
,526
,525
,524
,526
,521
,529
,524
,513
,506
,501
,506
,510
,517
,514
,506
,502
,507
,516
,518
,516
,521
,540
,556
,552
,561
,582
,589
,573
,558
,562
,589
,614
,643
,631
,593
,583
,586
,584
,578
,590
,610
,595
,604
,619
,600
,587
,585
,597
,655
,696
,688
,690
,645
,645
,639
,610
,617
,624
,619
,599
,598
,609
,594
,582
,583
,597
,589
,576
,570
,582
,578
,574
,584
,601
,597
,595
,595
,592
,577
,568
,570
,579
,564
,569
,573
,575
,565
,565
,589
,598
,584
,599
,606
,580
,572
,580
,601
,594
,585
,583
,615
,645
,615
,607
,610
,592
,572
,559
,563
,554
,551
,548
,554
,546
,541
,539
,561
,561
,565
,567
,585
,589
,586
,590
,596
,589
,573
,563
,581
,571
