Time,RtoR
,28463
,66
,317
,346
,477
,282
,12781
,443
,551
,255
,23891
,193
,322
,513
,1481
,319
,3265
,359
,1113
,5909
,854
,2715
,633
,873
,497
,215
,225
,791
,751
,76
,363
,243
,161
,5158
,299
,122
,404
,36
,241
,249
,358
,2588
,590
,3111
,233
,1420
,867
,231
,154
,588
,397
,386
,87
,445
,84
,903
,107
,227
,325
,186
,1298
,330
,266
,83
,266
,364
,213
,318
,69
,432
,540
,38
,405
,305
,33
,542
,276
,365
,566
,1591
,954
,1824
,5017
,1102
,1962
,863
,1059
,1162
,4351
,877
,939
,1084
,1121
,1084
,1045
,996
,865
,876
,1006
,1089
,1072
,1011
,1030
,958
,1016
,940
,1062
,863
,152
,929
,1038
,1080
,1059
,950
,1102
,1126
,1097
,985
,1040
,1081
,1075
,962
,1922
,174
,299
,380
,956
,932
,536
,593
,553
,962
,1038
,1017
,899
,988
,1086
,1103
,1060
,1071
,1109
,1112
,1013
,1014
,1073
,1069
,1053
,1001
,1047
,1031
,1036
,982
,1018
,966
,904
,944
,884
,980
,1021
,1015
,954
,990
,1000
,866
,880
,945
,968
,880
,943
,970
,973
,968
,976
,1010
,969
,885
,657
,186
,888
,4186
,1040
,984
,1049
,1079
,1062
,1048
,1028
,1007
,991
,982
,971
,908
,320
,516
,2719
,984
,941
,972
,1002
,971
,966
,961
,951
,858
,809
,408
,2218
,2294
,626
,2208
,635
,1609
,812
,1127
,1625
,944
,941
,924
,371
,496
,851
,893
,1967
,997
,992
,982
,977
,969
,956
,1752
,871
,926
,947
,954
,569
,362
,2414
,1285
,530
,801
,838
,1085
,620
,855
,865
,798
,776
,763
,306
,449
,799
,866
,1364
,472
,705
,226
,937
,216
,2390
,830
,697
,212
,952
,969
,916
,945
,998
,983
,996
,1848
,841
,834
,862
,891
,990
,996
,988
,1008
,1496
,1639
,1006
,924
,865
,834
,783
,768
,776
,848
,942
,973
,992
,1007
,1007
,998
,992
,965
,881
,828
,825
,805
,790
,772
,754
,720
,740
,764
,799
,857
,898
,879
,830
,831
,871
,936
,977
,970
,980
,977
,958
,932
,902
,866
,838
,827
,817
,782
,751
,791
,827
,857
,841
,840
,826
,824
,815
,771
,746
,764
,815
,837
,879
,769
,844
,854
,859
,865
,869
,830
,777
,759
,751
,742
,733
,727
,722
,729
,828
,905
,918
,926
,924
,850
,799
,773
,788
,812
,778
,809
,863
,914
,883
,924
,937
,938
,920
,897
,830
,787
,820
,836
,790
,847
,871
,914
,923
,892
,809
,843
,887
,936
,965
,971
,976
,944
,847
,901
,930
,960
,978
,985
,983
,953
,858
,905
,919
,941
,950
,958
,940
,867
,870
,923
,967
,843
,962
,1014
,964
,1001
,1013
,1003
,989
,946
,919
,833
,849
,868
,852
,802
,836
,809
,786
,827
,863
,848
,688
,114
,799
,724
,1150
,570
,1559
,1044
,1014
,901
,238
,712
,967
,988
,997
,982
,938
,878
,866
,820
,886
,938
,641
,241
,1014
,922
,840
,824
,513
,356
,979
,1007
,1049
,1040
,1031
,984
,1018
,1017
,996
,922
,1746
,1004
,1013
,1006
,982
,887
,352
,488
,861
,906
,867
,225
,862
,954
,983
,986
,967
,883
,926
,934
,919
,896
,339
,1433
,847
,855
,836
,788
,821
,807
,781
,554
,677
,2705
,774
,794
,856
,866
,885
,932
,943
,924
,882
,836
,975
,717
,869
,896
,880
,800
,828
,868
,878
,841
,864
,914
,921
,914
,934
,899
,873
,897
,890
,849
,865
,828
,817
,835
,815
,790
,768
,752
,722
,733
,744
,749
,741
,739
,792
,855
,875
,887
,894
,884
,898
,913
,840
,862
,868
,843
,779
,812
,824
,788
,816
,842
,806
,760
,221
,318
,974
,312
,471
,713
,78
,923
,809
,2393
,498
,165
,950
,262
,762
,956
,978
,2674
,468
,459
,1810
,820
,343
,336
,129
,789
,797
,784
,739
,760
,192
,566
,700
,368
,316
,698
,727
,754
,772
,729
,733
,755
,758
,736
,721
,195
,526
,719
,710
,737
,773
,776
,788
,803
,805
,772
,794
,762
,361
,374
,741
,751
,754
,715
,717
,734
,711
,712
,738
,759
,763
,756
,802
,841
,816
,792
,824
,856
,822
,761
,734
,745
,784
,817
,839
,778
,754
,743
,775
,822
,880
,851
,810
,825
,821
,826
,826
,812
,836
,1630
,829
,822
,854
,844
,804
,785
,792
,789
,757
,744
,747
,766
,776
,754
,771
,798
,788
,788
,821
,826
,776
,775
,790
,786
,747
,759
,797
,766
,738
,771
,800
,790
,753
,791
,815
,794
,785
,810
,805
,804
,831
,784
,777
,820
,822
,822
,845
,866
,819
,849
,835
,779
,786
,783
,786
,833
,848
,803
,788
,857
,927
,849
,848
,859
,838
,808
,830
,863
,831
,822
,864
,862
,824
,783
,763
,740
,735
,723
,764
,806
,848
,913
,924
,900
,897
,991
,1009
,965
,968
,948
,909
,905
,910
,916
,830
,844
,871
,811
,768
,767
,774
,772
,742
,756
,766
,765
,743
,740
,760
,773
,750
,761
,767
,751
,726
,718
,735
,759
,756
,734
,745
,767
,752
,760
,788
,759
,772
,787
,749
,728
,715
,705
,715
,737
,762
,749
,732
,726
,747
,769
,779
,746
,751
,757
,759
,732
,703
,679
,665
,659
,672
,685
,719
,760
,736
,706
,701
,703
,728
,764
,812
,831
,793
,739
,723
,735
,770
,803
,811
,759
,736
,754
,782
,825
,786
,739
,743
,767
,772
,739
,723
,711
,737
,751
,752
,729
,727
,749
,765
,737
,752
,755
,734
,753
,750
,713
,712
,715
,692
,673
,663
,667
,679
,700
,719
,705
,698
,694
,692
,694
,710
,766
,789
,825
,871
,896
,892
,807
,763
,744
,755
,774
,813
,837
,824
,764
,728
,710
,708
,731
,745
,761
,795
,803
,833
,826
,791
,768
,730
,708
,687
,675
,678
,696
,701
,713
,730
,745
,775
,782
,781
,790
,777
,790
,759
,732
,703
,684
,679
,685
,719
,717
,709
,718
,713
,720
,719
,722
,724
,738
,720
,709
,695
,691
,687
,693
,721
,752
,751
,746
,758
,791
,830
,844
,867
,828
,828
,781
,742
,706
,682
,670
,675
,689
,697
,696
,696
,705
,711
,736
,740
,742
,733
,718
,701
,691
,686
,726
,758
,754
,758
,773
,785
,782
,785
,780
,770
,747
,743
,719
,701
,679
,672
,670
,672
,694
,699
,698
,706
,717
,734
,748
,783
,787
,782
,763
,733
,704
,676
,657
,644
,641
,654
,655
,655
,665
,681
,698
,736
,749
,755
,733
,716
,703
,683
,670
,665
,673
,694
,702
,703
,714
,733
,753
,758
,772
,761
,748
,712
,685
,665
,651
,663
,698
,705
,699
,711
,709
,719
,723
,729
,722
,707
,686
,675
,663
,651
,642
,637
,635
,642
,649
,651
,664
,682
,694
,686
,674
,668
,668
,664
,649
,640
,629
,621
,619
,628
,620
,614
,609
,609
,616
,624
,655
,713
,745
,761
,782
,761
,717
,699
,677
,691
,729
,729
,733
,717
,722
,739
,779
,786
,815
,861
,801
,758
,723
,706
,694
,727
,784
,811
,799
,831
,857
,858
,860
,835
,821
,789
,762
,736
,704
,687
,713
,755
,751
,753
,766
,782
,796
,811
,791
,755
,727
,722
,703
,682
,686
,679
,665
,657
,667
,709
,735
,748
,754
,788
,797
,808
,835
,797
,755
,767
,801
,833
,830
,781
,797
,748
,716
,685
,686
,714
,717
,707
,707
,711
,732
,741
,759
,765
,776
,778
,754
,721
,700
,681
,668
,666
,678
,702
,712
,716
,722
,736
,772
,801
,813
,819
,835
,819
,786
,742
,706
,679
,657
,663
,676
,665
,649
,641
,636
,625
,618
,611
,619
,631
,630
,628
,646
,667
,671
,659
,649
,649
,652
,664
,677
,676
,670
,666
,667
,663
,667
,695
,696
,685
,683
,685
,673
,692
,719
,729
,694
,679
,665
,652
,644
,673
,703
,702
,709
,720
,751
,794
,832
,886
,892
,922
,848
,773
,740
,727
,737
,757
,816
,812
,782
,790
,771
,740
,715
,692
,682
,702
,698
,689
,677
,671
,675
,684
,694
,691
,738
,770
,764
,724
,753
,783
,762
,729
,727
,746
,765
,740
,712
,728
,739
,715
,689
,690
,744
,764
,760
,772
,768
,754
,736
,713
,693
,671
,660
,670
,725
,754
,716
,711
,702
,687
,677
,675
,686
,673
,655
,646
,647
,651
,654
,666
,676
,693
,735
,793
,803
,843
,825
,778
,751
,730
,715
,716
,700
,746
,794
,826
,820
,829
,829
,876
,821
,769
,771
,771
,782
,764
,733
,706
,704
,682
,669
,669
,675
,660
,647
,638
,628
,620
,620
,626
,630
,634
,639
,665
,694
,706
,779
,782
,826
,779
,737
,713
,701
,684
,699
,708
,697
,681
,666
,659
,658
,690
,743
,713
,709
,692
,708
,714
,684
,674
,662
,670
,682
,704
,709
,703
,714
,693
,683
,681
,695
,682
,672
,665
,666
,660
,645
,642
,639
,634
,637
,638
,673
,722
,795
,832
,820
,752
,709
,681
,657
,644
,638
,638
