Time,RtoR
,9706
,515
,268
,1534
,350
,324
,51
,1303
,828
,1409
,730
,212
,519
,471
,264
,668
,660
,685
,603
,634
,635
,685
,588
,636
,645
,1354
,708
,718
,720
,718
,705
,679
,665
,592
,667
,604
,623
,657
,755
,811
,139
,682
,1554
,2902
,1423
,696
,703
,697
,708
,709
,726
,743
,709
,743
,743
,1370
,679
,668
,679
,658
,691
,675
,732
,682
,709
,741
,699
,742
,868
,816
,748
,767
,703
,723
,758
,811
,802
,837
,730
,721
,846
,767
,726
,754
,753
,741
,781
,778
,694
,712
,764
,836
,853
,792
,815
,732
,860
,756
,812
,839
,720
,832
,817
,762
,693
,766
,767
,759
,833
,902
,771
,747
,767
,708
,789
,802
,798
,726
,736
,702
,806
,825
,962
,1054
,954
,990
,946
,836
,933
,932
,912
,1109
,1031
,964
,999
,963
,917
,822
,781
,805
,760
,749
,727
,757
,766
,743
,780
,716
,681
,1339
,625
,618
,611
,615
,629
,671
,707
,730
,730
,730
,685
,674
,674
,678
,667
,662
,638
,659
,685
,714
,716
,661
,680
,756
,794
,708
,712
,665
,635
,615
,600
,608
,662
,729
,823
,800
,893
,894
,821
,829
,884
,879
,857
,821
,765
,721
,770
,824
,746
,829
,887
,839
,936
,992
,804
,848
,857
,762
,820
,869
,858
,760
,827
,866
,798
,880
,888
,773
,773
,737
,715
,856
,852
,786
,858
,915
,746
,789
,829
,869
,800
,752
,838
,838
,861
,727
,813
,905
,960
,960
,987
,984
,918
,931
,926
,770
,808
,816
,912
,841
,843
,760
,684
,669
,655
,651
,679
,766
,717
,699
,765
,791
,803
,717
,738
,756
,836
,847
,796
,829
,875
,824
,747
,830
,863
,851
,763
,831
,808
,743
,784
,841
,865
,765
,837
,819
,729
,803
,777
,703
,701
,669
,632
,648
,659
,696
,771
,805
,756
,822
,814
,752
,802
,844
,774
,832
,840
,766
,728
,757
,782
,754
,793
,806
,878
,784
,709
,740
,767
,734
,782
,762
,743
,695
,747
,805
,764
,715
,766
,728
,671
,668
,735
,840
,859
,860
,784
,788
,822
,816
,770
,849
,880
,787
,733
,837
,857
,742
,799
,852
,860
,765
,809
,827
,822
,803
,733
,799
,790
,779
,711
,750
,800
,809
,727
,756
,736
,703
,666
,689
,684
,665
,663
,696
,721
,717
,716
,757
,772
,722
,778
,760
,706
,770
,778
,733
,756
,763
,700
,720
,721
,673
,652
,655
,683
,750
,786
,710
,772
,829
,849
,744
,806
,829
,860
,779
,776
,815
,727
,792
,883
,853
,749
,796
,902
,941
,867
,885
,904
,832
,793
,759
,794
,744
,813
,813
,810
,795
,756
,702
,706
,707
,751
,800
,745
,707
,730
,768
,834
,796
,775
,844
,835
,824
,781
,742
,673
,670
,660
,690
,781
,852
,839
,738
,735
,710
,714
,695
,720
,697
,667
,664
,663
,682
,676
,746
,730
,716
,698
,700
,726
,715
,682
,697
,717
,682
,694
,714
,675
,701
,734
,697
,753
,730
,666
,691
,685
,660
,698
,734
,695
,763
,761
,685
,727
,762
,796
,756
,841
,887
,826
,865
,877
,798
,791
,789
,740
,735
,772
,738
,729
,826
,813
,735
,814
,818
,743
,793
,761
,684
,717
,684
,654
,639
,662
,694
,696
,708
,737
,681
,722
,711
,700
,729
,702
,779
,1582
,662
,680
,668
,712
,672
,706
,760
,722
,650
,679
,668
,633
,605
,622
,639
,662
,663
,616
,633
,640
,681
,707
,649
,656
,650
,659
,644
,645
,640
,635
,633
,630
,644
,652
,683
,765
,819
,814
,747
,689
,694
,674
,662
,649
,709
,764
,852
,826
,856
,836
,725
,681
,695
,680
,659
,670
,652
,662
,662
,671
,643
,675
,713
,790
,730
,822
,859
,914
,829
,866
,858
,851
,808
,838
,845
,768
,808
,794
,730
,746
,762
,770
,734
,822
,738
,808
,776
,710
,679
,671
,648
,658
,708
,674
,677
,690
,747
,818
,768
,698
,707
,690
,688
,672
,652
,647
,705
,806
,841
,813
,753
,741
,676
,737
,787
,789
,794
,884
,905
,879
,903
,843
,826
,809
,730
,777
,800
,794
,837
,840
,811
,731
,772
,727
,715
,694
,759
,791
,747
,828
,838
,764
,790
,755
,729
,722
,737
,729
,725
,752
,735
,719
,690
,657
,648
,652
,696
,842
,882
,864
,837
,737
,745
,685
,657
,636
,621
,612
,618
,619
,634
,690
,884
,957
,928
,899
,872
,717
,674
,663
,692
,670
,639
,696
,698
,692
,665
,745
,770
,720
,664
,649
,644
,650
,670
,664
,664
,652
,638
,699
,730
,690
,750
,782
,760
,743
,798
,748
,674
,708
,695
,668
,768
,828
,803
,836
,875
,803
,846
,863
,860
,824
,880
,862
,859
,866
,889
,1746
,811
,860
,783
,753
,703
,715
,2148
,787
,762
,708
,795
,719
,689
,742
,706
,677
,680
,686
,644
,654
,657
,622
,637
,694
,669
,651
,687
,676
,665
,710
,725
,685
,697
,677
,645
,681
,697
,715
,666
,715
,740
,723
,689
,717
,726
,717
,741
,765
,710
,733
,727
,730
,751
,757
,681
,728
,735
,695
,728
,735
,731
,743
,773
,816
,706
,761
,754
,685
,756
,749
,708
,766
,761
,712
,732
,710
,659
,675
,707
,733
,729
,751
,764
,818
,768
,718
,754
,722
,694
,724
,726
,756
,705
,784
,821
,722
,797
,805
,707
,748
,764
,743
,725
,787
,794
,738
,790
,774
,695
,707
,704
,675
,648
,689
,695
,677
,712
,747
,725
,754
,772
,741
,719
,732
,735
,744
,857
,876
,751
,830
,824
,761
,777
,789
,783
,717
,748
,802
,705
,745
,726
,698
,766
,778
,728
,744
,744
,728
,684
,704
,695
,667
,733
,706
,733
,736
,748
,756
,699
,728
,740
,690
,737
,766
,700
,744
,765
,690
,711
,707
,659
,662
,673
,665
,670
,689
,644
,653
,648
,626
,612
,613
,616
,591
,602
,597
,576
,571
,584
,590
,577
,594
,596
,577
,593
,597
,597
,597
,1206
,599
,604
,1249
,625
,625
,633
,620
,611
,1228
,593
,596
,596
,589
,582
,592
,597
,580
,585
,596
,584
,574
,577
,578
,569
,567
,1146
,566
,568
,574
,576
,564
,564
,570
,564
,560
,571
,568
,559
,561
,1123
,554
,556
,558
,550
,548
,555
,549
,546
,553
,563
,556
,561
,1131
,560
,559
,558
,559
,552
,552
,556
,552
,550
,1659
,550
,551
,555
,544
,546
,550
,547
,547
,552
,556
,553
,550
,1115
,549
,549
,549
,545
,541
,546
,555
,544
,547
,1089
,539
,544
,539
,535
,536
,536
,1076
,536
,536
,545
,548
,541
,543
,545
,557
,555
,545
,536
,537
,537
,526
,542
,1103
,554
,1652
,536
,532
,531
,523
,523
,516
,519
,1044
,515
,520
,518
,511
,506
,510
,1010
,505
,508
,509
,510
,512
,519
,525
,528
,544
,548
,543
,1110
,547
,550
,553
,547
,545
,543
,541
,534
,535
,535
,530
,524
,525
,531
,526
,527
,528
,527
,526
,526
,529
,528
,520
,522
,526
,522
,514
,516
,516
,1023
,509
,515
,517
,516
,514
,519
,520
,519
,521
,1045
,519
,517
,1035
,510
,1024
,504
,503
,504
,509
,504
,507
,513
,523
,513
,514
,521
,520
,512
,514
,520
,517
,516
,517
,519
,524
,516
,521
,525
,523
,520
,523
,570
,473
,518
,517
,520
,518
,518
,517
,518
,520
,515
,518
,517
,518
,515
,515
,520
,514
,514
,517
,510
,505
,507
,506
,508
,500
,505
,506
,503
,501
,502
,504
,503
,499
,505
,500
,503
,500
,503
,502
,499
,494
,497
,496
,497
,497
,498
,501
,510
,507
,500
,505
,504
,506
,500
,504
,506
,503
,500
,502
,502
,997
,497
,501
,500
,500
,502
,503
,502
,504
,500
,502
,498
,500
,499
,499
,501
,506
,504
,506
,509
,511
,510
,512
,1025
,508
,507
,1005
,499
,1006
,497
,502
,502
,503
,498
,501
,500
,500
,500
,503
,500
,508
,504
,507
,514
,519
,515
,517
,516
,515
,512
,513
,1027
,509
,511
,509
,511
,511
,512
,514
,512
,516
,515
,522
,520
,521
,1042
,520
,517
,518
,512
,514
,1030
,511
,513
,514
,511
,510
,512
,1014
,508
,509
,507
,502
,505
,506
,501
,497
,501
,501
,999
,499
,501
,497
,493
,493
,495
,495
,494
,496
,500
,492
,495
,994
,492
,495
,497
,492
,494
,494
,495
,492
,494
,496
,496
,491
,496
,495
,490
,490
,493
,979
,486
,488
,487
,482
,479
,483
,481
,478
,478
,481
,482
,481
,476
,484
,963
,479
,484
,483
,483
,479
,485
,485
,482
,481
,484
,484
,186
,299
,484
,489
,488
,487
,485
,491
,488
,484
,483
,484
,486
,483
,484
,486
,488
,485
,483
,483
,485
,483
,481
,480
,484
,483
,481
,480
,486
,973
,485
,488
,492
,491
,488
,489
,492
,485
,482
,483
,483
,955
,481
,480
,967
,484
,488
,490
,485
,484
,488
,484
,489
,489
,494
,992
,497
,999
,495
,500
,499
,507
,504
,508
,511
,515
,513
,515
,515
,513
,512
,513
,1031
,512
,515
,1023
,509
,508
,505
,502
,504
,503
,503
,503
,495
,500
,500
,500
,495
,497
,499
,500
,503
,501
,502
,503
,991
,494
,495
,493
,488
,486
,489
,490
,487
,485
,487
,487
,489
,484
,485
,488
,969
,480
,482
,482
,483
,483
,490
,495
,494
,495
,491
,491
,984
,490
,491
,488
,487
,487
,490
,488
,490
,488
,491
,980
,488
,491
,492
,978
,488
,978
,483
,484
,485
,483
,481
,482
,484
,480
,485
,482
,484
,483
,482
,486
,487
,491
,492
,490
,497
,495
,496
,495
,497
,981
,489
,489
,975
,490
,489
,489
,487
,488
,491
,974
,484
,489
,975
,483
,486
,486
,965
,480
,483
,484
,480
,480
,481
,482
,480
,478
,481
,483
,961
,484
,487
,488
,492
,490
,496
,499
,499
,500
,499
,501
,502
,501
,504
,498
,500
,502
,500
,506
,502
,500
,502
,505
,516
,525
,534
,529
,528
,516
,514
,515
,517
,518
,515
,512
,513
,511
,517
,518
,512
,516
,511
,518
,519
,515
,517
,515
,513
,510
,506
,503
,503
,503
,498
,494
,495
,492
,491
,487
,490
,491
,494
,495
,498
,501
,507
,508
,509
,509
,509
,509
,507
,505
,1011
,499
,500
,501
,505
,501
,506
,506
,509
,501
,503
,505
,508
,499
,501
,500
,498
,494
,491
,493
,496
,490
,496
,494
,500
,494
,496
,497
,494
,488
,488
,492
,492
,490
,495
,497
,503
,500
,501
,504
,504
,508
,503
,504
,504
,499
,493
,495
,1462
,481
,480
,479
,477
,475
,480
,477
,956
,479
,481
,486
,479
,483
,485
,481
,481
,478
,484
,485
,485
,481
,486
,485
,483
,478
,483
,481
,481
,478
,479
,482
,481
,480
,480
,482
,487
,488
,486
,491
,495
,492
,491
,494
,494
,493
,490
,494
,492
,500
,497
,499
,501
,507
,500
,503
,508
,509
,507
,510
,511
,1014
,507
,504
,502
,493
,500
,496
,496
,498
,498
,501
,504
,499
,500
,499
,500
,491
,495
,496
,500
,495
,496
,498
,500
,497
,494
,496
,496
,495
,494
,496
,502
,494
,496
,497
,498
,492
,497
,499
,494
,495
,491
,493
,492
,489
,489
,490
,490
,484
,485
,486
,489
,481
,478
,481
,480
,477
,476
,477
,476
,475
,470
,474
,475
,476
,474
,477
,478
,480
,476
,479
,485
,478
,483
,478
,482
,481
,480
,482
,488
,494
,499
,501
,500
,505
,1012
,506
,504
,509
,500
,502
,504
,501
,496
,500
,498
,496
,491
,495
,496
,498
,494
,495
,499
,504
,495
,500
,501
,994
,497
,496
,495
,491
,493
,495
,988
,494
,495
,991
,492
,494
,494
,492
,491
,491
,492
,481
,487
,490
,490
,488
,490
,493
,491
,489
,490
,490
,486
,480
,482
,483
,486
,482
,486
,489
,497
,493
,498
,496
,501
,502
,498
,503
,504
,507
,502
,503
,506
,508
,504
,503
,504
,503
,495
,498
,496
,498
,494
,496
,494
,492
,499
,511
,521
,524
,528
,514
,519
,515
,513
,509
,511
,511
,510
,503
,508
,512
,513
,510
,513
,1032
,518
,516
,516
,504
,510
,505
,502
,504
,504
,504
,500
,504
,506
,503
,500
,505
,507
,501
,506
,507
,501
,499
,501
,502
,503
,500
,501
,501
,502
,500
,504
,1013
,508
,509
,516
,505
,510
,508
,506
,498
,501
,502
,501
,497
,499
,501
,500
,498
,502
,1001
,500
,500
,500
,490
,497
,493
,496
,491
,493
,982
,487
,490
,492
,489
,493
,493
,494
,492
,495
,494
,490
,493
,494
,497
,492
,499
,996
,498
,500
,503
,499
,496
,497
,494
,495
,492
,495
,496
,500
,497
,500
,501
,513
,510
,512
,511
,512
,504
,507
,507
,503
,504
,505
,506
,500
,1011
,506
,506
,510
,510
,506
,506
,503
,501
,494
,499
,494
,490
,969
,483
,486
,488
,487
,489
,491
,493
,490
,489
,493
,493
,489
,490
,489
,488
,487
,485
,488
,972
,487
,486
,485
,483
,486
,490
,491
,487
,490
,493
,489
,489
,489
,492
,484
,488
,489
,486
,485
,489
,490
,487
,491
,495
,497
,496
,498
,505
,498
,502
,1008
,500
,504
,508
,503
,502
,506
,508
,509
,506
,512
,513
,508
,509
,1020
,505
,505
,1009
,502
,503
,500
,496
,498
,985
,494
,489
,491
,486
,490
,975
,488
,489
,978
,490
,491
,489
,488
,488
,493
,501
,501
,504
,508
,513
,511
,510
,511
,517
,521
,514
,516
,515
,523
,538
,580
,609
,624
,642
,618
,591
,582
,584
,581
,570
,562
,565
,570
,563
,557
,560
,565
,574
,563
,561
,572
,579
,569
,565
,575
,580
,580
,568
,565
,568
,588
,611
,616
,618
,602
,578
,573
,571
,580
,587
,590
,577
,573
,583
,581
,566
,563
,559
,560
,558
,558
,561
,560
,559
,554
,548
,549
,550
,572
,591
,592
,590
,575
,566
,563
,552
,544
,549
,558
,558
,566
,568
,567
,567
,571
,586
,596
,587
,604
,594
,574
,572
,570
,565
,552
,562
,560
,575
,589
,609
,647
,660
,685
,666
,677
,667
,653
,640
,639
,612
,639
,599
,623
,645
,653
,617
,659
,653
,624
,636
,651
,612
,614
,622
,606
,593
,606
,612
,602
,610
,615
,624
,603
,610
,611
,598
,609
,619
,612
,612
,626
,626
,602
,609
,609
,584
