Time,RtoR
,14160
,4231
,591
,590
,578
,1152
,554
,1117
,1100
,571
,1185
,585
,578
,573
,568
,603
,615
,608
,584
,571
,600
,610
,601
,595
,664
,688
,659
,624
,622
,630
,664
,676
,645
,649
,1499
,705
,742
,1464
,691
,722
,788
,469
,318
,751
,734
,767
,787
,769
,747
,787
,791
,749
,709
,719
,746
,712
,701
,759
,785
,760
,739
,761
,749
,741
,717
,741
,711
,653
,628
,608
,603
,600
,594
,586
,1180
,587
,609
,352
,3405
,721
,703
,1476
,670
,464
,192
,469
,146
,586
,668
,127
,292
,662
,668
,572
,622
,625
,675
,683
,667
,693
,716
,749
,693
,721
,783
,754
,717
,699
,788
,820
,761
,766
,841
,839
,834
,788
,749
,787
,816
,818
,776
,755
,774
,813
,843
,847
,808
,804
,844
,852
,831
,773
,780
,1572
,727
,708
,729
,723
,714
,727
,794
,808
,776
,753
,814
,1621
,760
,821
,778
,729
,10921
,583
,218
,1308
,194
,15454
,240
,2240
,2114
,3822
,404
,148
,575
,628
,1061
,331
,234
,414
,1366
,690
,657
,1952
,2922
,577
,643
,677
,633
,639
,667
,689
,666
,2855
,705
,1258
,1134
,1073
,561
,552
,551
,561
,2257
,552
,1128
,582
,589
,1090
,3398
,624
,587
,575
,582
,625
,636
,655
,687
,730
,681
,732
,765
,685
,682
,697
,693
,683
,703
,707
,675
,714
,747
,722
,714
,683
,516
,157
,1362
,767
,743
,769
,794
,801
,776
,721
,750
,751
,768
,703
,683
,689
,704
,669
,669
,744
,788
,687
,668
,710
,723
,662
,678
,765
,723
,715
,756
,722
,715
,742
,754
,706
,721
,738
,707
,684
,713
,754
,753
,725
,753
,744
,700
,720
,725
,693
,677
,694
,677
,634
,623
,646
,610
,590
,603
,599
,592
,602
,623
,652
,640
,639
,604
,593
,619
,296
,332
,637
,685
,704
,3601
,709
,649
,621
,623
,617
,603
,632
,639
,287
,369
,716
,288
,510
,759
,721
,737
,773
,800
,745
,729
,695
,633
,634
,668
,644
,613
,628
,651
,701
,690
,663
,633
,644
,672
,657
,631
,628
,640
,637
,622
,616
,615
,312
,299
,625
,631
,771
,300
,198
,252
,197
,536
,742
,728
,709
,761
,792
,777
,1472
,711
,663
,657
,651
,625
,609
,611
,591
,574
,557
,556
,572
,579
,575
,596
,623
,600
,582
,593
,613
,602
,589
,582
,557
,563
,559
,551
,561
,585
,587
,578
,580
,584
,585
,572
,581
,607
,596
,593
,626
,643
,609
,611
,640
,629
,600
,599
,624
,588
,587
,629
,659
,617
,632
,657
,620
,622
,665
,637
,627
,646
,645
,605
,623
,640
,632
,597
,605
,643
,621
,601
,606
,608
,618
,606
,623
,657
,637
,651
,653
,623
,611
,625
,617
,593
,271
,316
,592
,612
,645
,613
,599
,625
,651
,605
,598
,605
,613
,597
,609
,618
,608
,587
,586
,604
,622
,604
,579
,570
,563
,556
,558
,572
,597
,592
,606
,636
,644
,619
,626
,667
,633
,614
,656
,715
,728
,689
,726
,688
,643
,628
,662
,721
,733
,729
,729
,779
,749
,722
,751
,756
,714
,712
,741
,763
,738
,707
,700
,642
,638
,651
,618
,620
,640
,664
,653
,723
,820
,809
,744
,755
,738
,720
,674
,694
,769
,768
,712
,728
,776
,807
,735
,774
,802
,767
,704
,746
,800
,808
,778
,782
,758
,729
,753
,799
,734
,694
,666
,650
,752
,821
,777
,795
,809
,762
,796
,818
,816
,812
,761
,795
,804
,753
,767
,769
,741
,699
,157
,501
,341
,323
,720
,741
,698
,726
,722
,683
,687
,718
,683
,651
,664
,712
,739
,689
,750
,803
,741
,700
,696
,742
,776
,705
,712
,760
,706
,686
,697
,697
,664
,655
,695
,705
,666
,688
,714
,700
,686
,702
,706
,727
,693
,687
,709
,711
,658
,651
,660
,678
,675
,706
,720
,711
,698
,740
,786
,781
,738
,763
,729
,703
,687
,708
,705
,666
,667
,724
,712
,697
,712
,710
,705
,653
,651
,688
,714
,674
,697
,710
,688
,686
,698
,667
,655
,661
,636
,616
,635
,635
,610
,600
,585
,575
,587
,587
,580
,593
,606
,613
,602
,619
,654
,699
,707
,664
,666
,699
,737
,728
,683
,724
,781
,806
,743
,718
,713
,725
,679
,646
,653
,681
,674
,651
,678
,722
,711
,706
,713
,671
,646
,660
,676
,666
,658
,685
,753
,755
,708
,700
,737
,737
,729
,666
,659
,659
,641
,617
,623
,647
,676
,675
,660
,689
,719
,670
,670
,683
,667
,630
,655
,700
,705
,683
,718
,739
,669
,687
,734
,682
,679
,671
,647
,623
,648
,704
,736
,681
,700
,730
,720
,672
,688
,717
,732
,690
,693
,685
,654
,654
,702
,723
,702
,734
,798
,742
,685
,705
,726
,716
,667
,694
,766
,802
,779
,799
,795
,765
,687
,676
,742
,761
,683
,706
,755
,764
,712
,749
,812
,798
,752
,779
,787
,736
,758
,747
,713
,693
,716
,688
,668
,687
,694
,668
,704
,775
,738
,747
,771
,721
,738
,745
,763
,736
,761
,754
,718
,690
,702
,667
,650
,699
,714
,688
,663
,704
,737
,681
,697
,719
,735
,690
,686
,748
,758
,714
,702
,727
,723
,665
,674
,695
,673
,670
,693
,660
,683
,702
,676
,644
,614
,631
,654
,696
,706
,708
,726
,722
,735
,757
,694
,665
,638
,628
,813
,747
,728
,717
,704
,643
,653
,642
,600
,627
,685
,670
,717
,688
,659
,662
,661
,640
,614
,623
,631
,656
,638
,639
,684
,709
,700
,677
,685
,703
,675
,657
,634
,612
,632
,658
,655
,643
,688
,718
,655
,641
,656
,701
,686
,692
,740
,770
,740
,781
,770
,750
,706
,751
,759
,704
,673
,687
,671
,646
,678
,716
,732
,682
,687
,754
,778
,710
,712
,725
,678
,674
,726
,732
,665
,653
,664
,641
,635
,684
,707
,667
,659
,655
,641
,647
,654
,641
,642
,648
,628
,614
,598
,582
,594
,597
,591
,601
,583
,601
,621
,626
,628
,682
,640
,625
,656
,701
,664
,692
,727
,715
,687
,717
,767
,730
,720
,753
,685
,649
,699
,719
,652
,641
,654
,662
,642
,677
,718
,731
,710
,666
,669
,625
,607
,633
,641
,598
,610
,609
,600
,607
,614
,610
,587
,605
,592
,580
,567
,550
,547
,562
,563
,575
,578
,597
,577
,597
,596
,591
,583
,580
,592
,567
,556
,576
,581
,566
,558
,567
,595
,581
,575
,593
,603
,612
,603
,588
,593
,592
,586
,566
,582
,609
,589
,584
,577
,568
,566
,589
,630
,1281
,628
,624
,656
,650
,616
,613
,618
,594
,586
,585
,601
,577
,571
,591
,608
,581
,588
,613
,600
,609
,618
,607
,617
,618
,609
,607
,627
,653
,611
,612
,611
,619
,608
,587
,583
,578
,601
,571
,572
,570
,606
,586
,590
,589
,598
,649
,779
,735
,708
,641
,635
,646
,675
,655
,624
,682
,701
,656
,647
,651
,648
,625
,612
,638
,631
,614
,595
,606
,617
,600
,600
,616
,635
,609
,616
,620
,632
,620
,623
,646
,647
,622
,628
,617
,596
,597
,614
,593
,572
,594
,581
,585
,582
,605
,612
,635
,638
,670
,631
,633
,668
,672
,647
,623
,647
,669
,623
,663
,666
,637
,604
,589
,592
,595
,588
,583
,610
,635
,623
,653
,709
,657
,645
,651
,657
,624
,620
,603
,587
,569
,573
,568
,570
,561
,573
,568
,564
,550
,561
,568
,568
,567
,592
,612
,608
,595
,642
,647
,618
,634
,677
,687
,631
,644
,657
,650
,623
,615
,646
,629
,625
,633
,654
,627
,629
,641
,628
,615
,637
,641
,617
,617
,618
,615
,604
,632
,629
,621
,612
,627
,617
,607
,602
,641
,611
,608
,614
,628
,603
,618
,628
,617
,598
,606
,615
,615
,596
,592
,618
,648
,656
,621
,659
,653
,661
,633
,626
,625
,611
,601
,619
,614
,603
,606
,616
,616
,594
,620
,633
,639
,608
,641
,659
,613
,608
,627
,641
,605
,616
,641
,639
,625
,629
,655
,650
,635
,663
,679
,630
,621
,645
,613
,627
,621
,668
,664
,632
,624
,661
,637
,616
,617
,635
,644
,612
,617
,633
,627
,601
,603
,617
,629
,619
,634
,668
,641
,636
,624
,613
,605
,616
,607
,597
,596
,602
,604
,582
,579
,585
,616
,604
,606
,640
,663
,633
,608
,631
,653
,621
,621
,653
,689
,636
,619
,618
,622
,642
,612
,599
,638
,659
,617
,614
,632
,621
,606
,621
,638
,635
,607
,613
,624
,606
,604
,631
,626
,618
,615
,626
,602
,596
,585
,592
,592
,600
,599
,615
,1242
,632
,655
,632
,650
,609
,633
,629
,603
,592
,600
,595
,582
,579
,568
,557
,563
,555
,562
,556
,572
,595
,600
,613
,615
,634
,593
,582
,580
,581
,584
,574
,567
,557
,563
,581
,582
,613
,607
,622
,600
,586
,594
,606
,599
,595
,608
,624
,633
,627
,623
,630
,606
,596
,596
,597
,617
,610
,612
,620
,611
,621
,607
,596
,603
,616
