Time,RtoR
,588
,609
,599
,586
,606
,606
,603
,614
,652
,626
,2480
,593
,598
,583
,579
,578
,565
,560
,556
,564
,561
,551
,570
,583
,576
,582
,623
,640
,616
,617
,648
,652
,626
,606
,634
,656
,687
,667
,673
,741
,757
,690
,704
,724
,691
,661
,688
,722
,696
,694
,788
,799
,720
,802
,814
,733
,718
,688
,1383
,689
,679
,817
,2617
,873
,857
,804
,818
,821
,888
,860
,893
,823
,850
,834
,793
,842
,793
,873
,838
,762
,781
,747
,717
,766
,801
,822
,825
,850
,862
,795
,823
,798
,788
,835
,820
,822
,820
,849
,827
,863
,874
,820
,869
,827
,834
,826
,795
,849
,816
,790
,811
,764
,765
,774
,766
,792
,803
,779
,804
,846
,779
,780
,753
,717
,692
,1392
,713
,690
,722
,717
,699
,671
,683
,677
,673
,694
,728
,752
,807
,868
,817
,844
,788
,753
,769
,730
,753
,769
,750
,778
,805
,793
,848
,773
,787
,842
,772
,739
,779
,808
,807
,845
,877
,852
,847
,795
,755
,728
,705
,725
,778
,820
,781
,852
,867
,812
,835
,822
,763
,784
,798
,761
,730
,778
,789
,746
,738
,759
,719
,731
,712
,691
,719
,732
,727
,729
,738
,741
,751
,726
,716
,709
,703
,739
,723
,689
,685
,684
,687
,764
,817
,810
,845
,833
,819
,765
,784
,784
,741
,720
,720
,722
,721
,709
,680
,687
,686
,680
,734
,766
,740
,793
,757
,764
,732
,714
,724
,722
,738
,768
,778
,790
,774
,825
,810
,800
,828
,798
,808
,807
,785
,753
,729
,729
,744
,738
,706
,732
,742
,743
,775
,788
,758
,785
,778
,759
,748
,707
,700
,736
,768
,764
,795
,782
,772
,796
,802
,816
,791
,803
,807
,758
,756
,755
,714
,723
,743
,705
,741
,768
,756
,741
,781
,780
,752
,763
,796
,761
,778
,782
,767
,760
,783
,793
,744
,754
,742
,719
,714
,724
,735
,735
,792
,780
,755
,785
,789
,783
,817
,768
,794
,805
,763
,782
,786
,767
,756
,805
,837
,778
,829
,782
,773
,771
,737
,747
,784
,779
,743
,768
,750
,725
,730
,726
,710
,746
,821
,818
,768
,812
,846
,812
,814
,810
,757
,762
,762
,764
,733
,741
,759
,712
,697
,724
,739
,739
,754
,798
,805
,766
,785
,794
,742
,762
,758
,760
,733
,750
,796
,765
,753
,750
,747
,719
,729
,739
,725
,741
,758
,784
,771
,799
,788
,743
,764
,765
,726
,711
,713
,709
,710
,713
,742
,754
,754
,800
,791
,767
,784
,786
,731
,744
,749
,712
,709
,696
,695
,717
,706
,726
,732
,713
,741
,771
,786
,781
,801
,802
,802
,777
,760
,723
,713
,699
,682
,665
,658
,675
,667
,691
,697
,678
,676
,688
,685
,708
,730
,698
,709
,746
,753
,786
,805
,780
,764
,743
,756
,747
,732
,774
,786
,751
,772
,797
,809
,803
,816
,774
,794
,763
,763
,757
,746
,735
,761
,758
,736
,781
,767
,737
,745
,735
,686
,675
,662
,648
,637
,643
,689
,706
,683
,684
,657
,657
,711
,719
,719
,719
,713
,701
,727
,776
,739
,771
,746
,755
,741
,717
,737
,751
,720
,756
,758
,739
,758
,761
,738
,749
,756
,737
,744
,750
,746
,727
,748
,755
,728
,731
,759
,733
,711
,742
,738
,705
,699
,703
,695
,682
,699
,696
,688
,704
,727
,739
,740
,794
,779
,742
,752
,756
,737
,706
,708
,718
,701
,696
,734
,767
,739
,732
,769
,781
,736
,760
,758
,723
,726
,777
,815
,781
,785
,827
,797
,800
,791
,745
,763
,754
,739
,722
,754
,769
,755
,717
,738
,747
,728
,722
,739
,705
,706
,784
,865
,874
,884
,885
,862
,864
,825
,833
,812
,814
,790
,789
,790
,773
,767
,746
,779
,792
,760
,772
,792
,759
,789
,790
,759
,801
,794
,769
,780
,790
,777
,778
,790
,798
,797
,804
,798
,800
,810
,787
,784
,798
,776
,747
,773
,754
,733
,753
,739
,713
,758
,802
,769
,780
,818
,836
,799
,805
,782
,798
,768
,778
,760
,769
,791
,783
,794
,792
,807
,780
,762
,764
,763
,757
,743
,731
,727
,700
,676
,673
,682
,697
,771
,776
,741
,808
,854
,805
,815
,829
,823
,781
,777
,749
,715
,729
,735
,752
,754
,775
,746
,763
,765
,738
,709
,721
,718
,693
,708
,742
,733
,723
,751
,749
,725
,735
,748
,741
,771
,823
,798
,822
,814
,777
,771
,770
,743
,756
,754
,737
,763
,777
,754
,751
,755
,739
,706
,696
,688
,665
,667
,670
,659
,662
,699
,740
,749
,764
,760
,763
,787
,795
,785
,781
,786
,772
,781
,743
,721
,714
,707
,678
,682
,687
,679
,707
,745
,761
,770
,825
,851
,811
,826
,814
,797
,839
,789
,762
,770
,780
,768
,776
,771
,763
,735
,752
,745
,706
,748
,736
,786
,818
,806
,810
,817
,786
,767
,790
,804
,807
,824
,811
,783
,809
,823
,778
,766
,769
,732
,729
,732
,726
,750
,734
,704
,722
,722
,694
,689
,661
,652
,643
,644
,672
,706
,720
,730
,761
,738
,732
,685
,665
,647
,644
,674
,693
,755
,784
,779
,772
,764
,741
,754
,752
,745
,735
,735
,708
,703
,706
,681
,700
,682
,687
,765
,839
,813
,830
,831
,831
,812
,800
,814
,805
,755
,778
,769
,733
,761
,782
,762
,774
,790
,790
,767
,756
,728
,723
,698
,713
,741
,796
,825
,795
,794
,778
,777
,763
,762
,761
,781
,746
,765
,746
,739
,751
,733
,708
,758
,747
,721
,771
,756
,733
,746
,731
,715
,767
,798
,799
,816
,759
,742
,732
,716
,717
,750
,755
,763
,823
,796
,791
,777
,736
,744
,714
,734
,752
,717
,738
,732
,744
,757
,725
,700
,686
,696
,691
,680
,670
,681
,722
,756
,760
,804
,784
,811
,838
,843
,824
,792
,765
,722
,693
,698
,712
,720
,740
,748
,751
,700
,703
,680
,682
,677
,674
,692
,711
,707
,721
,700
,728
,764
,744
,738
,745
,710
,705
,687
,671
,658
,718
,803
,763
,818
,848
,846
,868
,842
,842
,778
,793
,780
,787
,770
,793
,802
,814
,825
,809
,826
,782
,786
,795
,759
,788
,772
,774
,791
,796
,775
,755
,739
,734
,1363
,682
,658
,630
,639
,628
,624
,634
,458
,178
,628
,634
