Time,BreathingWaveform
03/09/2019 13:50:33.007,0
03/09/2019 13:50:33.047,0
03/09/2019 13:50:33.087,0
03/09/2019 13:50:33.127,0
03/09/2019 13:50:33.167,0
03/09/2019 13:50:33.207,0
03/09/2019 13:50:33.247,0
03/09/2019 13:50:33.287,0
03/09/2019 13:50:33.327,0
03/09/2019 13:50:33.367,0
03/09/2019 13:50:33.407,0
03/09/2019 13:50:33.447,0
03/09/2019 13:50:33.487,0
03/09/2019 13:50:33.527,0
03/09/2019 13:50:33.567,0
03/09/2019 13:50:33.607,0
03/09/2019 13:50:33.647,0
03/09/2019 13:50:33.687,0
03/09/2019 13:50:33.727,0
03/09/2019 13:50:33.767,0
03/09/2019 13:50:33.807,0
03/09/2019 13:50:33.847,0
03/09/2019 13:50:33.887,0
03/09/2019 13:50:33.927,0
03/09/2019 13:50:33.967,0
03/09/2019 13:50:34.007,0
03/09/2019 13:50:34.047,0
03/09/2019 13:50:34.087,0
03/09/2019 13:50:34.127,0
03/09/2019 13:50:34.167,0
03/09/2019 13:50:34.207,0
03/09/2019 13:50:34.247,0
03/09/2019 13:50:34.287,0
03/09/2019 13:50:34.327,0
03/09/2019 13:50:34.367,0
03/09/2019 13:50:34.407,0
03/09/2019 13:50:34.447,0
03/09/2019 13:50:34.487,0
03/09/2019 13:50:34.527,0
03/09/2019 13:50:34.567,0
03/09/2019 13:50:34.607,0
03/09/2019 13:50:34.647,0
03/09/2019 13:50:34.687,0
03/09/2019 13:50:34.727,0
03/09/2019 13:50:34.767,0
03/09/2019 13:50:34.807,0
03/09/2019 13:50:34.847,0
03/09/2019 13:50:34.887,0
03/09/2019 13:50:34.927,0
03/09/2019 13:50:34.967,0
03/09/2019 13:50:35.007,0
03/09/2019 13:50:35.047,0
03/09/2019 13:50:35.087,0
03/09/2019 13:50:35.127,0
03/09/2019 13:50:35.167,0
03/09/2019 13:50:35.207,0
03/09/2019 13:50:35.247,0
03/09/2019 13:50:35.287,0
03/09/2019 13:50:35.327,0
03/09/2019 13:50:35.367,0
03/09/2019 13:50:35.407,0
03/09/2019 13:50:35.447,0
03/09/2019 13:50:35.487,0
03/09/2019 13:50:35.527,0
03/09/2019 13:50:35.567,0
03/09/2019 13:50:35.607,0
03/09/2019 13:50:35.647,0
03/09/2019 13:50:35.687,0
03/09/2019 13:50:35.727,0
03/09/2019 13:50:35.767,0
03/09/2019 13:50:35.807,0
03/09/2019 13:50:35.847,0
03/09/2019 13:50:35.887,0
03/09/2019 13:50:35.927,0
03/09/2019 13:50:35.967,0
03/09/2019 13:50:36.007,0
03/09/2019 13:50:36.047,0
03/09/2019 13:50:36.087,0
03/09/2019 13:50:36.127,0
03/09/2019 13:50:36.167,0
03/09/2019 13:50:36.207,0
03/09/2019 13:50:36.247,0
03/09/2019 13:50:36.287,0
03/09/2019 13:50:36.327,0
03/09/2019 13:50:36.367,0
03/09/2019 13:50:36.407,0
03/09/2019 13:50:36.447,0
03/09/2019 13:50:36.487,0
03/09/2019 13:50:36.527,0
03/09/2019 13:50:36.567,0
03/09/2019 13:50:36.607,0
03/09/2019 13:50:36.647,0
03/09/2019 13:50:36.687,7371726
03/09/2019 13:50:36.727,7390486
03/09/2019 13:50:36.767,7398498
03/09/2019 13:50:36.807,7381278
03/09/2019 13:50:36.847,7358656
03/09/2019 13:50:36.887,7324188
03/09/2019 13:50:36.927,7292400
03/09/2019 13:50:36.967,7266095
03/09/2019 13:50:37.007,7244257
03/09/2019 13:50:37.047,7241852
03/09/2019 13:50:37.087,7257080
03/09/2019 13:50:37.127,7280141
03/09/2019 13:50:37.167,7322883
03/09/2019 13:50:37.207,7512774
03/09/2019 13:50:37.247,7926585
03/09/2019 13:50:37.287,8625969
03/09/2019 13:50:37.327,9016320
03/09/2019 13:50:37.367,9190461
03/09/2019 13:50:37.407,9145740
03/09/2019 13:50:37.447,8712510
03/09/2019 13:50:37.487,8477692
03/09/2019 13:50:37.527,8531621
03/09/2019 13:50:37.567,8830455
03/09/2019 13:50:37.607,9080749
03/09/2019 13:50:37.647,9237395
03/09/2019 13:50:37.687,9309520
03/09/2019 13:50:37.727,9331536
03/09/2019 13:50:37.767,9339590
03/09/2019 13:50:37.807,9341789
03/09/2019 13:50:37.847,9342806
03/09/2019 13:50:37.887,9341349
03/09/2019 13:50:37.927,9342201
03/09/2019 13:50:37.967,9344496
03/09/2019 13:50:38.007,9327317
03/09/2019 13:50:38.047,8970610
03/09/2019 13:50:38.087,8520186
03/09/2019 13:50:38.127,8286069
03/09/2019 13:50:38.167,8124887
03/09/2019 13:50:38.207,8045341
03/09/2019 13:50:38.247,0
03/09/2019 13:50:38.287,0
03/09/2019 13:50:38.327,0
03/09/2019 13:50:38.367,0
03/09/2019 13:50:38.407,0
03/09/2019 13:50:38.447,0
03/09/2019 13:50:38.487,0
03/09/2019 13:50:38.527,0
03/09/2019 13:50:38.567,0
03/09/2019 13:50:38.607,0
03/09/2019 13:50:38.647,0
03/09/2019 13:50:38.687,0
03/09/2019 13:50:38.727,0
03/09/2019 13:50:38.767,0
03/09/2019 13:50:38.807,0
03/09/2019 13:50:38.847,0
03/09/2019 13:50:38.887,0
03/09/2019 13:50:38.927,0
03/09/2019 13:50:38.967,0
03/09/2019 13:50:39.007,0
03/09/2019 13:50:39.047,0
03/09/2019 13:50:39.087,0
03/09/2019 13:50:39.127,0
03/09/2019 13:50:39.167,0
03/09/2019 13:50:39.207,0
03/09/2019 13:50:39.247,0
03/09/2019 13:50:39.287,0
03/09/2019 13:50:39.327,0
03/09/2019 13:50:39.367,0
03/09/2019 13:50:39.407,0
03/09/2019 13:50:39.447,0
03/09/2019 13:50:39.487,0
03/09/2019 13:50:39.527,0
03/09/2019 13:50:39.567,0
03/09/2019 13:50:39.607,0
03/09/2019 13:50:39.647,0
03/09/2019 13:50:39.687,0
03/09/2019 13:50:39.727,0
03/09/2019 13:50:39.767,0
03/09/2019 13:50:39.807,0
03/09/2019 13:50:39.847,0
03/09/2019 13:50:39.887,0
03/09/2019 13:50:39.927,0
03/09/2019 13:50:39.967,0
03/09/2019 13:50:40.007,0
03/09/2019 13:50:40.047,0
03/09/2019 13:50:40.087,0
03/09/2019 13:50:40.127,0
03/09/2019 13:50:40.167,0
03/09/2019 13:50:40.207,0
03/09/2019 13:50:40.247,0
03/09/2019 13:50:40.287,0
03/09/2019 13:50:40.327,0
03/09/2019 13:50:40.367,0
03/09/2019 13:50:40.407,0
03/09/2019 13:50:40.447,0
03/09/2019 13:50:40.487,0
03/09/2019 13:50:40.527,0
03/09/2019 13:50:40.567,0
03/09/2019 13:50:40.607,0
03/09/2019 13:50:40.647,0
03/09/2019 13:50:40.687,0
03/09/2019 13:50:40.727,0
03/09/2019 13:50:40.767,0
03/09/2019 13:50:40.807,0
03/09/2019 13:50:40.847,0
03/09/2019 13:50:40.887,0
03/09/2019 13:50:40.927,0
03/09/2019 13:50:40.967,0
03/09/2019 13:50:41.007,0
03/09/2019 13:50:41.047,0
03/09/2019 13:50:41.087,0
03/09/2019 13:50:41.127,0
03/09/2019 13:50:41.167,0
03/09/2019 13:50:41.207,0
03/09/2019 13:50:41.247,0
03/09/2019 13:50:41.287,0
03/09/2019 13:50:41.327,0
03/09/2019 13:50:41.367,0
03/09/2019 13:50:41.407,0
03/09/2019 13:50:41.447,0
03/09/2019 13:50:41.487,0
03/09/2019 13:50:41.527,0
03/09/2019 13:50:41.567,0
03/09/2019 13:50:41.607,0
03/09/2019 13:50:41.647,0
03/09/2019 13:50:41.687,0
03/09/2019 13:50:41.727,0
03/09/2019 13:50:41.767,0
03/09/2019 13:50:41.807,0
03/09/2019 13:50:41.847,0
03/09/2019 13:50:41.887,0
03/09/2019 13:50:41.927,0
03/09/2019 13:50:41.967,0
03/09/2019 13:50:42.007,0
03/09/2019 13:50:42.047,0
03/09/2019 13:50:42.087,0
03/09/2019 13:50:42.127,0
03/09/2019 13:50:42.167,0
03/09/2019 13:50:42.207,0
03/09/2019 13:50:42.247,0
03/09/2019 13:50:42.287,0
03/09/2019 13:50:42.327,0
03/09/2019 13:50:42.367,0
03/09/2019 13:50:42.407,0
03/09/2019 13:50:42.447,0
03/09/2019 13:50:42.487,0
03/09/2019 13:50:42.527,0
03/09/2019 13:50:42.567,0
03/09/2019 13:50:42.607,0
03/09/2019 13:50:42.647,0
03/09/2019 13:50:42.687,0
03/09/2019 13:50:42.727,0
03/09/2019 13:50:42.767,0
03/09/2019 13:50:42.807,0
03/09/2019 13:50:42.847,0
03/09/2019 13:50:42.887,0
03/09/2019 13:50:42.927,0
03/09/2019 13:50:42.967,0
03/09/2019 13:50:43.007,0
03/09/2019 13:50:43.047,0
03/09/2019 13:50:43.087,0
03/09/2019 13:50:43.127,0
03/09/2019 13:50:43.167,0
03/09/2019 13:50:43.207,0
03/09/2019 13:50:43.247,0
03/09/2019 13:50:43.287,0
03/09/2019 13:50:43.327,0
03/09/2019 13:50:43.367,0
03/09/2019 13:50:43.407,0
03/09/2019 13:50:43.447,0
03/09/2019 13:50:43.487,0
03/09/2019 13:50:43.527,0
03/09/2019 13:50:43.567,0
03/09/2019 13:50:43.607,0
03/09/2019 13:50:43.647,0
03/09/2019 13:50:43.687,0
03/09/2019 13:50:43.727,0
03/09/2019 13:50:43.767,0
03/09/2019 13:50:43.807,0
03/09/2019 13:50:43.847,0
03/09/2019 13:50:43.887,0
03/09/2019 13:50:43.927,0
03/09/2019 13:50:43.967,0
03/09/2019 13:50:44.007,0
03/09/2019 13:50:44.047,0
03/09/2019 13:50:44.087,0
03/09/2019 13:50:44.127,0
03/09/2019 13:50:44.167,0
03/09/2019 13:50:44.207,0
03/09/2019 13:50:44.247,0
03/09/2019 13:50:44.287,0
03/09/2019 13:50:44.327,0
03/09/2019 13:50:44.367,0
03/09/2019 13:50:44.407,0
03/09/2019 13:50:44.447,0
03/09/2019 13:50:44.487,0
03/09/2019 13:50:44.527,0
03/09/2019 13:50:44.567,0
03/09/2019 13:50:44.607,0
03/09/2019 13:50:44.647,0
03/09/2019 13:50:44.687,0
03/09/2019 13:50:44.727,0
03/09/2019 13:50:44.767,0
03/09/2019 13:50:44.807,0
03/09/2019 13:50:44.847,0
03/09/2019 13:50:44.887,0
03/09/2019 13:50:44.927,0
03/09/2019 13:50:44.967,0
03/09/2019 13:50:45.007,0
03/09/2019 13:50:45.047,0
03/09/2019 13:50:45.087,0
03/09/2019 13:50:45.127,0
03/09/2019 13:50:45.167,0
03/09/2019 13:50:45.207,0
03/09/2019 13:50:45.247,0
03/09/2019 13:50:45.287,0
03/09/2019 13:50:45.327,0
03/09/2019 13:50:45.367,0
03/09/2019 13:50:45.407,0
03/09/2019 13:50:45.447,0
03/09/2019 13:50:45.487,0
03/09/2019 13:50:45.527,0
03/09/2019 13:50:45.567,0
03/09/2019 13:50:45.607,0
03/09/2019 13:50:45.647,0
03/09/2019 13:50:45.687,0
03/09/2019 13:50:45.727,0
03/09/2019 13:50:45.767,0
03/09/2019 13:50:45.807,0
03/09/2019 13:50:45.847,0
03/09/2019 13:50:45.887,0
03/09/2019 13:50:45.927,0
03/09/2019 13:50:45.967,0
03/09/2019 13:50:46.007,0
03/09/2019 13:50:46.047,0
03/09/2019 13:50:46.087,0
03/09/2019 13:50:46.127,0
03/09/2019 13:50:46.167,0
03/09/2019 13:50:46.207,0
03/09/2019 13:50:46.247,0
03/09/2019 13:50:46.287,0
03/09/2019 13:50:46.327,0
03/09/2019 13:50:46.367,0
03/09/2019 13:50:46.407,0
03/09/2019 13:50:46.447,0
03/09/2019 13:50:46.487,0
03/09/2019 13:50:46.527,0
03/09/2019 13:50:46.567,6333818
03/09/2019 13:50:46.607,6416140
03/09/2019 13:50:46.647,6525592
03/09/2019 13:50:46.687,6703362
03/09/2019 13:50:46.727,7011597
03/09/2019 13:50:46.767,7388740
03/09/2019 13:50:46.807,7645713
03/09/2019 13:50:46.847,7793041
03/09/2019 13:50:46.887,7891114
03/09/2019 13:50:46.927,7972392
03/09/2019 13:50:46.967,8053175
03/09/2019 13:50:47.007,8103791
03/09/2019 13:50:47.047,8116202
03/09/2019 13:50:47.087,8218328
03/09/2019 13:50:47.127,8611621
03/09/2019 13:50:47.167,8765230
03/09/2019 13:50:47.207,8440860
03/09/2019 13:50:47.247,7805314
03/09/2019 13:50:47.287,6986735
03/09/2019 13:50:47.327,6523915
03/09/2019 13:50:47.367,6300270
03/09/2019 13:50:47.407,6206184
03/09/2019 13:50:47.447,6172842
03/09/2019 13:50:47.487,6169434
03/09/2019 13:50:47.527,6196096
03/09/2019 13:50:47.567,6303486
03/09/2019 13:50:47.607,6569735
03/09/2019 13:50:47.647,7411197
03/09/2019 13:50:47.687,8088000
03/09/2019 13:50:47.727,8727367
03/09/2019 13:50:47.767,9074372
03/09/2019 13:50:47.807,9230152
03/09/2019 13:50:47.847,9296614
03/09/2019 13:50:47.887,9329104
03/09/2019 13:50:47.927,9343054
03/09/2019 13:50:47.967,9347259
03/09/2019 13:50:48.007,9349045
03/09/2019 13:50:48.047,8450576
03/09/2019 13:50:48.087,7548974
03/09/2019 13:50:48.127,7112033
03/09/2019 13:50:48.167,7007776
03/09/2019 13:50:48.207,7092778
03/09/2019 13:50:48.247,7314788
03/09/2019 13:50:48.287,7331513
03/09/2019 13:50:48.327,7073359
03/09/2019 13:50:48.367,6975630
03/09/2019 13:50:48.407,6949161
03/09/2019 13:50:48.447,6947141
03/09/2019 13:50:48.487,6943966
03/09/2019 13:50:48.527,6935816
03/09/2019 13:50:48.567,6929013
03/09/2019 13:50:48.607,6929480
03/09/2019 13:50:48.647,6937946
03/09/2019 13:50:48.687,6954287
03/09/2019 13:50:48.727,6977939
03/09/2019 13:50:48.767,7030178
03/09/2019 13:50:48.807,7188514
03/09/2019 13:50:48.847,7585902
03/09/2019 13:50:48.887,7965094
03/09/2019 13:50:48.927,8500712
03/09/2019 13:50:48.967,8916571
03/09/2019 13:50:49.007,9146208
03/09/2019 13:50:49.047,9262531
03/09/2019 13:50:49.087,9314756
03/09/2019 13:50:49.127,9339109
03/09/2019 13:50:49.167,8824202
03/09/2019 13:50:49.207,7874526
03/09/2019 13:50:49.247,7489506
03/09/2019 13:50:49.287,7364827
03/09/2019 13:50:49.327,7359962
03/09/2019 13:50:49.367,7398828
03/09/2019 13:50:49.407,7464425
03/09/2019 13:50:49.447,7570496
03/09/2019 13:50:49.487,7747620
03/09/2019 13:50:49.527,7917789
03/09/2019 13:50:49.567,8042922
03/09/2019 13:50:49.607,8088935
03/09/2019 13:50:49.647,8086310
03/09/2019 13:50:49.687,8084207
03/09/2019 13:50:49.727,8090350
03/09/2019 13:50:49.767,8108780
03/09/2019 13:50:49.807,8122963
03/09/2019 13:50:49.847,8136061
03/09/2019 13:50:49.887,8137847
03/09/2019 13:50:49.927,8142273
03/09/2019 13:50:49.967,8146313
03/09/2019 13:50:50.007,8149062
03/09/2019 13:50:50.047,8141091
03/09/2019 13:50:50.087,8116889
03/09/2019 13:50:50.127,8114566
03/09/2019 13:50:50.167,8130179
03/09/2019 13:50:50.207,8138342
03/09/2019 13:50:50.247,8140390
03/09/2019 13:50:50.287,8128571
03/09/2019 13:50:50.327,8129917
03/09/2019 13:50:50.367,8116353
03/09/2019 13:50:50.407,8106087
03/09/2019 13:50:50.447,8106609
03/09/2019 13:50:50.487,7906451
03/09/2019 13:50:50.527,0
03/09/2019 13:50:50.567,0
03/09/2019 13:50:50.607,0
03/09/2019 13:50:50.647,0
03/09/2019 13:50:50.687,0
03/09/2019 13:50:50.727,0
03/09/2019 13:50:50.767,0
03/09/2019 13:50:50.807,0
03/09/2019 13:50:50.847,0
03/09/2019 13:50:50.887,0
03/09/2019 13:50:50.927,0
03/09/2019 13:50:50.967,0
03/09/2019 13:50:51.007,0
03/09/2019 13:50:51.047,0
03/09/2019 13:50:51.087,0
03/09/2019 13:50:51.127,0
03/09/2019 13:50:51.167,0
03/09/2019 13:50:51.207,0
03/09/2019 13:50:51.247,0
03/09/2019 13:50:51.287,0
03/09/2019 13:50:51.327,0
03/09/2019 13:50:51.367,0
03/09/2019 13:50:51.407,0
03/09/2019 13:50:51.447,0
03/09/2019 13:50:51.487,0
03/09/2019 13:50:51.527,0
03/09/2019 13:50:51.567,0
03/09/2019 13:50:51.607,0
03/09/2019 13:50:51.647,0
03/09/2019 13:50:51.687,0
03/09/2019 13:50:51.727,0
03/09/2019 13:50:51.767,0
03/09/2019 13:50:51.807,0
03/09/2019 13:50:51.847,0
03/09/2019 13:50:51.887,0
03/09/2019 13:50:51.927,0
03/09/2019 13:50:51.967,0
03/09/2019 13:50:52.007,0
03/09/2019 13:50:52.047,0
03/09/2019 13:50:52.087,0
03/09/2019 13:50:52.127,0
03/09/2019 13:50:52.167,0
03/09/2019 13:50:52.207,0
03/09/2019 13:50:52.247,0
03/09/2019 13:50:52.287,0
03/09/2019 13:50:52.327,0
03/09/2019 13:50:52.367,0
03/09/2019 13:50:52.407,0
03/09/2019 13:50:52.447,0
03/09/2019 13:50:52.487,0
03/09/2019 13:50:52.527,0
03/09/2019 13:50:52.567,0
03/09/2019 13:50:52.607,0
03/09/2019 13:50:52.647,0
03/09/2019 13:50:52.687,0
03/09/2019 13:50:52.727,0
03/09/2019 13:50:52.767,0
03/09/2019 13:50:52.807,0
03/09/2019 13:50:52.847,0
03/09/2019 13:50:52.887,0
03/09/2019 13:50:52.927,0
03/09/2019 13:50:52.967,0
03/09/2019 13:50:53.007,0
03/09/2019 13:50:53.047,0
03/09/2019 13:50:53.087,0
03/09/2019 13:50:53.127,0
03/09/2019 13:50:53.167,0
03/09/2019 13:50:53.207,0
03/09/2019 13:50:53.247,0
03/09/2019 13:50:53.287,0
03/09/2019 13:50:53.327,0
03/09/2019 13:50:53.367,0
03/09/2019 13:50:53.407,0
03/09/2019 13:50:53.447,0
03/09/2019 13:50:53.487,0
03/09/2019 13:50:53.527,0
03/09/2019 13:50:53.567,0
03/09/2019 13:50:53.607,0
03/09/2019 13:50:53.647,0
03/09/2019 13:50:53.687,0
03/09/2019 13:50:53.727,0
03/09/2019 13:50:53.767,0
03/09/2019 13:50:53.807,0
03/09/2019 13:50:53.847,0
03/09/2019 13:50:53.887,0
03/09/2019 13:50:53.927,0
03/09/2019 13:50:53.967,0
03/09/2019 13:50:54.007,0
03/09/2019 13:50:54.047,0
03/09/2019 13:50:54.087,0
03/09/2019 13:50:54.127,0
03/09/2019 13:50:54.167,0
03/09/2019 13:50:54.207,0
03/09/2019 13:50:54.247,0
03/09/2019 13:50:54.287,0
03/09/2019 13:50:54.327,0
03/09/2019 13:50:54.367,0
03/09/2019 13:50:54.407,0
03/09/2019 13:50:54.447,0
03/09/2019 13:50:54.487,0
03/09/2019 13:50:54.527,0
03/09/2019 13:50:54.567,0
03/09/2019 13:50:54.607,0
03/09/2019 13:50:54.647,0
03/09/2019 13:50:54.687,0
03/09/2019 13:50:54.727,0
03/09/2019 13:50:54.767,0
03/09/2019 13:50:54.807,0
03/09/2019 13:50:54.847,0
03/09/2019 13:50:54.887,0
03/09/2019 13:50:54.927,0
03/09/2019 13:50:54.967,0
03/09/2019 13:50:55.007,0
03/09/2019 13:50:55.047,0
03/09/2019 13:50:55.087,0
03/09/2019 13:50:55.127,0
03/09/2019 13:50:55.167,0
03/09/2019 13:50:55.207,0
03/09/2019 13:50:55.247,0
03/09/2019 13:50:55.287,0
03/09/2019 13:50:55.327,0
03/09/2019 13:50:55.367,0
03/09/2019 13:50:55.407,0
03/09/2019 13:50:55.447,0
03/09/2019 13:50:55.487,0
03/09/2019 13:50:55.527,0
03/09/2019 13:50:55.567,0
03/09/2019 13:50:55.607,0
03/09/2019 13:50:55.647,0
03/09/2019 13:50:55.687,0
03/09/2019 13:50:55.727,0
03/09/2019 13:50:55.767,0
03/09/2019 13:50:55.807,0
03/09/2019 13:50:55.847,0
03/09/2019 13:50:55.887,0
03/09/2019 13:50:55.927,0
03/09/2019 13:50:55.967,0
03/09/2019 13:50:56.007,0
03/09/2019 13:50:56.047,0
03/09/2019 13:50:56.087,0
03/09/2019 13:50:56.127,0
03/09/2019 13:50:56.167,0
03/09/2019 13:50:56.207,0
03/09/2019 13:50:56.247,0
03/09/2019 13:50:56.287,0
03/09/2019 13:50:56.327,0
03/09/2019 13:50:56.367,0
03/09/2019 13:50:56.407,0
03/09/2019 13:50:56.447,0
03/09/2019 13:50:56.487,0
03/09/2019 13:50:56.527,0
03/09/2019 13:50:56.567,0
03/09/2019 13:50:56.607,0
03/09/2019 13:50:56.647,0
03/09/2019 13:50:56.687,0
03/09/2019 13:50:56.727,0
03/09/2019 13:50:56.767,0
03/09/2019 13:50:56.807,0
03/09/2019 13:50:56.847,0
03/09/2019 13:50:56.887,0
03/09/2019 13:50:56.927,0
03/09/2019 13:50:56.967,0
03/09/2019 13:50:57.007,0
03/09/2019 13:50:57.047,0
03/09/2019 13:50:57.087,0
03/09/2019 13:50:57.127,0
03/09/2019 13:50:57.167,0
03/09/2019 13:50:57.207,0
03/09/2019 13:50:57.247,0
03/09/2019 13:50:57.287,0
03/09/2019 13:50:57.327,0
03/09/2019 13:50:57.367,0
03/09/2019 13:50:57.407,0
03/09/2019 13:50:57.447,0
03/09/2019 13:50:57.487,0
03/09/2019 13:50:57.527,0
03/09/2019 13:50:57.567,0
03/09/2019 13:50:57.607,0
03/09/2019 13:50:57.647,0
03/09/2019 13:50:57.687,0
03/09/2019 13:50:57.727,0
03/09/2019 13:50:57.767,0
03/09/2019 13:50:57.807,0
03/09/2019 13:50:57.847,0
03/09/2019 13:50:57.887,0
03/09/2019 13:50:57.927,0
03/09/2019 13:50:57.967,0
03/09/2019 13:50:58.007,0
03/09/2019 13:50:58.047,0
03/09/2019 13:50:58.087,0
03/09/2019 13:50:58.127,0
03/09/2019 13:50:58.167,0
03/09/2019 13:50:58.207,0
03/09/2019 13:50:58.247,0
03/09/2019 13:50:58.287,0
03/09/2019 13:50:58.327,0
03/09/2019 13:50:58.367,0
03/09/2019 13:50:58.407,0
03/09/2019 13:50:58.447,0
03/09/2019 13:50:58.487,0
03/09/2019 13:50:58.527,0
03/09/2019 13:50:58.567,0
03/09/2019 13:50:58.607,0
03/09/2019 13:50:58.647,0
03/09/2019 13:50:58.687,0
03/09/2019 13:50:58.727,0
03/09/2019 13:50:58.767,0
03/09/2019 13:50:58.807,0
03/09/2019 13:50:58.847,0
03/09/2019 13:50:58.887,0
03/09/2019 13:50:58.927,0
03/09/2019 13:50:58.967,0
03/09/2019 13:50:59.007,0
03/09/2019 13:50:59.047,0
03/09/2019 13:50:59.087,0
03/09/2019 13:50:59.127,0
03/09/2019 13:50:59.167,0
03/09/2019 13:50:59.207,0
03/09/2019 13:50:59.247,0
03/09/2019 13:50:59.287,0
03/09/2019 13:50:59.327,0
03/09/2019 13:50:59.367,0
03/09/2019 13:50:59.407,0
03/09/2019 13:50:59.447,0
03/09/2019 13:50:59.487,0
03/09/2019 13:50:59.527,0
03/09/2019 13:50:59.567,0
03/09/2019 13:50:59.607,0
03/09/2019 13:50:59.647,0
03/09/2019 13:50:59.687,0
03/09/2019 13:50:59.727,0
03/09/2019 13:50:59.767,0
03/09/2019 13:50:59.807,0
03/09/2019 13:50:59.847,0
03/09/2019 13:50:59.887,0
03/09/2019 13:50:59.927,0
03/09/2019 13:50:59.967,0
03/09/2019 13:51:00.007,0
03/09/2019 13:51:00.047,0
03/09/2019 13:51:00.087,0
03/09/2019 13:51:00.127,0
03/09/2019 13:51:00.167,0
03/09/2019 13:51:00.207,0
03/09/2019 13:51:00.247,0
03/09/2019 13:51:00.287,0
03/09/2019 13:51:00.327,0
03/09/2019 13:51:00.367,0
03/09/2019 13:51:00.407,0
03/09/2019 13:51:00.447,0
03/09/2019 13:51:00.487,0
03/09/2019 13:51:00.527,0
03/09/2019 13:51:00.567,0
03/09/2019 13:51:00.607,0
03/09/2019 13:51:00.647,0
03/09/2019 13:51:00.687,0
03/09/2019 13:51:00.727,0
03/09/2019 13:51:00.767,0
03/09/2019 13:51:00.807,0
03/09/2019 13:51:00.847,0
03/09/2019 13:51:00.887,0
03/09/2019 13:51:00.927,0
03/09/2019 13:51:00.967,0
03/09/2019 13:51:01.007,0
03/09/2019 13:51:01.047,0
03/09/2019 13:51:01.087,0
03/09/2019 13:51:01.127,0
03/09/2019 13:51:01.167,0
03/09/2019 13:51:01.207,0
03/09/2019 13:51:01.247,0
03/09/2019 13:51:01.287,0
03/09/2019 13:51:01.327,0
03/09/2019 13:51:01.367,0
03/09/2019 13:51:01.407,0
03/09/2019 13:51:01.447,0
03/09/2019 13:51:01.487,0
03/09/2019 13:51:01.527,0
03/09/2019 13:51:01.567,0
03/09/2019 13:51:01.607,0
03/09/2019 13:51:01.647,0
03/09/2019 13:51:01.687,0
03/09/2019 13:51:01.727,0
03/09/2019 13:51:01.767,0
03/09/2019 13:51:01.807,0
03/09/2019 13:51:01.847,0
03/09/2019 13:51:01.887,0
03/09/2019 13:51:01.927,0
03/09/2019 13:51:01.967,0
03/09/2019 13:51:02.007,0
03/09/2019 13:51:02.047,0
03/09/2019 13:51:02.087,0
03/09/2019 13:51:02.127,0
03/09/2019 13:51:02.167,0
03/09/2019 13:51:02.207,0
03/09/2019 13:51:02.247,0
03/09/2019 13:51:02.287,0
03/09/2019 13:51:02.327,0
03/09/2019 13:51:02.367,0
03/09/2019 13:51:02.407,0
03/09/2019 13:51:02.447,0
03/09/2019 13:51:02.487,0
03/09/2019 13:51:02.527,0
03/09/2019 13:51:02.567,0
03/09/2019 13:51:02.607,0
