Time,RtoR
,564
,573
,596
,589
,561
,561
,568
,586
,559
,553
,581
,590
,558
,553
,566
,594
,564
,559
,561
,593
,577
,560
,560
,583
,585
,559
,553
,565
,584
,565
,557
,566
,595
,584
,564
,569
,595
,607
,568
,565
,591
,601
,566
,567
,575
,597
,568
,561
,585
,600
,565
,561
,583
,590
,563
,563
,580
,594
,563
,553
,555
,550
,551
,554
,544
,541
,561
,571
,551
,545
,550
,558
,541
,539
,541
,567
,572
,548
,544
,571
,582
,557
,559
,577
,602
,571
,563
,585
,593
,561
,559
,582
,588
,559
,557
,576
,583
,554
,552
,569
,588
,560
,559
,573
,591
,569
,559
,563
,585
,564
,552
,558
,576
,567
,553
,564
,565
,546
,534
,531
,553
,555
,537
,534
,544
,558
,546
,540
,549
,565
,555
,539
,548
,562
,562
,544
,540
,554
,565
,553
,542
,556
,574
,569
,553
,554
,569
,583
,559
,553
,572
,574
,552
,551
,562
,584
,559
,552
,561
,577
,569
,558
,559
,579
,586
,557
,555
,572
,575
,557
,554
,564
,561
,548
,554
,563
,559
,541
,545
,559
,551
,540
,547
,567
,556
,545
,557
,550
,534
,526
,528
,539
,551
,534
,529
,535
,551
,553
,537
,533
,550
,560
,543
,538
,553
,568
,566
,546
,548
,579
,573
,558
,558
,579
,578
,563
,581
,600
,576
,565
,578
,593
,573
,561
,560
,561
,546
,544
,535
,538
,554
,582
,561
,552
,561
,570
,567
,550
,549
,566
,570
,551
,546
,560
,574
,572
,551
,556
,585
,574
,560
,552
,562
,567
,573
,550
,555
,572
,585
,553
,549
,558
,573
,564
,550
,549
,559
,566
,546
,543
,564
,559
,541
,538
,547
,556
,560
,538
,547
,555
,556
,537
,534
,538
,534
,536
,520
,533
,551
,534
,525
,531
,549
,546
,537
,539
,555
,562
,550
,540
,555
,563
,551
,543
,546
,563
,562
,541
,542
,552
,561
,541
,537
,553
,565
,560
,545
,555
,570
,583
,555
,555
,566
,578
,562
,553
,553
,573
,560
,542
,539
,535
,526
,531
,544
,531
,561
,603
,590
,563
,584
,663
,597
,591
,653
,652
,609
,609
,696
,676
,602
,609
,650
,656
,590
,596
,654
,622
,596
,598
,655
,649
,602
,626
,632
,639
,631
,625
,593
,619
,622
,620
,595
,583
,580
,564
,558
,575
,593
,602
,573
,586
,621
,610
,583
,593
,641
,672
,632
,705
,730
,652
,676
,663
,598
,611
,615
,631
,593
,626
,640
,706
,715
,691
,688
,615
,677
,647
,650
,620
,641
,635
,651
,649
,601
,629
,663
,652
,678
,626
,645
,677
,624
,637
,680
,721
,725
,663
,620
,634
,605
,639
,628
,654
,656
,605
,605
,643
,658
,681
,638
,610
,583
,610
,659
,614
,607
,658
,654
,608
,648
,668
,725
,627
,659
,723
,652
,718
,716
,706
,719
,767
,761
,691
,645
,660
,668
,695
,718
,665
,627
,641
,648
,674
,704
,691
,641
,634
,623
,614
,610
,653
,614
,598
,631
,676
,632
,627
,649
,671
,698
,703
,715
,664
,611
,623
,620
,590
,598
,628
,800
,794
,794
,739
,727
,777
,723
,736
,737
,724
,706
,700
,709
,688
,642
,666
,678
,686
,628
,654
,679
,691
,746
,706
,760
,784
,767
,671
,698
,735
,665
,631
,670
,667
,681
,622
,642
,666
,687
,648
,655
,671
,684
,657
,608
,624
,654
,678
,699
,674
,662
,699
,725
,723
,661
,745
,736
,768
,741
,720
,753
,749
,724
,685
,651
,662
,687
,683
,672
,635
,659
,672
,690
,640
,664
,676
,649
,705
,720
,694
,656
,727
,735
,725
,662
,655
,679
,656
,657
,661
,650
,657
,641
,620
,636
,661
,712
,715
,627
,644
,678
,699
,691
,636
,675
,676
,669
,655
,641
,620
,614
,592
,592
,615
,655
,641
,606
,649
,685
,659
,690
,717
,728
,712
,710
,689
,683
,640
,633
,645
,638
,606
,626
,660
,680
,650
,718
,801
,806
,771
,801
,786
,774
,700
,719
,701
,618
,638
,659
,685
,705
,661
,710
,771
,757
,740
,743
,755
,728
,715
,705
,639
,652
,673
,704
,745
,719
,658
,707
,732
,756
,734
,661
,657
,689
,705
,724
,705
,665
,691
,708
,711
,701
,660
,695
,714
,719
,692
,670
,729
,726
,691
,653
,688
,709
,678
,630
,663
,662
,683
,651
,651
,709
,688
,667
,642
,693
,707
,697
,647
,686
,696
,718
,644
,657
,664
,672
,662
,668
,688
,712
,659
,647
,692
,694
,666
,678
,689
,678
,634
,666
,678
,696
,654
,673
,711
,727
,738
,663
,689
,696
,711
,642
,668
,657
,654
,644
,607
,622
,648
,695
,706
,656
,654
,654
,664
,653
,654
,633
,614
,614
,617
,629
,633
,627
,626
,616
,624
,589
,589
,587
,614
,613
,628
,631
,676
,717
,727
,730
,661
,676
,662
,653
,651
,626
,606
,607
,601
,595
,585
,589
,599
,625
,646
,647
,628
,601
,610
,622
,696
,740
,706
,736
,751
,726
,732
,721
,743
,706
,740
,716
,649
,655
,667
,700
,730
,686
,732
,757
,680
,708
,704
,714
,717
,665
,676
,717
,701
,658
,732
,745
,695
,747
,769
,740
,726
,786
,749
,765
,768
,755
,722
,749
,752
,710
,742
,671
,715
,771
,690
,722
,747
,719
,760
,755
,713
,711
,734
,712
,667
,677
,662
,689
,664
,683
,743
,709
,657
,692
,694
,697
,669
,695
,694
,650
,637
,653
,682
,668
,666
,694
,676
,656
,694
,699
,669
,674
,689
,680
,652
,697
,701
,664
,657
,686
,691
,650
,654
,686
,663
,635
,638
,627
,616
,635
,623
,673
,665
,624
,602
,601
,599
,632
,639
,637
,638
,634
,638
,629
,644
,651
,603
,589
,590
,579
,574
,579
,593
,621
,786
,735
,719
,715
,746
,678
,664
,663
,646
,645
,651
,636
,621
,600
,591
,589
,577
,576
,608
,643
,626
,605
,604
,618
,643
,619
,605
,596
,593
,592
,600
,637
,677
,678
,684
,692
,650
,673
,678
,627
,620
,602
,669
,679
,628
,700
,707
,727
,652
,701
,730
,725
,705
,682
,671
,649
,627
,614
,575
,577
,587
,656
,878
,747
,765
,837
,847
,819
,810
,756
,696
,671
,652
,661
,614
,648
,661
,623
,611
,652
,690
,690
,777
,792
,791
,752
,682
,720
,724
,672
,639
,688
,761
,800
,741
,772
,809
,774
,727
,652
,666
,809
,816
,842
,846
,847
,818
,814
,802
,786
,745
,720
,652
,626
,628
,650
,661
,675
,676
,650
,673
,676
,681
,760
,743
,740
,755
,703
,647
,663
,659
,679
,686
,647
,623
,627
,608
,620
,620
,633
,652
,633
,623
,652
,694
,696
,658
,618
,602
,620
,630
,658
,628
,651
,661
,693
,722
,719
,693
,692
,689
,692
,627
,641
,634
,664
,666
,652
,601
,609
,638
,659
,633
,622
,633
,657
,640
,610
,586
,595
,590
,593
,619
,632
,615
,623
,609
,592
,599
,603
,626
,608
,619
,627
,643
,601
,615
,604
,611
,634
,648
,682
,674
,617
,626
,639
,632
,638
,635
,615
,608
,589
,604
,607
,603
,649
,663
,651
,640
,735
,750
,786
,750
,701
,714
,739
,723
,702
,655
,644
,643
,611
,624
,631
,677
,711
,729
,725
,704
,687
,661
,617
,613
,609
,618
,679
,744
,732
,685
,789
,830
,743
,789
,766
,757
,752
,732
,747
,770
,764
,684
,619
,629
,622
,633
,642
,649
,674
,618
,649
,643
,705
,740
,638
,659
,688
,699
,719
,667
,675
,667
,701
,687
,720
,705
,652
,696
,722
,729
,677
,770
,818
,717
,823
,700
,789
,700
,747
,670
,719
,740
,789
,770
,732
,733
,753
,726
,661
,636
,625
,628
,659
,704
,717
,643
,704
,757
,755
,724
,724
,712
,699
,683
,674
,634
,610
,608
,642
,610
,685
,721
,846
,831
,817
,824
,740
,809
,829
,835
,797
,799
,796
,766
,709
,727
,706
,698
,677
,710
,732
,689
,718
,694
,749
,757
,769
,759
,753
,735
,712
,681
,640
,640
,621
,578
,574
,581
,611
,761
,712
,645
,636
,708
,916
,831
,830
,826
,822
,828
,812
,780
,755
,731
,687
,680
,680
,670
,643
,627
,641
,660
,699
,688
,671
,641
,628
,635
,664
,704
,757
,741
,760
,727
,656
,645
,642
,642
,644
,678
,674
,617
,627
,626
,624
,654
,622
,627
,653
,681
,717
,771
,709
,721
,696
,724
,709
,718
,707
,672
,653
,656
,670
,678
,673
,659
,637
,597
,605
,617
,619
,591
,595
,618
,618
,624
,613
,631
,656
,681
,683
,682
,634
,638
,657
,656
,680
,628
,610
,625
,662
,696
,709
,741
,746
,715
,825
,828
,696
,712
,716
,713
,699
,631
,638
,642
,655
,682
,691
,691
,668
,633
,623
,677
,629
,625
,616
,647
,636
,624
,635
,622
,609
,592
,587
,582
,583
,579
,574
,557
,552
,542
,539
,534
,294
