Time,RtoR
,617
,659
,695
,708
,695
,657
,635
,642
,637
,640
,591
,580
,574
,567
,554
,541
,545
,551
,586
,623
,608
,575
,597
,650
,704
,732
,792
,819
,842
,817
,754
,694
,697
,674
,654
,665
,648
,603
,594
,606
,626
,652
,668
,690
,722
,733
,724
,676
,678
,704
,693
,716
,700
,650
,685
,693
,703
,670
,673
,692
,702
,698
,655
,645
,647
,641
,623
,620
,642
,655
,655
,630
,649
,668
,674
,694
,656
,639
,662
,669
,663
,658
,629
,633
,629
,625
,626
,621
,586
,584
,584
,580
,592
,604
,578
,570
,593
,602
,616
,610
,595
,585
,593
,584
,595
,613
,610
,595
,614
,619
,619
,607
,592
,595
,603
,605
,602
,593
,597
,600
,626
,615
,600
,618
,615
,631
,634
,610
,587
,589
,593
,595
,608
,594
,597
,609
,618
,616
,599
,615
,615
,616
,595
,595
,600
,620
,645
,603
,593
,585
,597
,603
,582
,574
,576
,579
,591
,574
,565
,577
,598
,623
,649
,681
,693
,687
,1361
,636
,599
,575
,563
,563
,593
,599
,570
,589
,631
,685
,729
,730
,675
,729
,800
,855
,820
,814
,731
,715
,696
,682
,643
,607
,594
,594
,609
,624
,601
,611
,649
,706
,801
,821
,791
,759
,720
,721
,689
,652
,646
,678
,675
,640
,676
,737
,755
,708
,702
,726
,726
,685
,638
,613
,590
,580
,614
,661
,615
,651
,783
,768
,725
,882
,936
,826
,684
,655
,667
,741
,794
,803
,771
,712
,714
,689
,639
,620
,620
,654
,693
,695
,719
,687
,656
,687
,647
,621
,604
,581
,568
,561
,568
,609
,631
,644
,621
,602
,621
,644
,650
,647
,650
,618
,628
,637
,635
,637
,597
,583
,574
,563
,574
,584
,606
,617
,601
,600
,604
,626
,655
,646
,653
,629
,617
,607
,620
,627
,629
,589
,581
,573
,574
,609
,614
,648
,661
,614
,626
,663
,673
,690
,695
,643
,627
,642
,655
,648
,647
,609
,592
,603
,612
,603
,594
,580
,576
,599
,609
,598
,575
,576
,599
,601
,602
,576
,565
,572
,583
,595
,623
,627
,628
,628
,594
,590
,597
,588
,589
,567
,556
,564
,556
,568
,558
,544
,554
,554
,556
,583
,547
,558
,558
,568
,573
,554
,550
,559
,567
,588
,565
,567
,574
,1203
,581
,588
,606
,1249
,598
,595
,608
,591
,636
,648
,615
,601
,587
,593
,621
,638
,641
,605
,594
,610
,599
,593
,615
,633
,623
,602
,593
,607
,636
,650
,628
,604
,590
,600
,599
,603
,586
,581
,588
,598
,624
,624
,597
,603
,626
,653
,663
,614
,612
,635
,642
,612
,610
,638
,647
,652
,609
,598
,605
,619
,604
,579
,580
,600
,624
,601
,610
,608
,627
,614
,584
,580
,572
,562
,573
,594
,579
,575
,587
,608
,607
,578
,576
,591
,1189
,572
,584
,584
,584
,571
,567
,575
,589
,594
,567
,558
,576
,582
,564
,567
,553
,567
,577
,571
,560
,578
,585
,578
,561
,553
,570
,579
,576
,560
,554
,563
,565
,564
,558
,557
,567
,588
,567
,554
,560
,570
,567
,553
,544
,550
,552
,550
,544
,542
,546
,564
,554
,541
,545
,549
,560
,550
,540
,540
,555
,558
,562
,550
,557
,561
,566
,556
,552
,557
,569
,555
,541
,543
,549
,552
,551
,555
,540
,552
,553
,553
,540
,542
,538
,560
,562
,546
,541
,540
,557
,565
,572
,554
,549
,543
,546
,550
,532
,533
,532
,538
,553
,538
,534
,537
,549
,556
,549
,544
,549
,550
,559
,548
,551
,556
,563
,562
,555
,552
,564
,575
,560
,553
,563
,578
,561
,544
,552
,554
,571
,564
,547
,547
,555
,555
,545
,536
,542
,548
,546
,540
,536
,536
,552
,562
,543
,539
,542
,549
,559
,548
,543
,545
,557
,553
,537
,536
,536
,543
,540
,529
,527
,535
,539
,547
,544
,539
,546
,558
,549
,547
,539
,541
,553
,547
,536
,535
,539
,557
,569
,564
,542
,542
,543
,551
,537
,532
,532
,538
,549
,537
,527
,527
,528
,539
,528
,519
,523
,533
,548
,533
,523
,530
,537
,538
,530
,531
,535
,543
,540
,534
,535
,544
,561
,537
,533
,540
,540
,531
,528
,529
,541
,536
,529
,534
,535
,548
,535
,536
,543
,550
,551
,536
,534
,539
,543
,532
,520
,519
,530
,537
,537
,529
,525
,537
,543
,530
,525
,527
,551
,541
,531
,537
,548
,557
,546
,549
,556
,574
,562
,546
,550
,550
,553
,549
,538
,545
,560
,555
,552
,541
,553
,557
,553
,550
,545
,567
,577
,568
,560
,565
,574
,567
,548
,552
,558
,559
,551
,550
,557
,568
,557
,541
,543
,548
,546
,545
,535
,538
,554
,542
,530
,531
,541
,548
,543
,539
,545
,552
,1102
,540
,542
,556
,556
,542
,540
,549
,560
,559
,548
,549
,556
,557
,540
,534
,542
,547
,539
,536
,537
,543
,546
,542
,535
,549
,559
,551
,546
,545
,554
,559
,550
,547
,553
,564
,549
,537
,537
,550
,556
,562
,546
,549
,562
,560
,555
,554
,567
,564
,547
,544
,559
,561
,548
,544
,561
,558
,541
,539
,552
,556
,543
,548
,558
,543
,548
,552
,564
,560
,550
,547
,560
,569
,570
,548
,549
,554
,553
,562
,564
,553
,535
,535
,548
,559
,549
,540
,539
,541
,544
,533
,540
,540
,558
,577
,560
,553
,552
,570
,561
,552
,543
,547
,552
,542
,532
,529
,544
,548
,527
,540
,531
,539
,546
,539
,527
,533
,543
,540
,532
,530
,538
,543
,540
,535
,536
,540
,550
,530
,528
,537
,544
,546
,527
,521
,528
,530
,530
,519
,513
,525
,533
,526
,507
,519
,519
,530
,532
,521
,520
,525
,541
,537
,534
,526
,532
,539
,525
,521
,523
,529
,530
,525
,518
,528
,542
,550
,532
,527
,542
,543
,544
,532
,524
,530
,541
,540
,527
,527
,530
,520
,532
,516
,515
,525
,531
,524
,520
,524
,545
,560
,567
,548
,541
,550
,561
,560
,542
,536
,545
,536
,544
,543
,533
,544
,552
,553
,541
,535
,534
,534
,536
,559
,576
,574
,599
,591
,586
,588
,614
,625
,590
,569
,558
,556
,550
,536
,523
,519
,525
,527
,537
,519
,512
,518
,528
,536
,533
,522
,520
,529
,538
,554
,542
,530
,526
,532
,534
,531
,520
,517
,520
,532
,529
,524
,522
,1079
,542
,537
,529
,538
,541
,529
,521
,522
,529
,535
,526
,521
,526
,540
,532
,527
,534
,543
,551
,542
,542
,552
,559
,546
,542
,539
,549
,545
,534
,531
,540
,542
,538
,532
,541
,549
,541
,532
,538
,547
,548
,538
,533
,543
,558
,545
,544
,541
,555
,556
,536
,541
,551
,562
,560
,541
,550
,1111
,543
,535
,539
,536
,539
,539
,527
,514
,508
,522
,526
,530
,517
,515
,528
,535
,528
,520
,520
,529
,547
,540
,534
,539
,554
,565
,545
,533
,550
,555
,554
,547
,544
,558
,565
,549
,551
,554
,574
,552
,547
,550
,564
,558
,542
,554
,551
,546
,533
,532
,550
,559
,550
,537
,530
,541
,550
,552
,533
,537
,551
,533
,560
,537
,557
,557
,545
,540
,540
,540
,567
,556
,546
,544
,556
,566
,558
,543
,549
,553
,560
,547
,534
,541
,555
,546
,539
,536
,544
,543
,534
,525
,545
,537
,561
,539
,528
,546
,549
,544
,535
,535
,538
,539
,537
,526
,524
,540
,547
,540
,529
,524
,532
,538
,544
,531
,527
,526
,555
,539
,532
,539
,545
,556
,537
,538
,538
,548
,559
,548
,541
,546
,561
,563
,554
,540
,553
,555
,549
,541
,528
,534
,548
,541
,530
,524
,531
,540
,539
,521
,541
,536
,545
,545
,531
,532
,543
,545
,541
,520
,532
,535
,551
,543
,524
,526
,534
,542
,554
,533
,542
,547
,563
,550
,543
,541
,549
,550
,541
,532
,530
,534
,545
,557
,552
,537
,537
,570
,579
,579
,557
,552
,572
,584
,576
,553
,554
,550
,555
,546
,534
,523
,530
,529
,540
,522
,521
,528
,542
,551
,539
,533
,529
,550
,561
,567
,547
,544
,539
,547
,548
,536
,529
,530
,534
,533
,525
,521
,525
,536
,536
,532
,521
,541
,557
,553
,550
,555
,569
,571
,562
,560
,578
,593
,565
,553
,554
,560
,554
,543
,543
,554
,580
,566
,546
,540
,550
,565
,575
,556
,553
,565
,569
,556
,551
,544
,552
,549
,545
,534
,530
,522
,530
,539
,531
,528
,526
,541
,546
,546
,537
,540
,554
,566
,558
,540
,553
,560
,575
,559
,556
,545
,561
,574
,559
,545
,536
,550
,554
,550
,536
,534
,544
,547
,550
,533
,537
,550
,543
,537
,527
,540
,549
,552
,536
,535
,550
,552
,543
,537
,549
,561
,549
,538
,541
,547
,540
,536
,534
,549
,553
,544
,535
,543
,547
,557
,544
,540
,532
,538
,546
,577
,568
,555
,554
,575
,567
,575
,581
,562
,550
,539
,532
,539
,556
,542
,532
,526
,533
,537
,531
,524
,527
,530
,541
,531
,529
,537
,552
,544
,546
,535
,543
,551
,551
,541
,538
,545
,561
,552
,540
,532
,542
,549
,546
,537
,536
,552
,557
,540
,533
,532
,550
,558
,545
,535
,535
,1096
,542
,533
,534
,544
,556
,537
,535
,533
,563
,550
,537
,531
,534
,1086
,535
,533
,536
,554
,544
,545
,546
,554
,559
,540
,532
,543
,552
,547
,536
,542
,547
,555
,548
,540
,539
,543
,549
,543
,532
,527
,537
,540
,529
,528
,524
,531
,535
,531
,523
,522
,526
,525
,526
,520
,525
,530
,537
,531
,527
,533
,551
,547
,542
,535
,542
,554
,555
,546
,535
,552
,555
,541
,527
,521
,531
,535
,530
,524
,522
,528
,545
,552
,540
,532
,535
,543
,550
,533
,518
,527
,535
,538
,539
,522
,525
,528
,547
,557
,550
,537
,538
,546
,560
,567
,547
,537
,534
,542
,537
,529
,522
,516
,527
,551
,538
,525
,521
,536
,544
,555
,538
,536
,1096
,548
,532
,531
,538
,554
,546
,533
,535
,550
,563
,560
,541
,544
,549
,560
,563
,535
,529
,539
,541
,545
,537
,523
,525
,534
,554
,540
,533
,531
,542
,551
,575
,587
,575
,549
,555
,568
,569
,547
,543
,554
,572
,558
,548
,545
,559
,561
,559
,547
,546
,547
,564
,584
,565
,569
,551
,539
,529
,525
,524
,513
,517
,526
,545
,557
,547
,538
,539
,540
,558
,572
,562
,547
,533
,544
,548
,544
,534
,540
,551
,563
,552
,563
,577
,588
,568
,585
,590
,607
,587
,584
,602
,597
,591
,610
,629
,601
,610
,636
,643
,621
,649
,662
,653
,616
,611
,634
,638
,623
,627
,652
,638
,647
,657
,676
,671
,658
,672
,687
,680
,656
,652
,662
,670
,677
,645
,652
,672
,673
,650
,630
,653
,662
,663
,630
,655
,667
,670
,644
,622
,645
,675
,643
,620
,643
,683
,668
,622
,622
,1308
,666
,1357
,693
,681
,644
,638
,648
,664
,667
,681
,659
,628
,622
,638
,650
,680
,655
,616
,630
,657
,673
,680
,656
,646
,671
,673
,672
,668
,604
,577
,583
,594
,641
,664
,688
,682
,609
,615
,633
,624
,606
,639
,661
,627
,654
,681
,696
,685
,651
,664
,671
,673
,651
,654
,646
,663
,647
,629
,659
,656
,626
,625
,635
,643
,624
,636
,662
,658
,637
,653
,665
,635
,623
,638
,654
,647
,613
,630
,668
,679
,625
,637
,653
,676
,689
,700
,677
,636
,650
,651
,647
,609
,581
,582
,591
,619
,670
,625
,605
,631
,683
,695
,723
,765
,762
,688
,707
,710
,718
,705
,677
,636
,625
,655
,675
,679
,664
,636
,685
,705
,740
,721
,665
,679
,703
,720
,732
,674
,643
,655
,671
,692
,702
,658
,632
,656
,682
,686
,681
,635
,657
,652
,646
,600
,590
,596
,614
,655
,637
,632
,685
,720
,726
,704
,664
,699
,749
,735
,677
,690
,698
,687
,643
,624
,647
,654
,652
,645
,671
,705
,704
,680
,684
,708
,722
,706
,656
,644
,650
,664
,662
,664
,617
,594
,593
,602
,624
,1274
,612
,633
,643
,657
,664
,646
,606
,602
,592
,597
,602
,583
,592
,598
,630
,647
,648
,608
,613
,613
,619
,605
,583
,580
,568
,567
,557
,563
,580
,601
,662
,663
,684
,627
,631
,621
,601
,582
,573
,568
,573
,609
,679
,701
,705
,668
,645
,660
,683
,705
,702
,656
,646
,659
,680
,677
,639
,632
,658
,660
,684
,655
,652
,679
,674
,667
,636
,655
,664
,659
,659
,646
,681
,687
,652
,641
,667
,678
,661
,616
,632
,655
,655
,626
,608
,607
,633
,669
,675
,648
,659
,698
,716
,718
,672
,632
,633
,651
,688
,691
,647
,662
,691
,700
,690
,637
,621
,628
,664
,680
,647
,664
,702
,728
,739
,697
,705
,716
,653
,621
,609
,610
,615
,590
,570
,582
,605
,665
,803
,774
,768
,750
,739
,737
,750
,755
,756
,772
,742
,686
,628
,623
,646
,690
,737
,772
,738
,754
,753
,762
,722
,643
,630
,626
,649
,703
,671
,655
,697
,743
,780
,815
,748
,713
,704
,695
,670
,627
,590
,586
,582
,617
,658
,683
,629
,610
,638
,681
,698
,688
,657
,686
,695
,708
,698
,659
,708
,682
,632
,627
,664
,663
,632
,643
,646
,623
,651
,679
,699
,671
,678
,704
,723
,666
,658
,707
,724
,708
,686
,719
,738
,741
,671
,662
,691
,695
,680
,653
,642
,676
,664
,644
,636
,669
,698
,720
,678
,647
,698
,715
,672
,648
,668
,703
,699
,705
,656
,672
,687
,680
,651
,628
,636
,640
,652
,635
,629
,649
,673
,724
,692
,654
,683
,708
,701
,644
,634
,665
,684
,685
,656
,689
,702
,732
,703
,697
,711
,727
,705
,665
,689
,700
,690
,655
,661
,682
,670
,635
,642
,663
,674
,668
,634
,648
,685
,682
,660
,629
,639
,650
,681
,666
,627
,636
,676
,686
,682
,695
,666
,629
,623
,636
,677
,699
,631
,631
,680
,698
,676
,646
,699
,718
,731
,680
,703
,708
,720
,693
,672
,723
,746
,751
,709
,662
,682
,703
,715
,699
,646
,635
,675
,723
,747
,708
,667
,695
,742
,768
,792
,708
,701
,669
,651
,678
,681
,651
,624
,649
,643
,619
,626
,659
,637
,682
,716
,764
,726
,699
,747
,750
,727
,665
,680
,686
,686
,643
,627
,653
,634
,605
,610
,645
,642
,603
,612
,645
,673
,669
,716
,752
,746
,760
,778
,775
,760
,736
,728
,640
,613
,617
,637
,646
,611
,621
,652
,658
,627
,622
,652
,692
,684
,689
,646
,627
,643
,650
,644
,665
,640
,622
,655
,684
,711
,739
,732
,688
,645
,647
,672
,696
,720
,691
,630
,638
,678
,703
,665
,649
,678
,694
,659
,750
,840
,837
,767
,737
,745
,756
,671
,680
,693
,1350
,669
,733
,749
,778
,711
,752
,762
,775
,687
,713
,739
,729
,729
,812
,816
,769
,809
,827
,781
,722
,758
,746
,674
,657
,708
,752
,739
,680
,747
,1564
,809
,741
,719
,665
,620
,629
,663
,722
,704
,697
,662
,652
,660
,723
,689
,701
,736
,774
,794
,788
,770
,757
,752
,739
,767
,742
,711
,630
,636
,658
,649
,673
,729
,739
,734
,720
,826
,850
,879
,857
,771
,759
,777
,774
,712
,699
,732
,724
,685
,688
,730
,709
,673
,690
,746
,774
,738
,720
,760
,767
,719
,733
,721
,672
,694
,685
,700
,708
,676
,647
,621
,638
,664
,689
,713
,667
,652
,675
,674
,643
,660
,679
,675
,643
,633
,681
,727
,737
,747
,720
,703
,709
,676
,662
,684
,683
,657
,677
,696
,680
,718
,726
,708
,665
,678
,680
,688
,694
,689
,715
,729
,719
,673
,692
,713
,730
,690
,660
,702
,700
,678
,655
,683
,694
,664
,638
,659
,669
,661
,641
,659
,634
,640
,662
,674
,658
,655
,676
,705
,721
,724
,716
,720
,655
,625
,623
,647
,706
,737
,697
,690
,718
,737
,752
,764
,711
,647
,655
,665
,710
,620
,609
,611
,651
,693
,699
,655
,686
,729
,752
,745
,699
,720
,731
,737
,722
,656
,647
,657
,662
,655
,701
,670
,657
,623
,649
,1370
,658
,672
,692
,676
,630
,626
,647
,1310
,618
,616
,650
,681
,678
,644
,685
,712
,718
,759
,714
,669
,699
,719
,728
,684
,673
,704
,724
,747
,717
,746
,774
,763
,704
,667
,678
,678
,692
,681
,666
,713
,726
,735
,694
,686
,717
,725
,701
,656
,684
,695
,714
,675
,620
,614
,608
,596
,584
,602
,641
,621
,597
,604
,677
,709
,724
,662
,671
,726
,739
,743
,664
,635
,637
,665
,755
,788
,790
,710
,750
,795
,849
,844
,760
,739
,788
,790
,759
,709
,750
,744
,754
,744
,685
,717
,731
,758
,757
,752
,714
,643
,611
,617
,633
,611
,584
,586
,585
,573
,579
,583
,596
,610
,627
,634
,648
,661
,665
,673
,679
,678
,676
,681
,674
,671
,675
,646
,629
,639
,639
,623
,621
,606
,588
,595
,881
,32767
,32767
,32767
