Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
12/09/2019 08:38:03.434,65,6553.5,-3276.8,19,0.45,0.90,3.993,65,0.000,65535.000,0,0.000000,0.000000,0,65535,0,65535,0,0,-0.97,-0.55,-0.81,0.32,-0.31,-0.12,23.0,699,255,-128,-128,6553.5,416,423,510
12/09/2019 08:38:04.434,65,6553.5,-3276.8,35,0.80,1.04,3.973,62,0.000,65535.000,0,0.000000,0.000040,0,65535,0,65535,0,0,-0.60,-0.21,-1.13,-0.78,-0.33,0.06,23.0,699,255,-128,-128,6553.5,422,428,511
12/09/2019 08:38:05.434,65,6553.5,-3276.8,55,0.46,0.59,3.963,60,0.000,65535.000,0,0.000940,0.000020,0,65535,0,65535,0,0,-0.51,-0.21,-1.04,-0.74,-0.24,0.19,23.0,699,255,-128,-128,6553.5,415,422,509
12/09/2019 08:38:06.434,65,6553.5,-3276.8,65,0.28,0.60,3.953,58,0.000,65535.000,0,0.000940,0.000000,0,65535,0,65535,0,0,-0.50,-0.07,-1.19,-0.63,-0.25,0.22,23.0,699,254,0,12,6553.5,415,424,509
12/09/2019 08:38:07.434,65,6553.5,-3276.8,71,0.22,0.44,3.943,57,0.000,65535.000,0,0.000940,0.000240,0,65535,0,65535,0,0,-0.48,0.01,-1.16,-0.74,-0.33,0.20,23.0,699,254,0,12,6553.5,416,423,508
12/09/2019 08:38:08.434,65,6553.5,-3276.8,-75,0.17,0.28,3.938,56,0.000,65535.000,0,0.000940,0.000100,0,65535,0,65535,0,0,-0.22,0.00,-0.98,-0.84,0.10,0.31,23.0,699,254,0,12,6553.5,415,423,510
12/09/2019 08:38:09.434,65,6553.5,-3276.8,-79,0.17,0.38,3.938,56,0.000,65535.000,0,0.000940,0.000820,0,65535,0,65535,0,0,-0.24,0.14,-1.15,-0.83,0.12,0.38,23.0,699,254,0,12,6553.5,414,422,510
12/09/2019 08:38:10.434,65,6553.5,-3276.8,-74,0.18,0.36,3.932,55,0.000,65535.000,0,0.000940,0.001040,0,65535,0,65535,0,0,-0.59,-0.18,-1.01,-0.61,0.12,0.34,23.0,699,254,0,12,6553.5,415,423,509
12/09/2019 08:38:11.434,65,6553.5,-3276.8,-74,0.19,0.32,3.926,54,0.000,65535.000,0,0.000940,0.001060,0,65535,0,65535,0,0,-0.50,0.06,-1.02,-0.75,0.19,0.46,23.0,699,254,0,12,6553.5,413,422,509
12/09/2019 08:38:12.434,65,6553.5,-3276.8,-71,0.30,0.50,3.926,54,0.000,65535.000,0,0.000940,0.001180,0,65535,0,65535,0,0,-0.66,0.13,-1.13,-0.59,-0.10,0.42,23.0,699,254,0,12,6553.5,415,423,509
12/09/2019 08:38:13.434,0,6553.5,-3276.8,-53,0.44,0.61,3.926,54,0.000,65535.000,0,0.000800,0.001160,0,65535,0,65535,0,0,-0.98,-0.55,-0.79,-0.28,-0.06,0.25,23.0,699,254,0,12,6553.5,415,423,509
12/09/2019 08:38:14.434,0,6553.5,-3276.8,-37,0.37,0.51,3.926,54,0.000,65535.000,0,0.000800,0.001260,0,65535,0,65535,0,0,-1.10,-0.77,-0.69,-0.04,0.04,0.22,23.0,699,254,0,12,6553.5,394,409,480
12/09/2019 08:38:15.434,0,6553.5,-3276.8,-22,0.42,0.53,3.926,54,0.000,65535.000,0,0.000800,0.003180,0,65535,0,65535,0,0,-1.07,-0.90,-0.13,0.07,0.09,0.30,23.0,699,254,0,12,6553.5,414,422,509
12/09/2019 08:38:16.434,0,6553.5,-3276.8,-15,0.25,0.42,3.926,54,0.000,65535.000,0,0.000800,0.001360,0,65535,0,65535,0,0,-1.07,-0.87,-0.22,0.18,0.08,0.28,23.0,699,254,0,12,6553.5,416,421,505
12/09/2019 08:38:17.434,0,6553.5,-3276.8,-10,0.20,0.36,3.926,54,0.000,65535.000,0,0.000800,0.000620,0,65535,0,65535,0,0,-1.06,-0.87,-0.08,0.31,0.03,0.19,23.0,699,254,0,12,6553.5,416,423,509
12/09/2019 08:38:18.434,0,6553.5,-3276.8,-8,0.10,0.22,3.926,54,0.000,65535.000,0,0.000800,0.000260,0,65535,0,65535,0,0,-1.14,-0.91,-0.25,0.14,-0.03,0.19,23.0,688,254,-14,12,6553.5,415,423,510
12/09/2019 08:38:19.434,0,10.0,-3276.8,-7,0.10,0.57,3.926,54,0.000,65535.000,0,0.000800,0.000120,0,65535,0,65535,3,0,-1.10,-0.91,-0.81,0.28,-0.32,0.18,23.0,688,254,0,12,6553.5,415,423,509
12/09/2019 08:38:20.434,0,10.0,-3276.8,-6,0.08,0.24,3.924,54,0.000,65535.000,0,0.000800,0.000040,0,65535,0,65535,3,1,-1.14,-0.85,-0.33,0.13,-0.10,0.21,23.0,688,254,0,12,6553.5,415,423,509
12/09/2019 08:38:21.434,0,10.0,-3276.8,-5,0.09,0.27,3.924,54,0.000,65535.000,0,0.000800,0.000020,0,65535,0,65535,3,2,-1.24,-0.87,-0.40,0.13,-0.12,0.25,23.0,688,254,0,12,6553.5,414,423,509
12/09/2019 08:38:22.434,0,10.0,-3276.8,-5,0.13,0.62,3.924,54,0.000,65535.000,0,0.000800,0.000000,0,65535,0,65535,3,3,-1.32,-0.74,-0.84,0.18,-0.31,0.33,23.0,688,254,0,12,6553.5,415,422,509
12/09/2019 08:38:23.434,0,10.0,-3276.8,-7,0.10,0.20,3.924,54,0.000,65535.000,0,0.000800,0.000000,0,65535,0,65535,3,4,-1.15,-0.90,-0.26,0.08,-0.07,0.20,23.0,688,254,0,12,6553.5,413,422,511
12/09/2019 08:38:24.434,0,10.0,-3276.8,-8,0.05,0.09,3.924,54,0.000,65535.000,0,0.000800,0.000000,0,65535,0,65535,3,5,-1.07,-0.93,-0.16,0.00,0.04,0.20,23.0,688,254,0,12,6553.5,415,423,508
12/09/2019 08:38:25.434,0,10.0,-3276.8,-8,0.04,0.09,3.924,54,0.000,65535.000,0,0.000800,0.000000,0,65535,0,65535,3,6,-1.06,-0.95,-0.13,0.01,0.04,0.18,23.0,688,254,0,12,6553.5,414,422,506
12/09/2019 08:38:26.434,0,10.0,-3276.8,-7,0.04,0.12,3.924,54,65535.000,65535.000,0,0.000800,0.000000,0,65535,0,65535,3,7,-1.12,-0.90,-0.12,0.01,0.01,0.27,23.0,688,254,-3,12,6553.5,415,423,509
12/09/2019 08:38:27.434,0,10.0,-3276.8,-7,0.03,0.09,3.924,54,65535.000,65535.000,0,0.000800,0.000000,0,65535,0,65535,3,8,-1.06,-0.92,-0.08,0.02,0.02,0.18,23.0,688,254,0,12,6553.5,407,418,500
12/09/2019 08:38:28.434,60,10.0,-3276.8,-6,0.05,0.16,3.924,54,62054.000,65535.000,0,0.000800,0.000260,0,65535,0,65535,3,9,-1.09,-0.85,-0.18,0.08,-0.08,0.24,23.0,688,254,0,12,6553.5,415,424,509
12/09/2019 08:38:29.434,64,10.0,-3276.8,-7,0.08,0.38,3.924,54,62942.000,65535.000,0,0.001440,0.000320,0,65535,0,65535,1,0,-1.13,-0.87,-0.16,0.55,0.02,0.30,23.0,688,254,0,12,6553.5,414,424,509
12/09/2019 08:38:30.434,73,10.0,-3276.8,-7,0.08,0.24,3.923,53,63604.000,65535.000,0,0.001440,0.000720,0,65535,0,65535,1,1,-1.09,-0.89,-0.20,0.20,0.00,0.46,23.0,688,254,0,12,6553.5,415,423,509
12/09/2019 08:38:31.434,69,10.0,-3276.8,-7,0.08,0.16,3.923,53,64097.000,65535.000,0,0.001440,0.000600,0,65535,0,65535,1,2,-1.06,-0.93,-0.27,0.00,0.02,0.19,23.0,688,254,0,12,6553.5,415,423,509
12/09/2019 08:38:32.434,67,10.0,-3276.8,-11,0.18,0.24,3.923,53,60615.000,65535.000,11,0.001440,0.000480,0,65535,0,65535,1,3,-1.03,-0.87,-0.39,-0.10,-0.02,0.18,23.0,688,254,0,12,6553.5,415,422,509
12/09/2019 08:38:33.434,66,10.0,-3276.8,-11,0.08,0.38,3.923,53,60108.000,65535.000,11,0.001980,0.000460,0,65535,0,65535,1,4,-1.26,-0.87,-0.75,-0.02,-0.15,0.21,23.0,688,254,0,12,6553.5,415,423,508
12/09/2019 08:38:34.434,66,10.0,-3276.8,-16,0.19,0.38,3.923,53,61401.000,65535.000,11,0.001980,0.000380,0,65535,0,65535,1,5,-1.26,-0.87,-0.75,-0.02,-0.15,0.21,23.1,688,254,0,12,6553.5,415,423,509
12/09/2019 08:38:35.434,66,10.0,-3276.8,-15,0.15,0.36,3.923,53,61172.000,65535.000,11,0.001400,0.000640,0,65535,0,65535,1,6,-1.09,-0.77,-0.57,-0.19,0.02,0.22,23.1,688,254,0,12,6553.5,415,422,511
12/09/2019 08:38:36.434,65,10.0,-3276.8,-12,0.13,0.26,3.923,53,61461.000,65535.000,11,0.001400,0.000560,0,65535,0,65535,1,7,-1.12,-0.69,-0.30,0.03,-0.06,0.22,23.1,688,254,0,12,6553.5,415,424,510
12/09/2019 08:38:37.434,65,10.0,-3276.8,-10,0.17,0.20,3.923,53,61432.000,65535.000,22,0.001400,0.000480,0,65535,0,65535,1,8,-1.07,-0.92,-0.15,0.08,0.09,0.25,23.1,688,254,0,12,6553.5,414,422,496
12/09/2019 08:38:38.434,65,10.0,-3276.8,-10,0.16,0.43,3.923,53,61653.000,65535.000,22,0.001400,0.000380,0,65535,0,65535,1,9,-1.30,-0.81,-0.38,0.12,-0.14,0.25,23.1,688,254,0,12,6553.5,414,423,509
12/09/2019 08:38:39.434,65,10.0,-3276.8,-14,0.20,0.43,3.923,53,62644.000,65535.000,22,0.000940,0.000360,0,65535,0,65535,1,10,-1.16,-0.81,-0.46,0.06,-0.21,0.25,23.2,688,254,0,12,6553.5,418,424,509
12/09/2019 08:38:40.434,65,10.0,-3276.8,-12,0.08,0.25,3.922,53,61481.000,65535.000,33,0.000940,0.000340,0,65535,0,65535,1,11,-1.02,-0.84,-0.38,-0.15,-0.02,0.30,23.2,688,254,0,12,6553.5,413,422,509
12/09/2019 08:38:41.434,65,10.0,-3276.8,-12,0.12,0.16,3.922,53,62515.000,65535.000,33,0.000780,0.000300,2,65535,0,65535,1,12,-1.02,-0.91,-0.18,-0.03,-0.06,0.20,23.2,688,254,-2,12,6553.5,420,425,510
12/09/2019 08:38:42.434,65,10.0,-3276.8,-13,0.11,0.21,3.922,53,58822.000,65535.000,33,0.000780,0.000320,8,65535,0,65535,1,13,-1.03,-0.79,-0.31,-0.16,-0.13,0.27,23.2,688,254,0,12,6553.5,414,423,509
12/09/2019 08:38:43.434,67,10.0,-3276.8,-4,0.24,0.27,3.922,53,59300.000,65535.000,33,0.000660,0.000280,7,65535,0,65535,1,14,-1.15,-0.87,-0.34,0.07,-0.06,0.18,23.2,688,254,0,12,6553.5,415,423,509
12/09/2019 08:38:44.434,68,11.0,-3276.8,3,0.25,0.36,3.922,53,46422.000,65535.000,33,0.000660,0.000240,7,65535,0,65535,1,15,-1.13,-0.86,0.03,0.38,-0.22,0.02,23.3,688,254,-4,12,6553.5,414,423,509
12/09/2019 08:38:45.434,69,11.0,-3276.8,-8,0.17,0.31,3.922,53,37370.000,65535.000,44,0.000780,0.000240,9,65535,0,65535,1,16,-1.07,-0.80,0.19,0.37,-0.16,0.08,23.3,688,254,-1,12,6553.5,415,423,509
12/09/2019 08:38:46.434,70,11.0,-3276.8,-11,0.11,0.18,3.922,53,29352.000,65535.000,44,0.000780,0.000240,11,65535,0,65535,1,17,-1.02,-0.93,0.21,0.31,0.00,0.16,23.3,688,254,0,12,6553.5,414,423,508
12/09/2019 08:38:47.434,70,11.0,-3276.8,-14,0.09,0.14,3.922,53,25274.000,65535.000,44,0.000820,0.000240,10,65535,0,65535,1,18,-0.98,-0.91,0.22,0.33,0.07,0.18,23.3,688,254,-2,12,6553.5,415,423,510
12/09/2019 08:38:48.434,71,11.0,-3276.8,-15,0.11,0.24,3.922,53,23411.000,65535.000,44,0.000820,0.000260,10,65535,0,65535,1,19,-1.02,-0.86,0.21,0.39,-0.15,0.18,23.3,688,254,-1,12,6553.5,413,421,509
12/09/2019 08:38:49.434,71,11.0,-3276.8,-21,0.19,0.26,3.922,53,24325.000,65535.000,44,0.000840,0.000260,15,65535,0,65535,1,20,-1.02,-0.80,0.20,0.51,-0.14,0.21,23.4,688,254,0,12,6553.5,415,422,509
12/09/2019 08:38:50.434,73,11.0,-3276.8,24,0.13,0.24,3.922,53,28221.000,65535.000,55,0.000840,0.000260,14,65535,0,65535,1,21,-0.92,-0.80,0.42,0.51,-0.18,-0.02,23.4,688,254,0,12,6553.5,409,408,506
12/09/2019 08:38:51.434,74,11.0,-3276.8,26,0.06,0.15,3.922,53,36488.000,65535.000,55,0.000920,0.000240,16,65535,0,65535,1,22,-0.93,-0.80,0.40,0.51,-0.18,-0.03,23.4,688,254,0,12,6553.5,414,423,509
12/09/2019 08:38:52.434,75,11.0,-3276.8,26,0.04,0.09,3.922,53,37455.000,65535.000,66,0.000920,0.000260,17,65535,0,65535,1,23,-0.92,-0.80,0.40,0.53,-0.13,0.01,23.4,656,254,0,12,6553.5,401,416,494
12/09/2019 08:38:53.434,75,11.0,-3276.8,25,0.05,0.07,3.922,53,42282.000,65535.000,66,0.000900,0.000240,15,65535,0,65535,1,24,-0.95,-0.85,0.37,0.48,-0.06,0.02,23.4,656,254,0,12,6553.5,415,423,509
12/09/2019 08:38:54.434,75,12.0,-3276.8,26,0.05,0.13,3.922,53,48217.000,65535.000,66,0.000900,0.000240,22,65535,100,65535,1,25,-0.95,-0.80,0.39,0.56,0.00,0.06,23.4,640,254,-5,12,6553.5,400,416,507
12/09/2019 08:38:55.434,77,12.0,-3276.8,27,0.04,0.08,3.922,53,52637.000,65535.000,66,0.000820,0.000220,26,65535,0,65535,1,26,-0.95,-0.81,0.39,0.53,-0.04,0.04,23.4,656,254,-1,12,6553.5,415,422,509
12/09/2019 08:38:56.434,78,12.0,-3276.8,25,0.07,0.12,3.922,53,50934.000,65535.000,77,0.000820,0.000200,31,65535,100,65535,1,27,-0.95,-0.81,0.38,0.53,-0.13,0.02,23.4,640,215,-5,12,6553.5,415,424,510
12/09/2019 08:38:57.434,78,12.0,-3276.8,-24,0.05,0.16,3.922,53,51947.000,65535.000,77,0.000840,0.000200,36,65535,0,65535,1,28,-0.97,-0.87,0.27,0.42,-0.01,0.08,23.4,656,254,-3,12,6553.5,415,423,509
12/09/2019 08:38:58.434,79,13.0,-3276.8,-22,0.06,0.12,3.922,53,44573.000,65535.000,88,0.000840,0.000220,41,65535,100,65535,1,29,-1.00,-0.86,0.30,0.43,-0.02,0.15,23.5,640,254,0,12,6553.5,414,423,509
12/09/2019 08:38:59.434,80,13.0,-3276.8,-19,0.11,0.14,3.922,53,42434.000,65535.000,88,0.000880,0.000280,44,65535,0,65535,1,30,-1.00,-0.85,0.21,0.43,-0.01,0.16,23.5,656,254,0,12,37.1,416,423,509
12/09/2019 08:39:00.434,80,13.0,-3276.8,-14,0.13,0.20,3.921,53,41409.000,65535.000,99,0.000880,0.000280,45,65535,0,65535,1,31,-1.07,-0.78,0.07,0.25,0.00,0.18,23.5,656,254,0,12,37.1,416,424,509
12/09/2019 08:39:01.434,79,13.0,-3276.8,-11,0.10,0.14,3.921,53,40530.000,65535.000,99,0.000840,0.000240,47,65535,0,65535,1,32,-1.02,-0.93,0.12,0.20,0.00,0.18,23.5,656,254,0,12,37.1,415,423,508
12/09/2019 08:39:02.434,79,14.0,-3276.8,-12,0.09,0.19,3.921,53,46800.000,65535.000,99,0.000840,0.000240,49,65535,100,65535,1,33,-1.03,-0.91,0.02,0.34,0.00,0.13,23.5,640,254,0,12,37.1,415,423,509
12/09/2019 08:39:03.434,79,14.0,-3276.8,-13,0.07,0.15,3.921,53,51582.000,65535.000,99,0.000700,0.000220,49,65535,0,65535,1,34,-1.00,-0.87,0.20,0.37,-0.02,0.18,23.5,656,254,0,12,37.1,414,422,510
12/09/2019 08:39:04.434,80,14.0,-3276.8,-11,0.10,0.24,3.921,53,46761.000,65535.000,99,0.000700,0.000240,48,65535,100,65535,1,35,-1.14,-0.80,0.02,0.40,-0.02,0.18,23.5,640,254,0,12,37.1,415,423,509
12/09/2019 08:39:05.434,81,14.0,-3276.8,-8,0.16,0.28,3.921,53,39990.000,65535.000,100,0.000780,0.000220,50,65535,0,65535,1,36,-1.10,-0.93,-0.09,0.20,-0.06,0.19,23.5,656,215,0,12,37.1,415,423,509
12/09/2019 08:39:06.434,82,6553.5,-3276.8,-8,0.06,0.16,3.921,53,33056.000,65535.000,100,0.000780,0.002180,51,65535,0,65535,0,0,-1.04,-0.86,-0.04,0.20,0.12,0.20,23.6,667,254,0,12,37.1,405,414,502
12/09/2019 08:39:07.434,82,6553.5,-3276.8,-8,0.08,0.18,3.921,53,32026.000,65535.000,100,0.000740,0.003320,45,65535,0,65535,0,0,-1.09,-0.91,-0.09,0.20,0.08,0.19,23.6,667,254,0,12,37.1,415,423,509
12/09/2019 08:39:08.434,82,6553.5,-3276.8,-14,0.19,0.27,3.921,53,40579.000,65535.000,100,0.000740,0.001600,40,65535,0,65535,0,0,-1.03,-0.84,0.02,0.42,0.12,0.20,23.6,667,254,-1,12,37.1,412,420,505
12/09/2019 08:39:09.434,82,6553.5,-3276.8,-16,0.11,0.20,3.921,53,46949.000,65535.000,100,0.000700,0.000940,35,65535,0,65535,0,0,-0.98,-0.84,0.20,0.37,0.04,0.36,23.6,667,254,0,12,37.1,415,423,509
12/09/2019 08:39:10.434,82,10.0,-3276.8,-14,0.08,0.18,3.921,53,49015.000,65535.000,0,0.000700,0.000640,31,65535,0,65535,3,0,-1.02,-0.89,0.16,0.34,0.00,0.18,23.6,688,254,0,12,37.1,407,420,493
12/09/2019 08:39:11.434,82,10.0,-3276.8,-11,0.07,0.13,3.921,53,49015.000,65535.000,0,0.000680,0.000520,27,65535,0,65535,3,1,-1.04,-0.95,0.12,0.24,-0.01,0.18,23.6,688,254,0,12,37.1,414,422,509
12/09/2019 08:39:12.434,82,10.0,-3276.8,-15,0.15,0.28,3.921,53,49015.000,65535.000,0,0.000680,0.000420,24,65535,0,65535,3,2,-1.00,-0.85,0.21,0.40,-0.19,0.03,23.6,688,254,0,12,37.1,415,423,509
12/09/2019 08:39:13.434,83,10.0,-3276.8,-16,0.05,0.21,3.921,53,49015.000,65535.000,0,0.000600,0.000400,21,65535,0,65535,3,3,-1.01,-0.86,0.20,0.46,-0.02,0.10,23.6,688,254,0,12,37.1,415,423,510
12/09/2019 08:39:14.434,84,10.0,-3276.8,-16,0.05,0.10,3.921,53,49015.000,65535.000,0,0.000600,0.000360,20,65535,0,65535,3,4,-0.98,-0.89,0.21,0.38,-0.01,0.12,23.7,688,254,0,12,37.1,415,423,509
12/09/2019 08:39:15.434,84,10.0,-3276.8,-15,0.06,0.12,3.921,53,49015.000,65535.000,0,0.000500,0.000340,18,65535,0,65535,1,0,-1.02,-0.83,0.18,0.34,-0.03,0.10,23.7,688,254,0,12,37.1,416,424,510
12/09/2019 08:39:16.434,85,10.0,-3276.8,-13,0.06,0.13,3.921,53,49015.000,65535.000,0,0.000500,0.000360,16,65535,0,65535,1,1,-1.04,-0.86,0.12,0.27,-0.01,0.16,23.7,688,254,0,12,37.1,417,424,510
12/09/2019 08:39:17.434,86,10.0,-3276.8,-12,0.06,0.15,3.921,53,25280.000,65535.000,0,0.001020,0.000300,17,65535,0,65535,1,2,-1.09,-0.87,0.10,0.31,-0.01,0.15,23.7,688,254,0,12,37.1,412,420,521
12/09/2019 08:39:18.434,86,10.0,-3276.8,-14,0.06,0.14,3.921,53,23931.000,65535.000,0,0.001020,0.000360,18,65535,0,65535,1,3,-1.00,-0.87,0.21,0.36,-0.02,0.18,23.8,688,254,-1,12,37.1,420,426,510
12/09/2019 08:39:19.434,86,10.0,-3276.8,-15,0.06,0.14,3.921,53,33711.000,65535.000,11,0.000940,0.000360,17,65535,0,65535,1,4,-1.00,-0.86,0.21,0.38,0.00,0.18,23.8,688,254,0,12,37.1,407,415,499
12/09/2019 08:39:20.434,85,10.0,-3276.8,-13,0.05,0.09,3.921,53,38965.000,65535.000,11,0.000940,0.001000,21,65535,0,65535,1,5,-1.04,-0.91,0.18,0.34,-0.01,0.14,23.8,688,254,-2,12,37.1,422,427,511
12/09/2019 08:39:21.434,85,10.0,-3276.8,-11,0.05,0.14,3.921,53,34130.000,65535.000,22,0.000860,0.000940,18,65535,0,65535,1,6,-1.09,-0.84,0.01,0.27,0.00,0.14,23.8,688,254,0,12,37.1,415,423,509
12/09/2019 08:39:22.434,84,10.0,-3276.8,-12,0.05,0.13,3.921,53,42094.000,65535.000,22,0.000860,0.000720,16,65535,0,65535,1,7,-1.03,-0.93,0.14,0.34,0.00,0.14,23.8,688,254,0,12,37.1,415,422,509
12/09/2019 08:39:23.434,83,10.0,-3276.8,-21,0.22,0.30,3.921,53,48077.000,65535.000,22,0.000740,0.000480,14,65535,0,65535,1,8,-0.98,-0.77,0.28,0.59,-0.07,0.09,23.8,688,254,0,12,37.1,414,423,509
12/09/2019 08:39:24.434,83,6553.5,-3276.8,-26,0.15,0.22,3.921,53,47252.000,65535.000,0,0.000740,0.002060,12,65535,0,65535,0,0,-0.89,-0.78,0.46,0.59,-0.01,0.08,23.8,699,254,0,12,37.1,415,423,510
12/09/2019 08:39:25.434,83,6553.5,-3276.8,-30,0.09,0.18,3.921,53,38748.000,65535.000,0,0.000740,0.003500,11,65535,0,65535,0,0,-0.87,-0.78,0.50,0.59,-0.03,0.04,23.8,699,254,0,12,37.1,414,422,509
12/09/2019 08:39:26.434,83,6553.5,-3276.8,-29,0.03,0.07,3.921,53,32931.000,65535.000,0,0.000740,0.003420,10,65535,0,65535,0,0,-0.92,-0.81,0.42,0.54,-0.01,0.07,23.8,699,254,0,12,37.1,415,422,510
12/09/2019 08:39:27.434,83,6553.5,-3276.8,-27,0.05,0.13,3.921,53,39540.000,65535.000,0,0.000740,0.004680,9,65535,0,65535,0,0,-0.96,-0.81,0.39,0.48,-0.03,0.13,23.9,699,254,0,12,37.1,415,423,509
12/09/2019 08:39:28.434,83,6553.5,-3276.8,-26,0.04,0.08,3.920,53,45603.000,65535.000,0,0.000740,0.004460,8,65535,0,65535,0,0,-0.96,-0.84,0.36,0.48,-0.03,0.09,23.9,699,254,0,12,37.1,415,424,509
12/09/2019 08:39:29.434,83,6553.5,-3276.8,-24,0.08,0.12,3.920,53,50690.000,65535.000,0,0.000740,0.005360,7,65535,0,65535,0,0,-0.97,-0.87,0.32,0.40,0.00,0.14,23.9,699,254,0,12,37.1,414,423,509
12/09/2019 08:39:30.434,83,6553.5,-3276.8,-24,0.02,0.07,3.920,53,54479.000,65535.000,0,0.000740,0.002500,6,65535,0,65535,0,0,-0.96,-0.84,0.37,0.46,0.00,0.12,23.9,699,254,0,12,37.1,414,423,509
12/09/2019 08:39:31.434,83,6553.5,-3276.8,-24,0.05,0.12,3.920,53,57301.000,65535.000,0,0.000740,0.003580,5,65535,0,65535,0,0,-0.95,-0.83,0.37,0.49,0.00,0.18,23.9,699,254,0,12,37.1,415,422,509
12/09/2019 08:39:32.434,83,6553.5,-3276.8,-27,0.08,0.13,3.920,53,59403.000,65535.000,0,0.000740,0.004180,5,65535,0,65535,0,0,-0.91,-0.80,0.39,0.56,0.04,0.18,23.9,699,254,0,12,37.1,414,423,509
12/09/2019 08:39:33.434,83,6553.5,-3276.8,-29,0.05,0.10,3.920,53,59653.000,65535.000,0,0.000740,0.004600,4,65535,0,65535,0,0,-0.89,-0.79,0.46,0.55,0.03,0.14,23.9,699,254,-1,12,37.1,415,423,508
12/09/2019 08:39:34.434,0,6553.5,-3276.8,-30,0.06,0.12,3.920,53,51266.000,65535.000,0,0.000800,0.005560,4,65535,0,65535,0,0,-0.90,-0.78,0.44,0.60,0.00,0.18,23.9,699,254,0,12,37.1,414,423,509
12/09/2019 08:39:35.434,0,6553.5,-3276.8,-31,0.03,0.08,3.920,53,40616.000,65535.000,0,0.000800,0.002740,3,65535,0,65535,0,0,-0.87,-0.78,0.48,0.56,0.00,0.13,23.9,699,254,-5,12,37.1,415,423,522
12/09/2019 08:39:36.434,0,6553.5,-3276.8,-32,0.04,0.08,3.920,53,31170.000,65535.000,0,0.000800,0.002440,3,65535,0,65535,0,0,-0.87,-0.78,0.49,0.59,0.00,0.08,24.0,699,254,0,12,37.1,414,422,509
12/09/2019 08:39:37.434,0,6553.5,-3276.8,-31,0.07,0.13,3.920,53,23552.000,65535.000,0,0.000800,0.003180,3,65535,0,65535,0,0,-0.92,-0.79,0.40,0.57,0.00,0.16,24.0,699,254,0,12,37.1,414,426,506
12/09/2019 08:39:38.434,0,6553.5,-3276.8,-28,0.08,0.13,3.919,53,17662.000,65535.000,0,0.000800,0.003040,3,65535,0,65535,0,0,-0.96,-0.80,0.36,0.53,-0.01,0.16,24.0,699,254,0,12,37.1,415,423,509
12/09/2019 08:39:39.434,0,6553.5,-3276.8,-27,0.07,0.15,3.919,53,13198.000,65535.000,0,0.000800,0.002980,2,65535,0,65535,0,0,-0.97,-0.78,0.36,0.57,-0.04,0.10,24.0,699,254,0,12,37.1,416,418,495
12/09/2019 08:39:40.434,0,6553.5,-3276.8,-22,0.18,0.38,3.919,53,9845.000,65535.000,0,0.000800,0.003620,2,65535,0,65535,0,0,-1.02,-0.78,0.01,0.59,-0.09,0.18,24.0,699,215,-1,12,37.1,415,423,510
12/09/2019 08:39:41.434,0,6553.5,-3276.8,-13,0.25,0.43,3.919,53,7338.000,65535.000,0,0.000800,0.003620,2,65535,0,65535,0,0,-1.09,-0.95,-0.10,0.20,-0.02,0.18,24.0,699,254,-3,12,37.1,405,425,485
12/09/2019 08:39:42.434,60,10.0,-3276.8,-9,0.12,0.25,3.919,53,6838.000,65535.000,0,0.000800,0.002180,2,65535,0,65535,3,0,-1.04,-0.93,-0.09,0.26,0.00,0.15,24.1,688,254,0,12,37.1,415,422,509
12/09/2019 08:39:43.434,54,10.0,-3276.8,-5,0.11,0.28,3.919,53,6838.000,65535.000,0,0.001640,0.001360,2,65535,0,65535,3,1,-1.12,-0.91,-0.14,0.16,-0.04,0.27,24.1,688,254,0,12,37.1,415,423,509
12/09/2019 08:39:44.434,53,10.0,-3276.8,-5,0.04,0.08,3.919,53,6838.000,65535.000,0,0.001640,0.000760,2,65535,0,65535,3,2,-1.01,-0.93,0.01,0.15,0.02,0.14,24.1,688,254,0,12,37.1,415,422,509
12/09/2019 08:39:45.434,53,10.0,-3276.8,-7,0.06,0.10,3.918,53,6838.000,65535.000,0,0.001040,0.000520,2,65535,0,65535,3,3,-1.02,-0.96,0.07,0.21,0.01,0.13,24.1,688,254,0,12,37.1,414,422,510
12/09/2019 08:39:46.434,52,10.0,-3276.8,-6,0.09,0.28,3.918,53,6838.000,65535.000,0,0.001040,0.000480,1,65535,0,65535,3,4,-1.13,-0.80,-0.15,0.22,0.01,0.13,24.1,688,254,0,12,37.1,414,423,509
12/09/2019 08:39:47.434,44,10.0,-3276.8,-7,0.06,0.10,3.918,53,6838.000,65535.000,0,0.001180,0.000380,1,65535,0,65535,1,0,-1.02,-0.95,0.01,0.19,0.06,0.18,24.2,688,254,0,12,37.1,415,423,509
12/09/2019 08:39:48.434,39,10.0,-3276.8,-5,0.07,0.12,3.918,53,6838.000,65535.000,0,0.001180,0.000320,1,65535,0,65535,1,1,-1.03,-0.96,-0.07,0.03,0.03,0.18,24.2,688,254,0,12,37.1,414,423,508
