Time,RtoR
,10636
,524
,551
,606
,566
,523
,561
,540
,526
,509
,505
,1074
,1205
,612
,590
,603
,620
,581
,544
,529
,531
,4423
,524
,520
,1003
,6460
,798
,427
,576
,560
,535
,32767
,28040
,347
,200
,4298
,8414
,515
,1147
,15308
,580
,620
,370
,1795
,2540
,586
,575
,574
,85
,577
,639
,624
,596
,581
,576
,749
,504
,680
,682
,629
,637
,2048
,711
,650
,612
,583
,630
,1429
,751
,727
,697
,672
,722
,814
,746
,686
,723
,685
,620
,617
,638
,682
,707
,726
,730
,714
,668
,628
,613
,659
,703
,715
,730
,706
,659
,620
,621
,685
,712
,717
,709
,623
,604
,612
,692
,706
,733
,670
,619
,663
,696
,731
,725
,690
,660
,615
,615
,606
,647
,641
,734
,693
,658
,625
,608
,802
,810
,777
,760
,736
,713
,676
,657
,668
,678
,628
,686
,699
,695
,689
,666
,670
,671
,702
,689
,689
,674
,686
,728
,741
,716
,641
,653
,647
,682
,686
,645
,593
,587
,608
,629
,646
,635
,612
,596
,611
,687
,736
,715
,693
,682
,661
,638
,630
,621
,600
,558
,549
,560
,632
,690
,605
,579
,645
,682
,657
,604
,567
,621
,782
,735
,750
,722
,691
,666
,641
,634
,594
,564
,546
,550
,600
,715
,709
,729
,739
,728
,715
,689
,643
,620
,681
,709
,759
,764
,715
,691
,741
,729
,712
,658
,653
,753
,781
,788
,750
,720
,709
,727
,736
,717
,698
,671
,612
,616
,656
,765
,706
,720
,670
,686
,706
,711
,672
,654
,652
,655
,620
,631
,650
,715
,731
,741
,727
,684
,645
,666
,738
,769
,769
,753
,698
,682
,686
,709
,709
,709
,687
,689
,669
,656
,639
,636
,652
,719
,707
,717
,706
,686
,681
,641
,634
,643
,667
,611
,648
,665
,738
,758
,728
,697
,663
,632
,604
,577
,563
,577
,631
,706
,748
,743
,712
,695
,663
,684
,664
,654
,662
,635
,627
,613
,633
,688
,661
,669
,670
,674
,702
,689
,655
,639
,617
,595
,578
,564
,582
,618
,681
,693
,684
,670
,674
,667
,652
,624
,649
,623
,599
,589
,579
,601
,601
,601
,619
,630
,649
,658
,616
,611
,586
,564
,561
,563
,564
,584
,610
,618
,574
,603
,647
,643
,634
,613
,603
,479
,706
,559
,553
,536
,529
,551
,604
,672
,680
,629
,617
,624
,794
,795
,810
,774
,752
,694
,619
,589
,559
,552
,610
,708
,723
,727
,743
,734
,736
,684
,623
,684
,706
,718
,699
,689
,744
,778
,786
,786
,741
,769
,771
,762
,754
,747
,710
,696
,696
,681
,665
,660
,622
,614
,643
,689
,714
,676
,629
,596
,584
,594
,715
,787
,789
,782
,771
,773
,774
,759
,719
,700
,706
,649
,604
,592
,598
,585
,575
,561
,545
,541
,542
,581
,685
,687
,650
,610
,579
,1360
,692
,632
,588
,577
,610
,599
,613
,615
,635
,674
,650
,630
,632
,625
,665
,624
,632
,650
,665
,648
,661
,711
,737
,727
,726
,644
,602
,606
,627
,662
,683
,705
,701
,694
,689
,661
,617
,593
,600
,622
,645
,641
,632
,627
,613
,612
,588
,564
,554
,537
,521
,516
,526
,614
,690
,741
,742
,682
,620
,643
,742
,664
,616
,623
,612
,635
,659
,663
,668
,672
,661
,643
,595
,601
,598
,607
,603
,621
,607
,603
,603
,620
,631
,599
,593
,572
,544
,537
,550
,603
,625
,623
,629
,661
,667
,645
,600
,600
,611
,627
,688
,688
,669
,627
,601
,588
,566
,547
,532
,519
,567
,523
,549
,674
,546
,583
,591
,623
,604
,570
,548
,549
,572
,593
,575
,566
,554
,540
,538
,526
,515
,561
,648
,624
,627
,668
,641
,608
,596
,571
,585
,571
,559
,538
,529
,544
,547
,546
,529
,524
,523
,555
,596
,625
,632
,632
,633
,606
,577
,574
,538
,527
,528
,551
,674
,645
,652
,656
,701
,696
,688
,679
,667
,651
,623
,608
,599
,587
,552
,536
,560
,591
,640
,671
,654
,652
,643
,630
,620
,604
,587
,543
,549
,612
,605
,662
,637
,616
,630
,638
,627
,626
,599
,570
,561
,571
,589
,573
,555
,552
,572
,576
,563
,609
,660
,673
,678
,669
,653
,638
,624
,604
,589
,588
,572
,595
,517
,588
,617
,663
,680
,686
,724
,724
,711
,699
,669
,646
,609
,598
,562
,543
,569
,601
,606
,549
,550
,573
,566
,588
,519
,586
,590
,566
,581
,560
,565
,549
,555
,532
,534
,571
,626
,643
,652
,630
,600
,575
,538
,548
,589
,637
,660
,635
,611
,565
,554
,573
,596
,638
,621
,621
,631
,644
,675
,731
,752
,755
,760
,754
,741
,723
,704
,682
,655
,602
,588
,567
,539
,535
,654
,758
,695
,708
,721
,755
,778
,759
,787
,754
,710
,678
,644
,591
,574
,544
,535
,523
,521
,540
,559
,580
,572
,572
,586
,600
,586
,603
,628
,610
,582
,551
,544
,565
,620
,656
,645
,636
,609
,575
,570
,551
,536
,526
,523
,550
,565
,587
,595
,588
,599
,582
,565
,556
,568
,578
,579
,613
,628
,595
,575
,553
,556
,545
,528
,535
,516
,514
,506
,496
,492
,494
,492
,499
,512
,519
,514
,507
,502
,492
,489
,490
,493
,507
,523
,547
,574
,605
,630
,603
,639
,622
,627
,639
,633
,644
,659
,635
,590
,565
,550
,548
,575
,573
,604
,594
,574
,593
,635
,621
,583
,604
,602
,608
,594
,590
,599
,577
,577
,592
,623
,602
,594
,563
,547
,562
,567
,580
,559
,538
,538
,533
,544
,534
,529
,525
,520
,559
,564
,598
,559
,540
,511
,510
,520
,558
,555
,559
,534
,521
,524
,520
,549
,542
,546
,543
,544
,539
,542
,521
,509
,506
,530
,570
,581
,561
,561
,562
,577
,580
,594
,580
,575
,562
,557
,565
,549
,528
,518
,533
,554
,558
,554
,523
,512
,520
,552
,581
,579
,599
,609
,599
,610
,593
,593
,560
,542
,549
,567
,577
,573
,551
,526
,542
,551
,591
,592
,560
,576
,584
,593
,594
,599
,560
,563
,542
,545
,553
,1136
,582
,563
,572
,583
,607
,680
,561
,595
,579
,575
,559
,550
,518
,523
,518
,542
,572
,596
,601
,561
,561
,567
,577
,622
,591
,581
,589
,571
,558
,533
,526
,526
,533
,546
,539
,518
,517
,529
,570
,622
,590
,556
,582
,614
,579
,616
,676
,693
,659
,697
,653
,628
,619
,616
,600
,583
,562
,540
,522
,516
,524
,572
,638
,545
,570
,669
,1439
,723
,627
,606
,621
,645
,615
,609
,598
,573
,569
,549
,545
,538
,561
,575
,554
,547
,535
,548
,579
,570
,592
,562
,541
,540
,554
,565
,588
,624
,637
,648
,614
,619
,639
,641
,596
,558
,553
,590
,654
,639
,585
,574
,582
,625
,591
,572
,585
,594
,624
,624
,585
,588
,584
,582
,626
,724
,627
,659
,623
,592
,599
,573
,549
,559
,613
,600
,565
,564
,587
,606
,606
,576
,546
,538
,548
,548
,546
,563
,594
,612
,594
,587
,594
,552
,548
,542
,574
,598
,598
,602
,607
,604
,594
,590
,595
,575
,573
,593
,607
,613
,608
,554
,542
,528
,513
,513
,533
,590
,649
,629
,620
,608
,607
,619
,631
,595
,626
,615
,612
,605
,596
,593
,585
,576
,567
,549
,541
,545
,576
,470
,516
,521
,535
,551
,558
,559
,539
,523
,526
,574
,493
,559
,544
,533
,521
,535
,556
,562
,554
,556
,560
,532
,520
,514
,509
,542
,563
,583
,576
,535
,524
,544
,603
,618
,603
,586
,585
,552
,532
,519
,522
,533
,580
,616
,616
,584
,570
,558
,570
,608
,600
,578
,567
,579
,550
,540
,535
,572
,575
,546
,531
,542
,568
,592
,606
,564
,555
,1172
,588
,568
,557
,556
,530
,522
,526
,530
,529
,536
,554
,593
,585
,563
,537
,549
,600
,640
,595
,575
,598
,626
,629
,590
,571
,573
,561
,544
,535
,561
,599
,582
,573
,576
,597
,620
,607
,573
,554
,555
,570
,611
,628
,620
,590
,561
,565
,580
,569
,558
,560
,594
,648
,624
,569
,545
,540
,579
,606
,616
,582
,582
,584
,587
,601
,573
,574
,562
,581
,588
,564
,554
,560
,590
,620
,610
,600
,648
,685
,656
,633
,612
,667
,665
,651
,609
,610
,616
,640
,589
,585
,601
,631
,682
,605
,590
,624
,651
,676
,673
,658
,629
,616
,582
,567
,570
,589
,595
,607
,586
,550
,539
,556
,626
,647
,632
,615
,589
,576
,565
,554
,559
,557
,547
,534
,526
,533
,531
,531
,559
,573
,552
,535
,540
,558
,598
,680
,605
,645
