0.009783333	587
0.031333333	0
0.041733333	624
0.05325	691
0.065216667	718
0.077116667	714
0.08895	710
0.0997	645
0.1104	642
0.121783333	683
0.133633333	711
0.1452	694
0.157533333	740
0.171066667	812
0.185033333	838
0.197766667	764
0.210466667	762
0.223933333	808
0.23795	841
0.252183333	854
0.2656	805
0.278166667	754
0.290633333	748
0.30375	787
0.31795	852
0.332383333	866
0.345216667	770
0.357633333	745
0.37025	757
0.383616667	802
0.398	863
0.411966667	838
0.424716667	765
0.437733333	781
0.451433333	822
0.465416667	839
0.47815	764
0.49055	744
0.50335	768
0.517216667	832
0.531683333	868
0.545633333	837
0.55855	775
0.57205	810
0.585366667	799
0.598416667	783
0.610166667	705
0.621366667	672
0.632616667	675
0.64465	722
0.65855	834
0.67255	840
0.686083333	812
0.698383333	738
0.710816667	746
0.72405	794
0.7373	795
0.7505	792
0.762666667	730
0.774633333	718
0.787033333	744
0.799616667	755
0.81205	746
0.82265	636
0.835716667	784
0.848783333	784
0.862533333	825
0.87495	745
0.88855	816
0.902516667	838
0.915716667	792
0.9282	749
0.940333333	728
0.953216667	773
0.966466667	795
0.980383333	835
0.993283333	774
1.005883333	756
1.01915	796
1.032316667	790
1.046083333	826
1.058483333	744
1.07055	724
1.083716667	790
1.09675	782
1.109733333	779
1.122766667	782
1.13485	725
1.147133333	737
1.160016667	773
1.1734	803
1.187066667	820
1.1995	746
1.212733333	794
1.226033333	798
1.239366667	800
1.25165	737
1.263816667	730
1.2761	737
1.288366667	736
1.29995	695
1.311983333	722
1.32465	760
1.337466667	769
1.350366667	774
1.36235	719
1.375116667	766
1.38705	716
1.398566667	691
1.409983333	685
1.420983333	660
1.432716667	704
1.444366667	699
1.455116667	645
1.467016667	714
1.47945	746
1.4922	765
1.504283333	725
1.5168	751
1.529466667	760
1.54205	755
1.5537	699
1.56545	705
1.57665	672
1.58745	648
1.5984	657
1.6104	720
1.623083333	761
1.6364	799
1.650133333	824
1.663483333	801
1.675283333	708
1.687566667	737
1.70005	749
1.713316667	796
1.725383333	724
1.738216667	770
1.750866667	759
1.762716667	711
1.775	737
1.787883333	773
1.800966667	785
1.813016667	723
1.825483333	748
1.838333333	771
1.851366667	782
1.86335	719
1.876033333	761
1.889566667	812
1.9026	782
1.91425	699
1.92665	744
1.93945	768
1.9522	765
1.964716667	751
1.9781	803
1.991783333	821
2.005583333	828
2.019616667	842
2.032716667	786
2.04565	776
2.059583333	836
2.0734	829
2.085583333	731
2.098183333	756
2.110383333	732
2.121733333	681
2.133283333	693
2.1445	673
2.15655	723
2.1669	621
2.178083333	671
2.188833333	645
2.199983333	669
2.211983333	720
2.2247	763
2.237383333	761
2.250483333	786
2.263683333	792
2.276683333	780
2.289333333	759
2.30195	757
2.31425	738
2.325566667	679
2.337	686
2.349633333	758
2.36395	859
2.3787	885
2.39255	831
2.406016667	808
2.418833333	769
2.432183333	801
2.4458	817
2.459416667	817
2.472833333	805
2.484816667	719
2.496733333	715
2.5099	790
2.52295	783
2.536566667	817
2.549683333	787
2.56125	694
2.574816667	814
2.58895	848
2.603533333	875
2.616783333	795
2.629716667	776
2.642316667	756
2.6549	755
2.667016667	727
2.678633333	697
2.691183333	753
2.704416667	794
2.71835	836
2.732733333	863
2.745983333	795
2.759383333	804
2.773183333	828
2.786866667	821
2.8007	830
2.813266667	754
2.825916667	759
2.8395	815
2.852933333	806
2.86525	739
2.8782	777
2.89235	849
2.906516667	850
2.92	809
2.933666667	820
2.94755	833
2.959866667	739
2.971966667	726
2.985	782
2.99835	801
3.011	759
3.023316667	739
3.036733333	805
3.051266667	872
3.06615	893
3.079366667	793
3.092666667	798
3.105916667	795
3.118683333	766
3.13135	760
3.142633333	677
3.15545	769
3.168283333	770
3.18115	772
3.19445	798
3.20715	762
3.220933333	827
3.234766667	830
3.24585	665
3.258783333	776
3.270916667	728
3.282816667	714
3.294133333	679
3.306283333	729
3.319283333	780
3.3329	817
3.344316667	685
3.35745	788
3.370716667	796
3.383966667	795
3.3955	692
3.40765	729
3.4203	759
3.434283333	839
3.44895	880
3.462566667	817
3.475383333	769
3.488333333	777
3.5026	856
3.518366667	946
3.534016667	939
3.547316667	798
3.560733333	805
3.574583333	831
3.58875	850
3.60225	810
3.614483333	734
3.627916667	806
3.642633333	883
3.65585	793
3.668816667	778
3.682766667	837
3.695316667	753
3.706283333	658
3.71825	718
3.730266667	721
3.742833333	754
3.75505	733
3.7659	651
3.77725	681
3.78935	726
3.80195	756
3.814533333	755
3.826366667	710
3.839833333	808
3.853633333	828
3.868116667	869
3.882883333	886
3.897183333	858
3.910016667	770
3.923933333	835
3.93815	853
3.952716667	874
3.966333333	817
3.979783333	807
3.99365	832
4.007733333	845
4.020016667	737
4.0331	785
4.046316667	793
4.059433333	787
4.072066667	758
4.084783333	763
4.096416667	698
4.10785	686
4.11955	702
4.1317	729
4.1437	720
4.155516667	709
4.1668	677
4.1788	720
4.190683333	713
4.20295	736
4.214266667	679
4.226633333	742
4.239	742
4.251633333	758
4.2633	700
4.275966667	760
4.28845	749
4.300116667	700
4.3127	755
4.32495	735
4.336383333	686
4.347316667	656
4.358516667	672
4.369466667	657
4.381266667	708
4.392566667	678
4.403483333	655
4.415766667	737
4.428066667	738
4.44135	797
4.454216667	772
4.466116667	714
4.479066667	777
4.49305	839
4.50755	870
4.522083333	872
4.535033333	777
4.548633333	816
4.562466667	830
4.576166667	822
4.589666667	810
4.6014	704
4.613816667	745
4.626783333	778
4.6403	811
4.65425	837
4.66695	762
4.6797	765
4.692566667	772
4.7053	764
4.717066667	706
4.728433333	682
4.740116667	701
4.752283333	730
4.764266667	719
4.777866667	816
4.791816667	837
4.804283333	748
4.816816667	752
4.829133333	739
4.84075	697
4.851933333	671
4.862516667	635
4.87295	626
4.884166667	673
4.897016667	771
4.909966667	777
4.922083333	727
4.93385	706
4.945883333	722
4.958116667	734
4.970116667	720
4.981016667	654
4.99195	656
5.003216667	676
5.014966667	705
5.027583333	757
5.039383333	708
5.052083333	762
5.06555	808
5.079333333	827
5.09225	775
5.104533333	737
5.117983333	807
5.131933333	837
5.145666667	824
5.158016667	741
5.169866667	711
5.181116667	675
5.193316667	732
5.207433333	847
5.22195	871
5.23635	864
5.250916667	874
5.2657	887
5.280166667	868
5.294016667	831
5.307333333	799
5.320066667	764
5.332633333	754
5.3462	814
5.360733333	872
5.373666667	776
5.3861	746
5.399716667	817
5.414266667	873
5.429983333	943
5.445283333	918
5.458483333	792
5.4728	859
5.48675	837
5.50085	846
5.514666667	829
5.527016667	741
5.5398	767
5.553116667	799
5.566916667	828
5.580133333	793
5.593116667	779
5.607466667	861
5.621233333	826
5.632916667	701
5.645133333	733
5.658416667	797
5.672033333	817
5.685416667	803
5.6984	779
5.712	816
5.725816667	829
5.739116667	798
5.752266667	789
5.765933333	820
5.779716667	827
5.792383333	760
5.805566667	791
5.819233333	820
5.83285	817
5.84515	738
5.858083333	776
5.871383333	798
5.884266667	773
5.896116667	711
5.909666667	813
5.922866667	792
5.93525	743
5.948183333	776
5.962683333	870
5.977366667	881
5.9904	782
6.003733333	800
6.016983333	795
6.02985	772
6.0411	675
6.05415	783
6.06715	780
6.079933333	767
6.0913	682
6.104266667	778
6.117216667	777
6.12995	764
6.1417	705
6.152383333	641
6.163633333	675
6.1758	730
6.188533333	764
6.20175	793
6.2147	777
6.2266	714
6.2396	780
6.252666667	784
6.265633333	778
6.277166667	692
6.290216667	783
6.303483333	796
6.316216667	764
6.3292	779
6.343116667	835
6.35635	794
6.36885	750
6.382216667	802
6.39585	818
6.408833333	779
6.421383333	753
6.434783333	804
6.448033333	795
6.461383333	801
6.473416667	722
6.486316667	774
6.4993	779
6.51265	801
6.526133333	809
6.537766667	698
6.5513	812
6.5646	798
6.577816667	793
6.589933333	727
6.604183333	855
6.618266667	845
6.630916667	759
6.644716667	828
6.659483333	886
6.674433333	897
6.687866667	806
6.701516667	819
6.714466667	777
6.726716667	735
6.737083333	622
