0.014216667	853
0.0196	0
0.028133333	0
0.041316667	791
0.054333333	781
0.0669	754
0.069616667	0
0.079166667	0
0.092616667	807
0.107116667	870
0.11995	770
0.132983333	782
0.147616667	878
0.16135	824
0.169616667	0
0.17395	0
0.186883333	776
0.1997	769
0.20295	0
0.21265	0
0.219616667	0
0.2249	0
0.23725	741
0.24945	732
0.26215	762
0.275	771
0.2883	798
0.301533333	794
0.315083333	813
0.328766667	821
0.341566667	768
0.354116667	753
0.366566667	747
0.37945	773
0.392033333	755
0.40585	829
0.4196	825
0.432266667	760
0.445533333	796
0.459116667	815
0.47175	758
0.484	735
0.496216667	733
0.5091	773
0.521216667	727
0.533366667	729
0.546666667	798
0.56025	815
0.573	765
0.585816667	769
0.59875	776
0.610883333	728
0.622733333	711
0.634183333	687
0.6454	673
0.657133333	704
0.681216667	0
0.694016667	768
0.720716667	0
0.733166667	747
0.745266667	726
0.7576	740
0.769833333	734
0.781566667	704
0.793133333	694
0.804966667	710
0.8134	0
0.8168	0
0.828433333	698
0.84045	721
0.846733333	0
0.852283333	0
0.863983333	702
0.875866667	713
0.8885	758
0.900883333	743
0.91345	754
0.92645	780
0.93875	738
0.95105	738
0.963416667	742
0.97585	746
0.987783333	716
0.999933333	729
1.01165	703
1.023416667	706
1.035816667	744
1.048683333	772
1.061166667	749
1.074533333	802
1.088683333	849
1.101866667	791
1.1155	818
1.129566667	844
1.144533333	898
1.158916667	863
1.174016667	906
1.202033333	0
1.215416667	803
1.228716667	798
1.2411	743
1.254216667	787
1.2682	839
1.2808	756
1.2936	768
1.306766667	790
1.31905	737
1.3315	747
1.344283333	767
1.356566667	737
1.369483333	775
1.382633333	789
1.39535	763
1.402383333	0
1.407516667	0
1.43285	0
1.445016667	730
1.457233333	733
1.470216667	779
1.482566667	741
1.494616667	723
1.50715	752
1.520183333	782
1.533633333	807
1.54595	739
1.558566667	757
1.5713	764
1.58355	735
1.595533333	719
1.608166667	758
1.621666667	810
1.634166667	750
1.6469	764
1.659766667	772
1.67215	743
1.685	771
1.6975	750
1.711116667	817
1.7247	815
1.737416667	763
1.750783333	802
1.76325	748
1.775983333	764
1.788733333	765
1.801633333	774
1.814	742
1.825983333	719
1.838166667	731
1.85005	713
1.8621	723
1.875683333	815
1.88955	832
1.902766667	793
1.9161	800
1.92965	813
1.94265	780
1.95515	750
1.96815	780
1.9823	849
1.995216667	775
2.007783333	754
2.020816667	782
2.030083333	0
2.0343	0
2.0467	744
2.058783333	725
2.071566667	767
2.083666667	726
2.095416667	705
2.107516667	726
2.120033333	751
2.133	778
2.145433333	746
2.158866667	806
2.1729	842
2.180066667	0
2.186833333	0
2.2003	808
2.213933333	818
2.226833333	774
2.239816667	779
2.2533	809
2.266266667	778
2.278766667	750
2.291883333	787
2.305466667	815
2.318016667	753
2.33085	770
2.34405	792
2.356733333	761
2.370216667	809
2.38265	746
2.386333333	0
2.39455	0
2.40655	720
2.418616667	724
2.430683333	724
2.44285	730
2.454983333	728
2.4778	0
2.488733333	656
2.499533333	648
2.5103	646
2.5208	630
2.531616667	649
2.542966667	681
2.555083333	727
2.568516667	806
2.58265	848
2.597466667	889
2.612816667	921
2.62725	866
2.641366667	847
2.654383333	781
2.6684	841
2.68405	939
2.698316667	856
2.7128	869
2.727366667	874
2.742216667	891
2.758333333	967
2.774016667	941
2.787616667	816
2.80145	830
2.81475	798
2.82805	798
2.841566667	811
2.857083333	931
2.87105	838
2.884666667	817
2.923583333	0
2.93545	712
2.946883333	686
2.958616667	704
2.970866667	735
2.98465	827
3.000866667	973
3.01745	995
3.04875	0
3.06535	996
3.07965	858
3.095533333	953
3.112383333	1011
3.12685	868
3.141783333	896
3.15725	928
3.171116667	832
3.185766667	879
3.200766667	900
3.214283333	811
3.228116667	830
3.241683333	814
3.256216667	872
3.27305	1010
3.290033333	1019
3.305483333	927
3.320916667	926
3.336666667	945
3.352566667	954
3.36705	869
3.379933333	773
3.393216667	797
3.40845	914
3.421833333	803
3.436716667	893
3.452116667	924
3.466766667	879
3.48265	953
3.49765	900
3.511366667	823
3.524916667	813
3.537916667	780
3.550516667	756
3.563466667	777
3.576316667	771
3.58955	794
3.602533333	779
3.616583333	843
3.631083333	870
3.645116667	842
3.65825	788
3.67245	852
3.687366667	895
3.701433333	844
3.713966667	752
3.72725	797
3.741866667	877
3.7563	866
3.769233333	776
3.7822	778
3.795016667	769
3.80755	752
3.819366667	709
3.831066667	702
3.842583333	691
3.853816667	674
3.865116667	678
3.8769	707
3.890683333	827
3.904433333	825
3.918533333	846
3.93235	829
3.946716667	862
3.9613	875
3.974716667	805
3.988933333	853
4.004333333	924
4.019333333	900
4.03615	1009
4.053116667	1018
4.0683	911
4.08375	927
4.0999	969
4.11505	909
4.13095	954
4.146683333	944
4.161333333	879
4.175833333	870
4.18965	829
4.205666667	961
4.220666667	900
4.235466667	888
4.250466667	900
4.264066667	816
4.278016667	837
4.291683333	820
4.304816667	788
4.319616667	888
4.3342	875
4.347566667	802
4.360833333	796
4.374716667	833
4.389133333	865
4.403166667	842
4.416266667	786
4.43	824
4.442966667	778
4.4556	758
4.468116667	751
4.480566667	747
4.492716667	729
4.504433333	703
4.516133333	702
4.52795	709
4.539183333	674
4.550416667	674
4.57345	0
4.585566667	727
4.598383333	769
4.613416667	902
4.627983333	874
4.642583333	876
4.656	805
4.6689	774
4.6821	792
4.706616667	0
4.719766667	789
4.733883333	847
4.746783333	774
4.7594	757
4.772516667	787
4.786	809
4.799183333	791
4.811866667	761
4.825983333	847
4.840816667	890
4.855716667	894
4.870016667	858
4.883066667	783
4.896833333	826
4.91145	877
4.92455	786
4.938033333	809
4.952316667	857
4.965366667	783
4.978083333	763
4.990766667	761
5.002966667	732
5.014633333	700
5.026016667	683
5.037283333	676
5.049683333	744
5.062433333	765
5.074933333	750
5.087483333	753
5.10095	808
5.1137	765
5.126583333	773
5.139333333	765
5.151666667	740
5.163433333	706
5.17475	679
5.186616667	712
5.201183333	874
5.216616667	926
5.232783333	970
5.24845	940
5.264066667	937
5.2788	884
5.2939	906
5.307533333	818
5.322216667	881
5.337483333	916
5.3518	859
5.367016667	913
5.383383333	982
5.39875	922
5.415633333	1013
5.431533333	954
5.44685	919
5.463116667	976
5.478216667	906
5.492683333	868
5.5077	901
5.522416667	883
5.536316667	834
5.5509	875
5.564533333	818
5.578933333	864
5.594283333	921
5.60875	868
5.623066667	859
5.636383333	799
5.650533333	849
5.653066667	0
5.66505	719
5.679466667	865
5.694466667	900
5.708533333	844
5.721316667	767
5.733733333	745
5.74635	757
5.758716667	742
5.77235	818
5.785533333	791
5.7985	778
5.81225	825
5.825516667	796
5.83875	794
5.852616667	832
5.865566667	777
5.878083333	751
5.8912	787
5.904716667	811
5.917233333	751
5.930083333	771
5.9431	781
5.955816667	763
5.969483333	820
5.982233333	765
5.995833333	816
6.011366667	932
6.025516667	849
6.0384	773
6.05185	807
6.0654	813
6.077983333	755
6.090916667	776
6.10385	776
6.1164	753
6.128933333	752
6.142016667	785
6.154733333	763
6.1683	814
6.182916667	877
6.1972	857
6.210133333	776
6.223416667	797
6.23705	818
6.250716667	820
6.263616667	774
6.27745	830
