Time,RtoR
,640
,648
,636
,620
,640
,641
,633
,605
,620
,642
,614
,613
,639
,651
,621
,615
,637
,667
,620
,613
,638
,653
,629
,629
,640
,661
,631
,621
,637
,661
,648
,613
,631
,673
,644
,643
,685
,673
,658
,656
,710
,699
,659
,695
,701
,659
,653
,671
,672
,635
,616
,633
,605
,618
,684
,716
,760
,678
,637
,613
,628
,641
,688
,627
,611
,657
,689
,650
,624
,620
,641
,651
,639
,606
,634
,635
,605
,655
,664
,676
,646
,620
,671
,705
,673
,613
,623
,635
,684
,671
,616
,633
,649
,681
,666
,649
,677
,663
,625
,624
,644
,690
,640
,633
,643
,665
,638
,620
,648
,655
,665
,636
,657
,665
,640
,629
,648
,643
,623
,600
,603
,620
,601
,603
,598
,609
,588
,586
,589
,599
,580
,561
,571
,571
,563
,561
,556
,570
,575
,575
,571
,568
,578
,571
,563
,557
,552
,560
,555
,557
,548
,540
,533
,542
,548
,553
,565
,572
,563
,558
,554
,549
,552
,548
,539
,534
,542
,552
,544
,547
,535
,528
,520
,520
,523
,532
,527
,529
,532
,526
,520
,513
,504
,502
,495
,495
,491
,508
,509
,510
,512
,515
,520
,515
,520
,518
,512
,511
,504
,503
,504
,508
,516
,516
,520
,522
,513
,513
,507
,503
,501
,509
,512
,518
,538
,523
,531
,525
,517
,511
,512
,518
,525
,529
,523
,519
,505
,501
,502
,503
,510
,505
,501
,493
,488
,486
,485
,484
,488
,509
,505
,506
,498
,496
,493
,489
,493
,497
,505
,507
,512
,514
,512
,516
,518
,516
,507
,505
,503
,509
,514
,518
,519
,507
,501
,496
,492
,488
,497
,502
,516
,508
,515
,502
,503
,496
,494
,488
,492
,503
,502
,506
,506
,508
,500
,494
,489
,486
,486
,494
,497
,502
,488
,482
,481
,476
,476
,469
,477
,485
,488
,486
,490
,483
,480
,475
,474
,479
,478
,486
,492
,501
,492
,490
,485
,481
,484
,484
,485
,485
,482
,486
,488
,500
,500
,498
,497
,494
,499
,499
,496
,507
,491
,492
,475
,469
,460
,461
,454
,463
,465
,469
,470
,467
,469
,466
,467
,467
,465
,468
,473
,481
,490
,486
,478
,475
,474
,475
,479
,487
,488
,483
,478
,472
,471
,469
,471
,477
,480
,471
,468
,462
,464
,465
,465
,477
,477
,477
,476
,472
,477
,481
,481
,487
,488
,480
,482
,474
,477
,480
,482
,489
,488
,484
,485
,488
,488
,491
,497
,496
,498
,486
,479
,470
,470
,471
,472
,481
,480
,476
,473
,470
,465
,461
,463
,460
,462
,471
,470
,469
,465
,462
,466
,466
,471
,486
,501
,491
,489
,480
,473
,473
,475
,475
,481
,485
,472
,467
,467
,467
,468
,470
,473
,469
,470
,463
,462
,459
,462
,472
,472
,469
,474
,469
,465
,462
,461
,457
,461
,464
,467
,475
,473
,480
,479
,479
,476
,475
,483
,487
,483
,955
,472
,475
,474
,484
,479
,477
,473
,469
,470
,466
,474
,474
,469
,469
,470
,476
,486
,484
,482
,475
,476
,475
,474
,471
,467
,941
,474
,468
,475
,932
,459
,454
,451
,454
,457
,471
,466
,467
,462
,458
,459
,466
,464
,467
,473
,464
,459
,455
,453
,460
,466
,459
,455
,456
,458
,463
,473
,474
,471
,467
,465
,464
,467
,470
,469
,468
,464
,468
,470
,473
,471
,463
,464
,463
,461
,461
,464
,462
,464
,462
,463
,465
,465
,460
,461
,461
,464
,461
,460
,456
,457
,454
,458
,458
,451
,454
,456
,462
,459
,466
,461
,455
,454
,451
,456
,461
,461
,464
,461
,458
,459
,458
,458
,458
,460
,457
,458
,461
,460
,465
,456
,454
,454
,457
,460
,462
,470
,459
,454
,454
,450
,453
,455
,461
,451
,453
,452
,451
,450
,451
,453
,447
,451
,451
,454
,456
,457
,453
,452
,456
,458
,465
,461
,460
,457
,458
,459
,465
,461
,461
,455
,451
,455
,456
,458
,457
,453
,450
,457
,460
,462
,462
,453
,456
,457
,458
,457
,450
,450
,449
,448
,450
,447
,445
,446
,446
,446
,446
,448
,443
,446
,444
,453
,452
,463
,466
,463
,465
,465
,470
,476
,470
,465
,461
,458
,455
,458
,457
,455
,450
,449
,446
,447
,446
,447
,451
,449
,445
,443
,444
,443
,448
,450
,453
,448
,449
,454
,452
,454
,449
,449
,446
,454
,453
,456
,458
,455
,450
,453
,458
,457
,454
,451
,453
,455
,455
,459
,455
,453
,455
,457
,457
,461
,459
,464
,461
,463
,457
,452
,451
,450
,446
,444
,443
,443
,441
,439
,432
,436
,437
,436
,435
,435
,431
,436
,435
,439
,434
,436
,434
,434
,437
,436
,437
,436
,435
,436
,436
,437
,439
,440
,437
,434
,430
,431
,431
,428
,427
,429
,429
,432
,441
,445
,442
,442
,444
,448
,450
,447
,446
,444
,446
,446
,453
,456
,453
,448
,454
,458
,458
,460
,458
,461
,455
,450
,446
,442
,439
,442
,445
,453
,452
,450
,451
,451
,452
,449
,448
,446
,449
,451
,444
,441
,402
,489
,454
,454
,451
,451
,448
,443
,443
,440
,443
,445
,445
,443
,445
,448
,451
,452
,459
,448
,453
,453
,453
,451
,449
,451
,450
,447
,444
,440
,433
,433
,432
,437
,434
,438
,433
,438
,438
,448
,442
,450
,449
,446
,443
,441
,439
,439
,440
,441
,440
,445
,441
,445
,443
,444
,442
,445
,447
,445
,444
,440
,443
,443
,442
,443
,443
,443
,440
,443
,444
,448
,453
,450
,451
,448
,446
,444
,440
,441
,442
,447
,447
,449
,445
,448
,450
,450
,448
,446
,443
,442
,439
,442
,443
,442
,441
,438
,435
,430
,431
,433
,435
,437
,438
,441
,444
,446
,448
,451
,453
,459
,451
,448
,445
,445
,445
,449
,447
,447
,448
,448
,445
,443
,439
,441
,435
,441
,442
,443
,453
,446
,448
,446
,451
,450
,451
,459
,455
,450
,446
,443
,438
,437
,444
,450
,446
,440
,435
,433
,435
,433
,435
,434
,433
,433
,436
,436
,438
,435
,441
,440
,445
,450
,445
,440
,443
,440
,443
,437
,431
,430
,423
,424
,425
,427
,429
,426
,425
,427
,429
,429
,433
,429
,432
,433
,436
,449
,450
,448
,445
,442
,449
,454
,458
,461
,462
,463
,455
,456
,455
,453
,449
,444
,444
,445
,447
,451
,451
,447
,444
,445
,445
,450
,439
,442
,442
,442
,441
,444
,440
,441
,442
,443
,437
,440
,438
,441
,440
,436
,435
,435
,436
,438
,439
,438
,432
,429
,427
,427
,423
,429
,423
,422
,424
,429
,431
,433
,435
,434
,432
,433
,435
,436
,432
,434
,429
,432
,434
,431
,434
,432
,434
,436
,443
,445
,442
,440
,442
,442
,445
,443
,438
,440
,445
,442
,438
,435
,433
,432
,432
,433
,434
,432
,431
,429
,431
,433
,437
,438
,435
,434
,436
,438
,439
,439
,438
,436
,439
,443
,441
,438
,437
,436
,436
,435
,434
,434
,432
,428
,426
,430
,427
,431
,431
,427
,431
,426
,423
,420
,418
,419
,418
,423
,421
,424
,425
,422
,420
,422
,424
,425
,426
,427
,424
,423
,426
,431
,428
,435
,438
,433
,436
,436
,435
,438
,436
,435
,440
,442
,444
,447
,443
,440
,443
,442
,444
,448
,442
,441
,437
,434
,432
,430
,432
,435
,432
,434
,427
,429
,426
,427
,428
,434
,435
,434
,436
,431
,435
,434
,435
,435
,438
,431
,434
,434
,436
,436
,436
,431
,429
,429
,428
,432
,431
,437
,434
,430
,429
,431
,430
,433
,433
,433
,429
,431
,436
,434
,434
,433
,433
,434
,435
,437
,435
,433
,435
,433
,439
,438
,437
,434
,434
,433
,433
,432
,433
,432
,431
,430
,429
,430
,435
,432
,432
,433
,439
,437
,438
,439
,439
,432
,433
,429
,428
,430
,429
,426
,428
,429
,424
,429
,426
,423
,423
,420
,420
,417
,415
,415
,418
,422
,422
,424
,425
,426
,427
,427
,428
,429
,427
,426
,424
,426
,424
,425
,428
,426
,423
,427
,426
,427
,427
,429
,427
,431
,433
,434
,437
,435
,432
,436
,436
,438
,441
,442
,441
,440
,440
,441
,440
,441
,438
,438
,438
,439
,440
,438
,437
,438
,438
,441
,442
,440
,436
,438
,438
,437
,436
,437
,436
,435
,438
,434
,430
,433
,432
,433
,432
,431
,434
,434
,434
,438
,439
,439
,443
,441
,442
,439
,434
,432
,426
,425
,428
,426
,428
,430
,428
,428
,430
,429
,431
,427
,428
,427
,427
,429
,428
,427
,429
,432
,437
,435
,435
,438
,437
,444
,441
,440
,439
,443
,446
,444
,441
,440
,440
,443
,441
,439
,436
,438
,438
,436
,439
,435
,438
,441
,442
,438
,435
,441
,439
,443
,442
,444
,442
,442
,441
,441
,438
,439
,442
,447
,447
,445
,444
,444
,445
,447
,446
,447
,445
,441
,439
,435
,437
,434
,431
,434
,429
,429
,431
,429
,430
,431
,431
,432
,431
,434
,435
,434
,435
,435
,437
,437
,440
,436
,434
,431
,429
,429
,427
,430
,433
,433
,432
,430
,429
,434
,432
,435
,437
,440
,438
,440
,442
,441
,445
,449
,451
,449
,444
,443
,441
,439
,439
,434
,435
,432
,432
,430
,431
,434
,429
,429
,428
,431
,433
,434
,439
,444
,443
,441
,441
,440
,440
,439
,437
,438
,433
,434
,437
,437
,440
,442
,440
,440
,437
,435
,433
,436
,438
,439
,439
,441
,444
,445
,449
,450
,448
,448
,450
,448
,453
,451
,448
,443
,444
,440
,441
,439
,444
,444
,444
,444
,443
,448
,452
,451
,453
,453
,455
,463
,464
,463
,459
,463
,466
,470
,473
,472
,469
,471
,472
,481
,493
,490
,485
,480
,481
,487
,496
,502
,515
,516
,518
,511
,504
,497
,492
,491
,495
,504
,515
,506
,502
,499
,499
,500
,511
,503
,499
,493
,493
,500
,501
,494
,491
,490
,493
,499
,515
,521
,516
,508
,502
,501
,507
,507
,504
,501
,509
,522
,516
,510
,507
,517
,524
,515
,526
,529
,539
,523
,532
,535
,543
,532
,524
,520
,528
,527
,513
,507
,502
,509
,522
,521
,511
,505
,501
,493
,492
,489
,499
,497
,490
,492
,495
,501
,498
,497
,495
,506
,508
,500
,500
,503
,508
,513
,504
,497
,494
,497
,505
,520
,537
,541
,546
,545
,529
,532
,529
,535
,537
,524
,521
,521
,534
,530
,527
,522
,520
,538
,545
,531
,527
,524
,530
,540
,543
,533
,526
,520
,512
,505
,499
,502
,506
,525
,540
,528
,523
,522
,533
,548
,566
,587
,595
,575
,557
,545
,538
,537
,546
,560
,576
,579
,564
,557
,553
,554
,558
,553
,546
,537
,543
,537
,542
,553
,560
,565
,548
,556
,566
,566
,554
,560
,566
,554
,551
,549
,563
,551
,554
,554
,552
,547
,548
,546
,534
,546
,543
,529
,525
,525
,530
,522
,525
,529
,540
,531
,543
,560
,571
,559
,564
,577
,582
,588
,583
,560
,550
,552
,564
,563
,552
,553
,562
,563
,546
,550
,555
,561
,542
,547
,553
,561
,549
,551
,553
,558
,548
,544
,549
,559
,555
,553
,557
,559
,553
,549
,548
,554
,548
,538
,531
,531
,539
,530
,532
,535
,545
,548
,542
,547
,557
,555
,542
,547
,553
,563
,555
,555
,564
,576
,565
,563
,565
,581
,577
,571
,577
,586
,589
,570
,576
,577
,586
,562
,567
,571
,582
,567
,567
,570
,587
,567
,562
,561
,566
,559
,546
,544
,541
,545
,540
,532
,528
,526
,520
,524
,529
,543
,552
,542
,544
,551
,557
,546
,546
,547
,553
,552
,545
,551
,557
,573
,569
,575
,583
,599
,577
,587
,592
,601
,576
,582
,574
,585
,564
,564
,568
,582
,569
,567
,571
,578
,562
,553
,550
,550
,568
,561
,558
,562
,569
,571
,560
,565
,569
,563
,561
,566
,572
,564
,561
,567
,572
,571
,556
,560
,567
,563
,556
,567
,567
,573
,558
,563
,567
,576
,570
,567
,573
,583
,586
,571
,560
,551
,551
,541
,534
,522
,518
,524
,549
,583
,613
,637
,637
,641
,629
,627
,625
,625
,622
,621
,609
,618
,625
,616
,583
,564
,554
,558
,583
,620
,619
,577
,567
,584
,605
,622
,624
,628
,615
,598
,600
,600
,601
,595
,582
,585
,592
,600
,579
,588
,593
,594
,592
,596
,602
,584
,590
,600
,613
,595
,593
,607
,621
,626
,606
,610
,611
,612
,596
,597
,600
,609
,590
,580
,580
,578
,575
,569
,566
,573
,567
,560
,562
,569
,578
,569
,589
,597
,612
,610
,597
,590
,592
,601
,612
,594
,588
,597
,615
,610
,593
,593
,602
,617
,601
,595
,604
,610
,601
,592
,596
,598
,601
,582
,589
,590
,595
,584
,582
,599
,615
,613
,600
,578
,584
,584
,590
,587
,572
,573
,570
,565
,569
,572
,576
,579
,574
,582
,585
,586
,581
,570
,580
,581
,580
,564
,557
,559
,570
,590
,582
,576
,589
,596
,606
,590
,600
,601
,597
,596
,585
,572
,574
,575
,585
,592
,591
,570
,572
,573
,576
,568
,560
,551
,552
,578
,590
,620
,622
,622
,612
,608
,597
,579
,571
,564
,568
,572
,574
,578
,572
,553
,544
,533
,531
,532
,540
,557
,568
,570
,563
,563
,564
,563
,572
,575
,581
,588
,582
,571
,571
,576
,585
,583
,585
,572
,563
,560
,564
,577
,600
,616
,610
,593
,597
,605
,607
,604
,590
,599
,595
,599
,588
,585
,592
,597
,598
,594
,586
,594
,608
,611
,615
,604
,615
,620
,623
,612
,610
,612
,628
,619
,603
,606
,612
,614
,607
,605
,612
,620
,633
,624
,621
,625
,622
,614
,600
,593
,593
,586
,574
,585
,590
,576
,569
,584
,595
,590
,604
,610
,592
,591
,581
,577
,568
,576
,591
,582
,568
,560
,557
,560
,578
,600
,638
,668
,675
,682
,677
,660
,656
,659
,642
,640
,642
,635
,609
,612
,612
,609
,608
,581
,561
,555
,549
,562
,587
,598
,608
,616
,632
,629
,598
,615
,601
,602
,603
,595
,588
,595
,607
,606
,591
,600
,617
,616
,587
,597
,600
,608
,602
,603
,579
,569
,554
,558
,565
,576
,596
,611
,618
,621
,629
,627
,629
,620
,615
,606
,596
,582
,574
,565
,562
,564
,569
,570
,563
,564
,572
,600
,622
,592
,583
,569
,578
,584
,617
,649
,653
,635
,615
,626
,626
,628
,619
,606
,615
,609
,633
,618
,602
,584
,578
,608
,634
,649
,662
,659
,650
,643
,637
,625
,614
,608
,605
,593
,585
,571
,560
,546
,538
,530
,530
,541
,554
,551
,569
,594
,594
,592
,594
,596
,651
,854
,788
,840
,768
,664
,666
,695
,705
,700
,705
,693
,685
,685
,663
,619
,593
,590
,588
,611
,638
,650
,642
,608
,596
,590
,621
,668
,727
,707
,714
,675
,682
,677
,678
,678
,658
,630
,635
,647
,667
,662
,631
,627
,636
,645
,640
,623
,631
,629
,626
,601
,606
,597
,601
,604
,600
,621
,640
,656
,638
,652
,664
,667
,656
,638
,655
,660
,669
,656
,632
,645
,650
,666
,634
,620
,621
,640
,656
,662
,632
,646
,634
,638
,616
,623
,625
,630
,630
,606
,586
,574
,567
,567
,582
,610
,621
,606
,593
,604
,617
,626
,632
,637
,639
,634
,612
,591
,586
,594
,604
,617
,584
,571
,572
,584
,602
,602
,594
,597
,618
,657
,652
,627
,645
,661
,660
,656
,654
,662
,666
,644
,644
,645
,634
,612
,611
,615
,645
,649
,619
,639
,644
,663
,630
,639
,644
,653
,638
,626
,644
,659
,650
,635
,661
,665
,667
,629
,631
,628
,630
,603
,599
,608
,637
,632
,622
,640
,656
,660
,638
,637
,642
,644
,637
,624
,602
,608
,600
,609
,613
,597
,606
,612
,626
,613
,585
,568
,561
,584
,612
,649
,670
,673
,680
,662
,652
,648
,661
,645
,631
,633
,620
,619
,617
,615
,620
,624
,632
,614
,604
,588
,581
,563
,561
,557
,564
,562
,545
,546
,537
,543
,580
,573
,626
,659
,737
,675
,827
,791
,790
,722
,719
,709
,689
,671
,659
,652
,633
,646
,640
,632
,652
,655
,634
,613
,610
,597
,592
,581
,592
,618
,672
,681
,691
,658
,694
,698
,711
,686
,628
,639
,644
,666
,677
,639
,657
,654
,659
,651
,628
,617
,605
,624
,633
,609
,601
,618
,645
,662
,682
,642
,654
,662
,658
,669
,659
,634
,607
,600
,607
,630
,647
,646
,613
,606
,630
,673
,744
,756
,739
,733
,735
,714
,715
,703
,661
,625
,601
,598
,609
,648
,687
,635
,624
,644
,657
,662
,639
,657
,671
,657
,644
,655
,671
,676
,643
,664
,642
,621
,612
,632
,654
,632
,622
,647
,654
,631
,635
,632
,652
,622
,619
,639
,659
,647
,650
,659
,679
,643
,659
,637
,623
,613
,620
,615
,598
,593
,591
,599
,598
,597
,627
,633
,637
,649
,665
,686
,661
,685
,676
,663
,656
,641
,660
,680
,673
,664
,680
,677
,690
,667
,678
,686
,678
,647
,662
,665
,655
,642
,647
,646
,630
,640
,644
,671
,651
,650
,665
,672
,658
,666
,666
,679
,634
,628
,627
,621
,152
,1046
,176
,1299
,219
,1202
,1340
,1106
,49
,414
,326
,285
