0.009633333	0
0.023366667	824
0.226633333	0
0.23005	0
0.252633333	1355
0.255266667	0
0.353133333	0
0.3888	0
0.408733333	1196
0.4169	0
0.44555	
0.46835	1368
0.4714	0
0.485933333	872
0.492116667	0
0.49605	0
0.513266667	1033
0.517483333	0
0.527866667	0
0.584633333	0
0.588683333	0
0.606133333	1047
0.627	1252
0.645766667	1126
0.649333333	0
0.664766667	926
0.685016667	1215
0.705283333	1216
0.7463	0
0.766	1182
0.805816667	0
0.825716667	1194
0.845533333	1189
0.861883333	981
0.880516667	1118
0.901066667	1233
0.92095	1193
0.938633333	1061
0.955166667	992
0.975366667	1212
0.995483333	1207
1.014883333	1164
1.03505	1210
1.055966667	1255
1.0768	1250
1.096983333	1211
1.116566667	1175
1.136083333	1171
1.155466667	1163
1.173316667	1071
1.19195	1118
1.210066667	1087
1.22595	953
1.245	1143
1.26385	1131
1.280733333	1013
1.295733333	900
1.313466667	1064
1.331366667	1074
1.348616667	1035
1.432916667	0
1.463966667	0
1.484366667	1224
1.504666667	1218
1.524783333	1207
1.544766667	1199
1.56365	1133
1.583266667	1177
1.601783333	1111
1.62095	1150
1.639583333	1118
1.658683333	1146
1.678316667	1178
1.696633333	1099
1.715466667	1130
1.732816667	1041
1.751716667	1134
1.769066667	1041
1.786483333	1045
1.805466667	1139
1.822783333	1039
1.841533333	1125
1.859833333	1098
1.879583333	1185
1.900033333	1227
1.919816667	1187
1.94035	1232
1.958366667	1081
1.9782	1190
1.99735	1149
2.016183333	1130
2.03555	1162
2.054116667	1114
2.074283333	1210
2.094216667	1196
2.113333333	1147
2.13425	1255
2.15445	1212
2.176483333	1322
2.196616667	1208
2.214033333	1045
2.233683333	1179
2.25565	1318
2.275666667	1201
2.312	0
2.328683333	1001
2.349183333	1230
2.3708	1297
2.3908	1200
2.4093	1110
2.4262	1014
2.4463	1206
2.4622	954
2.468616667	0
2.4898	1271
2.509366667	1174
2.527283333	1075
2.547	1183
2.5691	0
2.589816667	1243
2.60875	1136
2.627383333	1118
2.647483333	1206
2.668133333	1239
2.688166667	1202
2.707583333	1165
2.725283333	1062
2.741233333	957
2.7579	1000
2.778616667	1243
2.800066667	1287
2.8208	1244
2.840366667	1174
2.8603	1196
2.880283333	1199
2.887916667	0
2.898116667	0
2.913866667	945
2.929083333	913
2.944116667	902
2.982383333	0
3.004316667	1316
3.026816667	1350
3.0485	1301
3.0684	1194
3.085333333	1016
3.103616667	1097
3.1203	1001
3.12945	0
3.13545	0
3.151766667	979
3.17075	1139
3.190683333	1196
3.210283333	1176
3.22965	1162
3.249166667	1171
3.268216667	1143
3.284783333	994
3.302366667	1055
3.322883333	1231
3.344	1267
3.364616667	1237
3.385233333	1237
3.405533333	1218
3.424166667	1118
3.440733333	994
3.457433333	1002
3.4776	1210
3.498516667	1255
3.518816667	1218
3.538566667	1185
3.559033333	1228
3.57815	1147
3.5964	1095
3.61515	1125
3.634983333	1190
3.65545	1228
3.67515	1182
3.6943	1149
3.71235	1083
3.72855	972
3.744916667	982
3.763183333	1096
3.782033333	1131
3.801316667	1157
3.8203	1139
3.837733333	1046
3.8559	1090
3.875616667	1183
3.895666667	1203
3.916033333	1222
3.953483333	0
3.970216667	1004
3.988433333	1093
4.007866667	1166
4.027216667	1161
4.04635	1148
4.065516667	1150
4.083833333	1099
4.100366667	992
4.11745	1025
4.136783333	1160
4.156333333	1173
4.174966667	1118
4.193366667	1104
4.205366667	0
4.211183333	0
4.22705	952
4.243066667	961
4.2614	1100
4.280916667	1171
4.300366667	1167
4.319616667	1155
4.33825	1118
4.356516667	1096
4.37365	1028
4.390416667	1006
4.409183333	1126
4.429183333	1200
4.44845	1156
4.46815	1182
4.4881	1197
4.506216667	1087
4.5226	983
4.540516667	1075
4.561233333	1243
4.5821	1252
4.60245	1221
4.622583333	1208
4.66085	0
4.67795	1026
4.696366667	1105
4.716216667	1191
4.736916667	1242
4.756916667	1200
4.776933333	1201
4.796266667	1160
4.814583333	1099
4.831866667	1037
4.84975	1073
4.869966667	1213
4.89065	1241
4.910883333	1214
4.930566667	1181
4.950383333	1189
4.968983333	1116
4.985433333	987
5.00095	931
5.0178	1011
5.037533333	1184
5.0575	1198
5.077416667	1195
5.09715	1184
5.117016667	1192
5.1357	1121
5.1528	1026
5.1724	1176
5.193266667	1252
5.21365	1223
5.2338	1209
5.251833333	1082
5.268066667	974
5.28595	1073
5.306616667	1240
5.327266667	1239
5.3471	1190
5.367716667	1237
5.387466667	1185
5.405866667	1104
5.422783333	1015
5.4417	1135
5.462066667	1222
5.4819	1190
5.501233333	1160
5.520466667	1154
5.53945	1139
5.5581	1119
5.575416667	1039
5.591166667	945
5.607233333	964
5.626033333	1128
5.645866667	1190
5.66565	1187
5.685283333	1178
5.70485	1174
5.724533333	1181
5.743533333	1140
5.761083333	1053
5.777233333	969
5.793766667	992
5.81215	1103
5.832083333	1196
5.851716667	1178
5.871033333	1159
5.889666667	1118
5.908783333	1147
5.92655	1066
5.934216667	0
5.962733333	0
5.9808	1084
5.998566667	1066
6.016383333	1069
6.031583333	912
6.033716667	0
6.09295	0
6.1292	0
6.148566667	1162
6.168533333	1198
6.188716667	1211
6.208216667	1170
6.227933333	1183
6.247483333	1173
6.265866667	1103
