Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
02/09/2019 10:26:27.444,82,17.0,-3276.8,23,0.04,0.09,4.067,77,1212.000,65535.000,100,0.001900,0.000120,100,88,100,65535,1,560,-0.97,-0.84,0.30,0.45,-0.12,0.04,32.3,16512,254,0,12,37.3,416,422,509
02/09/2019 10:26:28.444,81,17.0,-3276.8,24,0.05,0.12,4.067,77,993.000,65535.000,100,0.001900,0.000100,100,88,100,65535,1,561,-0.97,-0.81,0.36,0.53,-0.16,0.00,32.3,16512,254,0,12,37.3,416,422,509
02/09/2019 10:26:29.444,81,17.0,-3276.8,26,0.06,0.12,4.067,77,926.000,65535.000,100,0.001880,0.000100,100,88,100,65535,1,562,-0.93,-0.83,0.40,0.53,-0.16,0.02,32.3,16512,254,0,12,37.3,414,421,510
02/09/2019 10:26:30.444,84,17.0,-3276.8,26,0.04,0.08,4.067,77,1042.000,65535.000,100,0.001880,0.000100,100,88,100,65535,1,563,-0.96,-0.81,0.40,0.50,-0.13,0.01,32.3,16512,254,0,12,37.3,416,423,509
02/09/2019 10:26:31.444,86,17.0,-3276.8,26,0.05,0.10,4.067,77,914.000,65535.000,100,0.001880,0.000120,100,89,100,65535,1,564,-0.97,-0.81,0.39,0.48,-0.15,0.07,32.3,16512,254,0,12,37.3,410,414,507
02/09/2019 10:26:32.444,87,17.0,-3276.8,24,0.04,0.12,4.067,77,1427.000,65535.000,100,0.001880,0.000120,100,89,100,65535,1,565,-0.97,-0.81,0.37,0.45,-0.14,0.04,32.3,16512,254,0,12,37.3,417,423,509
02/09/2019 10:26:33.444,86,17.0,-3276.8,27,0.08,0.16,4.067,77,1614.000,65535.000,100,0.001880,0.000120,100,89,100,65535,1,566,-1.00,-0.77,0.39,0.56,-0.14,0.01,32.3,16512,254,0,12,37.3,414,421,508
02/09/2019 10:26:34.444,86,17.0,-3276.8,27,0.05,0.12,4.067,77,1342.000,65535.000,100,0.001880,0.000120,100,89,100,65535,1,567,-0.95,-0.80,0.40,0.54,-0.18,-0.01,32.3,16512,254,0,12,37.3,416,422,509
02/09/2019 10:26:35.444,84,17.0,-3276.8,25,0.07,0.13,4.067,77,1151.000,65535.000,100,0.001900,0.000120,100,89,100,65535,1,568,-0.98,-0.84,0.33,0.45,-0.19,0.02,32.3,16512,254,0,12,37.3,415,422,508
02/09/2019 10:26:36.444,83,17.0,-3276.8,26,0.05,0.13,4.067,77,1491.000,65535.000,100,0.001900,0.000100,100,89,100,65535,1,569,-0.95,-0.81,0.37,0.51,-0.12,0.07,32.3,16512,254,0,12,37.3,415,421,509
02/09/2019 10:26:37.444,85,17.0,-3276.8,26,0.03,0.10,4.067,77,1756.000,65535.000,100,0.001940,0.000120,100,89,100,65535,1,570,-0.95,-0.81,0.39,0.50,-0.12,0.02,32.3,16512,254,0,12,37.3,415,420,507
02/09/2019 10:26:38.444,87,17.0,-3276.8,25,0.03,0.07,4.066,77,1892.000,65535.000,100,0.001940,0.000100,100,89,100,65535,1,571,-0.96,-0.85,0.36,0.44,-0.08,0.01,32.3,16512,254,0,12,37.3,415,422,509
02/09/2019 10:26:39.444,88,17.0,-3276.8,25,0.06,0.12,4.066,77,1574.000,65535.000,100,0.001900,0.000120,100,90,100,65535,1,572,-0.97,-0.83,0.37,0.50,-0.14,0.04,32.3,16512,254,0,12,37.3,411,418,496
02/09/2019 10:26:40.444,89,18.0,-3276.8,26,0.05,0.12,4.066,77,1467.000,65535.000,100,0.001900,0.000100,100,90,100,65535,1,573,-0.95,-0.81,0.42,0.54,-0.13,0.01,32.3,16512,254,0,12,37.3,415,421,508
02/09/2019 10:26:41.444,89,18.0,-3276.8,24,0.06,0.13,4.066,77,1548.000,65535.000,100,0.001920,0.000120,100,91,100,65535,1,574,-0.97,-0.81,0.26,0.49,-0.13,0.00,32.3,16512,254,0,12,37.3,415,422,509
02/09/2019 10:26:42.444,87,18.0,-3276.8,22,0.07,0.16,4.066,77,1447.000,65535.000,100,0.001920,0.000100,100,91,100,65535,1,575,-0.98,-0.83,0.27,0.45,-0.18,0.00,32.3,16512,254,-5,12,37.3,415,422,509
02/09/2019 10:26:43.444,86,18.0,-3276.8,26,0.08,0.14,4.066,77,1446.000,65535.000,100,0.001920,0.000120,100,91,100,65535,1,576,-0.92,-0.80,0.40,0.54,-0.16,0.02,32.3,16512,254,0,12,37.3,414,422,509
02/09/2019 10:26:44.444,87,18.0,-3276.8,23,0.06,0.13,4.065,77,1564.000,65535.000,100,0.001920,0.000100,100,91,100,65535,1,577,-0.98,-0.84,0.33,0.45,-0.18,0.01,32.3,16512,254,0,12,37.3,411,416,505
02/09/2019 10:26:45.444,82,18.0,-3276.8,22,0.05,0.10,4.065,77,1788.000,65535.000,100,0.001900,0.000100,100,91,100,65535,1,578,-0.97,-0.84,0.32,0.45,-0.08,0.04,32.2,16512,254,0,12,37.3,415,422,509
02/09/2019 10:26:46.444,82,19.0,-3276.8,25,0.06,0.12,4.065,77,2048.000,65535.000,100,0.001900,0.000100,100,91,100,65535,1,579,-0.95,-0.83,0.40,0.53,-0.18,0.00,32.2,16512,254,0,12,37.3,415,422,509
02/09/2019 10:26:47.444,83,19.0,-3276.8,25,0.05,0.10,4.065,77,2495.000,65535.000,100,0.001860,0.000100,100,91,100,65535,1,580,-0.96,-0.81,0.38,0.50,-0.18,0.02,32.2,16512,254,0,12,37.3,415,421,508
02/09/2019 10:26:48.444,82,19.0,-3276.8,24,0.03,0.06,4.065,77,2098.000,65535.000,100,0.001860,0.000100,100,91,100,65535,1,581,-0.97,-0.86,0.36,0.46,-0.10,0.00,32.2,16512,254,0,12,37.3,415,421,509
02/09/2019 10:26:49.444,83,19.0,-3276.8,25,0.04,0.08,4.065,77,1905.000,65535.000,100,0.001840,0.000100,100,91,100,65535,1,582,-0.95,-0.81,0.39,0.46,-0.10,0.02,32.2,16512,254,0,12,37.3,415,420,508
02/09/2019 10:26:50.444,83,19.0,-3276.8,24,0.04,0.08,4.065,77,1665.000,65535.000,100,0.001840,0.000100,100,91,100,65535,1,583,-0.98,-0.85,0.36,0.45,-0.13,-0.01,32.2,16512,254,0,12,37.3,416,423,510
02/09/2019 10:26:51.444,81,19.0,-3276.8,24,0.04,0.12,4.065,77,1463.000,65535.000,100,0.001840,0.000100,100,92,100,65535,1,584,-0.97,-0.81,0.38,0.51,-0.13,0.01,32.2,16512,254,0,12,37.3,415,422,509
02/09/2019 10:26:52.444,81,19.0,-3276.8,26,0.07,0.12,4.065,77,1448.000,65535.000,100,0.001840,0.000100,100,92,100,65535,1,585,-0.97,-0.78,0.42,0.55,-0.13,0.00,32.2,16512,254,0,12,37.3,418,418,497
02/09/2019 10:26:53.444,82,19.0,-3276.8,26,0.03,0.08,4.065,77,1450.000,65535.000,100,0.001840,0.000100,100,91,100,65535,1,586,-0.95,-0.85,0.40,0.51,-0.13,0.01,32.2,16512,254,0,12,37.3,414,420,508
02/09/2019 10:26:54.444,83,19.0,-3276.8,25,0.05,0.15,4.065,77,1545.000,65535.000,100,0.001840,0.000100,100,91,100,65535,1,587,-0.96,-0.84,0.38,0.48,-0.18,0.06,32.2,16512,254,-3,12,37.3,415,422,508
02/09/2019 10:26:55.444,82,19.0,-3276.8,27,0.06,0.14,4.065,77,1704.000,65535.000,100,0.001840,0.000100,100,92,100,65535,1,588,-0.97,-0.78,0.42,0.54,-0.18,0.00,32.2,16512,254,0,12,37.3,415,421,509
02/09/2019 10:26:56.444,85,19.0,-3276.8,25,0.05,0.13,4.065,77,1447.000,65535.000,100,0.001840,0.000100,100,92,100,65535,1,589,-0.97,-0.84,0.36,0.46,-0.19,0.02,32.2,16512,254,0,12,37.3,414,422,509
02/09/2019 10:26:57.444,83,19.0,-3276.8,25,0.04,0.09,4.065,77,1371.000,65535.000,100,0.001800,0.000100,100,92,100,65535,1,590,-0.97,-0.81,0.37,0.50,-0.12,-0.01,32.2,16512,254,0,12,37.3,414,423,522
02/09/2019 10:26:58.444,83,19.0,-3276.8,26,0.05,0.08,4.065,77,1370.000,65535.000,100,0.001800,0.000100,100,92,100,65535,1,591,-0.92,-0.81,0.39,0.53,-0.10,0.01,32.2,16512,254,0,12,37.3,415,422,509
02/09/2019 10:26:59.444,85,19.0,-3276.8,25,0.03,0.08,4.065,77,1552.000,65535.000,100,0.001860,0.000100,100,91,100,65535,1,592,-0.97,-0.80,0.37,0.48,-0.13,-0.01,32.2,16512,254,0,12,37.3,413,418,504
02/09/2019 10:27:00.444,83,19.0,-3276.8,24,0.05,0.09,4.065,77,1461.000,65535.000,100,0.001860,0.000100,100,91,100,65535,1,593,-0.97,-0.80,0.32,0.45,-0.13,0.06,32.2,16512,254,0,12,37.3,415,422,509
02/09/2019 10:27:01.444,81,19.0,-3276.8,25,0.06,0.12,4.065,77,1380.000,65535.000,100,0.001840,0.000120,100,91,100,65535,1,594,-0.96,-0.79,0.40,0.53,-0.20,0.04,32.2,16512,254,0,12,37.3,415,422,509
02/09/2019 10:27:02.444,84,19.0,-3276.8,27,0.05,0.12,4.065,77,1611.000,65535.000,100,0.001840,0.000120,100,91,100,65535,1,595,-0.97,-0.81,0.37,0.53,-0.12,0.06,32.2,16512,254,0,12,37.3,415,422,508
02/09/2019 10:27:03.444,83,19.0,-3276.8,24,0.06,0.15,4.065,77,1388.000,65535.000,100,0.001900,0.000120,100,91,100,65535,1,596,-0.98,-0.85,0.32,0.44,-0.20,0.00,32.2,16512,254,0,12,37.3,415,422,510
02/09/2019 10:27:04.444,82,19.0,-3276.8,25,0.07,0.10,4.065,77,1408.000,65535.000,100,0.001900,0.000120,100,91,100,65535,1,597,-0.97,-0.80,0.40,0.50,-0.16,-0.02,32.2,16512,254,0,12,37.3,415,422,509
02/09/2019 10:27:05.444,83,19.0,-3276.8,25,0.04,0.10,4.065,77,1319.000,65535.000,100,0.002000,0.000120,100,91,100,65535,1,598,-0.97,-0.81,0.33,0.49,-0.16,0.01,32.2,16512,254,0,12,37.3,416,422,509
02/09/2019 10:27:06.444,83,19.0,-3276.8,23,0.06,0.09,4.065,77,1641.000,65535.000,100,0.002000,0.000100,100,91,100,65535,1,599,-0.98,-0.85,0.32,0.42,-0.14,0.01,32.2,16512,254,0,12,37.3,415,421,509
02/09/2019 10:27:07.444,80,19.0,-3276.8,22,0.05,0.09,4.065,77,1579.000,65535.000,100,0.001920,0.000120,100,90,100,65535,1,600,-0.97,-0.83,0.31,0.45,-0.13,0.01,32.2,16512,254,0,12,37.3,415,422,509
02/09/2019 10:27:08.444,79,19.0,-3276.8,24,0.06,0.13,4.065,77,1587.000,65535.000,100,0.001920,0.000100,100,90,100,65535,1,601,-0.95,-0.81,0.39,0.50,-0.19,0.08,32.2,16512,254,0,12,37.3,415,421,509
02/09/2019 10:27:09.444,80,19.0,-3276.8,24,0.05,0.10,4.065,77,1491.000,65535.000,100,0.001920,0.000100,100,90,100,65535,1,602,-0.96,-0.83,0.34,0.53,-0.19,-0.01,32.2,16512,254,0,12,37.3,416,422,508
02/09/2019 10:27:10.444,78,19.0,-3276.8,25,0.05,0.13,4.065,77,1654.000,65535.000,100,0.001920,0.000120,100,90,100,65535,1,603,-0.95,-0.79,0.38,0.54,-0.20,-0.01,32.2,16512,254,0,12,37.3,415,422,508
02/09/2019 10:27:11.444,79,19.0,-3276.8,27,0.08,0.14,4.065,77,1544.000,65535.000,100,0.001900,0.000120,100,90,100,65535,1,604,-0.96,-0.77,0.38,0.57,-0.13,0.01,32.2,16512,254,0,12,37.3,416,422,509
02/09/2019 10:27:12.444,81,19.0,-3276.8,26,0.05,0.09,4.065,77,1605.000,65535.000,100,0.001900,0.000100,100,90,100,65535,1,605,-0.97,-0.80,0.37,0.54,-0.16,-0.02,32.2,16512,135,0,12,37.3,415,421,510
02/09/2019 10:27:13.444,81,19.0,-3276.8,27,0.06,0.10,4.065,77,1359.000,65535.000,100,0.001880,0.000120,100,90,100,65535,1,606,-0.97,-0.78,0.40,0.53,-0.16,0.01,32.2,16512,254,0,12,37.3,415,424,508
02/09/2019 10:27:14.444,79,19.0,-3276.8,26,0.05,0.12,4.065,77,1438.000,65535.000,100,0.001880,0.000120,100,90,100,65535,1,607,-0.97,-0.79,0.38,0.50,-0.16,-0.01,32.2,16512,254,0,12,37.3,414,421,508
02/09/2019 10:27:15.444,76,19.0,-3276.8,26,0.04,0.09,4.065,77,1273.000,65535.000,100,0.001960,0.000100,100,90,100,65535,1,608,-0.93,-0.84,0.39,0.48,-0.16,0.00,32.2,16512,254,0,12,37.3,414,419,506
02/09/2019 10:27:16.444,76,19.0,-3276.8,26,0.03,0.10,4.065,77,1089.000,65535.000,100,0.001960,0.000100,100,90,100,65535,1,609,-0.96,-0.83,0.34,0.49,-0.15,0.01,32.2,16512,254,0,12,37.3,415,421,509
02/09/2019 10:27:17.444,76,19.0,-3276.8,24,0.05,0.09,4.065,77,904.000,65535.000,100,0.001940,0.000100,100,90,100,65535,1,610,-0.98,-0.83,0.34,0.50,-0.15,0.01,32.2,16512,254,0,12,37.3,414,422,509
02/09/2019 10:27:18.444,75,19.0,-3276.8,24,0.05,0.12,4.065,77,883.000,65535.000,100,0.001940,0.000100,100,89,100,65535,1,611,-0.96,-0.83,0.37,0.48,-0.18,0.01,32.2,16512,254,0,12,37.3,415,422,509
02/09/2019 10:27:19.444,75,19.0,-3276.8,26,0.07,0.13,4.065,77,1059.000,65535.000,100,0.001820,0.000100,100,89,100,65535,1,612,-0.97,-0.75,0.43,0.54,-0.19,-0.03,32.2,16512,254,0,12,37.3,414,422,508
02/09/2019 10:27:20.444,80,19.0,-3276.8,26,0.04,0.13,4.065,77,1136.000,65535.000,100,0.001820,0.000120,100,89,100,65535,1,613,-0.97,-0.75,0.43,0.54,-0.19,-0.03,32.2,16512,254,0,12,37.3,415,418,507
02/09/2019 10:27:21.444,81,19.0,-3276.8,25,0.04,0.06,4.065,77,1415.000,65535.000,100,0.001800,0.000120,100,89,100,65535,1,614,-0.92,-0.84,0.39,0.49,-0.16,-0.02,32.2,16512,254,0,12,37.3,415,422,508
02/09/2019 10:27:22.444,80,19.0,-3276.8,26,0.05,0.13,4.065,77,1354.000,65535.000,100,0.001800,0.000100,100,89,100,65535,1,615,-0.97,-0.79,0.34,0.46,-0.19,0.00,32.2,16512,254,0,12,37.3,416,422,494
02/09/2019 10:27:23.444,81,19.0,-3276.8,27,0.06,0.12,4.065,77,1213.000,65535.000,100,0.001860,0.000120,100,89,100,65535,1,616,-0.95,-0.79,0.42,0.54,-0.19,-0.01,32.2,16512,254,0,12,37.3,415,421,508
02/09/2019 10:27:24.444,82,19.0,-3276.8,27,0.04,0.10,4.065,77,1139.000,65535.000,100,0.001860,0.000100,100,89,100,65535,1,617,-0.93,-0.81,0.40,0.54,-0.19,-0.01,32.2,16512,254,-4,12,37.3,416,422,509
02/09/2019 10:27:25.444,80,19.0,-3276.8,27,0.06,0.07,4.065,77,1073.000,65535.000,100,0.001820,0.000100,100,89,100,65535,1,618,-0.95,-0.85,0.38,0.49,-0.16,-0.02,32.2,16512,254,0,12,37.3,415,421,508
02/09/2019 10:27:26.444,78,18.0,-3276.8,28,0.06,0.13,4.065,77,1096.000,65535.000,100,0.001820,0.000120,100,88,100,65535,1,619,-0.90,-0.78,0.44,0.55,-0.16,-0.01,32.2,16512,254,0,12,37.3,416,423,508
02/09/2019 10:27:27.444,77,18.0,-3276.8,27,0.08,0.12,4.065,77,1322.000,65535.000,100,0.001800,0.000100,100,87,100,65535,1,620,-0.95,-0.83,0.36,0.55,-0.19,-0.02,32.2,16512,254,0,12,37.3,415,423,509
02/09/2019 10:27:28.444,75,18.0,-3276.8,26,0.06,0.12,4.065,77,1198.000,65535.000,100,0.001800,0.000100,100,87,100,65535,1,621,-0.97,-0.80,0.37,0.50,-0.19,-0.01,32.2,16512,254,0,12,37.3,420,423,504
02/09/2019 10:27:29.444,74,18.0,-3276.8,26,0.06,0.12,4.065,77,1506.000,65535.000,100,0.001800,0.000100,100,86,100,65535,1,622,-0.95,-0.81,0.39,0.54,-0.19,0.04,32.2,16512,254,-5,12,37.3,416,422,508
02/09/2019 10:27:30.444,73,18.0,-3276.8,25,0.06,0.10,4.065,77,1252.000,65535.000,100,0.001800,0.000120,100,85,100,65535,1,623,-1.00,-0.84,0.34,0.45,-0.19,-0.01,32.2,16512,254,0,12,37.3,414,421,509
02/09/2019 10:27:31.444,74,18.0,-3276.8,26,0.04,0.10,4.065,77,1352.000,65535.000,100,0.001820,0.000100,100,85,100,65535,1,624,-0.96,-0.83,0.39,0.51,-0.15,-0.01,32.2,16512,254,0,12,37.3,416,422,509
02/09/2019 10:27:32.444,78,18.0,-3276.8,24,0.08,0.13,4.065,77,1172.000,65535.000,100,0.001820,0.000100,100,84,100,65535,1,625,-0.97,-0.78,0.36,0.50,-0.18,-0.01,32.2,16512,254,0,12,37.3,415,422,508
02/09/2019 10:27:33.444,79,18.0,-3276.8,21,0.07,0.14,4.065,77,1124.000,65535.000,100,0.001820,0.000120,100,84,100,65535,1,626,-1.00,-0.89,0.26,0.40,-0.19,-0.01,32.2,16512,254,0,12,37.3,415,421,510
02/09/2019 10:27:34.444,82,18.0,-3276.8,22,0.05,0.09,4.065,77,1343.000,65535.000,100,0.001820,0.000100,100,83,100,65535,1,627,-0.98,-0.83,0.31,0.45,-0.15,0.00,32.2,16512,254,0,12,37.3,415,422,509
02/09/2019 10:27:35.444,84,18.0,-3276.8,23,0.05,0.10,4.065,77,1404.000,65535.000,100,0.001880,0.000100,100,83,100,65535,1,628,-0.96,-0.83,0.38,0.46,-0.19,0.00,32.2,16512,254,0,12,37.3,411,411,486
02/09/2019 10:27:36.444,81,18.0,-3276.8,25,0.05,0.09,4.065,77,1372.000,65535.000,100,0.001880,0.000100,100,83,100,65535,1,629,-0.96,-0.83,0.38,0.51,-0.13,-0.01,32.2,16512,254,0,12,37.3,415,421,509
02/09/2019 10:27:37.444,78,18.0,-3276.8,24,0.04,0.09,4.065,77,1250.000,65535.000,100,0.001940,0.000100,100,83,100,65535,1,630,-0.96,-0.81,0.39,0.50,-0.16,-0.01,32.2,16512,254,0,12,37.3,417,422,509
02/09/2019 10:27:38.444,74,18.0,-3276.8,23,0.04,0.08,4.065,77,1481.000,65535.000,100,0.001940,0.000100,100,83,100,65535,1,631,-0.96,-0.86,0.34,0.43,-0.16,-0.01,32.1,16512,254,0,12,37.3,415,422,509
02/09/2019 10:27:39.444,72,18.0,-3276.8,25,0.05,0.07,4.065,77,1285.000,65535.000,100,0.001880,0.000100,100,83,100,65535,1,632,-0.97,-0.84,0.36,0.45,-0.13,0.00,32.1,16512,254,0,12,37.3,416,423,509
02/09/2019 10:27:40.444,73,18.0,-3276.8,26,0.06,0.12,4.065,77,1140.000,65535.000,100,0.001880,0.000120,100,83,100,65535,1,633,-0.91,-0.79,0.43,0.54,-0.13,-0.01,32.1,16512,254,0,12,37.3,414,421,508
02/09/2019 10:27:41.444,74,18.0,-3276.8,25,0.05,0.10,4.065,77,901.000,65535.000,100,0.001860,0.000120,100,83,100,65535,1,634,-1.00,-0.80,0.37,0.50,-0.12,0.01,32.1,16512,254,0,12,37.3,416,422,509
02/09/2019 10:27:42.444,75,18.0,-3276.8,26,0.06,0.12,4.065,77,1035.000,65535.000,100,0.001860,0.000100,100,83,100,65535,1,635,-0.97,-0.85,0.34,0.57,-0.19,0.00,32.1,16512,254,0,12,37.3,415,422,508
02/09/2019 10:27:43.444,76,18.0,-3276.8,27,0.05,0.10,4.065,77,1017.000,65535.000,100,0.001900,0.000100,100,83,100,65535,1,636,-0.91,-0.81,0.42,0.53,-0.07,0.01,32.1,16512,254,0,12,37.3,417,424,509
02/09/2019 10:27:44.444,79,18.0,-3276.8,26,0.05,0.10,4.065,77,807.000,65535.000,100,0.001900,0.000100,100,83,100,65535,1,637,-0.98,-0.80,0.38,0.50,-0.18,-0.01,32.1,16512,254,0,12,37.3,415,421,509
02/09/2019 10:27:45.444,79,18.0,-3276.8,26,0.05,0.10,4.065,77,711.000,65535.000,100,0.001860,0.000100,100,83,100,65535,1,638,-0.95,-0.83,0.39,0.54,-0.18,-0.01,32.1,16512,254,0,12,37.3,422,418,499
02/09/2019 10:27:46.444,80,18.0,-3276.8,27,0.05,0.09,4.065,77,572.000,65535.000,100,0.001860,0.000100,100,83,100,65535,1,639,-0.93,-0.79,0.40,0.54,-0.18,-0.02,32.1,16512,254,0,12,37.3,415,422,510
02/09/2019 10:27:47.444,78,18.0,-3276.8,26,0.05,0.09,4.065,77,641.000,65535.000,100,0.001840,0.000100,100,83,100,65535,1,640,-0.95,-0.84,0.38,0.50,-0.19,-0.01,32.1,16512,254,0,12,37.3,416,422,509
02/09/2019 10:27:48.444,76,18.0,-3276.8,26,0.05,0.10,4.065,77,587.000,65535.000,100,0.001840,0.000100,100,83,100,65535,1,641,-0.95,-0.77,0.39,0.51,-0.20,-0.01,32.1,16512,254,0,12,37.3,415,422,509
02/09/2019 10:27:49.444,77,18.0,-3276.8,27,0.05,0.08,4.065,77,558.000,65535.000,100,0.001780,0.000100,100,82,100,65535,1,642,-0.96,-0.81,0.39,0.53,-0.18,-0.02,32.1,16512,254,0,12,37.3,416,422,509
02/09/2019 10:27:50.444,77,18.0,-3276.8,27,0.05,0.10,4.065,77,584.000,65535.000,100,0.001780,0.000100,100,82,100,65535,1,643,-0.95,-0.79,0.44,0.56,-0.16,-0.01,32.1,16512,254,0,12,37.3,415,421,509
02/09/2019 10:27:51.444,80,18.0,-3276.8,26,0.06,0.13,4.065,77,693.000,65535.000,100,0.001780,0.000120,100,82,100,65535,1,644,-0.97,-0.79,0.37,0.53,-0.19,0.01,32.1,16512,254,0,12,37.3,417,422,509
02/09/2019 10:27:52.444,80,18.0,-3276.8,27,0.05,0.10,4.065,77,566.000,65535.000,100,0.001780,0.000100,100,82,100,65535,1,645,-0.93,-0.80,0.36,0.53,-0.13,-0.01,32.1,16512,254,-7,12,37.3,412,418,520
02/09/2019 10:27:53.444,84,18.0,-3276.8,26,0.04,0.09,4.065,77,525.000,65535.000,100,0.001880,0.000100,100,82,100,65535,1,646,-0.95,-0.80,0.39,0.53,-0.16,-0.01,32.1,16512,254,0,12,37.3,416,421,509
02/09/2019 10:27:54.444,84,19.0,-3276.8,25,0.06,0.14,4.065,77,854.000,65535.000,100,0.001880,0.000100,100,82,100,65535,1,647,-0.97,-0.84,0.32,0.46,-0.19,-0.01,32.1,16512,254,-4,12,37.3,414,409,501
02/09/2019 10:27:55.444,85,19.0,-3276.8,26,0.04,0.08,4.065,77,865.000,65535.000,100,0.001920,0.000120,100,81,100,65535,1,648,-0.95,-0.81,0.40,0.51,-0.15,-0.01,32.1,16512,254,0,12,37.3,416,422,508
02/09/2019 10:27:56.444,86,19.0,-3276.8,26,0.05,0.09,4.065,77,967.000,65535.000,100,0.001920,0.000100,100,80,100,65535,1,649,-0.95,-0.83,0.39,0.50,-0.18,0.02,32.1,16512,254,0,12,37.3,415,422,509
02/09/2019 10:27:57.444,85,19.0,-3276.8,26,0.03,0.08,4.065,77,878.000,65535.000,100,0.001860,0.000100,100,79,100,65535,1,650,-0.95,-0.84,0.38,0.48,-0.16,-0.01,32.1,16512,254,-1,12,37.3,416,422,508
02/09/2019 10:27:58.444,81,20.0,-3276.8,27,0.06,0.10,4.065,77,720.000,65535.000,100,0.001860,0.000120,100,78,100,65535,1,651,-0.95,-0.83,0.42,0.50,-0.19,-0.02,32.1,16512,254,0,12,37.3,415,422,508
02/09/2019 10:27:59.444,81,20.0,-3276.8,27,0.05,0.09,4.065,77,848.000,65535.000,100,0.001860,0.000120,100,78,100,65535,1,652,-0.92,-0.79,0.42,0.55,-0.18,-0.02,32.1,16512,254,0,12,37.3,416,422,509
02/09/2019 10:28:00.444,79,20.0,-3276.8,26,0.06,0.10,4.065,77,763.000,65535.000,100,0.001860,0.000100,100,77,100,65535,1,653,-0.97,-0.84,0.36,0.46,-0.18,-0.01,32.1,16512,254,0,12,37.3,415,423,509
02/09/2019 10:28:01.444,76,20.0,-3276.8,27,0.05,0.08,4.065,77,694.000,65535.000,100,0.001820,0.000080,100,76,100,65535,1,654,-0.95,-0.83,0.36,0.50,-0.19,-0.03,32.1,16512,254,0,12,37.3,416,422,509
02/09/2019 10:28:02.444,78,21.0,-3276.8,27,0.05,0.10,4.065,77,795.000,65535.000,100,0.001820,0.000100,100,75,100,65535,1,655,-0.96,-0.78,0.38,0.53,-0.16,-0.01,32.1,16512,254,0,12,37.3,416,419,496
02/09/2019 10:28:03.444,79,21.0,-3276.8,24,0.07,0.13,4.065,77,783.000,65535.000,100,0.001840,0.000100,100,75,100,65535,1,656,-0.97,-0.83,0.28,0.48,-0.16,0.01,32.1,16512,254,0,12,37.3,416,423,509
02/09/2019 10:28:04.444,79,21.0,-3276.8,23,0.05,0.08,4.065,77,1176.000,65535.000,100,0.001840,0.000100,100,75,100,65535,1,657,-0.97,-0.87,0.32,0.44,-0.14,0.00,32.1,16512,254,-1,12,37.3,416,423,509
02/09/2019 10:28:05.444,77,21.0,-3276.8,23,0.04,0.08,4.065,77,1232.000,65535.000,100,0.001940,0.000120,100,74,100,65535,1,658,-0.96,-0.83,0.36,0.48,-0.12,0.00,32.1,16512,254,0,12,37.3,417,422,509
02/09/2019 10:28:06.444,80,21.0,-3276.8,25,0.04,0.09,4.065,77,1114.000,65535.000,100,0.001940,0.000100,100,74,100,65535,1,659,-0.95,-0.81,0.39,0.49,-0.12,0.01,32.1,16512,254,0,12,37.3,416,422,509
02/09/2019 10:28:07.444,80,21.0,-3276.8,26,0.04,0.08,4.065,77,963.000,65535.000,100,0.001940,0.000100,100,74,100,65535,1,660,-0.96,-0.84,0.39,0.51,-0.09,0.00,32.1,16512,254,0,12,37.3,416,422,509
02/09/2019 10:28:08.444,81,21.0,-3276.8,27,0.07,0.12,4.065,77,861.000,65535.000,100,0.001940,0.000120,100,73,100,65535,1,661,-0.93,-0.79,0.43,0.56,-0.16,0.01,32.1,16512,254,0,12,37.3,416,422,509
02/09/2019 10:28:09.444,80,21.0,-3276.8,27,0.04,0.08,4.065,77,1247.000,65535.000,100,0.001940,0.000100,100,72,100,65535,1,662,-0.95,-0.79,0.38,0.54,-0.08,0.01,32.1,16512,254,0,12,37.3,415,417,508
02/09/2019 10:28:10.444,78,22.0,-3276.8,25,0.05,0.13,4.065,77,1289.000,65535.000,100,0.001940,0.000100,100,71,100,65535,1,663,-0.97,-0.86,0.33,0.44,-0.16,0.00,32.1,16512,254,0,12,37.3,416,422,509
02/09/2019 10:28:11.444,74,22.0,-3276.8,27,0.05,0.09,4.065,77,1254.000,65535.000,100,0.001880,0.000100,100,71,100,65535,1,664,-0.93,-0.80,0.39,0.54,-0.12,0.00,32.1,16512,254,0,12,37.3,411,415,495
02/09/2019 10:28:12.444,78,22.0,-3276.8,26,0.04,0.12,4.065,77,1302.000,65535.000,100,0.001880,0.000100,100,71,100,65535,1,665,-0.95,-0.81,0.39,0.53,-0.15,0.01,32.1,16512,254,0,12,37.3,416,422,509
02/09/2019 10:28:13.444,77,22.0,-3276.8,25,0.05,0.15,4.065,77,1437.000,65535.000,100,0.001860,0.000100,100,71,100,65535,1,666,-0.97,-0.87,0.36,0.46,-0.18,0.02,32.1,16512,254,0,12,37.3,417,422,509
