Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
30/08/2019 07:03:50.438,65,6553.5,-3276.8,25,0.54,0.68,3.914,52,0.000,65535.000,0,0.000000,0.004680,0,65535,0,65535,0,0,-1.09,-0.89,0.02,0.20,-0.22,0.21,25.1,699,255,-128,-128,6553.5,396,410,505
30/08/2019 07:03:51.438,65,6553.5,-3276.8,11,0.36,0.46,3.888,48,0.000,65535.000,0,0.000000,0.002180,0,65535,0,65535,0,0,-1.06,-0.73,-0.19,0.30,-0.30,0.18,25.1,699,255,-128,-128,6553.5,417,424,509
30/08/2019 07:03:52.438,65,6553.5,-3276.8,4,0.18,0.37,3.868,44,0.000,65535.000,0,0.009604,0.001000,0,65535,0,65535,0,0,-1.21,-0.85,-0.28,0.12,-0.15,0.10,25.1,688,255,-128,-128,6553.5,430,429,511
30/08/2019 07:03:53.438,65,10.0,-3276.8,3,0.10,0.19,3.857,42,0.000,65535.000,0,0.009604,0.000420,0,65535,0,65535,3,0,-1.08,-0.95,-0.06,0.20,-0.09,0.14,25.1,688,255,-128,-128,6553.5,416,423,508
30/08/2019 07:03:54.438,65,10.0,-3276.8,3,0.03,0.08,3.847,41,0.000,65535.000,0,0.000000,0.000200,0,65535,0,65535,3,1,-1.06,-0.93,0.02,0.13,-0.03,0.10,25.1,688,255,-128,-128,6553.5,417,424,510
30/08/2019 07:03:55.438,65,10.0,-3276.8,-6,0.09,0.18,3.837,39,0.000,65535.000,0,0.000000,0.000080,0,65535,0,65535,3,2,-1.08,-0.83,0.06,0.27,-0.02,0.13,25.1,688,255,-128,-128,6553.5,416,423,509
30/08/2019 07:03:56.438,65,10.0,-3276.8,-8,0.10,0.16,3.834,39,0.000,65535.000,0,0.000000,0.000040,0,65535,0,65535,3,3,-1.02,-0.93,0.20,0.27,-0.09,0.16,25.1,688,255,-128,-128,6553.5,417,424,509
30/08/2019 07:03:57.438,65,10.0,-3276.8,-12,0.08,0.24,3.828,38,0.000,65535.000,0,0.000000,0.000000,0,65535,0,65535,3,4,-1.08,-0.80,0.10,0.44,-0.06,0.09,25.1,688,255,-128,-128,6553.5,416,423,510
30/08/2019 07:03:58.438,65,10.0,-3276.8,-11,0.02,0.07,3.822,37,0.000,65535.000,0,0.000000,0.000000,0,65535,0,65535,1,0,-1.04,-0.93,0.14,0.26,-0.06,0.13,25.1,688,255,-128,-128,6553.5,416,424,523
30/08/2019 07:03:59.438,65,10.0,-3276.8,-7,0.12,0.28,3.822,37,0.000,65535.000,0,0.000000,0.000160,0,65535,0,65535,1,1,-1.13,-0.89,-0.13,0.20,-0.16,0.21,25.1,688,255,-128,-128,6553.5,416,423,509
30/08/2019 07:04:00.438,0,10.0,-3276.8,2,0.15,0.53,3.822,37,24837.000,65535.000,0,0.000800,0.000180,0,65535,0,65535,1,2,-1.74,-0.43,-0.28,0.24,-0.19,0.03,25.1,688,255,-128,-128,6553.5,417,424,509
30/08/2019 07:04:01.438,57,10.0,-3276.8,4,0.17,0.28,3.822,37,21304.000,65535.000,11,0.000800,0.000180,0,65535,0,65535,1,3,-1.15,-0.79,-0.30,0.06,-0.26,0.02,25.1,688,255,-128,-128,6553.5,416,423,509
30/08/2019 07:04:02.438,66,10.0,-3276.8,2,0.16,0.36,3.822,37,17852.000,65535.000,11,0.001360,0.000140,0,65535,0,65535,1,4,-1.31,-0.83,-0.34,0.20,-0.21,0.18,25.1,688,255,-128,-128,6553.5,418,424,521
30/08/2019 07:04:03.438,83,10.0,-3276.8,2,0.19,0.37,3.822,37,16044.000,65535.000,11,0.001360,0.000120,12,65535,0,65535,1,5,-1.36,-0.79,-0.25,0.22,-0.28,0.16,25.1,688,255,-128,-128,6553.5,419,425,509
30/08/2019 07:04:04.438,97,10.0,-3276.8,-4,0.21,0.36,3.822,37,12633.000,65535.000,22,0.001240,0.000120,23,65535,0,65535,1,6,-1.13,-0.81,-0.38,0.16,-0.18,0.31,25.1,688,255,-128,-128,6553.5,415,422,506
30/08/2019 07:04:05.438,103,10.0,-3276.8,-9,0.34,0.56,3.822,37,10359.000,65535.000,0,0.001240,0.000160,33,65535,0,65535,1,7,-1.01,-0.75,0.13,0.56,0.16,0.40,25.1,688,255,-128,-128,6553.5,415,422,508
30/08/2019 07:04:06.438,107,10.0,-3276.8,-18,0.28,0.38,3.822,37,8517.000,65535.000,11,0.001240,0.000120,41,65535,0,65535,1,8,-0.93,-0.78,0.39,0.53,0.15,0.25,25.1,688,255,-128,-128,6553.5,419,421,509
30/08/2019 07:04:07.438,108,10.0,-3276.8,-22,0.16,0.25,3.821,36,6756.000,65535.000,11,0.001240,0.000120,48,65535,0,65535,1,9,-0.92,-0.81,0.40,0.56,0.01,0.18,25.1,688,255,-128,-128,6553.5,414,423,510
30/08/2019 07:04:08.438,108,10.0,-3276.8,-26,0.13,0.20,3.821,36,5352.000,65535.000,11,0.001200,0.000100,55,65535,0,65535,1,10,-0.89,-0.77,0.44,0.61,0.00,0.18,25.1,688,255,-128,-128,6553.5,417,424,511
30/08/2019 07:04:09.438,106,10.0,-3276.8,-29,0.12,0.55,3.821,36,7854.000,65535.000,11,0.001200,0.000100,61,65535,0,65535,1,11,-1.02,-0.68,0.40,1.09,-0.22,0.40,25.1,688,255,-128,-128,6553.5,416,423,509
30/08/2019 07:04:10.438,107,11.0,-3276.8,-33,0.09,0.12,3.821,36,9937.000,65535.000,11,0.001320,0.000120,65,65535,0,65535,1,12,-0.86,-0.74,0.49,0.62,-0.01,0.12,25.1,688,255,-128,-128,6553.5,405,423,504
30/08/2019 07:04:11.438,105,11.0,-3276.8,-31,0.10,0.26,3.821,36,11554.000,65535.000,11,0.001320,0.000180,70,65535,0,65535,1,13,-0.95,-0.78,0.24,0.60,0.00,0.28,25.1,688,255,-128,-128,6553.5,415,422,509
30/08/2019 07:04:12.438,104,11.0,-3276.8,-21,0.36,0.74,3.821,36,12225.000,65535.000,22,0.001360,0.000340,72,65535,0,65535,1,14,-1.39,-0.57,-0.20,0.39,0.00,0.33,25.1,688,255,-128,-128,6553.5,417,423,509
30/08/2019 07:04:13.438,104,11.0,-3276.8,-19,0.14,0.38,3.821,36,11589.000,65535.000,22,0.001360,0.000320,74,65535,100,65535,1,15,-1.27,-0.74,-0.07,0.39,0.00,0.34,25.1,672,255,-128,-128,6553.5,416,422,510
30/08/2019 07:04:14.438,104,11.0,-3276.8,-19,0.21,0.34,3.821,36,14192.000,65535.000,22,0.001300,0.000320,75,65535,100,65535,1,16,-1.01,-0.77,0.20,0.63,-0.06,0.09,25.1,672,255,-128,-128,6553.5,416,422,509
30/08/2019 07:04:15.438,104,11.0,-3276.8,-23,0.15,0.20,3.821,36,23206.000,65535.000,22,0.001300,0.000320,74,65535,100,65535,1,17,-0.93,-0.79,0.40,0.56,-0.07,0.01,25.1,672,255,-128,-128,6553.5,416,422,509
30/08/2019 07:04:16.438,105,11.0,-3276.8,27,0.15,0.19,3.821,36,34010.000,65535.000,22,0.001440,0.000300,77,65535,100,65535,1,18,-0.90,-0.75,0.48,0.59,-0.10,0.01,25.2,672,255,-128,-128,6553.5,415,422,509
30/08/2019 07:04:17.438,107,11.0,-3276.8,-29,0.12,0.26,3.820,36,35249.000,65535.000,33,0.001440,0.000340,79,65535,100,65535,1,19,-0.92,-0.78,0.40,0.55,-0.01,0.32,25.2,672,255,-128,-128,6553.5,416,423,509
30/08/2019 07:04:18.438,109,12.0,-3276.8,-30,0.13,0.14,3.820,36,36854.000,65535.000,33,0.001380,0.000300,79,65535,100,65535,1,20,-0.92,-0.74,0.42,0.59,0.03,0.22,25.2,672,255,-128,-128,6553.5,415,423,510
30/08/2019 07:04:19.438,109,12.0,-3276.8,-31,0.07,0.14,3.820,36,40727.000,65535.000,33,0.001380,0.000360,82,65535,100,65535,1,21,-0.92,-0.74,0.42,0.59,0.03,0.22,25.2,672,255,-128,-128,6553.5,416,421,520
30/08/2019 07:04:20.438,110,12.0,-3276.8,-33,0.17,0.73,3.820,36,33212.000,65535.000,33,0.001260,0.000720,74,65535,100,65535,1,22,-1.33,-0.50,-0.56,0.81,-0.12,0.18,25.2,672,255,-128,-128,6553.5,416,423,508
30/08/2019 07:04:21.438,110,12.0,-3276.8,-33,0.11,0.42,3.820,36,33169.000,65535.000,33,0.001260,0.001120,64,65535,100,65535,1,23,-0.98,-0.40,0.36,0.71,-0.22,0.10,25.2,672,255,-128,-128,6553.5,410,415,499
30/08/2019 07:04:22.438,110,12.0,-3276.8,34,0.07,0.25,3.820,36,41430.000,65535.000,33,0.001260,0.000740,57,65535,0,65535,1,24,-1.07,-0.67,0.37,0.73,-0.20,0.13,25.3,688,255,-128,-128,6553.5,414,422,509
30/08/2019 07:04:23.438,109,12.0,-3276.8,37,0.07,0.19,3.820,36,41424.000,65535.000,44,0.001260,0.000460,53,65535,100,65535,1,25,-0.91,-0.62,0.43,0.73,-0.14,0.04,25.3,672,255,-128,-128,6553.5,408,416,489
30/08/2019 07:04:24.438,108,12.0,-3276.8,41,0.11,0.14,3.820,36,47578.000,65535.000,44,0.001260,0.000340,54,65535,0,65535,1,26,-0.78,-0.65,0.59,0.75,-0.03,0.03,25.3,688,255,-128,-128,6553.5,415,422,509
30/08/2019 07:04:25.438,106,12.0,-3276.8,-43,0.07,0.14,3.820,36,50631.000,65535.000,44,0.001260,0.000220,59,65535,0,65535,1,27,-0.73,-0.60,0.62,0.78,-0.02,0.04,25.3,688,255,-128,-128,6553.5,415,423,509
30/08/2019 07:04:26.438,105,12.0,-3276.8,-46,0.04,0.12,3.820,36,49039.000,65535.000,44,0.001240,0.000160,64,65535,100,65535,1,28,-0.72,-0.61,0.67,0.77,-0.01,0.03,25.4,672,255,-128,-128,6553.5,417,423,509
30/08/2019 07:04:27.438,105,12.0,-3276.8,46,0.03,0.08,3.816,36,37476.000,65535.000,44,0.001240,0.000120,69,65535,100,65535,1,29,-0.69,-0.61,0.65,0.77,-0.03,0.03,25.4,672,245,0,12,6553.5,415,423,509
30/08/2019 07:04:28.438,104,13.0,-3276.8,46,0.02,0.08,3.816,36,28999.000,65535.000,44,0.001240,0.000100,72,65535,100,65535,1,30,-0.75,-0.59,0.65,0.77,-0.02,0.02,25.4,672,254,0,12,6553.5,416,423,510
30/08/2019 07:04:29.438,101,13.0,-3276.8,-45,0.02,0.04,3.816,36,24069.000,65535.000,44,0.001240,0.000080,76,65535,100,65535,1,31,-0.74,-0.63,0.65,0.74,-0.02,0.03,25.4,672,254,0,12,6553.5,415,423,509
30/08/2019 07:04:30.438,96,13.0,-3276.8,-46,0.02,0.06,3.816,36,21507.000,65535.000,55,0.001520,0.000080,79,65535,100,65535,1,32,-0.73,-0.65,0.62,0.74,-0.02,0.03,25.4,672,254,-4,12,6553.5,416,423,509
30/08/2019 07:04:31.438,93,13.0,-3276.8,-46,0.02,0.04,3.816,36,17258.000,65535.000,55,0.001520,0.000080,82,65535,100,65535,1,33,-0.69,-0.62,0.67,0.75,-0.01,0.04,25.4,672,254,0,12,6553.5,415,422,510
30/08/2019 07:04:32.438,89,13.0,-3276.8,45,0.02,0.06,3.816,36,14236.000,65535.000,55,0.001440,0.000060,84,65535,100,65535,1,34,-0.73,-0.61,0.63,0.77,-0.02,0.02,25.4,672,254,0,12,6553.5,416,422,510
30/08/2019 07:04:33.438,84,13.0,-3276.8,-46,0.03,0.06,3.816,36,13774.000,65535.000,55,0.001440,0.000080,86,65535,100,65535,1,35,-0.73,-0.62,0.63,0.75,-0.01,0.02,25.4,672,254,-4,12,6553.5,415,422,508
30/08/2019 07:04:34.438,86,12.0,-3276.8,46,0.02,0.07,3.816,36,10975.000,65535.000,66,0.001440,0.000080,88,65535,100,65535,1,36,-0.71,-0.61,0.65,0.78,-0.01,0.03,25.5,640,254,0,12,6553.5,416,422,509
30/08/2019 07:04:35.438,90,12.0,-3276.8,-46,0.02,0.06,3.816,36,8663.000,65535.000,66,0.001440,0.000080,89,65535,100,65535,1,37,-0.73,-0.63,0.65,0.75,-0.03,0.02,25.5,640,254,0,12,6553.5,415,423,509
30/08/2019 07:04:36.438,93,12.0,-3276.8,-47,0.03,0.06,3.816,36,6683.000,65535.000,66,0.001420,0.000100,91,65535,100,65535,1,38,-0.69,-0.61,0.66,0.77,-0.01,0.03,25.5,640,254,0,12,6553.5,416,423,508
30/08/2019 07:04:37.438,93,12.0,-3276.8,-47,0.01,0.07,3.816,36,5221.000,65535.000,66,0.001420,0.000100,92,65535,100,65535,1,39,-0.69,-0.61,0.67,0.78,-0.01,0.03,25.5,640,254,0,12,6553.5,416,422,509
30/08/2019 07:04:38.438,90,12.0,-3276.8,-47,0.01,0.03,3.816,36,4167.000,65535.000,77,0.001460,0.000080,93,65535,100,65535,1,40,-0.68,-0.62,0.68,0.77,-0.01,0.04,25.5,640,254,0,12,6553.5,415,422,509
30/08/2019 07:04:39.438,87,12.0,-3276.8,-47,0.01,0.03,3.816,36,3584.000,65535.000,77,0.001460,0.000080,94,65535,100,65535,1,41,-0.69,-0.61,0.69,0.77,-0.01,0.03,25.5,640,254,-9,12,6553.5,415,422,509
30/08/2019 07:04:40.438,85,12.0,-3276.8,-48,0.02,0.06,3.816,36,2799.000,65535.000,88,0.001460,0.000100,95,65535,100,65535,1,42,-0.68,-0.60,0.68,0.79,-0.01,0.02,25.6,640,254,0,12,6553.5,415,423,509
30/08/2019 07:04:41.438,83,12.0,-3276.8,-48,0.01,0.06,3.816,36,2521.000,65535.000,88,0.001460,0.000080,95,65535,100,65535,1,43,-0.66,-0.60,0.68,0.78,-0.01,0.02,25.6,640,254,0,12,6553.5,417,424,520
30/08/2019 07:04:42.438,80,12.0,-3276.8,-47,0.01,0.03,3.816,36,2154.000,65535.000,88,0.001480,0.000080,96,65535,100,65535,1,44,-0.68,-0.60,0.69,0.78,-0.01,0.02,25.6,640,215,-9,12,6553.5,415,422,509
30/08/2019 07:04:43.438,77,12.0,-3276.8,-47,0.01,0.06,3.816,36,1735.000,65535.000,88,0.001480,0.000080,96,65535,100,65535,1,45,-0.71,-0.62,0.67,0.75,-0.01,0.03,25.6,640,254,0,12,6553.5,418,425,508
30/08/2019 07:04:44.438,76,12.0,-3276.8,-47,0.02,0.04,3.816,36,1742.000,65535.000,88,0.001460,0.000080,97,65535,100,65535,1,46,-0.69,-0.61,0.69,0.77,-0.01,0.04,25.6,640,254,0,12,6553.5,415,423,509
30/08/2019 07:04:45.438,79,12.0,-3276.8,-47,0.04,0.12,3.816,36,1630.000,65535.000,99,0.001460,0.000080,97,65535,100,65535,1,47,-0.78,-0.59,0.66,0.77,-0.03,0.04,25.6,640,254,0,12,6553.5,417,424,508
30/08/2019 07:04:46.438,80,12.0,-3276.8,-47,0.03,0.09,3.816,36,1862.000,65535.000,99,0.001460,0.000100,98,65535,100,65535,1,48,-0.74,-0.61,0.66,0.77,-0.02,0.04,25.7,640,254,0,12,37.1,415,422,509
30/08/2019 07:04:47.438,83,12.0,-3276.8,47,0.01,0.06,3.816,36,1703.000,65535.000,99,0.001460,0.000100,98,65535,100,65535,1,49,-0.71,-0.60,0.69,0.77,-0.02,0.02,25.7,640,254,0,12,37.1,415,424,507
30/08/2019 07:04:48.438,79,13.0,-3276.8,47,0.02,0.03,3.816,36,1577.000,65535.000,99,0.001460,0.000080,98,65535,100,65535,1,50,-0.69,-0.63,0.67,0.77,-0.02,0.03,25.7,640,254,0,12,37.1,415,422,510
30/08/2019 07:04:49.438,76,13.0,-3276.8,-47,0.01,0.03,3.816,36,2298.000,65535.000,100,0.001460,0.000080,98,65535,100,65535,1,51,-0.69,-0.61,0.69,0.77,-0.02,0.02,25.7,640,254,-3,12,37.1,410,418,491
30/08/2019 07:04:50.438,77,13.0,-3276.8,-47,0.02,0.04,3.816,36,4361.000,65535.000,100,0.001440,0.000080,99,65535,100,65535,1,52,-0.68,-0.61,0.69,0.78,-0.02,0.02,25.7,640,254,-6,12,37.1,416,423,509
30/08/2019 07:04:51.438,78,13.0,-3276.8,-47,0.01,0.04,3.816,36,3544.000,65535.000,100,0.001440,0.000080,99,65535,100,65535,1,53,-0.71,-0.61,0.67,0.77,-0.02,0.03,25.7,640,254,0,12,37.1,414,426,507
30/08/2019 07:04:52.438,75,13.0,-3276.8,-47,0.01,0.03,3.816,36,3183.000,65535.000,100,0.001440,0.000060,99,65535,100,65535,1,54,-0.68,-0.62,0.68,0.77,-0.01,0.04,25.7,640,254,0,12,37.1,416,423,509
30/08/2019 07:04:53.438,76,13.0,-3276.8,-47,0.01,0.04,3.816,36,2677.000,65535.000,100,0.001440,0.000060,99,65535,100,65535,1,55,-0.69,-0.60,0.69,0.77,-0.01,0.02,25.7,640,254,0,12,37.1,416,425,509
30/08/2019 07:04:54.438,76,14.0,-3276.8,-47,0.01,0.04,3.816,36,2172.000,65535.000,100,0.001400,0.000060,99,65535,100,65535,1,56,-0.68,-0.61,0.68,0.78,-0.01,0.02,25.7,640,254,0,12,37.1,416,422,509
30/08/2019 07:04:55.438,80,14.0,-3276.8,-47,0.02,0.04,3.816,36,1844.000,65535.000,100,0.001400,0.000080,99,65535,100,65535,1,57,-0.68,-0.60,0.69,0.78,-0.02,0.02,25.8,640,254,0,12,37.1,418,423,517
30/08/2019 07:04:56.438,83,14.0,-3276.8,48,0.03,0.08,3.816,36,1430.000,65535.000,100,0.001440,0.000100,99,65535,100,65535,1,58,-0.73,-0.61,0.65,0.79,-0.06,0.03,25.8,640,254,-1,12,37.1,416,422,509
30/08/2019 07:04:57.438,81,14.0,-3276.8,-48,0.03,0.07,3.816,36,1143.000,65535.000,100,0.001440,0.000100,100,65535,100,65535,1,59,-0.66,-0.57,0.71,0.79,-0.06,0.08,25.8,640,254,-3,12,37.1,417,424,522
30/08/2019 07:04:58.438,84,14.0,-3276.8,-50,0.03,0.07,3.816,36,1079.000,65535.000,100,0.001500,0.000100,100,65535,100,65535,1,60,-0.72,-0.57,0.71,0.80,-0.02,0.07,25.8,640,254,0,12,37.1,416,423,509
30/08/2019 07:04:59.438,87,14.0,-3276.8,51,0.03,0.06,3.816,36,1015.000,65535.000,100,0.001500,0.000100,100,65535,100,65535,1,61,-0.62,-0.56,0.74,0.81,-0.03,0.01,25.8,640,254,0,12,37.1,416,422,509
30/08/2019 07:05:00.438,91,14.0,-3276.8,51,0.01,0.04,3.816,36,2433.000,65535.000,100,0.001600,0.000100,100,65535,100,65535,1,62,-0.63,-0.55,0.74,0.80,-0.02,0.02,25.8,640,254,0,12,37.1,416,423,509
30/08/2019 07:05:01.438,89,14.0,-3276.8,-50,0.02,0.03,3.816,36,2535.000,65535.000,100,0.001600,0.000100,100,65535,100,65535,1,63,-0.65,-0.57,0.72,0.79,-0.02,0.02,25.8,640,0,0,12,37.1,415,422,509
30/08/2019 07:05:02.438,86,14.0,-3276.8,-50,0.01,0.04,3.816,36,4106.000,65535.000,100,0.001620,0.000100,100,65535,100,65535,1,64,-0.66,-0.59,0.72,0.78,-0.01,0.03,25.8,640,254,-2,12,37.1,416,423,509
30/08/2019 07:05:03.438,83,14.0,-3276.8,-51,0.01,0.04,3.816,36,4973.000,65535.000,100,0.001620,0.000080,100,65535,100,65535,1,65,-0.65,-0.57,0.74,0.81,-0.01,0.03,25.9,640,254,0,12,37.1,415,423,509
30/08/2019 07:05:04.438,82,14.0,-3276.8,-51,0.01,0.03,3.816,36,4298.000,65535.000,100,0.001500,0.000080,100,65535,100,65535,1,66,-0.63,-0.56,0.74,0.79,-0.01,0.04,25.9,640,254,0,12,37.1,416,423,508
30/08/2019 07:05:05.438,85,14.0,-3276.8,-51,0.01,0.03,3.816,36,4723.000,65535.000,100,0.001500,0.000080,100,65535,100,65535,1,67,-0.63,-0.59,0.72,0.79,-0.01,0.03,25.9,640,254,0,12,37.1,415,422,509
30/08/2019 07:05:06.438,88,14.0,-3276.8,-51,0.01,0.03,3.816,36,4096.000,65535.000,100,0.001380,0.000100,100,65535,100,65535,1,68,-0.63,-0.56,0.73,0.80,-0.01,0.03,25.9,640,254,-2,12,37.1,416,423,508
30/08/2019 07:05:07.438,87,14.0,-3276.8,-51,0.03,0.07,3.816,36,4213.000,65535.000,100,0.001380,0.000100,100,65535,100,65535,1,69,-0.68,-0.55,0.71,0.80,-0.02,0.08,25.9,640,254,0,12,37.1,416,422,508
30/08/2019 07:05:08.438,87,14.0,-3276.8,-50,0.03,0.12,3.816,36,3415.000,65535.000,100,0.001400,0.000080,100,65535,100,65535,1,70,-0.72,-0.56,0.69,0.79,-0.01,0.14,25.9,640,254,0,12,37.1,416,424,510
30/08/2019 07:05:09.438,87,14.0,-3276.8,-50,0.02,0.04,3.816,36,3353.000,65535.000,100,0.001400,0.000080,100,65535,100,65535,1,71,-0.68,-0.57,0.72,0.80,-0.02,0.02,25.9,640,254,0,12,37.1,416,422,509
30/08/2019 07:05:10.438,85,14.0,-3276.8,-50,0.02,0.07,3.816,36,2985.000,65535.000,100,0.001440,0.000080,100,65535,100,65535,1,72,-0.68,-0.59,0.68,0.79,-0.02,0.06,26.0,640,254,-3,12,37.1,416,423,509
30/08/2019 07:05:11.438,89,14.0,-3276.8,-50,0.02,0.07,3.816,36,7897.000,65535.000,100,0.001440,0.000080,100,65535,100,65535,1,73,-0.65,-0.56,0.69,0.81,-0.02,0.08,26.0,640,254,-2,12,37.1,408,423,494
30/08/2019 07:05:12.438,94,15.0,-3276.8,-50,0.01,0.03,3.816,36,8003.000,65535.000,100,0.001380,0.000080,100,65535,100,65535,1,74,-0.66,-0.59,0.72,0.79,-0.02,0.02,26.0,640,254,0,12,37.1,416,423,509
30/08/2019 07:05:13.438,97,15.0,-3276.8,-50,0.01,0.03,3.816,36,6342.000,65535.000,100,0.001380,0.000080,100,65535,100,65535,1,75,-0.66,-0.59,0.72,0.79,-0.01,0.03,26.0,640,254,0,12,37.1,410,416,495
30/08/2019 07:05:14.438,96,15.0,-3276.8,-50,0.01,0.03,3.816,36,6738.000,65535.000,100,0.001340,0.000080,100,65535,100,65535,1,76,-0.65,-0.59,0.72,0.78,-0.01,0.02,26.0,640,254,0,12,37.1,416,423,509
30/08/2019 07:05:15.438,92,15.0,-3276.8,-50,0.01,0.02,3.816,36,5574.000,65535.000,100,0.001340,0.000100,100,65535,100,65535,1,77,-0.65,-0.59,0.72,0.79,-0.01,0.03,26.0,640,254,-1,12,37.1,413,418,504
30/08/2019 07:05:16.438,89,15.0,-3276.8,-50,0.01,0.04,3.816,36,4430.000,65535.000,100,0.001400,0.000100,100,65535,100,65535,1,78,-0.66,-0.59,0.69,0.78,-0.01,0.03,26.0,640,254,0,12,37.1,417,422,508
30/08/2019 07:05:17.438,84,15.0,-3276.8,-50,0.01,0.02,3.816,36,3731.000,65535.000,100,0.001400,0.000100,100,65535,100,65535,1,79,-0.66,-0.60,0.72,0.78,-0.01,0.03,26.0,640,254,0,12,37.1,408,415,503
30/08/2019 07:05:18.438,80,16.0,-3276.8,-50,0.01,0.03,3.816,36,3348.000,65535.000,100,0.001360,0.000080,100,65535,100,65535,1,80,-0.66,-0.60,0.71,0.78,-0.02,0.02,26.0,640,254,-1,12,37.1,416,422,509
30/08/2019 07:05:19.438,81,16.0,-3276.8,-50,0.02,0.03,3.816,36,2764.000,65535.000,100,0.001360,0.000080,100,65535,100,65535,1,81,-0.67,-0.59,0.71,0.79,-0.01,0.03,26.1,640,254,-9,12,37.1,414,421,491
30/08/2019 07:05:20.438,84,16.0,-3276.8,-50,0.01,0.04,3.816,36,2295.000,65535.000,100,0.001380,0.000080,100,65535,100,65535,1,82,-0.66,-0.56,0.72,0.79,-0.01,0.03,26.1,640,254,0,12,37.1,415,423,509
30/08/2019 07:05:21.438,85,16.0,-3276.8,-50,0.01,0.03,3.816,36,2120.000,65535.000,100,0.001380,0.000080,100,65535,100,65535,1,83,-0.65,-0.59,0.73,0.79,-0.01,0.03,26.1,640,254,0,12,37.1,400,408,493
30/08/2019 07:05:22.438,83,16.0,-3276.8,-50,0.01,0.02,3.816,36,1782.000,65535.000,100,0.001300,0.000060,100,65535,100,65535,1,84,-0.65,-0.59,0.73,0.79,-0.01,0.03,26.1,640,254,0,12,37.1,415,422,509
30/08/2019 07:05:23.438,85,16.0,-3276.8,-50,0.01,0.03,3.816,36,2194.000,65535.000,100,0.001300,0.000080,100,65535,100,65535,1,85,-0.63,-0.57,0.74,0.79,-0.01,0.02,26.1,640,254,-5,12,37.1,409,417,489
30/08/2019 07:05:24.438,86,16.0,-3276.8,-51,0.01,0.03,3.815,35,2029.000,65535.000,100,0.001320,0.000080,100,65535,100,65535,1,86,-0.63,-0.57,0.73,0.78,-0.01,0.03,26.1,17024,195,-3,12,37.1,416,423,508
30/08/2019 07:05:25.438,80,16.0,-3276.8,-51,0.01,0.03,3.815,35,1959.000,65535.000,100,0.001320,0.000100,100,65535,100,65535,1,87,-0.63,-0.59,0.74,0.80,-0.01,0.04,26.1,17024,254,0,12,37.1,410,418,497
30/08/2019 07:05:26.438,80,16.0,-3276.8,-51,0.01,0.02,3.815,35,1646.000,65535.000,100,0.001400,0.000080,100,65535,100,65535,1,88,-0.63,-0.57,0.74,0.79,-0.01,0.03,26.2,17024,254,0,12,37.1,416,422,509
30/08/2019 07:05:27.438,82,16.0,-3276.8,-51,0.01,0.04,3.815,35,1333.000,65535.000,100,0.001400,0.000080,100,65535,100,65535,1,89,-0.65,-0.57,0.71,0.78,-0.02,0.02,26.2,17024,254,0,12,37.1,414,415,497
30/08/2019 07:05:28.438,82,16.0,-3276.8,-50,0.01,0.03,3.815,35,1310.000,65535.000,100,0.001320,0.000080,100,65535,100,65535,1,90,-0.66,-0.59,0.72,0.79,-0.01,0.02,26.2,17024,254,0,12,37.1,417,424,509
30/08/2019 07:05:29.438,84,16.0,-3276.8,-50,0.01,0.10,3.815,35,1536.000,65535.000,100,0.001320,0.000100,100,65535,100,65535,1,91,-0.66,-0.59,0.59,0.79,-0.01,0.02,26.2,17024,254,0,12,37.1,409,417,500
30/08/2019 07:05:30.438,82,16.0,-3276.8,-50,0.03,0.07,3.815,35,1336.000,65535.000,100,0.001320,0.000080,100,65535,100,65535,1,92,-0.71,-0.57,0.69,0.78,-0.02,0.02,26.2,17024,175,-1,12,37.1,416,423,509
30/08/2019 07:05:31.438,79,16.0,-3276.8,50,0.01,0.06,3.815,35,1331.000,65535.000,100,0.001320,0.000080,100,65535,100,65535,1,93,-0.69,-0.60,0.71,0.78,-0.02,0.03,26.2,17024,254,0,12,37.1,415,422,506
30/08/2019 07:05:32.438,80,16.0,-3276.8,-50,0.01,0.04,3.815,35,1276.000,65535.000,100,0.001360,0.000080,100,65535,100,65535,1,94,-0.65,-0.57,0.72,0.79,-0.01,0.03,26.2,17024,254,0,12,37.1,416,423,509
30/08/2019 07:05:33.438,86,16.0,-3276.8,-51,0.02,0.06,3.815,35,1322.000,65535.000,100,0.001360,0.000080,100,65535,100,65535,1,95,-0.63,-0.56,0.74,0.80,-0.01,0.04,26.2,17024,254,0,12,37.1,415,424,509
30/08/2019 07:05:34.438,91,16.0,-3276.8,-51,0.01,0.06,3.815,35,1191.000,65535.000,100,0.001460,0.000100,100,65535,100,65535,1,96,-0.68,-0.57,0.72,0.80,-0.01,0.04,26.2,17024,254,-2,12,37.1,417,423,509
