Time,BreathingWaveform
30/08/2019 07:03:56.598,5196998
30/08/2019 07:03:56.638,5198043
30/08/2019 07:03:56.678,5198716
30/08/2019 07:03:56.718,5199513
30/08/2019 07:03:56.758,5199747
30/08/2019 07:03:56.798,5200214
30/08/2019 07:03:56.838,5200792
30/08/2019 07:03:56.878,5201602
30/08/2019 07:03:56.918,5202207
30/08/2019 07:03:56.958,5202413
30/08/2019 07:03:56.998,5202345
30/08/2019 07:03:57.038,5203265
30/08/2019 07:03:57.078,5203403
30/08/2019 07:03:57.118,5203361
30/08/2019 07:03:57.158,5203939
30/08/2019 07:03:57.198,5204021
30/08/2019 07:03:57.238,5202578
30/08/2019 07:03:57.278,5202729
30/08/2019 07:03:57.318,5202482
30/08/2019 07:03:57.358,5202372
30/08/2019 07:03:57.398,5202633
30/08/2019 07:03:57.438,5202688
30/08/2019 07:03:57.478,5201699
30/08/2019 07:03:57.518,5199170
30/08/2019 07:03:57.558,5196627
30/08/2019 07:03:57.598,5195459
30/08/2019 07:03:57.638,5194580
30/08/2019 07:03:57.678,5196476
30/08/2019 07:03:57.718,5197795
30/08/2019 07:03:57.758,5198977
30/08/2019 07:03:57.798,5199389
30/08/2019 07:03:57.838,5199541
30/08/2019 07:03:57.878,5200022
30/08/2019 07:03:57.918,5199060
30/08/2019 07:03:57.958,5198331
30/08/2019 07:03:57.998,5198015
30/08/2019 07:03:58.038,5197947
30/08/2019 07:03:58.078,5197988
30/08/2019 07:03:58.118,5197534
30/08/2019 07:03:58.158,5197177
30/08/2019 07:03:58.198,5196311
30/08/2019 07:03:58.238,5194772
30/08/2019 07:03:58.278,5193755
30/08/2019 07:03:58.318,5193837
30/08/2019 07:03:58.358,5193645
30/08/2019 07:03:58.398,5194002
30/08/2019 07:03:58.438,5193576
30/08/2019 07:03:58.478,5193260
30/08/2019 07:03:58.518,5190951
30/08/2019 07:03:58.558,5190154
30/08/2019 07:03:58.598,5189728
30/08/2019 07:03:58.638,5189110
