0.013533333	812
0.027183333	819
0.041516667	860
0.055716667	852
0.06865	776
0.081683333	782
0.094816667	788
0.108783333	838
0.122233333	807
0.134766667	752
0.147516667	765
0.160866667	801
0.174466667	816
0.188183333	823
0.200683333	750
0.21295	736
0.225683333	764
0.23795	736
0.249383333	686
0.260616667	674
0.273633333	781
0.288116667	869
0.30155	806
0.3152	819
0.3289	822
0.342416667	811
0.354616667	732
0.3673	761
0.379766667	748
0.392383333	757
0.404116667	704
0.416333333	733
0.427916667	695
0.439416667	690
0.450733333	679
0.462816667	725
0.475433333	757
0.48795	751
0.500616667	760
0.513	743
0.52555	753
0.5377	729
0.549433333	704
0.5613	712
0.573833333	752
0.586166667	740
0.59905	773
0.611616667	754
0.624333333	763
0.636583333	735
0.648666667	725
0.660616667	717
0.671966667	681
0.683216667	675
0.694133333	655
0.70555	685
0.717016667	688
0.729916667	774
0.742583333	760
0.754716667	728
0.766366667	699
0.778266667	714
0.79055	737
0.802233333	701
0.813783333	693
0.826366667	755
0.839083333	763
0.851	715
0.863333333	740
0.875466667	728
0.887616667	729
0.9001	749
0.912133333	722
0.924316667	731
0.937216667	774
0.951083333	832
0.965266667	851
0.97865	803
0.991983333	800
1.005066667	785
1.018066667	780
1.030666667	756
1.042333333	700
1.053933333	696
1.06565	703
1.077483333	710
1.0895	721
1.101883333	743
1.114716667	770
1.1277	779
1.141383333	821
1.15495	814
1.1684	807
1.180616667	733
1.192583333	718
1.205216667	758
1.218816667	816
1.231566667	765
1.2441	752
1.25745	801
1.27065	792
1.283483333	770
1.295416667	716
1.307283333	712
1.3195	733
1.331833333	740
1.344083333	735
1.3561	721
1.36815	723
1.380816667	760
1.394566667	825
1.406716667	729
1.418766667	723
1.430616667	711
1.442033333	685
1.45365	697
1.465	681
1.476483333	689
1.487916667	686
1.499633333	703
1.511316667	701
1.523516667	732
1.535783333	736
1.548016667	734
1.560733333	763
1.573916667	791
1.586033333	727
1.599033333	780
1.612333333	798
1.625366667	782
1.637866667	750
1.649733333	712
1.661416667	701
1.6726	671
1.684316667	703
1.696733333	745
1.709983333	795
1.723716667	824
1.737416667	822
1.7507	797
1.763316667	757
1.776233333	775
1.78905	769
1.8011	723
1.81345	741
1.826133333	761
1.8385	742
1.850816667	739
1.862866667	723
1.875133333	736
1.88755	745
1.9001	753
1.912866667	766
1.925716667	771
1.93815	746
1.949766667	697
1.9609	668
1.972166667	676
1.984166667	720
1.996166667	720
2.007666667	690
2.019083333	685
2.03015	664
2.041233333	665
2.052266667	662
2.063016667	645
2.0738	647
2.084616667	649
2.0959	677
2.109416667	811
2.123333333	835
2.1379	874
2.151333333	806
2.165016667	821
2.177733333	763
2.18965	715
2.201583333	716
2.213916667	740
2.226533333	757
2.23955	781
2.252566667	781
2.265383333	769
2.278066667	761
2.290266667	732
2.302633333	742
2.314866667	734
2.32675	713
2.33855	708
2.350783333	734
2.36365	772
2.376016667	742
2.388016667	720
2.400083333	724
2.41215	724
2.424233333	725
2.43595	703
2.447266667	679
2.45835	665
2.469566667	673
2.4805	656
2.491433333	656
2.502983333	693
2.514983333	720
2.527233333	735
2.539266667	722
2.551183333	715
2.563333333	729
2.57535	721
2.587333333	719
2.598983333	699
2.610333333	681
2.621433333	666
2.632716667	677
2.6438	665
2.655066667	676
2.6664	680
2.6782	708
2.690333333	728
2.702166667	710
2.714216667	723
2.726433333	733
2.73895	751
2.750483333	692
2.762183333	702
2.774083333	714
2.785883333	708
2.79805	730
2.8105	747
2.822616667	727
2.834733333	727
2.846966667	734
2.8591	728
2.8713	732
2.8837	744
2.896	738
2.907866667	712
2.920116667	735
2.932383333	736
2.944466667	725
2.956716667	735
2.969033333	739
2.98115	727
2.993216667	724
3.005533333	739
3.018216667	761
3.031	767
3.043833333	770
3.056933333	786
3.069716667	767
3.082283333	754
3.09465	742
3.106966667	739
3.119583333	757
3.132283333	762
3.14455	736
3.156366667	709
3.168216667	711
3.1797	689
3.1916	714
3.204183333	755
3.217533333	801
3.23105	811
3.244366667	799
3.257333333	778
3.269883333	753
3.281916667	722
3.29385	716
3.305933333	725
3.318066667	728
3.3304	740
3.342133333	704
3.354383333	735
3.367016667	758
3.379583333	754
3.39255	778
3.405616667	784
3.418416667	768
3.4307	737
3.44265	717
3.455016667	742
3.46765	758
3.479883333	734
