0.0106	636
0.021383333	647
0.032383333	660
0.043033333	639
0.053583333	633
0.06405	628
0.074566667	631
0.084933333	622
0.095166667	614
0.105666667	630
0.116183333	631
0.126516667	620
0.1367	611
0.1467	600
0.1568	606
0.166916667	607
0.177033333	607
0.18715	607
0.197116667	598
0.207116667	600
0.217266667	609
0.227583333	619
0.237833333	615
0.2481	616
0.2583	612
0.268566667	616
0.27855	599
0.288533333	599
0.298733333	612
0.30905	619
0.319083333	602
0.329233333	609
0.339483333	615
0.349866667	623
0.360016667	609
0.370183333	610
0.3804	613
0.390616667	613
0.400666667	603
0.41075	605
0.421066667	619
0.431516667	627
0.441833333	619
0.452033333	612
0.462366667	620
0.472883333	631
0.483416667	632
0.493716667	618
0.503916667	612
0.514366667	627
0.524833333	628
0.535183333	621
0.545333333	609
0.55535	601
0.5654	603
0.575483333	605
0.5854	595
0.595333333	596
0.60515	589
0.614966667	589
0.624716667	585
0.634383333	580
0.644	577
0.653483333	569
0.66285	562
0.6721	555
0.681316667	553
0.690466667	549
0.6996	548
0.708933333	560
0.7185	574
0.728033333	572
0.737516667	569
0.74735	590
0.757083333	584
0.766966667	593
0.7768	590
0.786416667	577
0.795883333	568
0.805416667	572
0.815016667	576
0.82455	572
0.83395	564
0.84345	570
0.8531	579
0.862783333	581
0.872433333	579
0.882333333	594
0.892566667	614
0.902866667	618
0.912783333	595
0.92295	610
0.933483333	632
0.944083333	636
0.954666667	635
0.965116667	627
0.975583333	628
0.986066667	629
0.996216667	609
1.00625	602
1.0161	591
1.026	594
1.0358	588
1.045466667	580
1.055116667	579
1.065066667	597
1.074966667	594
1.0848	590
1.09495	609
1.105616667	640
1.116716667	666
1.1274	641
1.138066667	640
1.149266667	672
1.160533333	676
1.171916667	683
1.182766667	651
1.193666667	654
1.204216667	633
1.214666667	627
1.224766667	606
1.23495	611
1.245266667	619
1.255816667	633
1.2666	647
1.277033333	626
1.287433333	624
1.298183333	645
1.30885	640
1.319783333	656
1.330316667	632
1.341216667	654
1.352533333	679
1.363266667	644
1.3736	620
1.384016667	625
1.394566667	633
1.405	626
1.41515	609
1.425316667	610
1.43535	602
1.44545	606
1.455333333	593
1.465216667	593
1.475383333	610
1.485716667	620
1.496	617
1.506233333	614
1.516766667	632
1.527433333	640
1.53825	649
1.548666667	625
1.558966667	618
1.569416667	627
1.5798	623
1.589866667	604
1.599733333	592
1.609466667	584
1.619366667	594
1.629383333	601
1.639416667	602
1.649533333	607
1.659916667	623
1.67045	632
1.680816667	622
1.69095	608
1.701033333	605
1.711233333	612
1.721766667	632
1.732333333	634
1.742633333	618
1.752866667	614
1.763216667	621
1.773583333	622
1.78375	610
1.793816667	604
1.80405	614
1.814333333	617
1.824683333	621
1.834866667	611
1.844916667	603
1.855016667	606
1.865283333	616
1.875583333	618
1.8859	619
1.896183333	617
1.906716667	632
1.917483333	646
1.928433333	657
1.939016667	635
1.949483333	628
1.960016667	632
1.9706	635
1.9809	618
1.991066667	610
2.00145	623
2.012033333	635
2.02245	625
2.032716667	616
2.043166667	627
2.054033333	652
2.065016667	659
2.0757	641
2.0863	636
2.0969	636
2.107616667	643
2.118533333	655
2.128983333	627
2.139266667	617
2.149516667	615
2.159816667	618
2.169983333	610
2.17985	592
2.18965	588
2.199633333	599
2.20985	613
2.220133333	617
2.23025	607
2.240133333	593
2.250083333	597
2.2602	607
2.270516667	619
2.280633333	607
2.290816667	611
2.301333333	631
2.312066667	644
2.32295	653
2.33355	636
2.34405	630
2.354516667	628
2.364816667	618
2.37475	596
2.3847	597
2.394716667	601
2.404566667	591
2.41415	575
2.423733333	575
2.4332	568
2.4426	564
2.451966667	562
2.461616667	579
2.471233333	577
2.480716667	569
2.49015	566
2.4999	585
