0.013116667	857
0.025866667	787
0.039633333	765
0.05485	826
0.070916667	913
0.086333333	964
0.10065	925
0.1142	859
0.126483333	813
0.138833333	737
0.150866667	741
0.163016667	722
0.175866667	729
0.1895	771
0.202566667	818
0.214783333	784
0.2273	733
0.240433333	751
0.2536	788
0.266833333	790
0.280883333	794
0.29535	843
0.3099	868
0.323166667	873
0.33665	796
0.349933333	809
0.362216667	797
0.374483333	737
0.38665	736
0.399016667	730
0.411833333	742
0.424633333	769
0.436616667	768
0.4484	719
0.4611	707
0.47555	762
0.48875	867
0.500916667	792
0.5128	730
0.525516667	713
0.538633333	763
0.55145	787
0.56415	769
0.576016667	762
0.587816667	712
0.599583333	708
0.612133333	706
0.62535	753
0.638483333	793
0.650916667	788
0.6637	746
0.6777	767
0.6924	840
0.707133333	882
0.721633333	884
0.734333333	870
0.747333333	762
0.760833333	780
0.77455	810
0.788216667	823
0.80195	820
0.81585	824
0.829566667	834
0.843066667	823
0.8563	810
0.86965	794
0.88255	801
0.895466667	774
0.908516667	775
0.921766667	783
0.9345	795
0.9468	764
0.95895	738
0.970933333	729
0.983283333	719
0.995766667	741
1.008233333	749
1.02005	748
1.031933333	709
1.044433333	713
1.057566667	750
1.070533333	788
1.08265	778
1.094666667	727
1.107116667	721
1.12	747
1.132816667	773
1.145883333	769
1.15895	784
1.17205	784
1.185416667	786
1.198783333	802
1.212083333	802
1.22575	798
1.238716667	820
1.252016667	778
1.265466667	798
1.277783333	807
1.290133333	739
1.302716667	741
1.315483333	755
1.3289	766
1.342066667	805
1.3541	790
1.366316667	722
1.378566667	733
1.391316667	735
1.404133333	765
1.416916667	769
1.4293	767
1.4412	743
1.453783333	714
1.4662	755
1.479116667	745
1.491366667	775
1.503266667	735
1.515366667	714
1.527566667	726
1.540033333	732
1.552283333	748
1.564266667	735
1.576883333	719
1.5895	757
1.6015	757
1.614	720
1.626716667	750
1.63875	763
1.65	722
1.661566667	675
1.673116667	694
1.684983333	693
1.697383333	712
1.710116667	744
1.723366667	764
1.736383333	795
1.748383333	781
1.760933333	720
1.773933333	753
1.787216667	780
1.800883333	797
1.813783333	820
1.8268	774
1.840466667	781
1.854283333	820
1.8677	829
1.880666667	805
1.894283333	778
1.907833333	817
1.92125	813
1.933966667	805
1.946866667	763
1.96025	774
1.973333333	803
1.98555	785
1.9982	733
2.011233333	759
2.02405	782
2.035683333	769
2.047433333	698
2.0599	705
2.072766667	748
2.085933333	772
2.097483333	790
2.10925	693
2.12215	706
2.136766667	774
2.15185	877
2.1669	905
2.181766667	903
2.196366667	892
2.211016667	876
2.2252	879
2.2389	851
2.252616667	822
2.265966667	823
2.279416667	801
2.2932	807
2.307566667	827
2.320883333	862
2.333266667	799
2.346483333	743
2.36035	793
2.3727	832
2.3848	741
2.397466667	726
2.410483333	760
2.4236	781
2.435716667	787
2.447416667	727
2.458766667	702
2.469933333	681
2.480766667	670
2.491833333	650
2.503083333	664
2.514583333	675
2.526433333	690
2.538966667	711
2.552166667	752
2.564316667	792
2.576266667	729
2.588866667	717
2.602216667	756
2.616133333	801
2.629716667	835
2.642366667	815
2.65575	759
2.669	803
2.681333333	795
2.694516667	740
2.708333333	791
2.722983333	829
2.7376	879
2.751516667	877
2.765633333	835
2.780633333	847
2.795866667	900
2.811	914
2.826066667	908
2.839916667	904
2.853133333	831
2.867016667	793
2.881466667	833
2.895333333	867
2.90775	832
2.920316667	745
2.933166667	754
2.947266667	771
2.960666667	846
2.973266667	804
2.987066667	756
3.001683333	828
3.016883333	877
3.031133333	912
3.0438	855
3.056866667	760
3.069866667	784
3.082816667	780
3.094966667	777
3.107383333	729
3.11975	745
3.132033333	742
3.143666667	737
3.15485	698
3.165883333	671
3.177833333	662
3.190616667	717
3.203966667	767
3.217583333	801
3.229733333	817
3.24215	729
3.2552	745
3.26835	783
3.2815	789
3.2938	789
3.306083333	738
3.3176	737
3.328966667	691
3.340566667	682
3.352316667	696
3.364433333	705
3.376816667	727
3.389083333	743
3.4015	736
3.414266667	745
3.426816667	766
3.439766667	753
3.452583333	777
3.4653	769
3.478	763
3.490366667	762
3.5024	742
3.513266667	722
3.524216667	652
3.535366667	657
3.5468	669
3.557566667	686
3.568983333	646
3.57995	685
3.5906	658
3.6023	639
3.61515	702
3.62925	771
3.644216667	846
3.659	898
3.673116667	887
3.687283333	847
3.701383333	850
3.715233333	846
3.728966667	831
3.74275	824
3.756516667	827
3.770716667	826
3.783516667	852
3.796933333	768
3.811166667	805
3.8259	854
3.840666667	884
3.853433333	886
3.866583333	766
3.880433333	789
3.894783333	831
3.909033333	861
3.921733333	855
3.933966667	762
3.946616667	734
3.960333333	759
3.974266667	823
3.98825	836
4.0012	839
4.01465	777
4.028466667	807
4.042983333	829
4.0576	871
4.070983333	877
4.084033333	803
4.097683333	783
4.111383333	819
4.125466667	822
4.138616667	845
4.15195	789
4.166133333	800
4.180866667	851
4.195033333	884
4.208	850
4.22145	778
4.234883333	807
4.248066667	806
4.26045	791
4.273016667	743
4.28575	754
4.29845	764
4.31035	762
4.322416667	714
4.335066667	724
4.34845	759
4.36155	803
4.37375	786
4.386483333	732
4.399233333	764
4.412166667	765
4.424266667	776
4.43695	726
4.44965	761
4.461683333	762
4.4731	722
4.484633333	685
4.49595	692
4.506616667	679
4.518066667	640
4.529516667	687
4.540916667	687
4.5529	684
4.566133333	719
4.579216667	794
4.591666667	785
4.604216667	747
4.617083333	753
4.629966667	772
4.642216667	773
4.65475	735
4.667683333	752
4.680216667	776
4.69235	752
4.705416667	728
4.718883333	784
4.731633333	808
4.744816667	765
4.758516667	791
4.772616667	822
4.785566667	846
4.798316667	777
4.811583333	765
4.8253	796
4.838	823
4.8509	762
4.864266667	774
4.87785	802
4.890333333	815
4.9031	749
4.916	766
4.928716667	774
4.940416667	763
4.95285	702
4.965483333	746
4.97845	758
4.9909	778
5.00395	747
5.01725	783
5.030383333	798
5.042683333	788
5.0551	738
5.068133333	745
5.081416667	782
5.093933333	797
5.106033333	751
5.11865	726
5.131683333	757
5.144216667	782
5.156433333	752
5.169216667	733
5.1823	767
5.195533333	785
5.207766667	794
5.22055	734
5.23345	767
5.245683333	774
5.257466667	734
5.2704	707
5.28325	776
5.295366667	771
5.306933333	727
5.318433333	694
5.329283333	690
5.339866667	651
5.35055	635
5.361566667	641
5.371883333	661
5.382183333	619
5.393133333	618
5.40485	657
5.4174	703
5.4301	753
5.442383333	762
5.454166667	737
5.46665	707
5.4801	749
5.494216667	807
5.508183333	847
5.520383333	838
5.53165	732
5.544016667	676
5.55685	742
5.570516667	770
5.584716667	820
5.599233333	852
5.613833333	871
5.6287	876
5.6441	892
5.659783333	924
5.675316667	941
5.690733333	932
5.704333333	925
5.717516667	816
5.7318	791
5.746133333	857
5.7605	860
5.774766667	862
5.788783333	856
5.8029	841
5.816783333	847
5.830583333	833
5.843883333	828
5.85645	798
5.86935	754
5.8824	774
5.895183333	783
5.907516667	767
5.919433333	740
5.93075	715
5.941533333	679
5.9522	647
5.9636	640
5.975666667	684
5.988533333	724
6.000933333	772
6.012633333	744
6.0247	702
6.03705	724
6.049833333	741
6.062133333	767
6.073966667	738
6.086033333	710
6.098633333	724
6.11105	756
6.122566667	745
6.133816667	691
6.145183333	675
6.15655	682
6.167833333	682
6.179283333	677
6.190816667	687
6.202083333	692
6.2125	676
6.222983333	625
6.234166667	629
6.245966667	671
6.257466667	708
6.268466667	690
6.280016667	660
6.29275	693
6.306766667	764
6.3202	841
6.332266667	806
6.34395	724
6.355716667	701
6.36745	706
6.37965	704
6.39275	732
6.406583333	786
6.421033333	830
6.435083333	867
6.44785	843
6.4598	766
6.47135	717
6.482783333	693
6.493716667	686
6.504466667	656
6.515316667	645
6.5268	651
6.537433333	689
6.548166667	638
6.5594	644
6.5717	674
6.58425	738
6.597816667	753
6.610983333	814
6.62405	790
6.635883333	784
6.647466667	710
6.659216667	695
6.671433333	705
6.683683333	733
6.696333333	735
6.708983333	759
6.721716667	759
6.733566667	764
6.7454	711
6.757883333	710
6.771266667	749
6.785083333	803
6.79905	829
6.8123	838
6.8247	795
6.837416667	744
6.850216667	763
6.8624	768
6.874416667	731
6.886683333	721
6.899516667	736
6.9126	770
6.9252	785
6.937383333	756
6.949533333	731
6.96155	729
6.973383333	721
6.985116667	710
6.996916667	704
7.00885	708
7.020916667	716
7.032283333	724
7.044116667	682
7.05575	710
7.0676	698
7.07955	711
7.090816667	717
7.102216667	676
7.113783333	684
7.124383333	694
7.1353	636
7.147583333	655
7.160433333	737
7.173866667	771
7.186083333	806
7.198716667	733
7.2115	758
7.224216667	767
7.236916667	763
7.249433333	762
7.2617	751
7.273733333	736
7.284933333	722
7.296433333	672
7.308066667	690
7.319833333	698
7.33055	706
7.34175	643
7.353183333	672
7.364666667	686
7.376466667	689
7.387033333	708
7.397483333	634
7.407683333	627
7.418883333	612
7.431183333	672
7.444283333	738
7.45805	786
7.4713	826
7.483616667	795
7.4951	739
7.506566667	689
7.5171	688
7.527616667	632
7.538616667	631
7.550666667	660
7.563166667	723
7.574666667	750
7.585216667	690
7.596116667	633
7.607766667	654
7.6196	699
7.632083333	710
7.644216667	749
7.65525	728
7.669733333	662
7.68285	869
7.69625	787
7.7094	804
7.72135	789
7.733433333	717
7.745916667	725
7.7584	749
7.77025	749
7.781033333	711
7.792566667	647
7.80435	692
7.816216667	707
7.828783333	712
7.8412	754
7.852783333	745
7.8644	695
7.8757	697
7.88625	678
7.897416667	633
7.91145	670
7.924966667	842
7.938733333	811
7.951633333	826
7.96335	774
7.975066667	703
7.987166667	703
8.000983333	726
8.0141	829
8.02715	787
8.03955	783
8.052616667	744
8.065266667	784
8.077183333	759
8.088933333	715
8.100833333	705
8.112233333	714
8.123766667	684
8.135316667	692
8.148533333	693
8.160983333	793
8.1731	747
8.184616667	727
8.19645	691
8.208066667	710
8.21915	697
8.229783333	665
8.240116667	638
8.250183333	620
8.26065	604
8.27195	628
8.2833	678
8.294766667	681
8.306416667	688
8.317183333	699
8.3276	646
8.338033333	625
8.349216667	626
8.36095	671
8.372783333	704
8.384916667	710
8.3957	728
8.406133333	647
8.41655	626
8.42725	625
8.43875	642
8.450266667	690
8.460933333	691
8.471433333	640
8.482933333	630
8.49425	690
8.504716667	679
8.515066667	628
8.526033333	621
8.537666667	658
8.54885	698
8.559366667	671
8.56985	631
8.58085	629
8.593466667	660
8.606533333	757
8.6191	784
8.6312	754
8.643433333	726
8.655766667	734
8.6681	740
8.680316667	740
8.69105	733
8.7022	644
8.713466667	669
8.7253	676
8.737283333	710
8.748333333	719
8.7595	663
8.77	670
8.780333333	630
8.790983333	620
8.802066667	639
8.81265	665
8.8234	635
8.834316667	645
8.845416667	655
8.856316667	666
8.867	654
8.8778	641
8.88875	648
8.89995	657
8.910483333	672
8.921366667	632
8.933233333	653
8.945383333	712
8.95685	729
8.9672	688
8.977133333	621
8.98735	596
8.9984	613
9.010316667	663
9.021833333	715
9.033616667	691
9.04545	707
9.056583333	710
9.0674	668
9.07775	649
9.087983333	621
9.097983333	614
9.1077	600
9.117483333	583
9.12745	587
9.137466667	598
9.148116667	601
9.1587	639
9.169016667	635
9.179033333	619
9.189083333	601
9.199166667	603
9.209433333	605
9.219416667	616
9.229433333	599
9.239533333	601
9.2495	606
9.259016667	598
9.2685	571
9.278133333	569
9.287716667	578
9.2974	575
9.307	581
9.316383333	576
9.325866667	563
9.335383333	569
9.345	571
9.354516667	577
9.363716667	571
9.372933333	552
9.3821	553
9.391366667	550
9.400583333	556
9.409916667	553
9.419166667	560
9.428483333	555
9.4376	559
9.4466	547
9.455483333	540
9.464283333	533
9.473116667	528
9.482083333	530
9.491433333	538
9.501033333	561
9.510183333	576
9.51905	549
9.528	532
9.537116667	537
9.546216667	547
9.555383333	546
9.564833333	550
9.574366667	567
9.583933333	572
9.593266667	574
9.60245	560
9.611566667	551
9.620683333	547
9.629833333	547
9.639183333	549
9.648366667	561
9.6573	551
9.6661	536
9.674816667	528
9.683533333	523
9.69235	523
9.701433333	529
9.710466667	545
9.719166667	542
9.727816667	522
9.736533333	519
9.74545	523
9.754583333	535
9.764233333	548
9.77375	579
9.783233333	571
9.792866667	569
9.802666667	578
9.812333333	588
9.821733333	580
9.8308	564
9.83975	544
9.8486	537
9.857533333	531
9.866516667	536
9.8756	539
9.88455	545
9.893366667	537
9.902083333	529
9.910666667	523
9.919216667	515
9.92775	513
9.93635	512
9.94505	516
9.953883333	522
9.962766667	530
9.971716667	533
9.980816667	537
9.990066667	546
9.998966667	555
10.00778333	534
10.01655	529
10.02533333	526
10.0341	527
10.04298333	526
10.05178333	533
10.06038333	528
10.06893333	516
10.07748333	513
10.08615	513
10.09498333	520
10.10406667	530
10.11321667	545
10.12205	549
10.13058333	530
10.13908333	512
10.14761667	510
10.15631667	512
10.16515	522
10.1741	530
10.18321667	537
10.1924	547
10.2017	551
10.21108333	558
10.22055	563
10.2296	568
10.23838333	543
10.24708333	527
10.25561667	522
10.26413333	512
10.27275	511
10.28143333	517
10.29015	521
10.29891667	523
10.30778333	526
10.31665	532
10.32553333	532
10.3343	533
10.34295	526
10.35141667	519
10.35986667	508
10.36828333	507
10.37675	505
10.38523333	508
10.39376667	509
10.40235	512
10.41096667	515
10.41946667	517
10.4278	510
10.43628333	500
10.44475	509
10.45331667	508
10.46186667	514
10.47043333	513
10.4791	514
10.48765	520
10.496	513
10.5044	501
10.51286667	504
10.52136667	508
10.53	510
10.53861667	518
10.54718333	517
10.55556667	514
10.56391667	503
10.57225	501
10.5806	500
10.58905	501
10.5976	507
10.60601667	513
10.61423333	505
10.6225	493
10.6308	496
10.63918333	498
10.6477	503
10.65633333	511
10.6649	518
10.6736	514
10.68213333	522
10.6905	512
10.69883333	502
10.70713333	500
10.71558333	498
10.724	507
10.73248333	505
10.74115	509
10.74983333	520
10.75856667	521
10.76736667	524
10.77623333	528
10.78498333	532
10.7935	525
10.80196667	511
10.81036667	508
10.8188	504
10.82726667	506
10.83575	508
10.84433333	509
10.85291667	515
10.86128333	515
10.86956667	502
10.87793333	497
10.88645	502
10.89503333	511
10.90365	515
10.91226667	517
10.9209	517
10.92956667	518
10.93818333	520
10.94665	517
10.95511667	508
10.96363333	508
10.972	511
10.9803	502
10.98851667	498
10.99676667	493
11.00511667	495
11.01348333	501
11.02191667	502
11.03041667	506
11.0389	510
11.04728333	509
11.0555	503
11.06376667	493
11.07205	496
11.08036667	497
11.08878333	499
11.09718333	505
11.10535	504
11.11363333	490
11.1219	497
11.1302	496
11.1386	498
11.1469	504
11.155	498
11.16311667	486
11.17125	487
11.17953333	488
11.18785	497
11.19625	499
11.20465	504
11.21318333	504
11.22173333	512
11.23015	513
11.23833333	505
11.2466	491
11.25485	496
11.26316667	495
11.27151667	499
11.27998333	501
11.28831667	508
11.29645	500
11.30458333	488
11.31271667	488
11.32088333	488
11.32903333	490
11.33736667	489
11.3457	500
11.35396667	500
11.36205	496
11.37015	485
11.37821667	486
11.38635	484
11.39455	488
11.40268333	492
11.41073333	488
11.41875	483
11.42673333	481
11.43481667	479
11.44291667	485
11.45108333	486
11.4594	490
11.46761667	499
11.47593333	493
11.48435	499
11.49265	505
11.50091667	498
11.509	496
11.51698333	485
11.52491667	479
11.53283333	476
11.54076667	475
11.5487	476
11.5567	476
11.56473333	480
11.5728	482
11.58086667	484
11.58881667	484
11.5967	477
11.60463333	473
11.61258333	476
11.62056667	477
11.62851667	479
11.63656667	477
11.64471667	483
11.65278333	489
11.66076667	484
11.66878333	479
11.67681667	481
11.68481667	482
11.69288333	480
11.70121667	484
11.70946667	500
11.71768333	495
11.72573333	493
11.73376667	483
11.74183333	482
11.74983333	484
11.7579	480
11.76611667	484
11.77425	493
11.78228333	488
11.79023333	482
11.79818333	477
11.80613333	477
11.8141	477
11.82211667	478
11.83016667	481
11.8381	483
11.84601667	476
11.85393333	475
11.86188333	475
11.86981667	477
11.8778	476
11.88586667	479
11.89375	484
11.90165	473
11.90961667	474
11.91755	478
11.9256	476
11.93368333	483
11.9418	485
11.94971667	487
11.95761667	475
11.9655	474
11.97338333	473
11.98128333	473
11.98928333	474
11.99743333	480
12.0055	489
12.01348333	484
12.02136667	479
12.02926667	473
12.0373	474
12.04548333	482
12.05366667	491
12.06183333	491
12.07008333	490
12.0785	495
12.08706667	505
12.09556667	514
12.10398333	510
12.1122	505
12.1203	493
12.12845	486
12.13651667	489
12.14465	484
12.15283333	488
12.16096667	491
12.16898333	488
12.17695	481
12.18493333	478
12.19296667	479
12.2012	482
12.20938333	494
12.21745	491
12.22543333	484
12.2334	479
12.24136667	478
12.24941667	478
12.25743333	483
12.26543333	481
12.27335	480
12.28125	475
12.28916667	474
12.29711667	475
12.30515	477
12.31318333	482
12.32131667	482
