0.01655	993
0.03475	1092
0.05055	948
0.067216667	1000
0.084283333	1024
0.10105	1006
0.11655	930
0.131416667	892
0.14565	854
0.15735	702
0.169416667	724
0.181833333	745
0.193683333	711
0.20645	766
0.2229	987
0.23645	813
0.2514	897
0.267633333	974
0.280716667	785
0.295283333	874
0.3116	979
0.32465	783
0.33915	870
0.354766667	937
0.367816667	783
0.384233333	985
0.399233333	900
0.413066667	830
0.428933333	952
0.4422	796
0.457033333	890
0.471133333	846
0.4842	784
0.499633333	926
0.516466667	1010
0.532433333	958
0.54735	895
0.562716667	922
0.57665	836
0.591033333	863
0.607233333	972
0.620483333	795
0.634966667	869
0.651383333	985
0.66465	796
0.678333333	821
0.69265	859
0.7054	765
0.71875	801
0.735616667	1012
0.7516	959
0.7651	810
0.779683333	875
0.792583333	774
0.805533333	777
0.820983333	927
0.834216667	794
0.849283333	904
0.867	1063
0.880683333	821
0.894716667	842
0.91055	950
0.92395	804
0.93945	930
0.955766667	979
0.968983333	793
0.984633333	939
1.001183333	993
1.0162	901
1.033766667	1054
1.050216667	987
1.065483333	916
1.08125	946
1.09435	786
1.107466667	787
1.123016667	933
1.136783333	826
1.151533333	885
1.163783333	735
1.178216667	866
1.19175	812
1.206366667	877
1.223466667	1026
1.240916667	1047
1.255566667	879
1.269866667	858
1.286133333	976
1.298216667	725
1.310766667	753
1.32425	809
1.337483333	794
1.349933333	747
1.367116667	1031
1.38445	1040
1.40085	984
1.416433333	935
1.43265	973
1.448216667	934
1.46075	752
1.474933333	851
1.490816667	953
1.504633333	829
1.5185	832
1.533716667	913
1.54715	806
1.55985	762
1.575033333	911
1.5905	928
1.6038	798
1.6197	954
1.635683333	959
1.649516667	830
1.664933333	925
1.6812	976
1.69415	777
1.70935	912
1.725916667	994
1.740466667	873
1.756516667	963
1.773083333	994
1.786833333	825
1.802966667	968
1.817783333	889
1.8297	715
1.842216667	751
1.854383333	730
1.86905	880
1.880833333	707
1.89605	913
1.9112	909
1.92755	981
1.942666667	907
1.957916667	915
1.9732	917
1.985766667	754
1.999183333	805
2.013733333	873
2.02835	877
2.040866667	751
2.056183333	919
2.073	1009
2.088333333	920
2.101766667	806
2.11655	887
2.132533333	959
2.1457	790
2.161833333	968
2.174083333	735
2.189816667	944
2.206966667	1029
2.221133333	850
2.23785	1003
2.2531	915
2.268183333	905
2.283333333	909
2.297833333	870
2.310716667	773
2.32225	692
2.334816667	754
2.348133333	799
2.359566667	686
2.37315	815
2.38905	954
2.402583333	812
2.418333333	945
2.434683333	981
2.448083333	804
2.4634	919
2.47785	867
2.490483333	758
2.504283333	828
2.5201	949
2.5333	792
2.547166667	832
2.561816667	879
2.573733333	715
2.588066667	860
2.602633333	874
2.61505	745
2.629116667	844
2.643483333	862
2.65515	700
2.668516667	802
2.68295	866
