0.013066667	784
0.026866667	828
0.04115	857
0.056216667	904
0.070266667	843
0.085266667	900
0.098566667	798
0.110816667	735
0.122316667	690
0.1358	809
0.150016667	853
0.165316667	918
0.18175	986
0.197916667	970
0.214083333	970
0.229733333	939
0.245033333	918
0.260083333	903
0.274233333	849
0.28785	817
0.302016667	850
0.316816667	888
0.332933333	967
0.346416667	809
0.361116667	882
0.375416667	858
0.388683333	796
0.4031	865
0.418433333	920
0.4322	826
0.446983333	887
0.462316667	920
0.47635	842
0.49135	900
0.5079	993
0.525383333	1049
0.541783333	984
0.55665	892
0.571483333	890
0.58545	838
0.5993	831
0.612766667	808
0.626483333	823
0.640466667	839
0.654616667	849
0.668033333	805
0.682216667	851
0.697033333	889
0.711416667	863
0.7253	833
0.7388	810
0.7515	762
0.764316667	769
0.77855	854
0.791983333	806
0.806616667	878
0.821766667	909
0.837316667	933
0.85165	860
0.8656	837
0.879766667	850
0.893966667	852
0.90795	839
0.92325	918
0.93995	1002
0.956016667	964
0.9719	953
0.988683333	1007
1.004066667	923
1.019433333	922
1.0346	910
1.048833333	854
1.062216667	803
1.0763	845
1.091033333	884
1.10545	865
1.121616667	970
1.13815	992
1.15305	894
1.167783333	884
1.183116667	920
1.19835	914
1.213016667	880
1.2291	965
1.24635	1035
1.2626	975
1.27875	969
1.294466667	943
1.310133333	940
1.326383333	975
1.3432	1009
1.359666667	988
1.374816667	909
1.39025	926
1.405183333	896
1.418833333	819
1.43285	841
1.447	849
1.460883333	833
1.474016667	788
1.4878	827
1.50175	837
1.515616667	832
1.529583333	838
1.54335	826
1.55655	792
1.569583333	782
1.582583333	780
1.59595	802
1.609983333	842
1.62535	922
1.640483333	908
1.654566667	845
1.669266667	882
1.6835	854
1.696833333	800
1.7094	754
1.7223	774
1.734783333	749
1.74815	802
1.762683333	872
1.77685	850
1.790783333	836
1.806116667	920
1.821766667	939
1.836166667	864
1.850633333	868
1.865516667	893
1.880116667	876
1.89405	836
1.908766667	883
1.923833333	904
1.938383333	873
1.952516667	848
1.967066667	873
1.982233333	910
1.996466667	854
2.0115	902
2.026783333	917
2.0411	859
2.05545	861
2.070466667	901
2.08575	917
2.100416667	880
2.115666667	915
2.1315	950
2.147183333	941
2.161883333	882
2.1773	925
2.192266667	898
2.2074	908
2.2226	912
2.237333333	884
2.250883333	813
2.265316667	866
2.2809	935
2.295383333	869
2.310266667	893
2.325316667	903
2.339616667	858
2.354716667	906
2.369866667	909
2.38435	869
2.398733333	863
2.4131	862
2.426983333	833
2.4407	823
2.4547	840
2.469083333	863
2.48295	832
2.498033333	905
2.514266667	974
2.529833333	934
2.54505	913
2.56075	942
2.576416667	940
2.591	875
2.605766667	886
2.621283333	931
2.636383333	906
2.65065	856
2.665183333	872
2.67975	874
2.69345	822
2.7077	855
2.722716667	901
2.7374	881
2.751566667	850
2.76645	893
2.781333333	893
2.795216667	833
2.809083333	832
2.8225	805
2.835216667	763
2.847616667	744
2.859516667	714
2.871816667	738
2.885933333	847
2.901583333	939
2.916516667	896
2.931083333	874
2.944883333	828
2.95825	802
2.971333333	785
2.983666667	740
2.99585	731
3.008533333	761
3.02155	781
3.03465	786
3.047933333	797
3.06135	805
3.075016667	820
3.088116667	786
3.10115	782
3.114316667	790
3.127483333	790
3.139683333	732
3.151316667	698
3.1639	755
3.176616667	763
3.18975	788
3.202533333	767
3.21595	805
3.230016667	844
3.244566667	873
3.2591	872
3.27255	807
3.28625	822
3.2996	801
3.312016667	745
3.323616667	696
3.33625	758
3.349033333	767
3.364516667	929
3.381266667	1005
3.397883333	997
3.414216667	980
3.431216667	1020
3.448316667	1026
3.46495	998
3.480216667	916
3.4941	833
3.50715	783
3.52005	774
3.533683333	818
3.54945	946
3.5653	951
3.580466667	910
3.595766667	918
3.6115	944
3.62775	975
3.642833333	905
3.657016667	851
3.67035	800
3.6826	735
3.694583333	719
3.705933333	681
3.71685	655
3.72765	648
3.7398	729
3.755816667	961
3.77105	914
3.785983333	896
3.8002	853
3.814266667	844
3.827533333	796
3.84	748
3.852333333	740
3.86485	751
3.878383333	812
3.892266667	833
3.905383333	787
3.917983333	756
3.930766667	767
3.943266667	750
3.956233333	778
3.968316667	725
3.981866667	813
3.995033333	790
4.008416667	803
4.0234	899
4.039083333	941
4.054033333	897
4.06865	877
4.083583333	896
4.09845	892
4.112483333	842
4.12625	826
4.140133333	833
4.15445	859
4.168316667	832
4.183233333	895
4.198683333	927
4.2142	931
4.2289	882
4.243733333	890
4.258733333	900
4.273033333	858
4.2865	808
4.300516667	841
4.314783333	856
4.328666667	833
4.341683333	781
4.35475	784
4.36725	750
4.37915	714
4.390933333	707
4.402333333	684
4.413616667	677
4.4248	671
4.436833333	722
4.4549	0
4.4708	954
4.4868	960
4.501133333	860
4.51495	829
4.528916667	838
4.5431	851
4.556466667	802
4.569383333	775
4.58155	730
4.593166667	697
4.60465	689
4.615916667	676
4.62705	668
4.638416667	682
4.6501	701
4.66315	783
4.677666667	871
4.69255	893
4.7071	873
4.721383333	857
4.736033333	879
4.751316667	917
4.766316667	900
4.7812	893
4.79505	831
4.808233333	791
4.821566667	800
4.834366667	768
4.84685	749
4.858466667	697
4.870333333	712
4.881783333	687
4.8933	691
4.905466667	730
4.91775	737
4.93115	804
4.945233333	845
4.959366667	848
4.973316667	837
4.98705	824
5.0002	789
5.0135	798
5.0272	822
5.04085	819
5.053366667	751
5.06615	767
5.079483333	800
5.0934	835
5.106233333	770
5.119966667	824
5.134633333	880
5.1487	844
5.16185	789
5.175533333	821
5.1887	790
5.201366667	760
5.213966667	756
5.22795	839
5.241466667	811
5.2561	878
5.271983333	953
5.2868	889
5.300833333	842
5.315316667	869
5.330333333	901
5.344466667	848
5.358766667	858
5.372983333	853
5.38695	838
5.40065	822
5.4152	873
5.430016667	889
5.444266667	855
5.45775	809
5.470166667	745
5.4822	722
5.4978	936
5.511316667	811
5.524383333	784
5.5367	739
5.5485	708
5.55995	687
5.571216667	676
5.582716667	690
5.59605	800
5.6117	939
5.626316667	877
5.640116667	828
5.653216667	786
5.665816667	756
5.677716667	714
5.68975	722
5.701866667	727
5.7138	716
5.726016667	733
5.739266667	795
5.752433333	790
5.766333333	834
5.781333333	900
5.7976	976
5.812966667	922
5.827233333	856
5.842116667	893
5.8569	887
5.871116667	853
5.88445	800
5.89875	858
5.9137	897
5.9288	906
5.943916667	907
5.957983333	844
5.972533333	873
5.987683333	909
6.002883333	912
6.017066667	851
6.03145	863
6.046566667	907
6.06125	881
6.07435	786
6.087683333	800
6.10115	808
6.11455	804
6.127283333	764
6.140733333	807
6.154566667	830
6.1688	854
6.1832	864
6.1981	894
6.212566667	868
6.226433333	832
6.239733333	798
6.2526	772
6.265416667	769
6.2788	803
6.29175	777
6.304266667	751
6.315983333	703
6.328133333	729
6.339833333	702
6.351433333	696
6.363066667	698
6.37465	695
6.386083333	686
6.397266667	671
6.408483333	673
6.420233333	705
6.434266667	842
6.451066667	1008
6.466333333	916
6.481016667	881
6.495083333	844
6.5085	805
6.521133333	758
6.533383333	735
6.54525	712
6.556616667	682
6.56775	668
