0.012016667	727
0.023983333	721
0.0358	718
0.047766667	709
0.05875	718
0.069283333	659
0.07975	632
0.090383333	628
0.100783333	638
0.111166667	624
0.122266667	623
0.134383333	666
0.146616667	727
0.1585	734
0.169866667	713
0.1821	682
0.19485	734
0.208033333	765
0.221283333	791
0.2343	795
0.247466667	781
0.260483333	790
0.273416667	781
0.286633333	776
0.299866667	793
0.312833333	794
0.324183333	778
0.335416667	681
0.347366667	674
0.36035	717
0.37455	779
0.38845	852
0.401516667	834
0.4149	784
0.428233333	803
0.441866667	800
0.4552	818
0.468833333	800
0.482616667	818
0.496233333	827
0.509583333	817
0.523016667	801
0.536566667	806
0.550233333	813
0.562833333	820
0.574633333	756
0.58735	708
0.600733333	763
0.614816667	803
0.627966667	845
0.641466667	789
0.654933333	810
0.667983333	808
0.680383333	783
0.693783333	744
0.707	804
0.719433333	793
0.730716667	746
0.743766667	677
0.757983333	783
0.772066667	853
0.784083333	845
0.79635	721
0.8088	736
0.8217	747
0.834766667	774
0.84775	784
0.8603	779
0.87275	753
0.88515	747
0.897516667	744
0.909916667	742
0.9227	744
0.935683333	767
0.94855	779
0.961383333	772
0.974216667	770
0.987	770
0.999216667	767
1.0106	733
1.022816667	683
1.0354	733
1.04845	755
1.060516667	783
1.073666667	724
1.087033333	789
1.100366667	802
1.113333333	800
1.1266	778
1.14015	796
1.152883333	813
1.165583333	764
1.178516667	762
1.19125	776
1.20335	764
1.2162	726
1.229316667	771
1.242533333	787
1.255283333	793
1.2685	765
1.281583333	793
1.294383333	785
1.3073	768
1.320266667	775
1.3333	778
1.345883333	782
1.359	755
1.372066667	787
1.383533333	784
1.3947	688
1.4069	670
1.419866667	732
1.433933333	778
1.447966667	844
1.461516667	842
1.47495	813
1.487983333	806
1.50025	782
1.512716667	736
1.52505	748
1.5374	740
1.549716667	741
1.5615	739
1.574266667	707
1.587433333	766
1.60035	790
1.61295	775
1.62625	756
1.639416667	798
1.651766667	790
1.662833333	741
1.674366667	664
1.68675	692
1.699633333	743
1.712916667	773
1.725583333	797
1.738116667	760
1.75065	752
1.762433333	752
1.774133333	707
1.786083333	702
1.798133333	717
1.810133333	723
1.821833333	720
1.83425	702
1.847016667	745
1.85975	766
1.871533333	764
1.88385	707
1.896233333	739
1.908483333	743
1.919933333	735
1.932383333	687
1.944733333	747
1.956216667	741
1.968066667	689
1.9802	711
1.991816667	728
2.002883333	697
2.014533333	664
2.026266667	699
2.038683333	704
2.05065	745
2.063066667	718
2.075733333	745
2.0893	760
2.102716667	814
2.116033333	805
2.12895	799
2.142066667	775
2.155416667	787
2.16825	801
2.18115	770
2.194383333	774
2.206816667	794
2.217916667	746
2.229483333	666
2.241833333	694
2.255266667	741
2.268566667	806
2.28015	798
2.291216667	695
2.3027	664
2.314816667	689
2.327966667	727
2.341416667	789
2.354633333	807
2.367833333	793
2.381133333	792
2.394366667	798
2.40675	794
2.419133333	743
2.431533333	743
2.4439	744
2.455483333	742
2.466683333	695
2.4782	672
2.4903	691
2.502866667	726
2.51555	754
2.528416667	761
2.54105	772
2.55335	758
2.565616667	738
2.578216667	736
2.589933333	756
2.60145	703
2.61315	691
2.625216667	702
2.637566667	724
2.648866667	741
2.659883333	678
2.670716667	661
2.681416667	650
2.691966667	642
2.702333333	633
2.712666667	622
2.723	620
2.733333333	620
2.743933333	620
2.754466667	636
2.765	632
2.775733333	632
2.78655	644
2.797216667	649
2.807316667	640
2.817183333	606
2.827016667	592
2.8366	590
2.846	575
2.8554	564
2.8647	564
2.8739	558
2.88305	552
2.892216667	549
2.9026	550
2.914633333	623
2.927033333	722
2.939533333	744
2.9518	750
2.9632	736
2.974533333	684
2.985683333	680
2.996766667	669
3.007683333	665
3.0184	655
3.029216667	643
3.039283333	649
3.049033333	604
3.058816667	585
3.068366667	587
3.07805	573
3.0883	581
3.098533333	615
3.108616667	614
3.118816667	605
3.129283333	612
3.13975	628
3.15055	628
3.161833333	648
3.173383333	677
3.185383333	693
3.19695	720
3.2082	694
3.219583333	675
3.230833333	683
3.24155	675
3.2522	643
3.262933333	639
3.274016667	644
3.285116667	665
3.295716667	666
3.3061	636
3.317	623
3.329016667	654
3.341283333	721
3.3527	736
3.364033333	685
3.3757	680
3.387416667	700
3.398883333	703
3.410366667	688
3.42205	689
3.43335	701
3.4441	678
3.455033333	645
3.46585	656
3.477483333	649
3.489016667	698
3.500883333	692
3.5126	712
3.524316667	703
3.536966667	703
3.549566667	759
3.5619	756
3.573416667	740
3.585483333	691
3.597483333	724
3.6095	720
3.620966667	721
3.632916667	688
3.64495	717
3.656683333	722
3.667716667	704
3.679183333	662
3.6906	688
3.70215	685
3.713766667	693
3.725983333	697
3.737116667	733
3.7486	668
3.759983333	689
3.7712	683
3.7834	673
3.795783333	732
3.80775	743
3.82015	718
3.832533333	744
3.844683333	743
3.85585	729
3.867033333	670
3.878183333	671
3.88955	669
3.900266667	682
3.911333333	643
3.92305	664
3.935866667	703
3.94775	769
3.959866667	713
3.972266667	727
3.985566667	744
3.99825	798
4.010783333	761
4.023533333	752
4.036633333	765
4.0485	786
4.060816667	712
4.073733333	739
4.08715	775
4.09975	805
4.112183333	756
4.1243	746
4.135983333	727
4.14775	701
4.159566667	706
4.171316667	709
4.182816667	705
4.194616667	690
4.206933333	708
4.219033333	739
4.230633333	726
4.242233333	696
4.2535	696
4.264383333	676
4.275216667	653
4.286233333	650
4.297333333	661
4.308383333	666
4.32015	663
4.3319	706
4.3433	705
4.355766667	684
4.3693	748
4.38325	812
4.396933333	837
4.409666667	821
4.422	764
4.433833333	740
4.445516667	710
4.4571	701
4.468666667	695
4.48035	694
4.491966667	701
4.503866667	697
4.515816667	714
4.527333333	717
4.538383333	691
4.550016667	663
4.561783333	698
4.574233333	706
4.58595	747
4.597033333	703
4.608483333	665
4.62025	687
4.63255	706
4.6441	738
4.656116667	693
4.668733333	721
4.681733333	757
4.694433333	780
4.707083333	762
4.718866667	759
4.73095	707
4.742883333	725
4.7559	716
4.769033333	781
4.781433333	788
4.793366667	744
4.80545	716
4.8176	725
4.8293	729
4.841183333	702
4.85305	713
4.86525	712
4.877783333	732
4.889933333	752
4.902933333	729
4.9152	780
4.9272	736
4.938933333	720
4.950416667	704
4.9613	689
4.972116667	653
4.983033333	649
4.994283333	655
5.005983333	675
5.017216667	702
5.02865	674
5.0401	686
5.051783333	687
5.06315	701
5.074333333	682
5.08535	671
5.096266667	661
5.107416667	655
5.11865	669
5.130416667	674
5.1422	706
5.154	707
5.165666667	708
5.177133333	700
5.1886	688
5.200233333	688
5.211733333	698
5.22285	690
5.2339	667
5.244983333	663
5.2561	665
