0.014233333	854
0.028616667	863
0.042383333	826
0.057066667	881
0.07425	1031
0.089433333	911
0.106183333	1005
0.12225	964
0.1386	981
0.154633333	962
0.16825	817
0.183516667	916
0.200983333	1048
0.2191	1087
0.232816667	823
0.248383333	934
0.263566667	911
0.2784	890
0.293483333	905
0.3072	823
0.32745	1215
0.34395	990
0.3614	1047
0.377783333	983
0.396783333	1140
0.41575	1138
0.433083333	1040
0.450116667	1022
0.4676	1049
0.483766667	970
0.500033333	976
0.51775	1063
0.532183333	866
0.54745	916
0.565466667	1081
0.58275	1037
0.597733333	899
0.614666667	1016
0.632866667	1092
0.65075	1073
0.669333333	1115
0.687983333	1119
0.707233333	1155
0.726	1126
0.744116667	1087
0.763183333	1144
0.781016667	1070
0.797133333	967
0.812983333	951
0.830966667	1079
0.849316667	1101
0.865333333	961
0.8825	1030
0.900033333	1052
0.91635	979
0.933066667	1003
0.95085	1067
0.968183333	1040
0.984383333	972
1.000583333	972
1.018016667	1046
1.0341	965
1.0504	978
1.0676	1032
1.084766667	1030
1.0997	896
1.117966667	1096
1.136616667	1119
1.15355	1016
1.170983333	1046
1.1881	1027
1.2034	918
1.219633333	974
1.236316667	1001
1.25155	914
1.267383333	950
1.286083333	1122
1.303733333	1059
1.32175	1081
1.34025	1110
1.356783333	992
1.37405	1036
1.392233333	1091
1.4091	1012
1.425316667	973
1.441633333	979
1.4577	964
1.474583333	1013
1.4927	1087
1.51105	1101
1.526916667	952
1.54195	902
1.557916667	958
1.571833333	835
1.590433333	1116
1.605266667	890
1.620733333	928
1.637466667	1004
1.650833333	802
1.67005	1153
1.687583333	1052
1.704166667	995
1.717866667	822
1.737283333	1165
1.75235	904
1.768166667	949
1.783966667	948
1.799466667	930
1.818	1112
1.83675	1125
1.85005	798
1.8704	1221
1.887116667	1003
1.9012	845
1.915733333	872
1.933166667	1046
1.9479	884
1.962933333	902
1.979766667	1010
1.99735	1055
2.014816667	1048
2.030916667	966
2.046383333	928
2.0603	835
2.0734	786
2.087666667	856
2.102966667	918
2.116933333	838
2.1309	838
2.145466667	874
2.158816667	801
2.173266667	867
2.191833333	1114
2.2084	994
2.225183333	1007
2.24275	1054
2.25795	912
2.274016667	964
2.290366667	981
2.306733333	982
2.325766667	1142
2.343683333	1075
2.35995	976
2.378583333	1118
2.397616667	1142
2.416716667	1146
2.436366667	1179
2.454433333	1084
2.47175	1039
2.492166667	1225
2.510116667	1077
2.5271	1019
2.5454	1098
2.565166667	1186
2.583333333	1090
2.602666667	1160
2.62155	1133
2.640883333	1160
2.660083333	1152
2.677733333	1059
2.695616667	1073
2.714583333	1138
2.731583333	1020
2.749566667	1079
2.768483333	1135
2.785666667	1031
2.803216667	1053
2.821233333	1081
2.838266667	1022
2.855783333	1051
2.874183333	1104
2.8925	1099
2.9115	1140
2.930616667	1147
2.948716667	1086
2.965816667	1026
2.983283333	1048
2.999866667	995
3.01475	893
3.030383333	938
3.046516667	968
3.061316667	888
3.075816667	870
3.09165	950
3.1077	963
3.123316667	937
3.139916667	996
3.156683333	1006
3.172083333	924
3.188466667	983
3.205066667	996
3.2204	920
3.235933333	932
3.253166667	1034
3.270183333	1021
3.285816667	938
3.301266667	927
3.316883333	937
3.331766667	893
3.347033333	916
3.362516667	929
3.377433333	895
3.394966667	1052
3.412933333	1078
3.428783333	951
3.44545	1000
3.45945	840
3.4792	1185
3.495466667	976
3.511683333	973
3.528216667	992
3.543416667	912
3.560233333	1009
3.5788	1114
3.596666667	1072
3.612333333	940
3.628983333	999
3.6464	1045
3.663216667	1009
3.678483333	916
3.694883333	984
3.711916667	1022
3.72685	896
3.741766667	895
3.758883333	1027
3.775166667	977
3.789216667	843
3.806266667	1023
3.823066667	1008
3.8406	1052
3.859083333	1109
3.877416667	1100
3.8952	1067
3.9127	1050
3.930766667	1084
3.947166667	984
3.963233333	964
3.980333333	1026
3.997616667	1037
4.014266667	999
4.032166667	1074
4.050516667	1101
4.066416667	954
4.079766667	801
4.100033333	1216
4.114816667	887
4.129783333	898
4.145216667	926
4.1607	929
4.1771	984
4.195416667	1099
4.213883333	1108
4.23245	1114
4.249383333	1016
4.263333333	837
4.284416667	1265
4.300083333	940
4.3155	925
4.331366667	952
4.347516667	969
4.363383333	952
4.3808	1045
4.39475	837
4.416183333	1286
4.4334	1033
4.450816667	1045
4.46645	938
4.4815	903
4.498033333	992
4.51175	823
4.5292	1047
4.544	888
4.559016667	901
4.573133333	847
4.5869	826
4.606666667	1186
4.623416667	1005
4.639216667	948
4.653266667	843
4.67345	1211
4.689266667	949
4.7054	968
4.722916667	1051
4.738666667	945
4.757466667	1128
4.77575	1097
4.792816667	1024
4.810716667	1074
4.827216667	990
4.843166667	957
4.856966667	828
4.87035	803
4.884933333	875
4.9022	1036
4.9181	954
4.934216667	967
4.952183333	1078
4.970333333	1089
4.98685	991
5.003516667	1000
5.020533333	1021
5.036916667	983
5.052566667	939
5.069533333	1018
5.086916667	1043
5.103583333	1000
5.121266667	1061
5.139566667	1098
5.156683333	1027
5.1756	1135
5.19435	1125
5.2111	1005
5.228666667	1054
5.245633333	1018
5.260983333	921
5.27685	952
5.294533333	1061
5.310883333	981
5.32725	982
5.344083333	1010
5.361316667	1034
5.376983333	940
5.394233333	1035
5.41155	1039
5.427266667	943
5.442983333	943
5.4592	973
5.4764	1032
5.492316667	955
5.5093	1019
5.5269	1056
5.542916667	961
5.55975	1010
5.576266667	991
5.59205	947
5.608883333	1010
5.6259	1021
5.641983333	965
5.65745	928
5.672716667	916
5.688666667	957
5.703533333	892
5.719333333	948
5.734183333	891
5.7496	925
5.765433333	950
5.7805	904
5.794566667	844
5.80955	899
5.824733333	911
5.840766667	962
5.856733333	958
5.870516667	827
5.8851	875
5.900366667	916
5.915966667	936
5.930283333	859
5.945616667	920
5.963283333	1060
5.980816667	1052
5.996616667	948
6.012783333	970
6.02885	964
6.044216667	922
6.058	827
6.070483333	749
6.08265	730
6.09585	792
6.108233333	743
6.123016667	887
6.137783333	886
6.1523	871
6.166233333	836
6.181516667	917
6.19785	980
6.21245	876
6.228433333	959
6.245216667	1007
6.260583333	922
6.275533333	897
6.290533333	900
6.3061	934
6.3202	846
6.335966667	946
6.353166667	1032
6.36925	965
6.385083333	950
6.39905	838
6.417333333	1097
6.432566667	914
6.449883333	1039
6.464383333	870
6.479233333	891
6.494716667	929
6.51115	986
6.526116667	898
6.540216667	846
6.55745	1034
6.574833333	1043
6.59015	919
6.606083333	956
6.62375	1060
6.639533333	947
6.654683333	909
6.6717	1021
6.688016667	979
6.702816667	888
6.716466667	819
6.7362	1184
6.750233333	842
6.763183333	777
6.777366667	851
6.79315	947
6.808416667	916
6.823866667	927
6.840633333	1006
6.856116667	929
6.872233333	967
6.891283333	1143
6.908833333	1053
6.924933333	966
6.9407	946
6.9544	822
6.968	816
6.981133333	788
6.9938	760
7.007116667	799
7.020483333	802
7.03375	796
7.047083333	800
7.0603	793
7.073383333	785
7.087116667	824
7.100733333	817
7.113716667	779
7.126116667	744
7.139066667	777
7.151716667	759
7.16345	704
7.175	693
7.186833333	710
7.19875	715
7.2108	723
7.222283333	689
7.23435	724
7.247216667	772
7.260083333	772
7.2724	739
7.285733333	800
7.300066667	860
7.313916667	831
7.32715	794
7.3405	801
7.354283333	827
7.36815	832
7.381433333	797
7.393583333	729
7.40615	754
7.419366667	793
7.432133333	766
7.44405	715
7.456383333	740
7.469366667	779
7.48235	779
7.495183333	770
7.508533333	801
7.521816667	797
7.53415	740
7.54665	750
7.56025	816
7.5737	807
7.586466667	766
7.599083333	757
7.611933333	771
7.624716667	767
7.637066667	741
7.649183333	727
7.661733333	753
7.675	796
7.687583333	755
7.6996	721
7.712133333	752
7.725433333	798
7.738416667	779
7.7509	749
7.764116667	793
7.77715	782
7.7894	735
7.800683333	677
7.812183333	690
7.82435	730
7.8366	735
7.848333333	704
7.859866667	692
7.872183333	739
7.885883333	822
7.899116667	794
7.91105	716
7.924216667	790
7.93855	860
7.952616667	844
7.965366667	765
7.9785	788
7.993183333	881
8.008316667	908
8.021933333	817
8.035183333	795
8.049466667	857
8.063983333	871
8.07665	760
8.088933333	737
8.101666667	764
8.114983333	799
8.128433333	807
8.14055	727
8.15265	726
8.1655	771
8.177883333	743
8.19015	736
8.20265	750
8.216266667	817
8.229933333	820
8.242383333	747
8.255366667	779
8.269316667	837
8.284183333	892
8.2975	799
8.3101	756
8.32305	777
8.3363	795
8.3517	924
8.365966667	856
8.3799	836
8.394483333	875
8.4096	907
8.42465	903
8.43915	870
8.454383333	914
8.468316667	836
8.4809	755
8.494233333	800
8.5084	850
8.522666667	856
8.53615	809
8.548916667	766
8.563333333	865
8.57845	907
8.592233333	827
8.60645	853
8.621916667	928
8.63785	956
8.651233333	803
8.665116667	833
8.68	893
8.694583333	875
8.707783333	792
8.720933333	789
8.734	784
8.749133333	908
8.764016667	893
8.776733333	763
8.790033333	798
8.803683333	819
8.817433333	825
8.831866667	866
8.846233333	862
8.859016667	767
8.871633333	757
8.884483333	771
8.89755	784
8.909133333	695
8.920366667	674
8.931816667	687
8.944483333	760
8.958683333	852
8.973333333	879
8.986483333	789
8.99955	784
9.014	867
9.027766667	826
9.040866667	786
9.054066667	792
9.066883333	769
9.07865	706
9.090683333	722
