0.013516667	811
0.027633333	847
0.041933333	858
0.0557	826
0.069216667	811
0.082933333	823
0.096066667	788
0.109783333	823
0.123633333	831
0.136533333	774
0.149916667	803
0.163466667	813
0.176933333	808
0.190583333	819
0.203733333	789
0.2165	766
0.22955	783
0.242783333	794
0.254983333	732
0.26765	760
0.280633333	779
0.294016667	803
0.306566667	753
0.319816667	795
0.333033333	793
0.345516667	749
0.3576	725
0.369983333	743
0.382116667	728
0.393533333	685
0.404766667	674
0.416	674
0.427683333	701
0.439416667	704
0.451366667	717
0.463233333	712
0.47465	685
0.4858	669
0.496566667	646
0.507466667	654
0.518133333	640
0.5293	670
0.54075	687
0.55275	720
0.56445	702
0.576566667	727
0.589416667	771
0.60235	776
0.615683333	800
0.629183333	810
0.662866667	0
0.674283333	685
0.685333333	663
0.696266667	656
0.708083333	709
0.7207	757
0.733516667	769
0.746583333	784
0.75915	754
0.771783333	758
0.784933333	789
0.798716667	827
0.812366667	819
0.825916667	813
0.839066667	789
0.851866667	768
0.863783333	715
0.8755	703
0.8873	708
0.89915	711
0.911433333	737
0.9239	748
0.936966667	784
0.950116667	789
0.9628	761
0.974833333	722
0.98665	709
0.998466667	709
1.010583333	727
1.022866667	737
1.034833333	718
1.046666667	710
1.0582	692
1.069766667	694
1.080133333	622
1.09075	637
1.101	615
1.111366667	622
1.1223	656
1.132916667	637
1.14365	644
1.155033333	683
1.167316667	737
1.179883333	754
1.192033333	729
1.20405	721
1.215466667	685
1.22755	725
1.240116667	754
1.25265	752
1.265383333	764
1.27865	796
1.290916667	736
1.30365	764
1.316433333	767
1.329283333	771
1.342133333	771
1.35525	787
1.36835	786
1.381533333	791
1.394583333	783
1.408133333	813
1.422133333	840
1.435416667	797
1.449033333	817
1.462533333	810
1.475783333	795
1.4896	829
1.50305	807
1.516583333	812
1.530183333	816
1.543066667	773
1.555916667	771
1.56885	776
1.58115	738
1.5938	759
1.60555	705
1.617783333	734
1.630166667	743
1.641683333	691
1.6537	721
1.6661	744
1.679016667	775
1.6915	749
1.704783333	797
1.718283333	810
1.7312	775
1.744316667	787
1.7575	791
1.7697	732
1.78255	771
1.7956	783
1.807216667	697
1.81955	740
1.832266667	763
1.845583333	799
1.858866667	797
1.872533333	820
1.886566667	842
1.900716667	849
1.914883333	850
1.928566667	821
1.942066667	810
1.955316667	795
1.96785	752
1.980366667	751
1.9929	752
2.005333333	746
2.01795	757
2.030116667	730
