0.013316667	799
0.027216667	834
0.041583333	862
0.054116667	752
0.06605	716
0.078533333	749
0.095183333	999
0.112716667	1052
0.129783333	1024
0.146416667	998
0.160933333	871
0.173566667	758
0.186416667	771
0.198533333	727
0.210233333	702
0.2219	700
0.234883333	779
0.250216667	920
0.26295	764
0.275083333	728
0.286766667	701
0.299533333	766
0.319183333	1179
0.337916667	1124
0.355566667	1059
0.37225	1001
0.387233333	899
0.401083333	831
0.41415	784
0.427016667	772
0.439766667	765
0.452333333	754
0.46475	745
0.4771	741
0.490366667	796
0.505116667	885
0.5208	941
0.536816667	961
0.552166667	921
0.5671	896
0.581	834
0.595683333	881
0.610116667	866
0.6233	791
0.637533333	854
0.651716667	851
0.666083333	862
0.6805	865
0.694833333	860
0.707433333	756
0.720533333	786
0.733416667	773
0.746583333	790
0.760466667	833
0.7745	842
0.788183333	821
0.801866667	821
0.815433333	814
0.8282	766
0.840516667	739
0.8524	713
0.864266667	712
0.876266667	720
0.88775	689
0.899166667	685
0.91115	719
0.9241	777
0.93885	885
0.953683333	890
0.968366667	881
0.98265	857
0.997433333	887
1.011566667	848
1.025166667	816
1.038566667	804
1.052033333	808
1.065883333	831
1.079716667	830
1.093283333	814
1.105816667	752
1.118366667	753
1.1311	764
1.143916667	769
1.155766667	711
1.168366667	756
1.181216667	771
1.193816667	756
1.205983333	730
1.218616667	758
1.230916667	738
1.2439	779
1.257633333	824
1.273633333	960
1.289016667	923
1.3019	773
1.315433333	812
1.329	814
1.3425	810
1.35645	837
1.37025	828
1.38355	798
1.397	807
1.4099	774
1.423183333	797
1.435683333	750
1.44945	826
1.4654	957
1.480683333	917
1.494033333	801
1.5082	850
1.521533333	800
1.535916667	863
1.5497	827
1.564	858
1.579233333	914
1.594	886
1.60885	891
1.622016667	790
1.635583333	814
1.649633333	843
1.663816667	851
1.677766667	837
1.691366667	816
1.705216667	831
1.718366667	789
1.7317	800
1.745233333	812
1.758066667	770
1.771966667	834
1.786716667	885
1.799966667	795
1.813966667	840
1.828833333	892
1.841566667	764
1.854833333	796
1.868533333	822
1.8841	934
1.89775	819
1.912633333	893
1.926783333	849
1.942666667	953
1.958766667	966
1.973783333	901
1.988283333	870
2.0024	847
2.01625	831
2.029333333	785
2.041716667	743
2.054533333	769
2.067683333	789
2.081	799
2.094183333	791
2.109	889
2.124333333	920
2.1394	904
2.1545	906
2.168066667	814
2.181783333	823
2.195583333	828
2.20905	808
2.22285	828
2.236633333	827
2.25035	823
2.264666667	859
2.27915	869
2.293083333	836
2.307783333	882
2.321583333	828
2.335583333	840
2.3485	775
2.361466667	778
2.37435	773
2.39015	948
2.404183333	842
2.4202	961
2.433683333	809
2.447533333	831
2.46185	859
2.476616667	886
2.491233333	877
2.50665	925
2.520933333	857
2.534816667	833
2.548033333	793
2.561	778
2.573683333	761
2.586566667	773
2.59955	779
2.61285	798
2.626616667	826
2.640866667	855
2.654966667	846
2.668416667	807
2.6823	833
2.696616667	859
2.711166667	873
2.7249	824
2.738533333	818
2.751966667	806
2.765066667	786
2.777916667	771
2.790883333	778
2.804166667	797
2.817666667	810
2.831466667	828
2.845366667	834
2.859366667	840
2.87315	827
2.886883333	824
2.90095	844
2.914366667	805
2.92755	791
2.94045	774
2.9534	777
2.9659	750
2.978816667	775
2.991566667	765
3.004666667	786
3.018966667	858
3.036016667	1023
3.05245	986
3.067833333	923
3.083033333	912
3.0975	868
3.110633333	788
3.123733333	786
3.1361	742
3.148066667	718
3.160366667	738
3.1735	788
3.190216667	1003
3.207116667	1014
3.22345	980
3.23885	924
3.252833333	839
3.266766667	836
3.280716667	837
3.293633333	775
3.306783333	789
3.31995	790
3.333633333	821
3.34625	757
3.359533333	797
3.373383333	831
3.387533333	849
3.401783333	855
3.415616667	830
3.42915	812
3.442116667	778
3.454616667	750
3.466933333	739
3.47905	727
3.49125	732
3.503833333	755
3.516733333	774
3.529516667	767
3.542283333	766
3.555683333	804
3.57105	922
3.585133333	845
3.601083333	957
3.6178	1003
3.634183333	983
3.650366667	971
3.664466667	846
3.678333333	832
3.691733333	804
3.704783333	783
3.717533333	765
3.729933333	744
3.742783333	771
3.756583333	828
3.770983333	864
3.7847	823
3.797533333	770
3.811766667	854
3.826466667	882
3.841783333	919
3.856583333	888
3.871316667	884
3.886016667	882
3.900633333	877
3.914566667	836
3.928433333	832
3.9421	820
3.95585	825
3.96935	810
3.98385	870
3.997433333	815
4.011333333	834
4.025883333	873
4.041366667	929
4.056266667	894
4.07	824
4.083933333	836
4.098566667	878
4.112533333	838
4.127233333	882
4.142016667	887
4.155983333	838
4.169983333	840
4.1841	847
4.197233333	788
4.211116667	833
4.225766667	879
4.2406	890
4.255516667	895
4.271333333	949
4.28615	889
4.300316667	850
4.3146	857
4.3291	870
4.343433333	860
4.357433333	840
4.371216667	827
4.384833333	817
4.3983	808
4.410833333	752
4.424166667	800
4.43805	833
4.450916667	772
4.464283333	802
4.4779	817
4.49105	789
4.504816667	826
4.519283333	868
4.533966667	881
4.547816667	831
4.561366667	813
4.574983333	817
4.587933333	777
4.60185	835
4.617166667	919
4.63205	893
4.646916667	892
4.6616	881
4.675333333	824
4.68865	799
4.70145	768
4.714216667	766
4.727316667	786
4.739966667	759
4.7528	770
4.7658	780
4.7805	882
4.796433333	956
4.81225	949
4.828016667	946
4.8436	935
4.858533333	896
4.8737	910
4.888383333	881
4.9033	895
4.918416667	907
4.9335	905
4.947083333	815
4.9608	823
4.974366667	814
4.9885	848
5.0019	804
5.015633333	824
5.029533333	834
5.042866667	800
5.05635	809
5.070416667	844
5.084716667	858
5.098216667	810
5.11215	836
5.126266667	847
5.13935	785
5.153483333	848
5.1685	901
5.182666667	850
5.197583333	895
5.211933333	861
5.22575	829
5.239266667	811
5.252783333	811
5.266316667	812
5.28	821
5.293466667	808
5.306933333	808
5.320216667	797
5.333316667	786
5.345833333	751
5.358	730
5.37025	735
5.38315	774
5.396533333	803
5.411433333	894
5.426316667	893
5.439416667	786
5.453283333	832
5.468383333	906
5.48365	916
5.497616667	838
5.512166667	873
5.5287	992
5.542933333	854
5.557216667	857
5.5723	905
5.5861	828
5.6007	876
5.614983333	857
5.628016667	782
5.640716667	762
5.653866667	789
5.667966667	846
5.681916667	837
5.69545	812
5.708533333	785
5.721183333	759
5.73365	748
5.746116667	748
5.758566667	747
5.771516667	777
5.7851	815
5.7985	804
5.812516667	841
5.826633333	847
5.841916667	917
5.856833333	895
5.87155	883
5.8863	885
5.9016	918
5.917266667	940
5.932866667	936
5.94715	857
5.961683333	872
5.97515	808
5.9885	801
6.00155	783
6.014433333	773
6.027566667	788
6.041383333	829
6.055966667	875
6.072383333	985
6.08745	904
6.103483333	962
6.11795	868
6.1319	837
6.14575	831
6.158666667	775
6.1716	776
6.184616667	781
6.19665	722
6.20935	762
6.222666667	799
6.239266667	996
6.256766667	1050
6.274116667	1041
6.291283333	1030
6.30775	988
6.323683333	956
6.339333333	939
6.353966667	878
6.3687	884
6.3839	912
6.397016667	787
6.41055	812
6.42385	798
6.436666667	769
6.44955	773
6.4617	729
6.474366667	760
6.4867	740
6.49915	747
6.5118	759
6.52455	765
6.537733333	791
6.552383333	879
6.566733333	861
6.579916667	791
6.59385	836
6.608033333	851
6.622016667	839
6.635966667	837
6.65065	881
6.66385	792
6.677816667	838
6.691733333	835
6.7057	838
6.719316667	817
6.7326	797
6.745316667	763
6.758766667	807
6.772433333	820
6.78595	811
6.800316667	862
6.81555	914
6.830466667	895
6.844833333	862
6.8586	826
6.87215	813
6.885233333	785
6.8979	760
6.910216667	739
6.922483333	736
6.9347	733
6.946883333	731
6.958716667	710
6.9705	707
6.982033333	692
6.993083333	663
7.004416667	680
7.01535	656
7.026583333	674
7.037933333	681
7.049733333	708
7.061483333	705
7.073766667	737
7.08665	773
7.099416667	766
7.113083333	820
7.127133333	843
7.140416667	797
7.154183333	826
7.16755	802
7.180283333	764
7.192983333	762
7.20575	766
7.218566667	769
7.230766667	732
7.2432	746
7.25575	753
7.267983333	734
7.279966667	719
7.2923	740
7.304516667	733
7.316116667	696
7.3279	707
7.3399	720
7.352066667	730
7.363666667	696
7.375583333	715
7.38805	748
7.40035	738
7.412283333	716
7.4244	727
7.436566667	730
7.448133333	694
7.459866667	704
7.471466667	696
7.48295	689
7.494	663
7.504983333	659
7.51625	676
7.52765	684
7.53965	720
7.55205	744
7.564366667	739
7.576633333	736
7.588716667	725
7.600716667	720
7.612933333	733
7.624683333	705
7.636433333	705
7.648316667	713
7.660333333	721
7.67215	709
7.6836	687
7.69545	711
7.707216667	706
7.719333333	727
7.731416667	725
7.743683333	736
7.755866667	731
7.767433333	694
7.779483333	723
7.7913	709
7.803183333	713
7.814866667	701
7.826533333	700
7.837883333	681
7.84945	694
7.860816667	682
7.87205	674
7.883233333	671
7.894366667	668
7.9054	662
7.916483333	665
7.9275	661
7.938466667	658
7.949616667	669
7.9608	671
7.972316667	691
7.984083333	706
7.99565	694
8.00785	732
8.020533333	761
8.0325	718
8.044383333	713
8.0564	721
8.068516667	727
8.080383333	712
8.092266667	713
8.104216667	717
8.115766667	693
8.127666667	714
8.139666667	720
8.151716667	723
8.163233333	691
8.17505	709
8.18695	714
8.198916667	718
8.21095	722
8.222416667	688
8.234066667	699
8.245916667	711
8.257766667	711
8.26935	695
8.281	699
8.2928	708
8.304866667	724
8.31665	707
8.328616667	718
8.3409	737
8.3528	714
8.36505	735
8.3769	711
8.3893	744
8.402066667	766
8.4148	764
8.426716667	715
8.438866667	729
8.450866667	720
8.462833333	718
8.4748	718
8.486866667	724
8.4991	734
8.51075	699
8.522683333	716
8.5345	709
8.54615	699
8.558	711
8.5697	702
8.58155	711
8.593533333	719
8.60545	715
8.616916667	688
8.628383333	688
8.6401	703
8.65165	693
8.663133333	689
8.6745	682
8.6861	696
8.697666667	694
8.709283333	697
8.7209	697
8.732766667	712
8.744133333	682
8.755833333	702
8.767616667	707
8.779033333	685
8.790616667	695
8.802133333	691
8.813966667	710
8.8253	680
8.836966667	700
8.848783333	709
8.860616667	710
8.872116667	690
8.883833333	703
8.895466667	698
8.906966667	690
8.918066667	666
8.928816667	645
8.939566667	645
8.95135	707
8.9658	867
8.980066667	856
8.994433333	862
9.0072	766
9.019816667	757
9.032383333	754
9.04505	760
9.057733333	761
9.0704	760
9.082483333	725
9.094366667	713
9.106283333	715
9.11825	718
9.129466667	673
9.140883333	685
9.152066667	671
9.162816667	645
9.173733333	655
9.18445	643
9.194883333	626
9.205566667	641
9.216033333	628
9.22645	625
9.23705	636
9.247583333	632
9.2581	631
9.2688	642
9.279283333	629
9.289866667	635
9.300566667	642
9.31105	629
9.3218	645
9.332433333	638
9.342933333	630
9.353566667	638
9.363933333	622
9.374283333	621
9.384683333	624
9.394933333	615
9.4051	610
9.4153	612
9.42545	609
9.43545	600
9.4456	609
9.455666667	604
9.46555	593
9.475633333	605
9.485616667	599
9.4954	587
9.50535	597
9.515283333	596
9.52495	580
9.534816667	592
9.544616667	588
9.554283333	580
9.5642	595
9.57405	591
9.5837	579
9.59355	591
9.603433333	593
9.613	574
9.622666667	580
9.632233333	574
9.641583333	561
9.651083333	570
9.66055	568
9.669883333	560
9.679216667	560
9.688633333	565
9.698016667	563
9.707233333	553
9.716633333	564
9.726066667	566
9.73545	563
9.744933333	569
9.754533333	576
9.764066667	572
9.773616667	573
9.783216667	576
9.7926	563
9.801866667	556
9.8112	560
9.82035	549
9.82935	540
9.8386	555
9.847816667	553
9.856866667	543
9.866083333	553
9.875316667	554
9.8845	551
9.893683333	551
9.902983333	558
9.912233333	555
9.9214	550
9.93075	561
9.940033333	557
9.949433333	564
9.958883333	567
9.968233333	561
9.977483333	555
9.987016667	572
9.99645	566
10.00566667	553
10.01481667	549
10.02416667	561
10.03343333	556
10.04245	541
10.0515	543
10.06063333	548
10.06971667	545
10.0785	527
10.0876	546
10.09665	543
10.1055	531
10.11445	537
10.12345	540
10.13235	534
10.1411	525
10.14986667	526
10.15868333	529
10.16758333	534
10.17623333	519
