0.012066667	724
0.025083333	781
0.03865	814
0.0525	831
0.066366667	832
0.080516667	849
0.094016667	810
0.106583333	754
0.120716667	848
0.134083333	802
0.1458	703
0.15855	765
0.1709	741
0.182383333	689
0.193466667	665
0.204966667	690
0.217233333	736
0.2286	682
0.239733333	668
0.251033333	678
0.26145	625
0.272216667	646
0.284266667	723
0.2981	830
0.311516667	805
0.32475	794
0.338016667	796
0.35115	788
0.363483333	740
0.37575	736
0.389516667	826
0.40345	836
0.415566667	727
0.428066667	750
0.4416	812
0.4545	774
0.467933333	806
0.481683333	825
0.494833333	789
0.506866667	722
0.517983333	667
0.528966667	659
0.540033333	664
0.551383333	681
0.562466667	665
0.572683333	613
0.58315	628
0.595283333	728
0.609	823
0.621966667	778
0.635283333	799
0.6481	769
0.661183333	785
0.674116667	776
0.686066667	717
0.697983333	715
0.7103	739
0.7221	708
0.734083333	719
0.74725	790
0.759916667	760
0.77145	692
0.784416667	778
0.7981	821
0.810533333	746
0.823116667	755
0.836316667	792
0.849916667	816
0.863683333	826
0.87735	820
0.89045	786
0.90425	828
0.91785	816
0.930666667	769
0.943783333	787
0.957216667	806
0.969316667	726
0.9811	707
0.99425	789
1.0076	801
1.02005	747
1.032816667	766
1.045566667	765
1.0584	770
1.071066667	760
1.082866667	708
1.09445	695
1.1063	711
1.117616667	679
1.12895	680
1.139866667	655
1.150516667	639
1.161233333	643
1.172533333	678
1.1847	730
1.197833333	788
1.210083333	735
1.22345	802
1.236316667	772
1.248733333	745
1.261533333	768
1.274566667	782
1.286733333	730
1.29935	757
1.312266667	775
1.325083333	769
1.33755	748
1.350883333	800
1.364683333	828
1.378566667	833
1.392516667	837
1.406466667	837
1.4199	806
1.433583333	821
1.447283333	822
1.459833333	753
1.472916667	785
1.487016667	846
1.499883333	772
1.513183333	798
1.52725	844
1.540583333	800
1.5536	781
1.566733333	788
1.5794	760
1.591	696
1.60325	735
1.616316667	784
1.62895	758
1.641766667	769
1.655266667	810
1.668933333	820
1.682083333	789
1.695783333	822
1.70995	850
1.72305	786
1.7365	807
1.750283333	827
1.762666667	743
1.776033333	802
1.78955	811
1.802066667	751
1.815316667	795
1.829116667	828
1.841483333	742
1.854816667	800
1.8683	809
1.881383333	785
1.895083333	822
1.907883333	768
1.920633333	765
1.933733333	786
1.94565	715
1.958033333	743
1.9708	766
1.982233333	686
1.994233333	720
2.006516667	737
2.0175	659
2.0289	684
2.040983333	725
2.053016667	722
2.06445	686
2.076566667	727
2.0887	728
2.100566667	712
2.11225	701
2.123883333	698
2.134633333	645
2.14575	667
2.157283333	692
2.168883333	696
2.180366667	689
2.19225	713
2.204533333	737
2.216966667	746
