0.012316667	759
0.025	771
0.03795	739
0.050983333	761
0.06385	777
0.0766	782
0.0902	772
0.103883333	765
0.1169	816
0.12965	821
0.14305	781
0.156783333	765
0.172366667	804
0.1859	824
0.200183333	935
0.214033333	812
0.227983333	857
0.241	831
0.254316667	837
0.267933333	781
0.281466667	799
0.294283333	817
0.306383333	812
0.31865	769
0.33165	726
0.344883333	736
0.358666667	780
0.374633333	794
0.38935	827
0.402566667	958
0.415833333	883
0.4292	793
0.442766667	796
0.4565	802
0.470333333	814
0.484683333	824
0.498633333	830
0.512716667	861
0.526133333	837
0.539416667	845
0.552733333	805
0.56625	797
0.57925	799
0.59335	811
0.60725	780
0.62055	846
0.6336	834
0.647583333	798
0.661383333	783
0.6741	839
0.68755	828
0.701166667	763
0.713816667	807
0.727	817
0.73995	759
0.751866667	791
0.763933333	777
0.775416667	715
0.786983333	724
0.798483333	689
0.810283333	694
0.822283333	690
0.8344	708
0.846083333	720
0.858516667	727
0.8708	701
0.882766667	746
0.895133333	737
0.9076	718
0.920216667	742
0.93265	748
0.94535	757
0.95825	746
0.971166667	762
0.98365	774
0.9965	775
1.0094	749
1.021783333	771
1.034483333	774
1.047216667	743
1.059916667	762
1.072233333	764
1.085066667	762
1.097883333	739
1.1105	770
1.122783333	769
1.135033333	757
1.1475	737
1.160133333	735
1.172483333	748
1.185	758
1.197733333	741
1.210583333	751
1.223033333	764
1.23595	771
1.248466667	747
1.260666667	775
1.273133333	751
1.28555	732
1.298	748
1.310083333	745
1.3224	747
1.334616667	725
1.346966667	739
1.359166667	733
1.37115	741
1.383366667	732
1.3957	719
1.4082	733
1.420466667	740
1.432583333	750
1.444933333	736
1.4575	727
1.4699	741
1.482616667	754
1.495283333	744
1.507633333	763
1.520433333	760
1.533233333	741
1.545983333	768
1.558383333	768
1.570933333	765
1.582883333	744
1.593516667	753
1.604133333	717
1.61505	638
1.626616667	637
1.637616667	655
1.649283333	694
1.66115	660
1.673416667	700
1.6858	712
1.69835	736
1.710166667	743
1.722316667	753
1.73455	709
1.746833333	729
1.75915	734
1.771466667	737
1.783083333	739
1.79515	739
1.807233333	697
1.819283333	724
1.831366667	725
1.843616667	723
1.855666667	725
1.867766667	735
1.879533333	723
1.891733333	726
1.9041	706
1.91675	732
1.929133333	742
1.9417	759
1.9542	743
1.966416667	754
1.978733333	750
1.991016667	733
2.003183333	739
2.01525	737
2.027383333	730
2.0396	724
2.051783333	728
2.063866667	733
2.075966667	731
2.0881	725
2.100483333	726
2.113	728
2.125566667	743
2.137716667	751
2.149533333	754
2.161966667	729
2.174466667	709
2.187066667	746
2.19945	750
2.212033333	756
2.22485	743
2.237733333	755
2.25065	769
2.263666667	773
2.2767	775
2.28975	781
2.302683333	782
2.31505	783
2.3274	776
2.340016667	742
2.352916667	741
2.3658	757
2.3785	774
2.390716667	773
2.403366667	762
2.416116667	733
2.42885	759
2.441616667	765
2.4539	764
2.466416667	766
2.478966667	737
2.491516667	751
2.5042	753
2.516266667	753
2.528833333	761
2.54125	724
2.553716667	754
2.565916667	745
2.578383333	748
2.591033333	732
2.603833333	748
2.616783333	759
2.629766667	768
2.6426	777
2.654916667	779
2.66755	770
2.679866667	739
2.692333333	758
2.7047	739
2.717666667	748
2.7308	742
2.743966667	778
2.756783333	788
2.770216667	790
2.783716667	769
2.796583333	806
2.80985	810
2.823016667	772
2.8355	796
2.848533333	790
2.861633333	749
2.874533333	782
2.8875	786
2.9007	774
2.914	778
2.927183333	792
2.94035	798
2.9538	791
2.967266667	790
2.980283333	807
2.993816667	808
3.007483333	781
3.0211	812
3.0341	820
3.046933333	817
3.0602	780
3.073616667	770
3.087283333	796
3.1006	805
3.114266667	820
3.128216667	799
3.141733333	820
3.154233333	837
3.167383333	811
3.180533333	750
3.19365	789
3.206133333	789
3.218166667	787
3.230433333	749
3.24295	722
3.254383333	736
3.26665	751
3.279083333	686
3.29185	736
3.303716667	746
3.315716667	766
3.328083333	712
3.340916667	720
3.353566667	742
3.365816667	770
3.378566667	759
3.3913	735
3.403966667	765
3.41665	764
3.4287	760
3.44095	761
3.452283333	723
3.4638	735
3.475283333	680
3.486916667	691
3.498233333	689
3.509233333	698
3.520533333	679
3.531683333	660
3.543233333	678
3.5556	669
3.567483333	693
3.58015	742
3.593	713
3.606	760
3.618933333	771
3.63175	780
3.644116667	776
3.655983333	769
3.667216667	742
3.6777	712
3.68795	674
3.698083333	629
3.70785	615
3.717666667	608
3.72835	586
3.740783333	589
3.752933333	641
3.765433333	746
3.778416667	729
3.791533333	750
3.804216667	779
3.81725	787
3.830533333	761
3.843983333	782
3.857416667	797
3.871116667	807
3.8849	806
3.898883333	822
3.912583333	827
3.926383333	839
3.94	822
3.95335	828
3.966166667	817
3.978883333	801
3.990766667	769
4.001933333	763
4.012916667	713
4.023933333	670
4.034783333	659
4.04535	661
4.055666667	651
4.066233333	634
4.077466667	619
4.089	634
4.100133333	674
4.112066667	692
4.124133333	668
4.13635	716
4.148233333	724
4.1605	733
4.172816667	713
4.18515	736
4.197466667	739
4.209683333	740
4.2215	739
4.2337	733
4.245816667	709
4.257733333	732
4.269516667	727
4.280583333	715
4.291683333	707
4.302883333	664
4.314783333	666
4.326683333	672
4.33875	714
4.351066667	714
4.363533333	724
4.375783333	739
4.38785	748
4.399866667	735
4.41145	724
4.422466667	721
4.433416667	695
4.443833333	661
4.4542	657
4.46435	625
4.4746	622
4.485033333	609
4.495716667	615
4.506666667	626
4.518516667	641
4.530283333	657
4.542533333	711
4.555233333	706
4.568033333	735
4.581083333	762
4.594166667	768
4.60675	783
4.61965	785
4.632533333	755
4.645	774
4.656833333	773
4.667833333	748
4.678466667	710
4.688966667	660
4.699466667	638
4.710816667	630
4.723616667	630
4.7366	681
4.751616667	768
4.76635	779
4.780983333	901
4.795766667	884
4.81055	878
4.824683333	887
4.8402	887
4.85435	848
4.867416667	931
4.880283333	849
4.89325	784
4.905283333	772
4.918566667	778
4.932383333	722
4.9457	797
4.959516667	829
4.973416667	799
4.986716667	829
5.000583333	834
5.014333333	798
5.028016667	832
5.041166667	825
5.0549	821
5.068466667	789
5.081333333	824
5.094583333	814
5.1078	772
5.121116667	795
5.134183333	793
5.14775	799
5.161066667	784
5.174683333	814
5.188666667	799
5.202133333	817
5.2166	839
5.2309	808
5.244566667	868
5.258833333	858
5.2729	820
5.286566667	856
5.299866667	844
5.31345	820
5.327166667	798
5.34015	815
5.353716667	823
5.367383333	779
5.380616667	814
5.39435	820
5.407866667	794
5.420133333	824
5.43255	811
5.444733333	736
5.457116667	745
5.468983333	731
5.481616667	743
5.494633333	712
5.507833333	758
5.521216667	781
5.534283333	792
5.548166667	803
5.562216667	784
5.575733333	833
5.589383333	843
5.603116667	811
5.616916667	819
5.629983333	824
5.6435	828
5.657216667	784
5.67025	811
5.683983333	823
5.697816667	782
5.710983333	824
5.725033333	830
5.738866667	790
5.752033333	843
5.765783333	830
5.779616667	790
5.79305	825
5.806683333	830
5.82065	806
5.83395	818
5.847383333	838
5.86075	798
5.874133333	806
5.887016667	802
5.9003	803
5.91355	773
5.926583333	797
5.93985	795
5.95325	782
5.966916667	796
5.979733333	804
5.9926	820
6.004783333	769
6.015883333	772
6.026783333	731
6.037766667	666
6.048683333	654
6.059983333	659
6.072066667	655
6.084433333	678
6.096533333	725
6.108716667	742
6.12115	726
6.133616667	731
6.145483333	746
6.157633333	748
6.169583333	712
6.181066667	729
6.191583333	717
6.201983333	689
6.21255	631
6.223783333	624
6.235716667	634
6.24755	674
6.25955	716
6.271333333	710
6.283516667	720
6.295783333	707
6.3082	731
6.320616667	736
6.332883333	745
6.345283333	745
6.357716667	736
6.370266667	744
6.382883333	746
6.395633333	753
6.40845	757
6.42135	765
6.434233333	769
6.447133333	774
6.460166667	773
6.473066667	774
6.485966667	782
6.499033333	774
6.512183333	774
6.52485	784
6.537783333	789
6.550983333	760
6.564033333	776
6.576416667	792
6.589216667	783
6.602116667	743
6.61495	768
6.627083333	774
6.639583333	770
6.651883333	728
6.66395	750
6.6752	738
6.686516667	724
6.698133333	675
6.710266667	679
6.723116667	697
6.735433333	728
6.7483	771
6.7614	739
6.774733333	772
6.787733333	786
6.801183333	800
6.81445	780
6.82705	807
6.8397	796
6.852666667	756
6.865833333	759
6.878966667	778
6.892266667	790
6.90585	788
6.9188	798
6.931366667	815
6.944	777
6.956483333	754
6.968716667	758
6.980416667	749
6.992366667	734
7.003916667	702
7.015116667	717
7.026333333	693
7.0375	672
7.048633333	673
7.059566667	670
7.070583333	668
7.081616667	656
7.092566667	661
7.103583333	662
7.114216667	657
7.124616667	661
7.135016667	638
7.14545	624
7.155966667	624
7.166583333	626
7.177116667	631
7.187616667	637
7.198333333	632
7.2094	630
7.2203	643
7.231066667	664
7.241933333	654
7.252966667	646
7.264416667	652
7.275966667	662
7.2874	687
7.299483333	693
7.3108	686
7.322183333	725
7.333516667	679
7.344716667	683
7.35565	680
7.36655	672
7.3774	656
7.387816667	654
7.398283333	651
7.408716667	625
7.419	628
7.4294	626
7.439883333	617
7.4504	624
7.461016667	629
7.47155	631
7.482	637
7.492416667	632
7.502983333	627
7.513666667	625
7.524533333	634
7.5356	641
7.546366667	652
7.557333333	664
7.5682	646
7.57925	658
7.5898	652
7.600266667	663
7.603083333	633
7.610816667	628
7.62115	0
7.631483333	0
7.641566667	620
7.651666667	620
7.661816667	605
7.671966667	606
7.68245	609
7.6929	609
7.703533333	629
7.713966667	627
7.724783333	638
7.735466667	626
7.746133333	649
7.75705	641
7.767833333	640
7.778666667	655
7.78965	647
7.800416667	650
7.811533333	659
7.82225	646
7.83285	667
7.843833333	643
7.854666667	636
7.86525	659
7.876233333	650
7.8871	635
7.897516667	659
7.9082	652
7.918933333	625
7.929666667	641
7.940366667	644
7.9508	644
7.961266667	642
7.972116667	626
7.982833333	628
7.993333333	651
8.004133333	643
8.014833333	630
8.02535	648
8.035816667	642
8.046266667	631
8.056783333	628
8.067316667	627
8.0776	631
8.08795	632
8.09875	617
8.10955	621
8.12005	648
8.130983333	648
8.14185	630
8.1525	656
8.1633	652
8.174	639
8.184833333	648
8.195416667	642
8.205833333	650
8.216383333	635
8.226933333	625
8.23725	633
8.247783333	633
8.2582	619
8.268716667	632
8.279133333	625
8.289383333	631
8.299816667	625
8.309983333	615
8.320166667	626
8.330583333	610
8.341116667	611
8.351783333	625
8.362333333	632
8.37295	640
8.38375	633
8.394233333	637
8.404666667	648
8.4153	629
8.425983333	626
8.43655	638
8.447166667	641
8.458016667	634
8.468816667	637
8.480083333	651
8.49065	648
8.501366667	676
8.512433333	634
8.523083333	643
8.533766667	664
8.544783333	639
8.555816667	641
8.566483333	661
8.5775	662
8.58845	640
8.599283333	661
8.609916667	657
8.6206	650
8.631233333	638
8.64195	641
8.6522	638
8.6628	643
8.6733	615
8.683683333	636
8.69425	630
8.704833333	623
8.715666667	634
8.7262	635
8.7372	650
8.748333333	632
8.759166667	660
8.7699	668
8.7807	650
8.791266667	644
8.802066667	648
8.812633333	634
8.8228	648
8.832966667	634
8.843133333	610
8.852933333	610
8.862983333	610
8.872966667	588
8.883166667	603
8.893066667	599
8.9033	612
8.913833333	594
8.924233333	614
8.93475	632
8.945416667	624
8.955983333	631
8.967033333	640
8.97785	634
8.988466667	663
8.9992	649
9.00985	637
9.020216667	644
9.030616667	639
9.041016667	622
9.051216667	624
9.061283333	624
9.071666667	612
9.082183333	604
9.092333333	623
9.103016667	631
9.113733333	609
9.124083333	641
9.134833333	643
9.145633333	621
9.156466667	645
9.167033333	648
9.17765	650
9.188366667	634
9.199	637
9.209166667	643
9.219333333	638
9.229716667	610
9.240133333	610
9.25045	623
9.260783333	625
9.2711	619
9.281616667	620
9.291716667	619
9.301966667	631
9.3124	606
9.322716667	615
9.332833333	626
9.342833333	619
9.352733333	607
9.3629	600
9.373033333	594
9.383116667	610
9.3933	608
9.403766667	605
