0.0136	816
0.028833333	914
0.044083333	915
0.05905	898
0.072933333	833
0.087383333	867
0.102016667	878
0.11595	836
0.129016667	784
0.14195	776
0.1552	795
0.168366667	790
0.181116667	765
0.193983333	772
0.207216667	794
0.22005	770
0.232233333	731
0.245166667	776
0.258066667	774
0.2719	830
0.286766667	892
0.301216667	867
0.316783333	934
0.331883333	906
0.34715	916
0.363016667	952
0.378033333	901
0.39305	901
0.40785	888
0.422383333	872
0.436833333	867
0.451683333	891
0.467166667	929
0.481266667	846
0.49535	845
0.5107	921
0.527	978
0.5426	936
0.5569	858
0.571616667	883
0.58715	932
0.602616667	928
0.617716667	906
0.632566667	891
0.6479	920
0.6621	852
0.677083333	899
0.69255	928
0.707266667	883
0.721066667	828
0.735333333	856
0.749416667	845
0.763066667	819
0.77745	863
0.791983333	872
0.806766667	887
0.8217	896
0.83635	879
0.852066667	943
0.866916667	891
0.882483333	934
0.898633333	969
0.914033333	924
0.930283333	975
0.946116667	950
0.962066667	957
0.978933333	1012
0.9956	1000
1.0114	948
1.027633333	974
1.044533333	1014
1.060766667	974
1.074666667	834
1.089766667	906
1.105766667	960
1.120666667	894
1.13415	809
1.148883333	884
1.165116667	974
1.181566667	987
1.196616667	903
1.2124	947
1.228283333	953
1.244016667	944
1.260516667	990
1.27655	962
1.29255	960
1.3083	945
1.324683333	983
1.3403	937
1.3558	930
1.371933333	968
1.387783333	951
1.402166667	863
1.417816667	939
1.4338	959
1.447633333	830
1.461716667	845
1.47645	884
1.491483333	902
1.506533333	903
1.523583333	1023
1.5412	1057
1.55745	975
1.57275	918
1.587883333	908
1.602783333	894
1.617216667	866
1.631933333	883
1.646	844
1.660833333	890
1.675883333	903
1.6907	889
1.704533333	830
1.71965	907
1.734066667	865
1.748083333	841
1.761633333	813
1.776633333	900
1.792483333	951
1.808216667	944
1.82275	872
1.838383333	938
1.855016667	998
1.870983333	958
1.887316667	980
1.903833333	991
1.920283333	987
1.9361	949
1.95275	999
1.969233333	989
1.983983333	885
1.99845	868
2.01325	888
2.02765	864
2.042766667	907
2.05745	881
2.0715	843
2.084866667	802
2.0991	854
2.114633333	932
2.129883333	915
2.14575	952
2.1612	927
2.17675	933
2.192116667	922
2.206916667	888
2.2223	923
