0.011483333	689
0.023616667	728
0.036333333	763
0.04905	763
0.061233333	731
0.073183333	717
0.084583333	684
0.095616667	662
0.106466667	651
0.117133333	640
0.127566667	626
0.137683333	607
0.147666667	599
0.1576	596
0.167766667	610
0.178033333	616
0.1887	640
0.1996	654
0.210816667	673
0.222883333	724
0.235716667	770
0.2491	803
0.262733333	818
0.27595	793
0.2886	759
0.300483333	713
0.311933333	687
0.323	664
0.333766667	646
0.344466667	642
0.355066667	636
0.36535	617
0.375766667	625
0.38615	623
0.396716667	634
0.407466667	645
0.418416667	657
0.4297	677
0.4409	672
0.45215	675
0.46335	672
0.47455	672
0.486116667	694
0.497633333	691
0.5091	688
0.52055	687
0.531766667	673
0.542783333	661
0.553966667	671
0.565616667	699
0.57845	770
0.590933333	749
0.6024	688
0.613716667	679
0.62495	674
0.6365	693
0.648583333	725
0.660566667	719
0.672416667	711
0.684066667	699
0.695316667	675
0.7063	659
0.7168	630
0.727316667	631
0.737883333	634
0.748766667	653
0.760266667	690
0.771816667	693
0.782966667	669
0.7936	638
0.80405	627
0.814466667	625
0.82505	635
0.835816667	646
0.84675	656
0.857483333	644
0.8682	643
0.878833333	638
0.88955	643
0.900166667	637
0.9108	638
0.92125	627
0.931716667	628
0.942166667	627
0.952733333	634
0.963383333	639
0.974233333	651
0.985183333	657
0.996333333	669
1.007366667	662
1.018133333	646
1.028533333	624
1.038733333	612
1.048933333	612
1.059233333	618
1.069833333	636
1.081016667	671
1.09225	674
1.103416667	670
1.114433333	661
1.1251	640
1.135466667	622
1.1457	614
1.15645	645
1.167216667	646
1.178666667	687
1.191033333	742
1.203733333	762
1.216116667	743
1.2284	737
1.24075	741
1.252633333	713
1.264333333	702
1.2759	694
1.28715	675
1.2984	675
1.30955	669
1.321016667	688
1.33245	686
1.34395	690
1.355666667	703
1.367183333	691
1.379016667	710
1.391966667	777
1.405483333	811
1.418033333	753
1.43055	751
1.443016667	748
1.455183333	730
1.467083333	714
1.478566667	689
1.489983333	685
1.501366667	683
1.512533333	670
1.523233333	642
1.5339	640
1.5445	636
1.5556	666
1.567833333	734
1.5806	766
1.593866667	796
1.6077	830
1.621616667	835
1.635416667	828
1.648816667	804
1.661683333	772
1.6742	751
1.687833333	818
1.702166667	860
1.716666667	870
1.730716667	843
1.74445	824
1.756466667	721
1.7685	722
1.780466667	718
1.792616667	729
1.804283333	700
1.8154	667
1.827016667	697
1.839016667	720
1.851716667	762
1.86385	728
1.8767	771
1.88935	759
1.902183333	770
1.914	709
1.926216667	733
1.93825	722
1.9503	723
1.962066667	706
1.97325	671
1.98455	678
1.996083333	692
2.007816667	704
2.019	671
2.030266667	676
2.041383333	667
2.0526	673
2.063783333	671
2.074933333	669
2.086433333	690
2.098466667	722
2.11105	755
2.123816667	766
2.135933333	727
2.14775	709
2.159216667	688
2.17015	656
2.18105	654
2.1918	645
2.202666667	652
2.213666667	660
2.2247	662
2.23635	699
2.248483333	728
2.261416667	776
2.274566667	789
2.287166667	756
2.29965	749
2.3122	753
2.32475	753
2.337233333	749
2.348866667	698
2.3608	716
2.3727	714
2.384833333	728
2.396833333	720
2.4082	682
2.42	708
2.432016667	721
2.444266667	735
2.456233333	718
2.46795	703
2.480116667	730
2.49245	740
2.504833333	743
2.516266667	686
2.527616667	681
2.5391	689
2.550816667	703
2.5624	695
2.573483333	665
2.584883333	684
2.596366667	689
2.608316667	717
2.620166667	711
2.631466667	678
2.642766667	678
2.6538	662
2.664783333	659
2.675716667	656
2.686716667	660
2.6979	671
2.709266667	682
2.720483333	673
2.731466667	659
2.742116667	639
2.7525	623
2.762716667	613
2.772783333	604
2.782883333	606
2.7932	619
2.803333333	608
2.813766667	626
2.8245	644
2.835483333	659
2.84655	664
2.857016667	628
2.8679	653
2.879	666
2.890466667	688
2.901983333	691
2.913116667	668
2.924683333	694
2.93645	706
2.947933333	689
2.959216667	677
2.970333333	667
2.982033333	702
2.994133333	726
3.006233333	726
3.019033333	768
3.03085	709
3.042316667	688
3.054233333	715
3.065583333	681
3.077716667	728
3.090316667	756
3.10315	770
3.115616667	748
3.1276	719
3.138916667	679
3.149516667	636
3.159816667	618
3.1704	635
3.181083333	641
3.192366667	677
3.205316667	777
3.219133333	829
3.231383333	735
3.243133333	705
3.255333333	732
3.2677	742
3.2804	762
3.293083333	761
3.305566667	749
3.3179	740
3.329816667	715
3.341133333	679
3.35195	649
3.362583333	638
3.37315	634
3.3834	615
3.39365	615
3.403866667	613
3.4142	620
3.424933333	644
3.436216667	677
3.4472	659
3.458416667	673
3.469633333	673
3.480833333	672
3.491916667	665
3.50295	662
3.514383333	686
3.526533333	729
3.539216667	761
3.552466667	795
3.565733333	796
3.578033333	738
3.588983333	657
3.600033333	663
3.610916667	653
3.621566667	639
3.6322	638
3.64305	651
3.654416667	682
3.666316667	714
3.67875	746
3.691383333	758
3.703366667	719
3.715366667	720
3.727066667	702
3.73855	689
3.749533333	659
3.760216667	641
3.771033333	649
3.782133333	666
3.793966667	710
3.806033333	724
3.818	718
3.82955	693
3.84135	708
3.853733333	743
3.866516667	767
3.879266667	765
3.892216667	777
3.904933333	763
3.917516667	755
3.9299	743
3.942	726
3.953783333	707
3.965433333	699
3.976766667	680
3.98775	659
3.999033333	677
4.0103	676
4.021683333	683
4.0328	667
4.04395	669
4.05545	690
4.067166667	703
