0.011133333	668
0.022683333	693
0.03445	706
0.046516667	724
0.058433333	715
0.070616667	731
0.08265	722
0.09445	708
0.106416667	718
0.118616667	732
0.130516667	714
0.141883333	682
0.1539	721
0.165933333	722
0.1781	730
0.19055	747
0.202266667	703
0.213866667	696
0.225583333	703
0.23705	688
0.248466667	685
0.259716667	675
0.2712	689
0.282833333	698
0.294716667	713
0.30685	728
0.319066667	733
0.33145	743
0.3435	723
0.354916667	685
0.366266667	681
0.3776	680
0.38915	693
0.400633333	689
0.412266667	698
0.423933333	700
0.435666667	704
0.447466667	708
0.458983333	691
0.470366667	683
0.481766667	684
0.49335	695
0.5049	693
0.516533333	698
0.528166667	698
0.53965	689
0.551233333	695
0.563083333	711
0.574916667	710
0.5867	707
0.598783333	725
0.610966667	731
0.6223	680
0.63355	675
0.644883333	680
0.656383333	690
0.667816667	686
0.679266667	687
0.691	704
0.702683333	701
0.71415	688
0.725233333	665
0.736283333	663
0.747433333	669
0.758816667	683
0.770133333	679
0.7816	688
0.7927	666
0.803983333	677
0.815266667	677
0.826683333	685
0.838666667	719
0.85115	749
0.8638	759
0.875983333	731
0.887816667	710
0.899466667	699
0.91105	695
0.922133333	665
0.93335	673
0.94465	678
0.955983333	680
0.966866667	653
0.978266667	684
0.9897	686
1.000733333	662
1.011683333	657
1.02295	676
1.034766667	709
1.046333333	694
1.057633333	678
1.069183333	693
1.081066667	713
1.092733333	700
1.104166667	686
1.115933333	706
1.127616667	701
1.139483333	712
1.151083333	696
1.162816667	704
1.174616667	708
1.186633333	721
1.197983333	681
1.209666667	701
1.221533333	712
1.2337	730
1.245966667	736
1.257433333	688
1.268383333	657
1.2797	679
1.291466667	706
1.303466667	720
1.315566667	726
1.3273	704
1.339083333	707
1.351	715
1.36275	705
1.37415	684
1.385683333	692
1.397366667	701
1.408833333	688
1.419916667	665
1.431216667	678
1.442683333	688
1.453866667	671
1.465533333	700
1.477533333	720
1.489816667	737
1.501516667	702
1.51315	698
1.5251	717
1.537083333	719
1.549116667	722
1.560633333	691
1.572533333	714
1.585033333	750
1.5973	736
1.609066667	706
1.62115	725
1.63315	720
1.64515	720
1.656733333	695
1.668716667	719
1.681083333	742
1.693633333	753
1.705533333	714
1.717866667	740
1.7303	746
1.742783333	749
1.7545	703
1.766516667	721
1.77845	716
1.79045	720
1.801833333	683
1.813566667	704
1.825383333	709
1.837	697
1.848583333	695
1.860733333	729
1.87295	733
1.884483333	692
1.896766667	737
1.909333333	754
1.9217	742
1.933933333	734
1.946483333	753
1.9593	769
1.97185	753
1.9841	735
1.996683333	755
2.009416667	764
2.02225	770
2.034983333	764
2.047583333	756
2.060116667	752
2.071716667	696
2.082483333	646
2.093133333	639
2.103416667	617
2.113833333	625
2.1248	658
2.136633333	710
2.148883333	735
2.1604	691
2.1725	726
2.184733333	734
2.196733333	720
2.20835	697
2.220466667	727
2.232583333	727
2.244016667	686
2.255716667	702
2.2681	743
2.280566667	748
2.29255	719
2.304666667	727
2.316966667	738
2.328983333	721
2.340416667	686
2.351733333	679
2.363266667	692
2.37505	707
2.387016667	718
2.3987	701
2.410583333	713
2.422633333	723
2.4348	730
2.446983333	731
2.459283333	738
2.4717	745
2.484066667	742
2.496283333	733
2.508283333	720
2.520383333	726
2.532566667	731
2.54485	737
2.556633333	707
2.56865	721
2.5808	729
2.592966667	730
2.604666667	702
2.616533333	712
2.628416667	713
2.6402	707
2.651516667	679
2.66325	704
2.675216667	718
2.687283333	724
2.699133333	711
2.711066667	716
2.723183333	727
2.734983333	708
2.7464	685
2.7578	684
2.769166667	682
2.7802	662
2.791433333	674
2.80285	685
2.814333333	689
2.825833333	690
2.83765	709
2.849816667	730
2.862266667	747
2.874616667	741
2.8872	755
2.899883333	761
2.912333333	747
2.924783333	747
2.9372	745
2.949716667	751
2.961833333	727
2.974283333	747
2.98685	754
2.99955	762
3.011666667	727
3.024033333	742
3.03645	745
3.049	753
3.06135	741
3.073683333	740
3.086033333	741
3.0985	748
3.110566667	724
3.122816667	735
3.135333333	751
3.14785	751
3.159333333	689
3.1702	652
3.1809	642
3.1922	678
3.2039	702
3.216683333	767
3.2299	793
3.243216667	799
3.256566667	801
3.26985	797
3.282966667	787
3.2961	788
3.309083333	779
3.3221	781
3.334983333	773
3.347916667	776
3.36075	770
3.373216667	748
3.385966667	765
3.398966667	780
3.412033333	784
3.424933333	774
3.437216667	737
3.44955	740
3.462333333	767
