0.01165	699
0.02315	690
0.034516667	682
0.04575	674
0.056716667	658
0.067033333	619
0.077	598
0.08705	603
0.097166667	607
0.106983333	589
0.116466667	569
0.125766667	558
0.13495	551
0.144183333	554
0.15355	562
0.163183333	578
0.1736	625
0.18375	609
0.193683333	596
0.203616667	596
0.214216667	636
0.2249	641
0.235783333	653
0.24705	676
0.25875	702
0.270516667	706
0.282416667	714
0.294316667	714
0.305966667	699
0.317383333	685
0.3286	673
0.339116667	631
0.349316667	612
0.359316667	600
0.369783333	628
0.3805	643
0.3916	666
0.402533333	656
0.413033333	630
0.423	598
0.432816667	589
0.4429	605
0.4531	612
0.463733333	638
0.474683333	657
0.4852	631
0.495483333	617
0.5056	607
0.516033333	626
0.5266	634
0.537166667	634
0.54745	617
0.557383333	596
0.5671	583
0.5766	570
0.586216667	577
0.595716667	570
0.605166667	567
0.6146	566
0.62395	561
0.633216667	556
0.64275	572
0.6525	585
0.66255	603
0.672433333	593
0.682166667	584
0.691716667	573
0.701283333	574
0.710916667	578
0.720766667	591
0.73055	587
0.7403	585
0.74985	573
0.7593	567
0.768733333	566
0.778266667	572
0.7877	566
0.797233333	572
0.806833333	576
0.81645	577
0.82605	576
0.835566667	571
0.845533333	598
0.856033333	630
0.866133333	606
0.876183333	603
0.886316667	608
0.896383333	604
0.906216667	590
0.916466667	615
0.927033333	634
0.937333333	618
0.947683333	621
0.957933333	615
0.968033333	606
0.978366667	620
0.988766667	624
0.99875	599
1.008433333	581
1.01815	583
1.027983333	590
1.0381	607
1.048533333	626
1.058766667	614
1.069183333	625
1.07925	604
1.0897	627
1.100033333	620
1.11055	631
1.120666667	607
1.130416667	585
1.139866667	567
1.149133333	556
1.1586	568
1.169533333	656
1.1813	706
1.193	702
1.204566667	694
1.2156	662
1.226133333	632
1.23665	631
1.2475	651
1.258733333	674
1.2701	682
1.28175	699
1.2936	711
1.305083333	689
1.316916667	710
1.32895	722
1.340916667	718
1.352883333	718
1.3646	703
1.37525	639
1.38595	642
1.396833333	653
1.408433333	696
1.4203	712
1.431983333	701
1.4433	679
1.4547	684
1.465383333	641
1.47595	634
1.48685	654
1.497366667	631
1.507783333	625
1.518	613
1.527766667	586
1.537283333	571
1.546766667	569
1.557016667	615
1.567883333	652
1.5792	679
1.5898	636
1.599966667	610
1.609816667	591
1.619333333	571
1.628616667	557
1.637816667	552
1.64725	566
1.6569	579
1.667366667	628
1.678116667	645
1.6889	647
1.70005	669
1.710983333	656
1.721233333	615
1.731316667	605
1.741583333	616
1.752466667	653
1.763583333	667
1.77445	652
1.785083333	638
1.795283333	612
1.805166667	593
1.814916667	585
1.825066667	609
1.835433333	622
1.84645	661
1.857816667	682
1.869	671
1.879833333	650
1.890683333	651
1.901733333	663
1.913683333	717
1.925583333	714
1.93765	724
1.949566667	715
1.960783333	673
1.971083333	618
1.980916667	590
1.990416667	570
1.999933333	571
2.00945	571
2.02035	654
2.03155	672
2.043	687
2.05485	711
2.067116667	736
2.079366667	735
2.0914	722
2.103533333	728
2.115633333	726
2.127616667	719
2.13965	722
2.150616667	658
2.161733333	667
2.173933333	732
2.186566667	758
2.199133333	754
2.211366667	734
2.223933333	754
2.2365	754
2.24895	747
2.260966667	721
2.272483333	691
2.283566667	665
2.2952	698
2.307066667	712
2.319033333	718
2.33075	703
2.34175	660
2.352266667	631
2.362566667	618
2.373633333	664
2.385316667	701
2.39735	722
2.409333333	719
2.420633333	678
2.43145	649
