0.009533333	572
0.019016667	569
0.02835	560
0.03755	552
0.04665	546
0.055666667	541
0.064683333	541
0.0737	541
0.082716667	541
0.0918	545
0.100983333	551
0.11015	550
0.119266667	547
0.128333333	544
0.13735	541
0.146466667	547
0.155466667	540
0.164316667	531
0.173066667	525
0.181716667	519
0.190466667	525
0.199166667	522
0.2078	518
0.2164	516
0.224916667	511
0.23345	512
0.242	513
0.250616667	517
0.259266667	519
0.268016667	525
0.277016667	540
0.286383333	562
0.296066667	581
0.3056	572
0.315116667	571
0.32475	578
0.334583333	590
0.344566667	599
0.354466667	594
0.364416667	597
0.374216667	588
0.383916667	582
0.39345	572
0.40285	564
0.412133333	557
0.421233333	546
0.430216667	539
0.439116667	534
0.448033333	535
0.457066667	542
0.466233333	550
0.47575	571
0.48535	576
0.4951	585
0.504983333	593
0.514783333	588
0.524633333	591
0.534266667	578
0.543783333	571
0.553283333	570
0.5628	571
0.5723	570
0.581766667	568
0.591033333	556
0.6001	544
0.608983333	533
0.617766667	527
0.62655	527
0.63535	528
0.644283333	536
0.65335	544
0.662516667	550
0.671733333	553
0.681166667	566
0.690683333	571
0.70045	586
0.710466667	601
0.720366667	594
0.730266667	594
0.740183333	595
0.750016667	590
0.759866667	591
0.769466667	576
0.7789	566
0.7882	558
0.79735	549
0.806483333	548
0.8155	541
0.8244	534
0.833333333	536
0.842233333	534
0.85125	541
0.860216667	538
0.869283333	544
0.878333333	543
0.88735	541
0.896433333	545
0.905566667	548
0.91485	557
0.92415	558
0.933466667	559
0.942833333	562
0.951983333	549
0.961033333	543
0.969916667	533
0.978583333	520
0.987133333	513
0.995616667	509
1.00425	518
1.013066667	529
1.022283333	553
1.03185	574
1.041983333	608
1.0523	619
1.06275	627
1.073283333	632
1.083833333	633
1.094033333	612
1.104083333	603
1.114033333	597
1.1237	580
1.133233333	572
1.142416667	551
1.151583333	550
1.160583333	540
1.169583333	540
1.178516667	536
1.187433333	535
1.196333333	534
1.205216667	533
1.214083333	532
1.222916667	530
1.23175	530
1.240566667	529
1.2494	530
1.258283333	533
1.267233333	537
1.2762	538
1.285216667	541
1.29415	536
