0.01225	705
0.024966667	735
0.037316667	763
0.049566667	741
0.061366667	735
0.07265	708
0.083716667	677
0.09465	664
0.105216667	656
0.115483333	634
0.125816667	616
0.13615	620
0.146383333	620
0.156866667	614
0.167566667	629
0.178516667	642
0.189533333	657
0.20055	661
0.211216667	661
0.221516667	640
0.231883333	618
0.242283333	622
0.252783333	624
0.263433333	630
0.274683333	639
0.286433333	675
0.298366667	705
0.309983333	716
0.321933333	697
0.334066667	717
0.346283333	728
0.358416667	733
0.370183333	728
0.381833333	706
0.393683333	699
0.405533333	711
0.417066667	711
0.4287	692
0.440666667	698
0.452766667	718
0.464333333	726
0.476283333	694
0.4884	717
0.499983333	727
0.511883333	695
0.523983333	714
0.53595	726
0.5474	718
0.559333333	687
0.571666667	716
0.584016667	740
0.595783333	741
0.607516667	706
0.619333333	704
0.630816667	709
0.64235	689
0.6543	692
0.666383333	717
0.677866667	725
0.6896	689
0.700916667	704
0.71175	679
0.72215	650
0.73255	624
0.743183333	624
0.754333333	638
0.766066667	669
0.7778	704
0.790016667	704
0.802383333	733
0.814416667	742
0.826533333	722
0.838416667	727
0.850266667	713
0.861816667	711
0.8734	693
0.885133333	695
0.8969	704
0.908683333	706
0.920083333	707
0.931666667	684
0.94355	695
0.95515	713
0.967016667	696
0.978983333	712
0.990683333	718
1.00165	702
1.01235	658
1.022733333	642
1.03315	623
1.043866667	625
1.054816667	643
1.065566667	657
1.076633333	645
1.08795	664
1.099466667	679
1.110766667	691
1.122466667	678
1.1343	702
1.14575	710
1.157216667	687
1.168616667	688
1.180116667	684
1.191966667	690
1.204116667	711
1.2162	729
1.227683333	725
1.239433333	689
1.251183333	705
1.263116667	705
1.27525	716
1.287166667	728
1.299183333	715
1.311183333	721
1.3224	720
1.333516667	673
1.3448	667
1.3564	677
1.3685	696
1.380933333	726
1.39395	746
1.407383333	781
1.420333333	806
1.432916667	777
1.44525	755
1.4575	740
1.4694	735
1.481166667	714
1.492966667	706
1.504883333	708
1.516766667	715
1.527783333	713
1.539116667	661
1.5509	680
1.5632	707
1.57545	738
1.588466667	735
1.601733333	781
1.614566667	796
1.6272	770
1.639516667	758
1.651583333	739
1.66275	724
1.674183333	670
1.6856	686
1.697183333	685
1.709033333	695
1.720966667	711
1.73275	716
1.744366667	707
1.755633333	697
1.766533333	676
1.777533333	654
1.788516667	660
1.79955	659
1.810733333	662
1.822016667	671
1.83335	677
1.844483333	680
1.855516667	668
1.866333333	662
1.87685	649
1.887233333	631
1.897683333	623
1.90835	627
1.919533333	640
1.930466667	671
1.941733333	656
1.953583333	676
1.965683333	711
1.97725	726
1.9891	694
2.0005	711
2.012683333	684
2.025233333	731
2.037933333	753
2.04985	762
2.0618	715
2.073833333	717
2.085133333	722
2.0964	678
2.10775	676
2.1195	681
2.131216667	705
2.14345	703
2.155766667	734
2.167783333	739
2.180116667	721
2.1928	740
2.2057	761
2.2179	774
2.229866667	732
2.24175	718
2.253266667	713
2.264316667	691
2.275583333	663
