0.011083333	657
0.02235	665
0.03315	676
0.044266667	648
0.055583333	667
0.066683333	679
0.0774	666
0.088633333	643
0.100416667	674
0.112483333	707
0.124883333	724
0.1361	744
0.1477	673
0.15935	696
0.171333333	699
0.18365	719
0.19465	739
0.205966667	660
0.217766667	679
0.230366667	708
0.2416	756
0.2533	674
0.265466667	702
0.278016667	730
0.291433333	753
0.305716667	805
0.317533333	857
0.32875	709
0.3409	673
0.353683333	729
0.365233333	767
0.377316667	693
0.390016667	725
0.403233333	762
0.427283333	793
0.439066667	0
0.4513	707
0.463316667	734
0.4752	721
0.487166667	713
0.4982	718
0.50965	662
0.52145	687
0.533683333	708
0.5447	734
0.556716667	661
0.56955	721
0.581233333	770
0.593266667	701
0.606133333	722
0.618583333	772
0.629683333	747
0.641666667	666
0.654316667	719
0.6674	759
0.678916667	785
0.6918	691
0.705833333	773
0.719883333	842
0.731933333	843
0.7454	723
0.759183333	808
0.77095	827
0.78315	706
0.796483333	732
0.809983333	800
0.8215	810
0.834533333	691
0.848416667	782
0.861983333	833
0.873866667	814
0.887116667	713
0.901033333	795
0.914	835
0.927133333	778
0.938616667	788
0.950966667	689
0.964633333	741
0.97835	820
0.9903	823
1.00315	717
1.016866667	771
1.030616667	823
1.0424	825
1.055116667	707
1.0688	763
1.082166667	821
1.09395	802
1.107016667	707
1.12045	784
1.133333333	806
1.145	773
1.15705	700
1.169216667	723
1.181766667	730
1.193966667	753
1.204816667	732
1.2161	651
1.227683333	677
1.239466667	695
1.250966667	707
1.2616	690
1.272066667	638
1.28325	628
1.295233333	671
1.306166667	719
1.31805	656
1.33175	713
1.345883333	822
1.357783333	848
1.371583333	714
1.3859	828
1.399716667	859
1.412	829
1.424933333	737
1.437783333	776
1.449133333	771
1.461166667	681
1.47445	722
1.488316667	797
1.50025	832
1.513333333	716
1.527066667	785
1.54015	824
1.5518	785
1.564366667	699
1.576883333	754
1.5892	751
1.600316667	739
1.612516667	667
1.625466667	732
1.636983333	777
1.650166667	691
1.6643	791
1.677933333	848
1.690266667	818
1.70375	740
1.71685	809
1.728433333	786
1.740616667	695
1.75335	731
1.766416667	764
1.77805	784
1.79045	698
1.803116667	744
1.81615	760
1.827666667	782
1.839983333	691
1.853466667	739
1.86705	809
1.87955	815
1.890916667	750
1.902766667	682
1.9154	711
1.92675	758
1.938866667	681
1.951766667	727
1.965	774
1.976516667	794
1.989	691
2.0019	749
