0.017833333	1070
0.035366667	1052
0.05025	893
0.067533333	1037
0.085166667	1058
0.102066667	1014
0.115316667	795
0.1311	947
0.14935	1095
0.166433333	1025
0.18025	829
0.196983333	1004
0.214733333	1065
0.232283333	1053
0.2478	931
0.260816667	781
0.275766667	897
0.293183333	1045
0.3104	1033
0.325866667	928
0.338483333	757
0.350133333	699
0.36115	661
0.372833333	701
0.390233333	1044
0.408383333	1089
0.426016667	1058
0.442983333	1018
0.459983333	1020
0.476766667	1007
0.49325	989
0.509583333	980
0.526066667	989
0.542266667	972
0.558616667	981
0.574883333	976
0.589183333	858
0.604783333	936
0.621816667	1022
0.635183333	802
0.651866667	1001
0.668	968
0.6848	1008
0.70205	1035
0.727666667	0
0.740466667	768
0.758016667	1053
0.776366667	1101
0.793683333	1039
0.8086	895
0.8229	858
0.839533333	998
0.85645	1015
0.869733333	797
0.88115	685
0.892266667	667
0.90395	701
0.922233333	1097
0.940933333	1122
0.959216667	1097
0.976733333	1051
0.991183333	867
1.0045	799
1.0185	840
1.032833333	860
1.046316667	809
1.060533333	853
1.077566667	1022
1.095333333	1066
1.112583333	1035
1.127383333	888
1.140966667	815
1.15595	899
1.173216667	1036
1.1904	1031
1.207483333	1025
1.224566667	1025
1.239416667	891
1.251616667	732
1.264666667	783
1.281683333	1021
1.29945	1066
1.316716667	1036
1.333216667	990
1.35015	1016
1.365116667	898
1.38155	986
1.3984	1011
1.41535	1017
1.428916667	814
1.442566667	819
1.4593	1004
1.4755	972
1.4885	780
1.504766667	976
1.521933333	1030
1.5361	850
1.5506	870
1.56785	1035
1.583316667	928
1.596533333	793
1.613766667	1034
1.631966667	1092
1.647233333	916
1.660616667	803
1.674683333	844
1.6922	1051
1.710566667	1102
1.728466667	1074
1.744166667	942
1.758333333	850
1.7749	994
1.792133333	1034
1.8088	1000
1.821566667	766
1.833016667	687
1.844283333	676
1.854916667	638
1.86535	626
1.88065	918
1.893933333	797
1.906516667	755
1.918966667	747
1.931183333	733
1.943	709
1.95495	717
1.966616667	700
1.977716667	666
1.989033333	679
2.00025	673
2.01145	672
2.022783333	680
2.0336	649
2.044416667	649
2.055066667	639
2.06565	635
2.0773	699
2.099666667	0
2.110566667	654
2.120966667	624
2.131333333	622
2.141933333	636
2.15365	703
2.166733333	785
2.18	796
2.1934	804
2.20675	801
2.219683333	776
2.231783333	726
2.24345	700
2.255383333	716
2.272916667	1052
2.291716667	1128
2.309466667	1065
2.323133333	820
2.335166667	722
2.353	1070
2.37075	1065
2.388033333	1037
2.4023	856
2.416083333	827
2.429483333	804
2.442983333	810
2.456583333	816
2.470566667	839
2.4873	1004
2.501066667	826
2.51435	797
2.52755	792
2.543666667	967
2.560666667	1020
2.575466667	888
2.5887	794
2.605366667	1000
2.6224	1022
2.638583333	971
