0.003516667	0
0.018633333	0
0.035533333	907
0.051333333	0
0.06555	948
0.077066667	853
0.08825	691
0.099233333	671
0.110233333	659
0.121483333	660
0.131783333	675
0.144116667	618
0.15495	740
0.165633333	650
0.176566667	641
0.18805	656
0.199916667	689
0.213033333	712
0.22605	787
0.238133333	781
0.24945	725
0.260716667	679
0.271933333	676
0.282533333	673
0.29275	636
0.3027	613
0.312466667	597
0.32215	586
0.332033333	581
0.3426	593
0.354383333	634
0.3669	707
0.3793	751
0.391483333	744
0.402866667	731
0.413666667	683
0.425116667	648
0.437133333	687
0.44915	721
0.461383333	721
0.474	734
0.486533333	757
0.49825	752
0.510166667	703
0.522616667	715
0.53605	747
0.549783333	806
0.562183333	824
0.575166667	744
0.588716667	779
0.601833333	813
0.614033333	787
0.626766667	732
0.640216667	764
0.652633333	807
0.665033333	745
0.67865	744
0.693116667	817
0.705766667	868
0.71885	759
0.733983333	785
0.74905	908
0.762533333	904
0.777066667	809
0.792133333	872
0.8068	904
0.820266667	880
0.8339	808
0.848083333	818
0.863083333	851
0.877316667	900
0.893716667	854
0.90915	984
0.922216667	926
0.9348	784
0.946716667	755
0.958116667	715
0.969183333	684
0.980616667	664
0.99295	686
1.0081	740
1.02195	909
1.035383333	831
1.049683333	806
1.06345	858
1.0762	826
1.089366667	765
1.103383333	790
1.117516667	841
1.130883333	848
1.145483333	802
1.1613	876
1.177116667	949
1.191233333	949
1.2067	847
1.22235	928
1.238033333	939
1.252833333	941
1.266066667	888
1.279783333	794
1.2944	823
1.3092	877
1.323366667	888
1.336333333	850
1.349466667	778
1.363233333	788
1.37695	826
1.389416667	823
1.401783333	748
1.4145	742
1.427083333	763
1.438783333	755
1.450483333	702
1.463233333	702
1.477516667	765
1.490066667	857
1.5017	753
1.513733333	698
1.526666667	722
1.539533333	776
1.55145	772
1.563883333	715
1.577283333	746
1.591366667	804
1.605483333	845
1.618033333	847
1.6311	753
1.64485	784
1.6598	825
1.673333333	897
1.687183333	812
1.703066667	831
1.718	953
1.731933333	896
1.746983333	836
1.762133333	903
1.775933333	909
1.788433333	828
1.8024	750
1.816316667	838
1.829466667	835
1.8421	789
1.856666667	758
1.870783333	874
1.897816667	847
1.910366667	0
1.921816667	753
1.933133333	687
1.944716667	679
1.956066667	695
1.966966667	681
1.97785	654
1.989316667	653
2.0008	688
2.012183333	689
2.02395	683
2.036116667	706
2.047666667	730
2.059416667	693
2.07165	705
2.083316667	734
2.095133333	700
2.10785	709
2.1208	763
2.132883333	777
2.14525	725
2.157833333	742
2.171016667	755
2.1836	791
2.196016667	755
2.208733333	745
2.221866667	763
2.23565	788
2.248516667	827
2.261633333	772
2.27485	787
2.288166667	793
2.300666667	799
2.3138	750
2.327266667	788
2.340666667	808
2.353833333	804
2.36775	790
2.38205	835
2.39505	858
2.407633333	780
2.420583333	755
2.433466667	777
2.446066667	773
2.458366667	756
2.471133333	738
2.4847	766
2.498716667	814
2.511716667	841
2.524733333	780
2.538033333	781
2.551316667	798
2.56465	797
2.577016667	800
2.589666667	742
2.6027	759
2.615916667	782
2.62855	793
2.641433333	758
2.654583333	773
2.66755	789
2.6805	778
2.693533333	777
2.70585	782
2.718783333	739
2.732533333	776
2.74625	825
2.758966667	823
2.771316667	763
2.7833	741
2.7948	719
2.8063	690
2.817333333	690
2.82825	662
2.839383333	655
2.8508	668
2.862183333	685
2.874116667	683
2.88665	716
2.89855	752
2.910066667	714
2.921166667	691
2.9325	666
2.944183333	680
2.956183333	701
2.968616667	720
2.981016667	746
2.993066667	744
3.005066667	723
3.0172	720
3.02955	728
3.042183333	741
3.05435	758
3.066816667	730
3.07985	748
3.093433333	782
3.107016667	815
3.119483333	815
3.13225	748
3.145483333	766
3.15895	794
3.171416667	808
3.18375	748
3.19665	740
3.210133333	774
3.2228	809
3.235966667	760
3.2498	790
3.2641	830
3.2784	858
3.29155	858
3.304966667	789
3.318566667	805
3.33205	816
3.344816667	809
3.358316667	766
3.372333333	810
3.386816667	841
3.4011	869
3.41535	857
3.429216667	855
3.442133333	832
3.45465	775
3.4677	751
3.48145	783
3.49515	825
3.508916667	822
3.5216	826
3.534633333	761
3.546983333	782
3.5594	741
3.57225	745
3.585183333	771
3.5978	776
3.610266667	757
3.622833333	748
3.6354	754
3.647733333	754
3.660233333	740
3.672233333	750
