0.011583333	696
0.02355	695
0.036683333	718
0.049816667	788
0.0637	788
0.0765	833
0.089416667	768
0.1036	775
0.11785	851
0.131833333	855
0.144133333	839
0.15565	738
0.167633333	691
0.179283333	719
0.1907	699
0.20195	685
0.213266667	675
0.226966667	679
0.2405	822
0.254816667	812
0.2703	859
0.286016667	929
0.301316667	943
0.316483333	918
0.331666667	910
0.3465	911
0.360416667	890
0.374666667	835
0.389116667	855
0.402833333	867
0.41545	823
0.427833333	757
0.440516667	743
0.453916667	761
0.4682	804
0.483516667	857
0.499283333	919
0.51535	946
0.531383333	964
0.547316667	962
0.562783333	956
0.57815	928
0.59355	922
0.60875	924
0.6239	912
0.639316667	909
0.654616667	925
0.6694	918
0.68435	887
0.698233333	897
0.711233333	833
0.724933333	780
0.737483333	822
0.751433333	753
0.76565	837
0.77955	853
0.792383333	834
0.80515	770
0.818216667	766
0.831516667	784
0.844633333	798
0.857916667	787
0.871266667	797
0.8847	801
0.89705	806
0.9094	741
0.92085	741
0.932916667	687
0.94535	724
0.958683333	746
0.97275	800
0.986866667	844
1.0019	847
1.016383333	902
1.031483333	869
1.045683333	906
1.06035	852
1.07545	880
1.089916667	906
1.104133333	868
1.118133333	853
1.1319	840
1.1453	826
1.158983333	804
1.173416667	821
1.187233333	866
1.2013	829
1.21505	844
1.2296	825
1.244733333	873
1.259383333	908
1.27395	879
1.2873	874
1.30175	801
1.316916667	867
1.331833333	910
1.345866667	895
1.359216667	842
1.373016667	801
1.385816667	828
1.398366667	768
1.412383333	753
1.425866667	841
1.439733333	809
1.453416667	832
1.467366667	821
1.481366667	837
1.495583333	840
1.509766667	853
1.524033333	851
1.536566667	856
1.5494	752
1.5632	770
1.576716667	828
1.589683333	811
1.602316667	778
1.61475	758
1.6271	746
1.639516667	741
1.65135	745
1.6636	710
1.677166667	735
1.691716667	814
1.706166667	873
1.7208	867
1.735966667	878
1.75025	910
1.764266667	857
1.7786	841
1.793033333	860
1.807116667	866
1.82055	845
1.832833333	806
1.84435	737
1.85575	691
1.8673	684
1.8784	693
1.889416667	666
1.900583333	661
1.914683333	670
1.927783333	846
1.94	786
1.953383333	733
1.9676	803
1.982233333	853
1.996966667	878
2.0119	884
2.026683333	896
2.041516667	887
2.056266667	890
2.07105	885
2.085866667	887
2.100766667	889
2.115583333	894
2.129133333	889
2.143383333	813
2.157766667	855
2.1708	863
2.184966667	782
2.199566667	850
2.213616667	876
2.2275	843
2.24035	833
2.25305	771
2.265716667	762
2.2787	760
2.291833333	779
2.3052	788
2.317933333	802
2.331033333	764
2.344283333	786
2.358033333	795
2.3717	825
2.3845	820
2.397033333	768
2.4097	752
2.422616667	760
2.435316667	775
2.447916667	762
2.460683333	756
2.474566667	766
2.4872	833
2.49965	758
2.512833333	747
2.525733333	791
2.537783333	774
2.55025	723
2.562466667	748
2.5752	733
2.58765	764
2.600083333	747
2.6117	746
2.623883333	697
2.63605	731
2.6487	730
2.661466667	759
2.673716667	766
2.685916667	735
2.698533333	732
2.71145	757
2.724683333	775
2.738166667	794
2.751683333	809
2.76555	811
